grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.057937499999999996,0.23621474073045395,1666.3275563870268,0.23176723770218494,0.5760062904498652,0.0,9.475900848632045e-07,1.1662830164801263e-05,0.00041440635205758624,0.04431647927461555,0.00536029176059315,6.490937517264698e-06,0.0005045660114788554,9.2127612207596e-06,2.8596097348879553e-46,5.10491171667399e-39,1.4035611497226963e-05,1.2093184108693315e-07,0.014548882737564588,0.10544871793610151,2.7723679484731976e-08,4.469099542421654e-12,5.237109789165921e-10,6.773901149808394e-09,6.027787345170882e-08,4.792834373387932e-07,7.326725605327506e-08,2.7976062227557807e-09,4.688069280436758e-09,1.1379361361644548e-13,2.886649467131802e-10,3.347816044531428e-08,1.9707570972185667e-11,3.221369355975645e-06,4.34470927095474e-12,7.737243077930356e-10,8.513171585481305e-08,7.822887543394166e-12,1.5183572097364543e-13,1.6379370352825152e-09,5.4401351952627827e-14,1.5921024183150853e-11,2.1891854848942467e-10,8.067155010028177e-06,0.07089426016675307,2.2203479529364943e-09,1.0276546102334218e-06,8.378298397530093e-05,2.897157601186777e-06,0.00017833115625535614,4.436174986859411e-05,2.3535115628974673e-09,0.13553466296219963,3.991176963526215e-06,7.111950747782804e-07,0.0030429851144340996,0.019898004961364037,2.4490970513216613e-07,1.558496693626073e-10,0.019487731004766685,3.276500981369866e-07,4.926338048918842e-07,1.6858718390028885e-08,5.096531432750003e-07,8.6961386103923e-09,1.7746954604487707e-10,4.8739881019320494e-15,0.003994429695410522,5.350755686754482e-16,0.00012330252616221638,4.900316539119449e-05,2.402979771989567e-12,4.1865203685135565e-15,3.3298594903498986e-07,2.7004631183256892e-15,4.03951704581525e-06,5.572424459674546e-17,4.217094833093279e-11,3.9900599794149295e-09,9.96931501083715e-14,1.6434475271542624e-10,9.578071133994693e-16,1.2462732361345237e-10,7.539983150061703e-10,5.130537310816549e-10,4.58196317094714e-08,2.5435565163286818e-14,1.2826150915727229e-20,1.0387636208909936e-20,7.816877660491682e-09,3.080775903509804e-12,7.247560124420808e-11,1.301633583472575e-07,4.454336304589766e-12,1.0877742890765058e-08,4.08190841870538e-10,1.6363480689362653e-14,1.53571453917861e-07,3.816084335367575e-14,6.570235869276792e-11,1.442483633925512e-08,6.779534812226297e-11,8.10420785828231e-16,2.0042126611687063e-16,1.109936993477182e-19,4.469553200843124e-12,1.2028906901980318e-13,9.819867817034695e-15,7.927948614531022e-15,1.142720560216896e-13,4.179256501109489e-15,2.6960168834004047e-18
0.057999999999999996,0.23738984408134792,1675.8734473358018,0.23061996680489993,0.5757787024043391,0.0,2.2768044373113476e-07,3.1463973517152603e-06,0.00044712573689821523,0.04337359330053396,0.005326198562004445,6.9737798391267325e-06,0.0005405234101477467,9.141433166240845e-06,2.9541151704672184e-46,5.09199240407652e-39,1.3410062525290777e-05,1.265525107932981e-07,0.01318821215733235,0.10806151828262199,1.3928334854873769e-08,2.485609263479614e-12,2.6235440242068666e-10,2.6154231906017156e-09,2.327771538596856e-08,1.8515294926697588e-07,2.995081505069642e-08,3.335715051617083e-09,4.38185422373782e-09,5.730197692212574e-14,1.1704014274413228e-10,1.3065373732108673e-08,8.091070218768633e-12,1.2086893504909556e-06,1.3796876054926551e-12,2.0013586605443254e-10,3.381408762769584e-08,1.1062315742030795e-12,2.768465519592948e-14,6.572375820063176e-10,1.980397674324456e-14,5.865217974578304e-12,7.571716422891698e-11,9.046458706305559e-06,0.07094791449767586,7.045499017812868e-10,4.451426678217701e-07,4.391958847808564e-05,8.216968852721277e-07,0.0001296152929943643,2.681763274671621e-05,1.916389062557346e-09,0.1356428184208157,3.899943299152158e-06,1.774340709323832e-07,0.002787839914324028,0.020043356366995356,2.2539348291104115e-07,3.3652085440542574e-11,0.019484661420897404,9.309780870829571e-08,1.2969583036215565e-07,4.8029563217712765e-09,1.9515885336875855e-07,2.3429665909475616e-09,1.328159956061075e-10,2.24179562026593e-15,0.003993545266478693,1.486467241868177e-16,8.106493242840273e-05,4.985673601369098e-05,6.994107583654271e-13,1.1714101923186709e-15,1.0256109131021354e-07,1.1642753238084557e-15,2.7100400646374816e-06,2.0315674684146865e-17,4.651491251563656e-11,2.18194352257577e-09,2.4848617253155722e-14,1.370039237823722e-10,6.485189749229483e-17,3.010603458227056e-11,1.9602574306352013e-10,5.429069818134319e-10,4.250033075214011e-08,2.596110415057173e-14,8.286463021558077e-22,6.713768445569635e-22,1.6733901627793073e-09,2.272076377410547e-12,5.499369178664786e-11,8.596478771731475e-08,1.382883328414409e-12,8.743050311326611e-09,1.3237543945010213e-10,4.525743580177344e-15,1.6743751062220093e-07,2.7675075961150406e-15,2.5987478449678862e-11,4.3738439294613915e-09,2.411476460824666e-11,2.9438201643532285e-16,7.364285978314332e-17,6.945272197987076e-21,1.832905830037192e-12,3.17367683125978e-14,1.9555652269965383e-15,2.5421384614824426e-15,3.583903290193214e-14,1.3364322356201562e-15,1.8000852137410155e-19
0.058062499999999996,0.23846505989669428,1684.6024609358142,0.22958012375129308,0.5755766005664733,0.0,5.391678661360321e-08,1.042477168444315e-06,0.0004695001629277716,0.0425657129049846,0.0053032889736668665,7.241609811591471e-06,0.0005605833299169503,9.099940593509281e-06,3.050993860068485e-46,5.078368845039346e-39,1.2828162406420055e-05,1.279721497720173e-07,0.011973188405357823,0.11037446668905168,8.098451199100301e-09,1.5686299434972393e-12,1.5389864653127263e-10,1.0433269846141538e-09,8.704952986747227e-09,6.927504894498592e-08,1.2253368323516512e-08,3.8155859287937125e-09,4.5505003046861304e-09,4.5343291803225305e-14,4.770123117076706e-11,4.880689569666186e-09,3.1124854112830557e-12,4.404984087064994e-07,5.867774642828945e-13,4.988880490584582e-11,1.2964276818543571e-08,1.4957474140162985e-13,5.101858696910652e-15,2.4916163490537466e-10,6.790253589215244e-15,2.065843002863733e-12,2.479613742018386e-11,9.817449890917503e-06,0.07099264192904277,3.011893032830631e-10,2.1025726451778418e-07,2.397191535247782e-05,2.7425051196463464e-07,9.527345899969167e-05,1.697937270254876e-05,1.841851779778489e-09,0.13570145359703895,3.8087557989299137e-06,4.7136056284761205e-08,0.0025397747853687456,0.020181750142296232,2.0064859556673016e-07,6.872479722574703e-12,0.019481774534490934,3.093455091659806e-08,3.546651478054556e-08,1.6316899765263463e-09,7.702241616912432e-08,7.543966461205981e-10,9.621066545612059e-11,1.298696592382373e-15,0.00399277591782603,5.0588870401084026e-17,5.2022590075675514e-05,5.067454242734274e-05,2.3624964523069154e-13,4.014164391656724e-16,3.0967670418868126e-08,6.221407304795247e-16,1.77831471096534e-06,9.839684472846358e-18,4.991490628989232e-11,1.326883171957074e-09,7.461927096929696e-15,1.2335225611370022e-10,5.626877112922177e-18,7.620551623035795e-12,6.050040087927246e-11,5.575101729420908e-10,4.0674871754535124e-08,2.5915100293757258e-14,6.913073095673693e-23,5.594956414214152e-23,3.4227602761329936e-10,1.6251586672850778e-12,4.044979503126015e-11,5.6279767583060145e-08,4.55350424208441e-13,7.603924257130879e-09,4.525418459503983e-11,1.2863674460534779e-15,1.8110716511566994e-07,2.9153126525933777e-16,1.051146953777691e-11,1.4072831361806493e-09,8.908974424036268e-12,1.1081520807559942e-16,2.8013466267827926e-17,5.614632004024384e-22,7.239130181506746e-13,8.784882595521598e-15,3.7143349647646246e-16,8.601578473942976e-16,1.1886989057880745e-14,4.5106303352362475e-16,1.760697697487908e-20
0.058124999999999996,0.23945164845991507,1692.593139609624,0.2286342078202559,0.5753986854708125,0.0,1.1716486753170485e-08,4.4721043293682667e-07,0.00048473178660035025,0.041869085600308976,0.005290043159323176,7.336059708954374e-06,0.000568954340660817,9.047188468146978e-06,3.150285226844645e-46,5.064239696665904e-39,1.2259744388183246e-05,1.2677936029049382e-07,0.010895620761428018,0.11241397933238892,5.728811283636673e-09,1.2003301918313426e-12,1.1260971105691056e-10,4.3234066797708226e-10,2.9661632414057728e-09,2.3935639667171573e-08,5.175739443915465e-09,4.227783364933917e-09,4.869687093186551e-09,4.629447649249013e-14,1.969900964965363e-11,1.6403527295541155e-09,1.0635149346897377e-12,1.4695417192410987e-07,3.821057780171462e-13,1.0379860004942552e-11,4.492643621186864e-09,1.5314590818877978e-14,8.120540464427373e-16,8.488998509199091e-11,2.0510094694512166e-15,6.617997406012505e-13,7.009172311087642e-12,1.0424159911482788e-05,0.07103200352835047,1.9109341361889197e-10,1.072983535103083e-07,1.375195672749706e-05,1.1276950516174784e-07,7.087645186616659e-05,1.116652627320708e-05,1.8434822369418756e-09,0.1357356545219831,3.7196853943317467e-06,1.2869567322502529e-08,0.002302061271138401,0.02031271015319872,1.7436411845414653e-07,1.1202955699065048e-12,0.019479203864693775,1.289815132761024e-08,1.037502159690314e-08,7.029198011760898e-10,3.186800661523026e-08,3.087691088276509e-10,6.706427635974757e-11,8.423613521971736e-16,0.0039921078019913795,2.2238311735112467e-17,3.2446183698413246e-05,5.145514583229077e-05,9.841939218230875e-14,1.776436220574761e-16,8.918260289863219e-09,3.8743840834075625e-16,1.1353194488491387e-06,6.2641581863499814e-18,5.2213827232503105e-11,9.071900471489435e-10,2.8686327600368415e-15,1.1590642655101755e-10,6.789257481285895e-19,2.079422802625303e-12,2.3183941811743288e-11,5.594131045918489e-10,3.928091873673859e-08,2.5162773947227082e-14,8.088613218288266e-24,6.523614606309752e-24,5.6028418827940013e-11,1.1219507779247185e-12,2.867002125569154e-11,3.618918092548914e-08,1.5931264295764528e-13,6.913911255544651e-09,1.647389192130929e-11,3.667247693884624e-16,1.9450239575614063e-07,4.920931570874602e-17,4.4316046623437425e-12,4.852498930303962e-10,3.4737690601775837e-12,4.394084014754446e-17,1.121476955662935e-17,6.357126618364428e-23,2.597605125026604e-13,2.513706312117399e-15,5.672733819030553e-17,3.103756478542785e-16,4.212710535181258e-15,1.623866454138389e-16,2.780270649093911e-21
0.058249999999999996,0.24118375842189912,1706.548906071616,0.22699222499787922,0.5751095921378929,0.0,1.8285394299269359e-09,1.7486631078399232e-07,0.000499888444533248,0.04075545292406241,0.005287675087494109,7.127768207001426e-06,0.0005604467285120791,8.84192748777008e-06,3.356586576498216e-46,5.035950707954152e-39,1.1144920626070534e-05,1.1986201715970303e-07,0.00911782537749325,0.11575596925767312,4.681000559380138e-09,1.0761782119253097e-12,1.00249543618978e-10,1.6285048656188411e-10,5.549873829522834e-10,5.035297334032365e-09,2.3287636789016e-09,4.817159749952523e-09,5.5763837575584155e-09,5.724366296408952e-14,7.449333381722644e-12,2.8512178730525433e-10,1.8694071621556043e-13,2.725915540003403e-08,3.381925668633653e-13,9.86244006525247e-13,7.786347900055973e-10,6.266014068446765e-16,5.875197855533566e-17,1.5703125486162027e-11,3.1684431155586736e-16,1.1828249362293816e-13,9.307500751344747e-13,1.1230637215696456e-05,0.07109962255740224,1.6128503365774196e-10,4.4296034003951123e-08,6.599469011269617e-06,4.2701873952955724e-08,4.239670177767138e-05,5.675071783212337e-06,1.8535190064404288e-09,0.13576786746026434,3.550200381269116e-06,2.7416156930407804e-09,0.001865775918916945,0.020550238207875292,1.2486052824151498e-07,7.719925257462086e-14,0.01947503322348163,4.749979348141992e-09,2.775892287391268e-09,2.701382625459228e-10,1.0995045181111183e-08,1.0622903193779564e-10,3.2011084099174186e-11,4.180802562335704e-16,0.003991039847753614,9.085713648186602e-18,1.2766647102933198e-05,5.2908106555084975e-05,3.6095655450550426e-14,7.340173055108454e-17,1.8050534634296734e-09,2.1120840760835044e-16,4.6590780371530963e-07,4.3359028912711245e-18,5.362696589408933e-11,6.225573880331378e-10,8.872654784395586e-16,1.0825678170845033e-10,6.638735375619341e-20,4.948030995160962e-13,7.791398931762564e-12,5.347565063496489e-10,3.707718213335794e-08,2.2241923999304647e-14,7.5390825308787375e-25,6.033941203803968e-25,3.882692737126946e-12,5.273591949889132e-13,1.4137263475837613e-11,1.525121354003545e-08,4.40001880708499e-14,6.083850114145212e-09,4.646708249427185e-12,8.084472523465854e-17,2.2006600402182385e-07,6.755392580657591e-18,1.603287056928162e-12,1.243176020467484e-10,1.08360760045e-12,1.4103366952376277e-17,3.6599981094636496e-18,5.579809289561236e-24,5.4634768227565775e-14,5.244255891018518e-16,3.4988830039018676e-18,8.595419089262803e-17,1.1311965240041175e-15,4.47908651101499e-17,3.407713688546027e-22
0.058374999999999996,0.24264585317474727,1718.2630442831032,0.22562445325919847,0.5748863411452861,0.0,6.036409501514022e-10,7.510000637622097e-08,0.0005032785816525563,0.039902420939286296,0.005305168121927329,6.639903427904075e-06,0.0005347063299861878,8.491412845243842e-06,3.573887816187266e-46,5.008108749120391e-39,1.0091463059055027e-05,1.1083119310731789e-07,0.0077214583967435005,0.11836738515763412,4.3742248421835234e-09,1.0022831795025295e-12,9.77071967353384e-11,1.0283749065569827e-10,1.3596327443902658e-10,1.7621130953960781e-09,1.9513129773414924e-09,5.141320761225876e-09,6.180827432433994e-09,6.87922219962612e-14,4.944906632400119e-12,5.906173533085344e-11,3.905347446235203e-14,6.65705708358389e-09,3.218827397805664e-13,1.0787676807791562e-13,1.3708837251402537e-10,2.5345623250623625e-17,5.081172486193331e-18,3.718006269879035e-12,6.958399120598672e-17,3.3346537545404625e-14,1.2407394034497185e-13,1.167857774116119e-05,0.0711569233653329,1.5699033021900614e-10,2.4475084816908223e-08,4.070939829257502e-06,2.0124533889166606e-08,2.67744668798533e-05,3.1734700962176084e-06,1.830820734660905e-09,0.13578353737972249,3.3920670011460655e-06,9.037142557340801e-10,0.0014886223057814973,0.020754070821001676,8.578735991300722e-08,6.187170058392025e-15,0.01947182357217791,1.9019352297429017e-09,1.1649826836754796e-09,1.1264750189366264e-10,4.724788511244327e-09,3.923738899565662e-11,1.3828550370370824e-11,1.9289604102830429e-16,0.003990225202202369,4.0518816826644895e-18,4.699413876596935e-06,5.420201209140901e-05,1.4480858940063186e-14,3.3034441505081754e-17,5.371546121454755e-10,1.3858330343487975e-16,1.7822419199923354e-07,3.62646951567165e-18,5.222471760982777e-11,5.201408416264747e-10,3.004688134881178e-16,1.0156645841997299e-10,1.1315802360723e-20,1.8899697608323582e-13,3.3322382991398656e-12,4.914831815582475e-10,3.536280815803068e-08,1.8811578005333455e-14,1.249069302970477e-25,9.884141034837413e-26,2.658834614407968e-13,2.2570662139896172e-13,6.3032900198454276e-12,6.020897085289149e-09,1.6008946016890585e-14,5.427356730667148e-09,1.682056099758272e-12,2.6493253789087352e-17,2.437812181060558e-07,1.2844881527438265e-18,7.22208648671604e-13,4.1515315596941325e-11,4.2890568603405533e-13,5.712986763383699e-18,1.503415857309308e-18,8.70850873739585e-25,1.4803593439490863e-14,1.6408760940001594e-16,2.5613447360265653e-19,3.059925665363422e-17,3.9262276909014415e-16,1.5891782340699608e-17,5.906630549247295e-23
0.058499999999999996,0.24388043050721958,1728.1097803022878,0.2244822917641856,0.5747129415339827,0.0,3.1418050160267035e-10,2.9057816203924865e-08,0.0004994033699826845,0.03923902858421913,0.005333507363611287,6.034147479798807e-06,0.0005010709387710639,8.04361130406246e-06,3.8029601195893666e-46,4.9803202188604257e-39,9.122962736959501e-06,1.0141243433757076e-07,0.006614837328619643,0.12042801655886916,4.137854709927954e-09,8.853271587394868e-13,9.278591455887272e-11,8.322430327256066e-11,5.3684470064082184e-11,1.097436256478184e-09,1.960740402853057e-09,5.247047704033572e-09,6.652174947190725e-09,7.931471568779376e-14,4.182882514376894e-12,1.8022426512173537e-11,1.2178741494492193e-14,2.473785700627128e-09,2.974657401556114e-13,2.120925218576455e-14,2.1873570002917395e-11,5.361464788100446e-19,8.043093526444618e-19,1.3461483981519371e-12,2.9213237029296793e-17,1.677366408656488e-14,1.4161930218683502e-14,1.187473480407835e-05,0.07120534844488503,1.5540793952687617e-10,1.6063424420412243e-08,2.896839573721125e-06,1.0215892341260858e-08,1.7608288506649992e-05,1.9024274935489319e-06,1.7863181188102105e-09,0.13579207106389382,3.2447455183649172e-06,3.315120099862563e-10,0.0011723856678886877,0.020924234787913804,5.751954481054149e-08,8.295681981729361e-16,0.019469359330937595,6.810726170975799e-10,5.952209072464008e-10,4.232569861739999e-11,1.9794984156084663e-09,1.294071932259339e-11,5.085752303733992e-12,7.606509841224563e-17,0.003989601531363711,1.6189814814199173e-18,1.5126973470141947e-06,5.534398987584736e-05,5.194091667902831e-15,1.3299018716396904e-17,1.7363305899454926e-10,1.02862982446692e-16,5.946910767227379e-08,3.270807137874521e-18,4.91835903939752e-11,4.667269352684114e-10,9.228060133108735e-17,9.459522564650655e-11,2.1357608701206413e-21,8.950578835051242e-14,1.5625946579017845e-12,4.4166371523622945e-10,3.400414534490711e-08,1.5569363910528805e-14,2.3383145715691743e-26,1.8197600121752232e-26,1.4240412678510087e-14,8.271436938903484e-14,2.3945268205361942e-12,2.0809005605426815e-09,5.849898787581745e-15,4.8461654494629925e-09,6.028079506730247e-13,9.426897773375362e-18,2.653869720715643e-07,2.395493578320589e-19,3.1557435334624913e-13,1.3903178695498144e-11,1.6797679835176158e-13,2.2801477369867946e-18,6.071127895892869e-19,1.5289488411096216e-25,5.9968591113783675e-15,5.874718932751109e-17,3.18767476397923e-20,1.080278337320636e-17,1.3574282849012888e-16,5.594609592933942e-18,1.0208889811478664e-23
0.05875,0.24578172125423733,1743.1892289968027,0.22274576676767646,0.5744774596954143,0.0,1.5568037197179943e-10,5.90851803241753e-09,0.0004781260226344814,0.03833027215517166,0.005403975543446788,4.76809762756941e-06,0.00042657219160669135,7.008853829174111e-06,4.2998050086339824e-46,4.9251884296980846e-39,7.451176080954099e-06,8.362378640089196e-08,0.005057266732478043,0.12330859824113626,3.594743604238895e-09,5.953954607476635e-13,7.535333351014544e-11,6.803896602990739e-11,3.4191184975606004e-11,8.838335762053025e-10,2.0181508692330353e-09,4.971689773640633e-09,7.194770231470284e-09,9.537993710981303e-14,3.4492824221517577e-12,9.781280816491203e-12,6.322397820027964e-15,1.3468732986451668e-09,2.3393096719889726e-13,1.2394672863958371e-14,3.5425184329238725e-12,0.0,3.3419857280764413e-19,7.087407674193248e-13,1.6896185895712356e-17,9.890822159348831e-15,1.7204751119411879e-15,1.1740303087469349e-05,0.0712778544733781,1.5134611959212472e-10,9.221318174930972e-09,1.8397724146864919e-06,4.406340375995118e-09,9.098706010554188e-06,8.765794803717156e-07,1.6618479952416063e-09,0.1357982556788319,2.9806423709979696e-06,6.891314756301752e-11,0.0007136076507673359,0.02116938888700228,2.5068050382176636e-08,1.5810444495230466e-16,0.0194661349805249,1.1686164332762124e-10,2.617245326576938e-10,8.268960211518411e-12,4.662382248653033e-10,1.918978134357514e-12,9.137180700951392e-13,1.5512616839831236e-17,0.0039887816108764435,3.4622611934121337e-19,2.2203665480381167e-07,5.7220769521380276e-05,8.886584500130815e-16,2.8765555331054827e-18,2.882884678760848e-11,7.171914673173643e-17,9.24478767289352e-09,2.9109360846981617e-18,4.091689973530085e-11,4.0139267427195096e-10,1.2312338657847911e-17,8.031255824496563e-11,1.7807023539977365e-22,3.515390801057465e-14,5.993429704706403e-13,3.43122374414604e-10,3.205534340337653e-08,1.0348024570415623e-14,1.9392489691755933e-27,1.4694278082912506e-27,4.3960331943910114e-16,1.4852320236958187e-14,4.564717674792993e-13,3.4099302665720855e-10,1.094780679248333e-15,3.859716324710273e-09,1.0682255143305733e-13,1.7587275888667516e-18,3.014728651273444e-07,1.9429307530426935e-20,7.94080592492208e-14,2.2207166827982658e-12,3.580202403429496e-14,4.997946642765884e-19,1.3549992434464063e-19,1.1450636119708206e-26,3.719185280935619e-15,1.2309926719150457e-17,5.440277059020026e-21,1.8675917767973397e-18,2.274279410969292e-17,9.630237333901157e-19,7.39608619043255e-25
0.059,0.24717573663443254,1754.230333791556,0.2214895309142221,0.5743186839952066,0.0,9.453756269596227e-11,1.1219292689019834e-09,0.00045043556431186385,0.03772766487764914,0.0054712482859275964,3.7010732535349054e-06,0.0003589202832558053,6.014497314515397e-06,4.852367225864229e-46,4.870132674455664e-39,6.1077072431749454e-06,6.892143903427248e-08,0.003994370290318811,0.12526442340665683,3.040353046550313e-09,3.6814116835128683e-13,5.700159546554472e-11,5.642291240795327e-11,3.080646606873517e-11,7.788575658690222e-10,1.9599517728827123e-09,4.4223852222611436e-09,7.385112389445651e-09,1.0600742676713804e-13,2.787304227305636e-12,8.470193122632456e-12,5.043061913591371e-15,1.1638670657737663e-09,1.7553629153855102e-13,1.0117878270896524e-14,2.1121068910279308e-12,0.0,1.9738524659972201e-19,5.686521269489738e-13,1.156314176598893e-17,6.8312129015492734e-15,9.851083987172952e-16,1.1289230315192697e-05,0.07132448525465931,1.4474791127655422e-10,5.793578299295287e-09,1.2341527756173044e-06,2.518436747167693e-09,5.007101211920742e-06,4.5269686776313353e-07,1.5299851291133017e-09,0.13579769320925986,2.748912217661201e-06,1.4655912219701985e-11,0.000422895274850064,0.02132114493147007,1.0739557448520206e-08,4.411639590125657e-17,0.01946405148884504,1.918819141803457e-11,1.4783801406650013e-10,1.7504681625272861e-12,1.0677553942384914e-10,2.995088342585336e-13,1.432287438823795e-13,2.7959343727006167e-18,0.003988245994993506,6.82524781020162e-20,2.9962621649430335e-08,5.867573023444079e-05,1.4149648808825099e-16,5.717355595841655e-19,4.831198790952604e-12,5.680721540260506e-17,1.3345271778837686e-09,2.665713464787784e-18,3.291875447212842e-11,3.515691070989617e-10,1.7825944025515063e-18,6.748659132579426e-11,1.8161421716496858e-23,1.8303868617108038e-14,3.1515567774030313e-13,2.6309067549911683e-10,3.071905345573004e-08,6.892469347309534e-15,1.9761792617033594e-28,1.468858116487395e-28,3.758157520777782e-17,2.397007030575441e-15,7.824128963600582e-14,5.28451457043446e-11,2.0489058180653366e-16,3.097115319339415e-09,1.8721012898327386e-14,3.2736326310581125e-19,3.300900400639788e-07,1.9930700530680714e-21,1.9091482091337606e-14,3.603840548455127e-13,7.637246743533431e-15,1.0874994124388465e-19,2.9895731975363794e-20,1.082036844801199e-27,3.5302128559602943e-15,3.2258341440846553e-18,1.4034280176061768e-21,3.2075183916102083e-19,3.8192383707355736e-18,1.6487288620746825e-19,7.000966437572945e-26
0.05925,0.2482178608076122,1762.4960886308595,0.2205596236515591,0.5742057002155411,0.0,6.374664625868874e-11,2.4230132654691087e-10,0.00042151970936834464,0.037308466810534714,0.005529065873118718,2.871849430203059e-06,0.0003020875609768721,5.142463748021214e-06,5.466993235180597e-46,4.8144545210858294e-39,5.036799390045776e-06,5.718986830476565e-08,0.003235581916714458,0.12665368754434073,2.539140254431292e-09,2.2240018440904466e-13,4.1815256255617375e-11,4.6267145635242423e-11,2.9372050511338063e-11,6.857930381581942e-10,1.82674390992355e-09,3.811635261123796e-09,7.357310855563282e-09,1.1221798022749788e-13,2.206304947562281e-12,7.9026400642475e-12,4.321006385713857e-15,1.1352329945351593e-09,1.2979454586776664e-13,8.339892153695302e-15,1.8967685463205962e-12,0.0,1.1906630130453737e-19,5.0371835847153e-13,8.12199852057503e-18,4.8933506478532014e-15,8.136236018678778e-16,1.0711796188307422e-05,0.07135278420026037,1.3642393227136596e-10,3.821337655542974e-09,8.51713081398695e-07,1.6791602839706312e-09,2.819828124184808e-06,2.4904857380510406e-07,1.4058630848093826e-09,0.1357941120357335,2.5443833821138783e-06,3.770321952176996e-12,0.0002471461360759381,0.021408815328535644,4.620285626052781e-09,1.5234554385099287e-17,0.019462640620323567,3.8012484485656374e-12,9.458350544958409e-11,5.593295755065603e-13,2.8618416171084245e-11,8.255638953984042e-14,2.072589728571412e-14,5.136016327524393e-19,0.003987877592242242,1.5164379558050164e-20,3.830791071616931e-09,5.98102924145164e-05,2.615033568050942e-17,1.277995336414391e-19,1.1014739007739597e-12,4.769859623302255e-17,1.920866502263927e-10,2.4523432399156e-18,2.621388194574773e-11,3.115963288334079e-10,4.649855404149584e-19,5.674110067874258e-11,2.4176221648390693e-24,1.1018387454073853e-14,1.9764705421263755e-13,2.0229848892788088e-10,2.9764401538460218e-08,4.670609945594377e-15,2.692835102963733e-29,1.952980801551937e-29,8.082278619930842e-18,3.8260838813788073e-16,1.3602005031807386e-14,8.585019731984241e-12,4.638680218483988e-17,2.516557177875357e-09,3.917424004260837e-15,7.322464692490266e-20,3.5259448917319086e-07,2.7527572777926326e-22,5.309168221047477e-15,7.105055202182072e-14,1.9432635982199804e-15,2.8074043878456903e-20,7.813341143189462e-21,1.3620516218899684e-28,3.691203389589555e-15,1.2035781619096936e-18,4.575523836151042e-22,6.593263609694565e-20,7.72189259144188e-19,3.381052386314689e-20,9.116069311801877e-27
