grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.057999999999999996,0.2329903046180751,1676.1399993734053,0.2284942721206516,0.5733527373464817,4.582803697476925e-42,2.6903250888060035e-07,4.625200426819672e-06,0.0005356299585888261,0.042414484233740876,0.008675200344940267,7.332379066764275e-06,0.00046306534170708323,1.3175950519315565e-05,0.0,1.902972152487123e-37,1.3358885087443782e-05,1.755055386084925e-07,0.011436374134724753,0.10595597849340554,1.3519971938287266e-08,2.65931609222507e-12,2.561663204373119e-10,2.7769488924990287e-09,2.7166168511701736e-08,1.8384740756978685e-07,3.194121158972647e-08,3.4887492020594793e-09,7.986264662412186e-09,9.04424335296187e-14,1.2978516975755594e-10,1.570308873736382e-08,1.0995594909033204e-11,1.0203560768191102e-06,1.81301840959889e-12,1.9829426328941835e-10,5.412872749834415e-08,1.2980002967004237e-12,3.016507946046137e-14,7.311390724257304e-10,1.8960485480998638e-14,5.190355728822466e-12,6.459425056534731e-11,7.237868075440235e-06,0.07721722574251728,1.1040700553366272e-09,4.363748145541121e-07,3.9026246350570276e-05,8.313669044048777e-07,0.00012621600364872475,2.762529570901033e-05,1.5930208037008575e-09,0.14060189541078816,7.351152966393887e-06,3.033294489324959e-07,0.0031203363876326864,0.019774929265160026,2.6237559741638124e-07,1.799379870298351e-10,0.011395325887404738,1.1540814403764916e-07,1.4945831021462174e-07,7.008225648879826e-09,2.372175592927983e-07,3.5936365650043323e-09,1.3531975479709285e-10,2.7470109519309704e-15,0.004672619589025251,2.1192199513345933e-16,8.208709342924767e-05,4.880675070640929e-05,8.65662985961745e-13,1.671286926974542e-15,1.1940883146043115e-07,1.2970195750422952e-15,2.747021092553088e-06,2.7033861481859335e-17,4.76084353851825e-11,1.8908618085684856e-09,3.6872952376776557e-14,1.199574800797746e-10,1.0873282521711539e-16,3.356839023956207e-11,1.9182349181967772e-10,5.862010231606494e-10,5.368127087052852e-08,3.3194404072529214e-14,1.345255508485315e-21,1.0901480262142119e-21,8.609497515890275e-09,2.3094029363954496e-12,5.596137565351586e-11,8.85586822969757e-08,1.9663839918010644e-12,7.648431683463978e-09,1.648039829836034e-10,6.575444342340244e-15,1.6555855578529733e-07,4.07299093867399e-15,3.1290234052765465e-11,5.394485728798352e-09,2.836181292688136e-11,3.4642918740102265e-16,8.669082381541358e-17,1.1265808217922824e-20,1.5511454957160647e-12,4.420876421239494e-14,1.0115507513540349e-14,3.1401906614291467e-15,4.424341117237405e-14,1.650686978328359e-15,2.5626765318252153e-19
0.058062499999999996,0.23399599959621506,1684.4352543932953,0.22751222310381577,0.573158528223268,4.459573816721238e-42,5.898465066176282e-08,1.4735055045149865e-06,0.0005611621331508965,0.04164337626536309,0.008652234150567237,7.547179980802815e-06,0.0004781234070252856,1.2993992980173116e-05,0.0,1.9060478016288143e-37,1.2730569348942807e-05,1.7789087806155494e-07,0.010275806455907147,0.1081789968598441,7.740562025341825e-09,1.6420434324172596e-12,1.4559088698080045e-10,1.0977381413638717e-09,1.0126672260118785e-08,6.857433132757203e-08,1.3218278020742066e-08,3.9440769233280345e-09,8.359096450897606e-09,8.075482859374867e-14,5.253771053951964e-11,5.87013476105625e-09,4.227651474606927e-12,3.6418215602726044e-07,9.195657586358089e-13,5.094186063731018e-11,2.121799195698191e-08,1.8288629496190093e-13,5.653141470856226e-15,2.734792923060116e-10,6.432396761387735e-15,1.7934414354406047e-12,2.1080140580794075e-11,7.816167610432757e-06,0.0772668378999111,5.659522801762886e-10,1.9364599104455659e-07,2.0138480517592268e-05,2.695749951537016e-07,9.240302201031136e-05,1.7055475746550026e-05,1.5123618463662317e-09,0.14065519821528677,7.189667041206585e-06,8.251517232696424e-08,0.0028454778896869863,0.019933305083800715,2.324472919562503e-07,3.564473762999485e-11,0.011393761711828635,3.698964914453163e-08,3.708060024579438e-08,2.2876796656249752e-09,9.320451849997949e-08,1.1069611686568815e-09,9.741552455544629e-11,1.4642114915145716e-15,0.0046717261199236545,6.922867763673797e-17,5.274360589874957e-05,4.9543349711135704e-05,2.823826210010861e-13,5.494952498961108e-16,3.700108297102952e-08,6.957615298009116e-16,1.8011411492942545e-06,1.4224972871847717e-17,5.053258711570971e-11,1.0972896688338966e-09,1.0624728514529575e-14,1.0674297527821428e-10,8.247541730861468e-18,7.734537467425037e-12,5.7716787230304203e-11,5.969204794910785e-10,5.138784228092406e-08,3.289660854776641e-14,9.824611000933654e-23,7.953566549442659e-23,1.6934249599501184e-09,1.6431300078488536e-12,4.0862846548747544e-11,5.7519400521405625e-08,6.30360220651607e-13,6.589078390493785e-09,5.622549071325829e-11,1.9024247408147184e-15,1.7863386727152528e-07,4.0176549531393404e-16,1.2620733899367022e-11,1.7386123468326427e-09,1.046053330562291e-11,1.3006836489230326e-16,3.2873968844834047e-17,7.986023171470013e-22,5.975842864678777e-13,1.22315397927517e-14,1.86948692459014e-15,1.0616499260612597e-15,1.467716968586865e-14,5.567436785584153e-16,2.3547499461126184e-20
0.058124999999999996,0.2349135112998904,1691.9770109515514,0.22662361891447452,0.5729900344793749,4.339202738250431e-42,1.167426976203722e-08,5.737634567240148e-07,0.0005774199943442224,0.040986006130382405,0.00864081357045253,7.576064190003752e-06,0.0004828078082753079,1.2815566809549554e-05,0.0,1.9090790768986565e-37,1.2123924289983747e-05,1.7615589051887658e-07,0.009258348357344896,0.11011633610295354,5.392496260831058e-09,1.233824305616565e-12,1.0361324475169604e-10,4.603263458449343e-10,3.4559125738013048e-09,2.379851181246241e-08,5.893941798285697e-09,4.316465579139457e-09,8.9059987134261e-09,8.521855370593861e-14,2.2001828920191725e-11,1.978037495444978e-09,1.4450744525832204e-12,1.1908783636514311e-07,6.814645878941904e-13,1.1012670080671436e-11,7.56846678438291e-09,1.9649997416369496e-14,9.176466144166033e-16,9.198192361809151e-11,1.9318861734001844e-15,5.691888577545735e-13,5.914775492369183e-12,8.25254200846051e-06,0.07731097326610872,4.2465734422721326e-10,9.344208317587302e-08,1.0999737060095087e-05,1.0285045240909718e-07,6.833682043266331e-05,1.1037279556149839e-05,1.5033663805849134e-09,0.14068404571632095,7.0328731500524485e-06,2.1929469310938388e-08,0.0025827240256777605,0.020082931038141797,2.0105025149870433e-07,5.551209870775068e-12,0.011392330309613308,1.399580400754517e-08,9.774565744458215e-09,8.947359372898325e-10,3.7171027617624054e-08,4.089077808361088e-10,6.759963521512193e-11,8.949736983163613e-16,0.004670960110465652,2.758077116470635e-17,3.2973326237712515e-05,5.0247085361857125e-05,1.0726512578738682e-13,2.202675929899135e-16,1.0694683479877496e-08,4.580277291093843e-16,1.1507365312220917e-06,1.0196960931371346e-17,5.2285032471566e-11,7.298613112790416e-10,3.698022821676164e-15,9.978447201717739e-11,8.156654087788454e-19,1.908386495149331e-12,2.059547685534434e-11,5.937935123866118e-10,4.969982004719704e-08,3.167486596703157e-14,9.451636904610664e-24,7.618758233356713e-24,2.6568970164790306e-10,1.1301209354600177e-12,2.8803763193905405e-11,3.680919821784698e-08,2.065043525744621e-13,5.9724894262615966e-09,1.9720379326092408e-11,5.244206237971293e-16,1.913468159723982e-07,5.725239072984052e-17,5.1357806897461425e-12,5.800436959708867e-10,3.94316127678355e-12,4.981438908952971e-17,1.270446115834081e-17,7.435123157145143e-23,2.0933078148316373e-13,3.3099465955695796e-15,2.736757781623133e-16,3.6971643107217357e-16,5.025103265273054e-15,1.9346488426868305e-16,3.14971684875864e-21
0.058249999999999996,0.2365104125289316,1705.0121889620598,0.22509347260945603,0.5727226976542523,4.1134837607007736e-42,1.6156441484269718e-09,2.0594785332141267e-07,0.0005906038446330525,0.039952026833406644,0.008646272299489695,7.224190128937554e-06,0.00047038126888806803,1.235639300349948e-05,0.0,1.9153101018966736e-37,1.0946322020643166e-05,1.6570956670130766e-07,0.0076099694913959225,0.11323321567868884,4.306047430858873e-09,1.0611633325979062e-12,8.881033053341944e-11,1.8976678512029213e-10,6.668460673256397e-10,5.340931398937254e-09,3.088651444217381e-09,4.792826088862404e-09,1.003268806593506e-08,1.0366548825375924e-13,9.099805189009523e-12,3.527519067393206e-10,2.5909733096937883e-13,2.2402690888360968e-08,6.157194457882472e-13,1.118882041538757e-12,1.3722728328622327e-09,8.558988876732003e-16,6.907168767477195e-17,1.7250551016726565e-11,3.158164039407702e-16,1.1109838788443137e-13,7.797981069244602e-13,8.787714265332588e-06,0.07738792323073414,3.9086882360939467e-10,3.726935992566793e-08,5.104105617289974e-06,3.594504989961646e-08,4.025445346391638e-05,5.535054636883689e-06,1.4989705583738335e-09,0.14070850519957323,6.735090387534489e-06,4.107147550966603e-09,0.0021016515524265307,0.020353982890924893,1.4273324314075927e-07,3.552053192145013e-13,0.011390003447918686,4.675740533506428e-09,2.4058320473095793e-09,3.1430211974731403e-10,1.1839988911014259e-08,1.275348052088734e-10,3.21149975134347e-11,4.3020460398482464e-16,0.004669760957961559,1.0311552799157304e-17,1.307831814103113e-05,5.1555301424315145e-05,3.567029927866292e-14,8.32179596325563e-17,2.037851114902117e-09,2.921053260401342e-16,4.748508115300147e-07,8.297540191958299e-18,5.252833597900796e-11,4.982953087168825e-10,1.043687539316929e-15,9.256961373394856e-11,6.764255408698684e-20,4.207699334599403e-13,6.434702161967163e-12,5.576227183155102e-10,4.7084431182638675e-08,2.747400674511662e-14,7.524721263064412e-25,6.007390428065779e-25,1.7683342662926105e-11,5.294110375051203e-13,1.4108952780855732e-11,1.55135992296343e-08,5.074391388076655e-14,5.24006552424255e-09,5.098513567465052e-12,1.0020378535588031e-16,2.153160290861304e-07,6.6910807245930555e-18,1.7105698735856112e-12,1.372651166585894e-10,1.1425932049679356e-12,1.48252014844863e-17,3.8402643125383546e-18,5.571335010706274e-24,4.428926430094798e-14,6.047913149064822e-16,1.578126939231998e-17,9.410378418836861e-17,1.2426300545942275e-15,4.905857796076047e-17,3.3095516022961733e-22
0.058374999999999996,0.23784424968982315,1715.8191917322956,0.22383114216737632,0.5725220004333791,3.909821061563913e-42,5.074871640787402e-10,8.699068491332738e-08,0.0005896964486993549,0.03917324456313545,0.008674168068362093,6.610140848819892e-06,0.0004440207278662416,1.172306993795525e-05,0.0,1.9217871473586564e-37,9.84418946655932e-06,1.52223596864673e-07,0.006341887688351297,0.11561848669152729,3.942341975979863e-09,9.468386616790813e-13,8.363711926169649e-11,1.305141059838176e-10,1.8275359946136436e-10,2.158453735668017e-09,2.753339634483694e-09,4.987733769730972e-09,1.0938406733298762e-08,1.2156822538146995e-13,6.481068379585236e-12,8.084441057329415e-11,5.946401925119973e-14,6.184328858964464e-09,5.71933662173125e-13,1.4863831206798546e-13,2.5445599985701556e-10,3.831368614528062e-17,7.051279990168132e-18,4.564992300423303e-12,8.795485844483093e-17,4.027202014890584e-14,1.0525062194676549e-13,9.04133268672849e-06,0.07745382578605932,3.8809969876011245e-10,2.0578016364139864e-08,3.1317085222375722e-06,1.638742571471825e-08,2.493873471571371e-05,3.0600816137580054e-06,1.4704676728252788e-09,0.14071943345480373,6.456665719273388e-06,1.2100715026304825e-09,0.001686143304578138,0.020586696592340963,9.743147418730059e-08,2.3055909704097267e-14,0.011388236569326365,1.821500907645113e-09,9.72725941885364e-10,1.280435800907281e-10,4.874396224614524e-09,4.578513366632415e-11,1.3885098007386113e-11,1.9728561712122774e-16,0.004668868689610032,4.509178400781369e-18,4.8764642936421405e-06,5.2713514446120437e-05,1.3889697133255123e-14,3.669876173393019e-17,5.693526552631276e-10,2.2287074086965335e-16,1.835341013185242e-07,7.637607063513604e-18,5.0085141778094964e-11,4.1696644291504173e-10,3.457152034076554e-16,8.613452878235861e-11,1.0969948469099621e-20,1.5595034710446132e-13,2.6810575406962866e-12,5.038730246519872e-10,4.506955116421896e-08,2.2810178712746647e-14,1.1922446753410955e-25,9.403211120519239e-26,1.168609759438935e-12,2.2699095871915084e-13,6.281557590278134e-12,6.164994256808158e-09,1.7234466090303044e-14,4.653574178639889e-09,1.7505544495112768e-12,2.894826150135803e-17,2.372202585953193e-07,1.2160811106463455e-18,7.351052082209832e-13,4.377939657393554e-11,4.3589192581339983e-13,5.778412873756192e-18,1.5162039645314654e-18,8.326679943437762e-25,1.3459447922813793e-14,1.706407024729662e-16,9.419072738639222e-19,3.1843464222501085e-17,4.107395040340848e-16,1.654933972331082e-17,5.520570076821442e-23
0.058499999999999996,0.23895937143159537,1724.8010744794697,0.2227866174356423,0.5723700312557747,3.719455709557139e-42,2.725562656281036e-10,3.4014996940751435e-08,0.0005805662114517361,0.03857627755796611,0.008713569670851672,5.90696607443982e-06,0.00041195516096300576,1.0978324996075027e-05,0.0,1.92841527999523e-37,8.838406008201705e-06,1.3832986327805744e-07,0.005355103841387841,0.1174665101762885,3.658710959959928e-09,8.054828312041115e-13,7.692014782298677e-11,1.0966537682281734e-10,8.815540639987779e-11,1.49858741941672e-09,2.7664147494319015e-09,4.969400725138728e-09,1.1591061300488396e-08,1.3697625540866752e-13,5.576993147162003e-12,3.103729724437047e-11,2.2918414845897537e-14,2.9436506743773605e-09,5.145151639833082e-13,4.633827064459237e-14,4.361954898390878e-11,1.435425785717737e-18,1.7498960755913805e-18,2.0799901780389473e-12,4.817229543920769e-17,2.504039622800417e-14,1.4107175160819227e-14,9.106765168448797e-06,0.07750985441445116,3.8688608398415394e-10,1.362225124892103e-08,2.233582777485881e-06,8.107365580800184e-09,1.604822932743841e-05,1.8106715115362955e-06,1.4261877853070476e-09,0.1407250911434053,6.196340039876745e-06,4.2543129140123223e-10,0.001337293528847232,0.020781533138186207,6.504671776088158e-08,1.5362424174859441e-15,0.011386901117819533,6.527340458693381e-10,4.844480657616992e-10,4.815206581927975e-11,2.0270844628094573e-09,1.5093355514961398e-11,5.152381037563498e-12,7.836684867543924e-17,0.0046682006917232125,1.8157198677480826e-18,1.6016388834754734e-06,5.372838854319368e-05,4.982215173836001e-15,1.4879543312614592e-17,1.800404892251277e-10,1.8659384041056043e-16,6.231158614643718e-08,7.281544428772145e-18,4.624281896536798e-11,3.735956262125475e-10,1.0676519510035162e-16,7.951741406982268e-11,2.047506805716083e-21,7.247975192789967e-14,1.2333824144867442e-12,4.456508390232785e-10,4.348416624961843e-08,1.8551338063937952e-14,2.2170301233806657e-26,1.7187214103285196e-26,5.910601205264518e-14,8.39582735025805e-14,2.40052754204941e-12,2.16027524834596e-09,6.167628218350655e-15,4.133343400686706e-09,6.168597096319443e-13,9.745244560975839e-18,2.568922766864962e-07,2.2433899047863296e-19,3.1761779217008826e-13,1.4499228474912834e-11,1.704128063932948e-13,2.2986863006132588e-18,6.096322818080474e-19,1.454493478927763e-25,6.9330065521626796e-15,5.83897803756555e-17,5.862325558714939e-20,1.1068864032475726e-17,1.400628865642051e-16,5.7377766841965896e-18,9.498942503087593e-24
0.05875,0.2406501969472044,1738.3236516044135,0.22122130272032167,0.5721710886946283,3.3633590840783876e-42,1.545919548923955e-10,7.112242111846881e-09,0.0005481291089935467,0.03777578206395921,0.008804763486124243,4.531358649429571e-06,0.00034456785883627786,9.365419930650817e-06,0.0,1.9422089165011193e-37,7.121958624675648e-06,1.125691412585215e-07,0.0040023897541758965,0.11998217358958692,3.0706169898920963e-09,5.138884349145839e-13,5.904271313722636e-11,8.896882879214526e-11,6.64921242887222e-11,1.2378594136063929e-09,2.75348534945917e-09,4.509777611922377e-09,1.2194499668698521e-08,1.5829282053050156e-13,4.4617900578976314e-12,2.0731747151632988e-11,1.429880652153714e-14,2.1174325117622343e-09,3.8550202943779534e-13,3.171309163422045e-14,8.155096618074959e-12,0.0,8.417130593065617e-19,1.386352726958835e-12,3.005739068961753e-17,1.5984606990879795e-14,3.582052322930347e-15,8.86488958935561e-06,0.07759433204953468,3.7799588084940787e-10,7.990222016159938e-09,1.4304241258616962e-06,3.3536345170372243e-09,8.023877223748966e-06,8.195269491042233e-07,1.3142095117031343e-09,0.14072899686998772,5.726525101517335e-06,8.943497733163697e-11,0.0008282741835474117,0.02106491773512421,2.8277274509655652e-08,1.5297943977472768e-16,0.011385197902587964,1.1300582774606255e-10,2.1024907493660437e-10,9.389989743387103e-12,4.850718792347368e-10,2.258835525297326e-12,9.424467107549545e-13,1.6259993046050544e-17,0.004667350535191556,3.973283720959848e-19,2.441379292568163e-07,5.537515784711723e-05,8.621212147645688e-16,3.289479840608501e-18,3.015458049831198e-11,1.5011592423089846e-16,1.0004080915480866e-08,6.805793654799475e-18,3.715089347508556e-11,3.1888920997467273e-10,1.452827193438421e-17,6.638723182448294e-11,1.7444864374077894e-22,2.8418374914877806e-14,4.589790043737633e-13,3.366540777658681e-10,4.123560468315204e-08,1.195477679750976e-14,1.8851701105519513e-27,1.424770233202808e-27,1.4287261743145755e-15,1.534572829249413e-14,4.628693623756827e-13,3.6353512981496206e-10,1.164388417602373e-15,3.257623180563979e-09,1.095193968141309e-13,1.797396990753714e-18,2.890444177347136e-07,1.808183816726083e-20,8.066041066985317e-14,2.341162759783311e-12,3.727053065757988e-14,5.156736511246258e-19,1.38982720122021e-19,1.1251000085946688e-26,5.607764469639588e-15,1.2361191066607007e-17,5.284782114124548e-21,1.9196496497716846e-18,2.3612611464534844e-17,9.912367330571765e-19,6.916039599748287e-25
0.059,0.24186967246342433,1748.0554244233188,0.2201059336172919,0.5720407967771676,3.024529445203518e-42,1.1210910353417974e-10,1.4017409985595974e-09,0.0005102856645706591,0.03725677393893761,0.008888617508970836,3.427607564040447e-06,0.00028547158442666817,7.884116487769815e-06,0.0,1.9564202171186627e-37,5.760624390315351e-06,9.165922568691644e-08,0.0031020978025055796,0.12164784074874944,2.5180445358202953e-09,3.0924801195164765e-13,4.2549589571366426e-11,7.176954963400086e-11,6.179414550049996e-11,1.073263340266829e-09,2.5836512840008966e-09,3.863972954808534e-09,1.2227420669337782e-08,1.702374733162893e-13,3.4659486276430377e-12,1.8595260998345174e-11,1.1715530961524618e-14,2.0137925898489495e-09,2.7739574778064067e-13,2.54607475791083e-14,5.271365178646282e-12,0.0,4.831631248385129e-19,1.1861320339470843e-12,2.008438387995426e-17,1.0982200292908775e-14,2.618777153083904e-15,8.41777898568516e-06,0.07764938971958492,3.6148376368787663e-10,5.1320067837399235e-09,9.695487620248152e-07,1.8661604066908247e-09,4.318384056227522e-06,4.1887958188097416e-07,1.200666475659475e-09,0.14072820891317125,5.310908437356727e-06,1.9506292359671114e-11,0.0005015092966232993,0.021244402170670182,1.2158718227276737e-08,3.8283991339133e-17,0.01138412183315834,1.873746638129802e-11,1.2267649411594559e-10,1.9057643824430247e-12,1.1300185569326253e-10,3.605078229916869e-13,1.5245133863719877e-13,3.0241928906823563e-18,0.004666809719199989,8.096817353299106e-20,3.4573287894101566e-08,5.663483754579923e-05,1.4027688776182607e-16,6.752219572650691e-19,5.093838932396077e-12,1.2863749690766356e-16,1.5033788990165407e-09,6.362033094149247e-18,2.900242265371446e-11,2.7695216465800004e-10,2.169537994907179e-18,5.495642784870191e-11,1.9183276225655422e-23,1.5414252434568237e-14,2.372183641090419e-13,2.518834972293957e-10,3.970947453209706e-08,7.748441611853356e-15,2.0505332698605846e-28,1.5310959302247203e-28,6.780614618988508e-17,2.545081037251065e-15,8.093814940613361e-14,5.8174683664043903e-11,2.2245376735492306e-16,2.5885560730443763e-09,1.9361207640727067e-14,3.367810512084215e-19,3.1393087170599713e-07,1.886223686284075e-21,1.9617617954592212e-14,3.8580244911931486e-13,8.153865224395633e-15,1.1483436840806876e-19,3.1319918865645265e-20,1.1564119720751303e-27,5.796383819394895e-15,3.577732639624415e-18,1.233751525759077e-21,3.3270065531752557e-19,4.0114149006830396e-18,1.7131563541829712e-19,6.71912556372873e-26
0.05925,0.24276828055182623,1755.2363412793306,0.21929121033800453,0.5719495899531831,2.6844220734935544e-42,9.150597787073441e-11,3.084585537470209e-10,0.0004726683308876188,0.036903165089383225,0.008959149965276778,2.5993258063246775e-06,0.00023696767899882926,6.625299552527263e-06,0.0,1.9709333400722545e-37,4.689439619047351e-06,7.52147321664069e-08,0.0024721442821378234,0.12280725600476335,2.0457866926048304e-09,1.8591832711163804e-13,2.992741091516856e-11,5.714017700155837e-11,5.846967467733771e-11,9.248754187032387e-10,2.332139610796029e-09,3.223434852784476e-09,1.1942142096499035e-08,1.7533331955052438e-13,2.6445895789061027e-12,1.7226263484198078e-11,9.912612557841667e-15,2.0002583705670595e-09,1.9770809135386886e-13,2.0478387421245108e-14,4.809217686684654e-12,0.0,2.8226667353037714e-19,1.0518969011795212e-12,1.3587246446675649e-17,7.689151776556197e-15,2.1474156623247673e-15,7.903286211826482e-06,0.0776834290433445,3.4046875891515575e-10,3.4502379101502378e-09,6.752746971829656e-07,1.229825190068586e-09,2.4035076283054194e-06,2.2971705528252785e-07,1.0960178819789425e-09,0.14072528023325354,4.941185565664251e-06,5.007155281202977e-12,0.00030022895967409284,0.021352110467927468,5.271035128039338e-09,1.2980867348799087e-17,0.011383403722062561,3.619710992104346e-12,8.389859768421348e-11,5.404850502846113e-13,2.971181515313981e-11,1.0055802287304066e-13,2.2947115359223406e-14,5.731931900073468e-19,0.004666443783637606,1.8268717985995287e-20,4.670465439795436e-09,5.760648482548615e-05,2.5910851812966307e-17,1.5315804778856513e-19,1.0981581008372794e-12,1.1302172130966944e-16,2.249559085651581e-10,5.9116863661548426e-18,2.2493959954436116e-11,2.4331059615338433e-10,5.76730384353891e-19,4.558523753954467e-11,2.7941811405675944e-24,9.981187825129399e-15,1.481840339753736e-13,1.8949546439340801e-10,3.8628415969369125e-08,5.122853110836885e-15,2.9655339812234397e-29,2.19529450002181e-29,1.0990336392811531e-17,4.1675006837707287e-16,1.4286851599001788e-14,9.695164175121707e-12,5.0166410683651805e-17,2.0838918214610232e-09,3.961372964895993e-15,7.425107943575441e-20,3.3307914176657823e-07,2.637176842130654e-22,5.32679842471425e-15,7.470315477339478e-14,2.0489252142335625e-15,2.92273538669806e-20,8.04879984461964e-21,1.6042287028285497e-28,6.118612934514809e-15,1.6540605790264652e-18,3.978571660986278e-22,6.682773843922552e-20,7.941233352862995e-19,3.43404722598794e-20,8.923535982024291e-27
0.0595,0.2434449590035065,1760.6605462606713,0.21868166953817508,0.5718826067944514,2.332786150560766e-42,7.987461912259118e-11,1.1213386432942806e-10,0.000437614510955718,0.03665148729731825,0.009016634450008457,1.9907008685988993e-06,0.00019808034392355012,5.589938049944525e-06,0.0,1.9857103624602965e-37,3.846963345674427e-06,6.238284877809226e-08,0.002012306188609225,0.12364923267990878,1.6620285249945483e-09,1.148032840307923e-13,2.0984797963231992e-11,4.534440111356564e-11,5.5134323920853985e-11,7.941382732562218e-10,2.0582118400400215e-09,2.663085935191411e-09,1.1506100852752585e-08,1.7597514091791814e-13,2.0140555872104196e-12,1.5990383566423928e-11,8.440751422749643e-15,1.981810006345402e-09,1.417441934053527e-13,1.65265572223093e-14,4.597180422863975e-12,0.0,1.6827127417173773e-19,9.346535491872093e-13,9.34210176672436e-18,5.4675039386519194e-15,1.765834020695717e-15,7.387994228206829e-06,0.07770385511280647,3.176566429418089e-10,2.409097992742758e-09,4.831873408867803e-07,8.779334079693385e-10,1.3455429640817953e-06,1.3093212347315527e-07,1.0031990024922105e-09,0.14072171577703407,4.610538815053733e-06,1.975569541363073e-12,0.0001790109907047301,0.021414141540380977,2.3251212405645153e-09,5.957815875666835e-18,0.011382901802151133,1.1560919642196777e-12,6.300901637611401e-11,2.639555399032995e-13,1.1551077890161323e-11,6.431191282118859e-14,2.9742086556676454e-15,1.5018313147550813e-19,0.004666183798332538,6.7693551355816876e-21,5.290373699155804e-10,5.8364109740126924e-05,8.10633515677348e-18,5.697635094179492e-20,4.3519821994686056e-13,1.0055372284289735e-16,3.3640192973043626e-11,5.467116167237176e-18,1.7515175209130948e-11,2.1612223111608575e-10,3.558818915896031e-19,3.80793612714464e-11,7.443974759999632e-25,7.188961229421558e-15,1.016447570713396e-13,1.4425877403411154e-10,3.783550316692746e-08,3.4710838913204483e-15,7.920127189162761e-30,5.806010011923197e-30,4.061089829276642e-18,7.003671889704108e-17,2.758052339243719e-15,1.8088223913232083e-12,1.752761551036066e-17,1.7021665685115703e-09,1.2313062541099247e-15,2.5481521590485067e-20,3.478904949563316e-07,6.658811244712096e-23,2.122663643747411e-15,2.2167867461023437e-14,7.701940661254808e-16,1.1091492165904896e-20,3.079922667678949e-21,4.121702814822227e-29,6.3452195876535075e-15,1.1166244592386881e-18,1.7591963993023572e-22,2.0381951452130593e-20,2.395845539169082e-19,1.0457323108417962e-20,2.16867748342956e-27
