grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.057187499999999995,0.18478076588406123,1355.4781889816811,0.2877724622317865,0.5665257199467637,2.6128253916772826e-34,0.011328430140253984,0.05905101528305354,3.026892915202429e-06,0.07196335015658585,0.010124803151680134,8.794543535731908e-08,1.3592415398140769e-06,2.3661207256675193e-05,1.4181087981593715e-38,1.0437948815831559e-35,6.01836235800546e-06,1.967193956964366e-07,0.020300141837994654,0.059857884985604744,1.2855418089957373e-08,4.0360425207441473e-16,5.3255066410177734e-12,1.1922128010830673e-08,9.766092096952116e-07,8.301227135426731e-06,3.1884509244242886e-08,1.6258867801743251e-12,3.9247993944106526e-08,7.463376424763173e-14,1.840881510897961e-10,1.0443617887020478e-06,4.8319520197274913e-11,0.00019390904393354328,8.921976564679488e-12,1.653263361012376e-07,1.6877629529617686e-05,9.776519838024465e-08,2.89414967546999e-11,9.116462098312483e-10,8.532919069996892e-13,1.6720984772938716e-10,4.810307275539196e-09,7.694429016810871e-08,0.06590702074916752,2.428562702658129e-07,0.0032022407101255134,0.002440985870784935,0.00046933851165889497,5.782406196231793e-05,0.0005985275710055791,3.418225125941057e-08,0.0935407078046232,1.2677496044286687e-06,0.0033135892338021487,0.004429034438484915,0.01277743169218315,1.0818630488711163e-07,5.9125027870491065e-06,0.007420425950943132,1.2823402681679262e-05,0.0002855019512929276,3.0525408478704166e-06,3.33186253341287e-05,9.822926985507332e-06,1.3078337010188697e-11,7.878635022683221e-14,0.004152976022496661,6.13058131445332e-13,0.0007358832044358044,1.670311581059311e-05,5.3400874734460734e-11,3.683450029172363e-12,0.00031635260793116813,2.911982072694824e-12,0.00012143388244860406,8.162758141161008e-15,1.1287310227353117e-10,2.1791538755136977e-07,1.9008444688645413e-09,5.320720252795733e-10,2.0590336758582715e-08,1.6751330347931771e-06,2.9253902371811846e-06,1.3200886028749997e-09,0.00010828432348807102,2.826622737894273e-10,1.3582350347155663e-12,1.0853013604777797e-12,0.0005990155066465123,2.0456613153792844e-12,2.0033828714672285e-11,1.7879939558363377e-06,7.406632100561114e-09,2.0098435017978393e-07,3.4404313411296024e-08,6.370838803031394e-14,4.063352249748466e-09,2.895944933927308e-07,6.721445268494226e-10,2.565416133040489e-05,6.279733725036749e-08,2.629808613940251e-13,4.3731208621068516e-14,4.178762623670075e-11,7.532083503452416e-12,4.5154178751522656e-11,7.0514517406212515e-09,1.2085630516615847e-12,4.594370822062496e-11,6.941119587756694e-13,4.141326587103103e-10
0.057249999999999995,0.19053434404182146,1391.1491222977108,0.27908257810568604,0.5677024451052706,2.755938563998679e-34,0.00928985398239268,0.050273989299666276,4.004566910617491e-06,0.06862594993256535,0.010324672224859296,1.3479526478218375e-07,1.836734036290909e-06,2.3916460837926843e-05,1.4718269734587635e-38,1.0559313847303683e-35,6.5391084462264425e-06,1.2431335007643457e-07,0.020695532973175102,0.0630956674557501,1.6330284480428623e-08,1.3213828047530091e-15,1.0887045279696659e-11,1.6134833742390618e-08,1.2971221212413088e-06,8.145426038448717e-06,4.6160765874832046e-08,3.3106602550773547e-12,4.163870828528555e-08,1.5055629904576994e-13,2.723061147289356e-10,1.085397970354584e-06,6.013134687479525e-11,0.00018294438861914293,1.3077797451407273e-11,1.7094584181992152e-07,1.6515581887200208e-05,9.901832405117264e-08,3.34051789634534e-11,1.1360680123375934e-09,1.0311764831207718e-12,1.719461155828061e-10,5.027032938474254e-09,1.0448020340944027e-07,0.06817652700407345,3.799314758822168e-07,0.002483985193011495,0.0027389275089311892,0.0005317370705664494,8.045653144277769e-05,0.0005550506908999429,4.1247556975119526e-08,0.09966049081001262,1.99012919527804e-06,0.003063522818103811,0.004663172196615673,0.013626159646875559,1.1064023288293593e-07,5.009446782149573e-06,0.0076820557659066655,1.2298144143589705e-05,0.00033257706180848815,3.035032187749598e-06,2.682598209517529e-05,8.935650559355245e-06,3.0134444343641655e-11,1.4071401049119383e-13,0.00432336884436276,6.485808299568668e-13,0.0007893254176082254,1.9740725893383455e-05,6.039114656491923e-11,4.021517123217684e-12,0.00022000792050516985,3.138305981873322e-12,0.0001047331034834153,1.2170549118952087e-14,8.623261800687997e-11,2.428697037305609e-07,1.1867634026208285e-09,7.279580804614652e-10,1.543662888346706e-08,1.2838635552209686e-06,2.1707809472312854e-06,1.6026228772586753e-09,6.833115984709386e-05,1.6192332171453983e-10,8.296784710230967e-13,6.626865859664148e-13,0.0005444811240511364,2.9904041094549165e-12,3.3081119142049365e-11,1.8507412191384395e-06,8.255553848520298e-09,2.15583680780819e-07,3.297546260709897e-08,9.163792530451469e-14,6.717335290615311e-09,2.0440972886205045e-07,6.895741851691232e-10,1.5490738689982205e-05,3.558185746196691e-08,1.757450981666957e-13,3.0683175193925845e-14,2.139865664439434e-11,1.1612932038171078e-11,4.1906297691359516e-11,4.04159770597833e-09,1.0448358033782588e-12,3.448810476696246e-11,5.945994430253242e-13,1.9587086580068904e-10
0.057312499999999995,0.19623262056235583,1426.3818164993954,0.2709784733129419,0.5688345056456964,2.9025463621243045e-34,0.0074016433413421415,0.04168308823180382,5.360132035640458e-06,0.06535449891496518,0.010498664200247929,2.0134646933219414e-07,2.5301223464049195e-06,2.4095886217945476e-05,1.5278048023862572e-38,1.0678541813768954e-35,7.292943865181744e-06,8.647094095575448e-08,0.020968933882162807,0.06643271123402716,2.0440998456180473e-08,4.0852148969814015e-15,2.1525879905857956e-11,2.153299843909266e-08,1.6851589691664054e-06,8.063371305774768e-06,6.64791712882518e-08,6.857699510060557e-12,4.404445270528736e-08,2.8926875787434223e-13,3.958814318059644e-10,1.1187268026748616e-06,7.55668932819966e-11,0.0001709619995738844,1.8713858837553622e-11,1.745966492012427e-07,1.5793045481803246e-05,9.764050408895569e-08,3.867074755297061e-11,1.4250286769095681e-09,1.2222526638882527e-12,1.7424746535310386e-10,5.207982491863885e-09,1.3717313128819177e-07,0.07035481549662374,5.545274671674989e-07,0.0018041521657200111,0.0029383134048298013,0.0005838736074106613,0.00011131216398773625,0.0005178220391378292,4.8020653778234e-08,0.10576330166673895,2.9840231073336884e-06,0.00273192110647085,0.004871395603656998,0.014474621162751698,1.1283049911724808e-07,3.99731353776033e-06,0.007933638247056781,1.1864003779769328e-05,0.0003716236378819385,2.8551268843919777e-06,2.0912723534425755e-05,7.831723370723183e-06,6.403347872710762e-11,2.336711642061469e-13,0.004460921093896578,6.570237774774203e-13,0.00083601656660891,2.2994216432120852e-05,6.548618527177279e-11,4.202645910556648e-12,0.00014688496244014853,3.2023661441096416e-12,8.662024564436801e-05,1.6902182682823356e-14,6.405316760102307e-11,2.595378343136315e-07,7.281761870194328e-10,9.394486447289424e-10,1.100569664060254e-08,9.647993977880654e-07,1.5963250257485238e-06,1.8666491640507017e-09,4.069027601327792e-05,9.172489725609221e-11,4.861968934112162e-13,3.8838633607367635e-13,0.00047182984488613355,4.076697477708502e-12,5.127962059460699e-11,1.8707264686049014e-06,8.653756993493134e-09,2.2142635219567072e-07,3.0178918460751e-08,1.291518665362561e-13,1.0768746041301133e-08,1.3892366438918962e-07,6.749908733843001e-10,9.149079062021803e-06,1.9876517872348666e-08,1.1400295790928393e-13,2.0861998175438442e-14,1.0631891384794342e-11,1.7209925308906063e-11,3.838536265229062e-11,2.226449157484489e-09,8.594513900348404e-13,2.4898685663667513e-11,4.845634957896821e-13,9.109653683399779e-11
0.057374999999999995,0.20183855768587264,1461.0831325651714,0.2634522190689635,0.5698878025666051,3.0531745327376205e-34,0.005691121962093492,0.03340783669258059,7.320704982410889e-06,0.06216958904816708,0.010645108953362544,2.9542460908534807e-07,3.6129386342141968e-06,2.416529173120649e-05,1.583117573907315e-38,1.0794773697892293e-35,8.364201760564768e-06,6.705372324234173e-08,0.021100213960523837,0.06986347781577167,2.5535648639384264e-08,1.2245085603794621e-14,4.195119234485953e-11,2.8636710927075275e-08,2.125978106792433e-06,8.103735083154772e-06,9.615568519889992e-08,1.4315065718692141e-11,4.62873130397604e-08,5.289269431314644e-13,5.718357900331553e-10,1.1394509333423496e-06,9.527651785287097e-11,0.00015862221506944736,2.623434931628834e-11,1.7497044084088094e-07,1.4642538072293623e-05,9.243997952103604e-08,4.452230756772329e-11,1.8174249843694037e-09,1.4097045730217242e-12,1.7579746439228716e-10,5.333350317149424e-09,1.7511886917173185e-07,0.07240627231064624,7.507682229915679e-07,0.0012260036222115822,0.003001931128682768,0.0006209279141790987,0.00015357224493199766,0.0004894308134838098,5.395475197022034e-08,0.11176900739339046,4.260033768740636e-06,0.00233372560212734,0.005039064966064971,0.015304733138203994,1.1548896842824938e-07,2.9805193787503694e-06,0.008175433104906201,1.1635490411952117e-05,0.00039570278494492265,2.5694582724882242e-06,1.6038987258644713e-05,6.619759765720029e-06,1.249401757291388e-10,3.5894397819646717e-13,0.004566864974870017,6.332368160999285e-13,0.0008686390230561457,2.6420852054240827e-05,6.954758273195938e-11,4.176029013705673e-12,9.509944199619658e-05,3.077241062403249e-12,6.917459311739717e-05,2.1743762350227523e-14,4.714507288837094e-11,2.649209324863603e-07,4.39167399983466e-10,1.1397124788010737e-09,7.351865811915865e-09,7.056194306958361e-07,1.1614925885874013e-06,2.0689616767364543e-09,2.333236534068445e-05,5.0709806527075625e-11,2.6922399751870113e-13,2.1519728686653023e-13,0.0003856655580889158,5.2253267174568475e-12,7.497156876359795e-11,1.834399247098535e-06,8.43448415883686e-09,2.1687479032995813e-07,2.6885815579373455e-08,1.800326934560145e-13,1.6749682009645577e-08,9.008858123587664e-08,6.409458292729106e-10,5.366012423655217e-06,1.1114732273568012e-08,7.297316819023236e-14,1.3974296117104394e-14,5.045573755274039e-12,2.4608034951056957e-11,3.4607412971234145e-11,1.1687178966431239e-09,6.84178436471855e-13,1.757186189922987e-11,3.821421451152327e-13,4.1250513880472265e-11
0.057437499999999996,0.2073018236077592,1495.06517119594,0.2565091564270942,0.5708315274991672,3.2080163123720764e-34,0.004179703507754826,0.02558716248279236,1.0374615651415292e-05,0.05909297531946806,0.01076296088881802,4.332819047714666e-07,5.52354239414469e-06,2.408499472239162e-05,1.6355313390968556e-38,1.0907149884399846e-35,9.886118580994506e-06,5.71732126573282e-08,0.021066748946690556,0.0733824905464455,3.2427112099055235e-08,3.763167205084326e-14,8.382039595127354e-11,3.874542579123495e-08,2.5764868076149166e-06,8.305068013673135e-06,1.4180208195482675e-07,3.00346630853668e-11,4.805684525350019e-08,9.21351774054652e-13,8.377336585264359e-10,1.1407156773303972e-06,1.1969943960864312e-10,0.00014624225077379253,3.6483395274040014e-11,1.7027809855774366e-07,1.302448554664557e-05,8.224008390554546e-08,5.062932860127739e-11,2.393763036741728e-09,1.5653519164953858e-12,1.7996105907425152e-10,5.376366983887346e-09,2.201042189898627e-07,0.07429944816422758,9.326246522801724e-07,0.0007833902079676479,0.002910908949830442,0.000639560622989886,0.00021095196960806733,0.0004715124273238035,5.862308214794847e-08,0.11759442167681441,5.777531309254033e-06,0.0018877677493103113,0.005150078345504307,0.01609962743023504,1.2041325040602928e-07,2.0659654497899494e-06,0.008406466663817046,1.1852055837083024e-05,0.0003983528026928584,2.2446276070187935e-06,1.2369604036879429e-05,5.433117222432973e-06,2.2190175450042005e-10,5.044734085931233e-13,0.004644816538654795,5.742803636025608e-13,0.0008776195192941824,2.995987652173414e-05,7.466735682211803e-11,3.901175400443004e-12,6.088043825364556e-05,2.757678091374226e-12,5.406485907776813e-05,2.5639068136866492e-14,3.53602152058871e-11,2.5677848266718927e-07,2.621462623205558e-10,1.295536201452088e-09,4.512426889769265e-09,4.98370771548304e-07,8.36309556442993e-07,2.1655518878669446e-09,1.3206566113513264e-05,2.70363223043037e-11,1.3817256565072837e-13,1.1056475286297165e-13,0.0002932932218270566,6.37743679754608e-12,1.041316463188933e-10,1.7333560911106088e-06,7.547794706070698e-09,2.0186789009032573e-07,2.383203617535713e-08,2.5314833161203574e-13,2.5269481944379973e-08,5.509688222660609e-08,6.043237445869831e-10,3.2019317693075506e-06,6.359905928698633e-09,4.715454668477574e-14,9.43379921261682e-15,2.243020555341271e-12,3.398660408042349e-11,3.06189676003082e-11,5.816473613842376e-10,5.405473414844105e-13,1.2427267328393144e-11,2.9911114787929125e-13,1.797764749876325e-11
0.057499999999999996,0.21255130552052237,1527.9982508888029,0.25017402635066255,0.5716363511359265,3.365499296357845e-34,0.002882989945201221,0.018379274495296402,1.5710148623534554e-05,0.05614827116375578,0.010851283774963354,6.496285721711794e-07,9.52152666231928e-06,2.380672288104507e-05,1.684695827797578e-38,1.1014492910845755e-35,1.1989043789717937e-05,5.256309846697038e-08,0.020840690229079972,0.07698431763986455,4.2912765627112797e-08,1.2758167548218458e-13,1.8126690217079276e-10,5.4981022270797414e-08,2.941962868670683e-06,8.673555426189606e-06,2.166394642488533e-07,6.384001897776011e-11,4.8853367491223465e-08,1.5431806073272295e-12,1.281842186430049e-09,1.1130643135359578e-06,1.4784912021641332e-10,0.00013347057617599226,5.14848418016615e-11,1.5826714093530596e-07,1.0955769416029727e-05,6.640394453132783e-08,5.639981146394923e-11,3.3266142950460183e-09,1.6443653073070683e-12,1.9099846656019447e-10,5.300432166496403e-09,2.795510118292273e-07,0.0760061020020018,1.0426990677397339e-06,0.0004760137477056559,0.0026669187759678025,0.0006360985054274162,0.0002858725367489642,0.0004649593848782497,6.17046075661162e-08,0.12314988494673654,7.429936313129186e-06,0.0014168952251393079,0.005189003432684763,0.01684424380797921,1.3061837282632483e-07,1.3286596285508592e-06,0.008624045136118147,1.2977948822734909e-05,0.0003744630177390796,1.942342037225951e-06,9.961257058077446e-06,4.354846032991178e-06,3.5325681649746777e-10,6.35564539712763e-13,0.004699150323248847,4.808219381033508e-13,0.0008527469474427522,3.352415400410265e-05,8.449304112899254e-11,3.360403422779439e-12,3.9784475847417524e-05,2.2658170352255866e-12,4.203130222153085e-05,2.719668428998223e-14,2.836406809555516e-11,2.3366458954675266e-07,1.5594280491861403e-10,1.3729612919692213e-09,2.4682641471007923e-09,3.361796695902415e-07,5.948867766171382e-07,2.1181310750290886e-09,7.549349784057933e-06,1.3748674368705462e-11,6.379911677802233e-14,5.1127775030670075e-14,0.000203498746565613,7.500330007598264e-12,1.3793595275031564e-10,1.5671823731793693e-06,6.08359931963472e-09,1.777784698630799e-07,2.1557709067671666e-08,3.6993840441593164e-13,3.6925033980014786e-08,3.111633794086291e-08,5.88013453340533e-10,2.0260654137582234e-06,3.871167077075806e-09,3.1990516098254304e-14,6.673115974776647e-15,9.070178843777979e-13,4.5113016666645344e-11,2.6564439830510338e-11,2.742562467440601e-10,4.4177053163277035e-13,9.18009829115067e-12,2.422218508816709e-13,7.392417143261928e-12
0.05753124999999999,0.2150572020097501,1543.863608624721,0.24725894045443605,0.571974662962671,3.44273729952756e-34,0.002317422113324529,0.015069200967773196,2.0367493214515944e-05,0.0547291579725272,0.010883812885943107,8.132537237645646e-07,1.361667750764697e-05,2.356802780316976e-05,1.708946354448493e-38,1.1065210572323449e-35,1.325104266538973e-05,5.145342654005108e-08,0.020640144686943303,0.07882209729585338,5.087844569929258e-08,2.577876916801243e-13,2.8579494269099967e-10,6.82672378886945e-08,3.031011994453795e-06,8.88660295574305e-06,2.7393762029322134e-07,9.458351164531424e-11,4.860213963789516e-08,2.0007209207431946e-12,1.648534417738904e-09,1.0834843469654084e-06,1.6195215204016652e-10,0.00012634088188395577,6.283933741101735e-11,1.4855023685933827e-07,9.787196616354602e-06,5.6654456194454266e-08,5.948651546029722e-11,4.079484376710793e-09,1.6310926584745364e-12,2.0171415645309272e-10,5.197885484790492e-09,3.2268766960354703e-07,0.076781480551418,1.0474730677093468e-06,0.00036345127678314603,0.002493018279463043,0.0006224293308419407,0.0003286016004880882,0.00046557291366371406,6.248775464904816e-08,0.12579526990559495,8.245050317494656e-06,0.0011823828082781916,0.005177080219688863,0.017193738717714593,1.400237316770065e-07,1.0404450132034278e-06,0.008726051482609203,1.4325244137776451e-05,0.0003513534680836549,1.8304883695276091e-06,9.309213709336333e-06,3.886874683902128e-06,4.242542390162896e-10,6.771233464104788e-13,0.004719052552107332,4.228205850375121e-13,0.0008247823351331331,3.526720750224773e-05,9.431292557085634e-11,2.9953412992700034e-12,3.2573906204132785e-05,1.9681434290101265e-12,3.705298984038953e-05,2.6612175610152358e-14,2.680020107055699e-11,2.161952230899864e-07,1.2094020366924492e-10,1.3726368886716378e-09,1.7216515863273718e-09,2.6978309942444603e-07,4.97082355567775e-07,2.030860056412852e-09,5.7018924032747166e-06,9.590677888757954e-12,4.105288167563109e-14,3.2927818115865144e-14,0.00016258074365441694,8.014184593695281e-12,1.5539825473556536e-10,1.4622030823333982e-06,5.1984234613926905e-09,1.630376002235607e-07,2.0877502680186515e-08,4.675955131067483e-13,4.40480450566695e-08,2.2378337636684982e-08,6.007099859186301e-10,1.6823117692420947e-06,3.170212566203282e-09,2.7518171541923294e-14,5.855767339081679e-15,5.487132054035951e-13,5.0858381305903903e-11,2.4766022915137105e-11,1.8553689345313964e-10,4.127254822183863e-13,8.185981959358497e-12,2.252912300098881e-13,4.578223361741362e-12
0.057562499999999996,0.21746131175204034,1559.2168453649595,0.2445254076608724,0.5722624539508671,3.5164271154096886e-34,0.0018120904049383092,0.012008721790783937,2.7330666626713948e-05,0.053355006629716685,0.010907772388523659,1.0256758771758534e-06,2.0213696100291237e-05,2.3253041902600516e-05,1.7335430897383417e-38,1.1112678948476922e-35,1.4581466204448032e-05,5.093938423206565e-08,0.020374671842765982,0.08067748640714943,6.14561231733291e-08,5.317091548767893e-13,4.5769168434723e-10,8.516062015485343e-08,3.0295313909202633e-06,9.076670020630807e-06,3.471192709287812e-07,1.4049456275187922e-10,4.778995704449064e-08,2.592996343738132e-12,2.1284658373682912e-09,1.0414031368103838e-06,1.7482814293414916e-10,0.00011832509044577285,7.7322821678049e-11,1.3608746557087425e-07,8.558968059517236e-06,4.61294182295931e-08,6.176642192776719e-11,5.103095681356635e-09,1.576050913019416e-12,2.142187302921183e-10,5.042258836643442e-09,3.830358437809049e-07,0.07749671716320994,1.0107131384944997e-06,0.0002743810886737023,0.002287970645434611,0.0005966630187258213,0.0003723438097905515,0.00046725417367061387,6.243346361259711e-08,0.12832195153152412,9.02267608336416e-06,0.000954958487009433,0.005143243866766748,0.017524310421710397,1.5209287183257742e-07,8.022669139090511e-07,0.008821750128041605,1.6030878943115312e-05,0.00032044675305741347,1.7389789768984222e-06,8.98424165777334e-06,3.419512960392933e-06,4.90890482865442e-10,6.916798613350701e-13,0.00473446454260792,3.597393640284064e-13,0.0007861410638162858,3.696127747880621e-05,1.0681879419476879e-10,2.581844113739547e-12,2.7094468527644045e-05,1.6526292811970776e-12,3.268704958521932e-05,2.5017921881435783e-14,2.6403928437060422e-11,1.9509332422524983e-07,9.304016161184197e-11,1.3422009082714302e-09,1.1405337709084443e-09,2.1194770489639866e-07,4.098496096718433e-07,1.8978012722002796e-09,4.299258255532895e-06,6.5747466963335265e-12,2.5168194352267814e-14,2.0205792593437984e-14,0.00012547272721882342,8.469731375697262e-12,1.7208483152406986e-10,1.344530468345943e-06,4.259271902299881e-09,1.4689619004510924e-07,2.0477760482620162e-08,5.923881598537783e-13,5.20443517848227e-08,1.5414759356583042e-08,6.314618514165449e-10,1.4446350901595388e-06,2.696829329822427e-09,2.450506802990376e-14,5.3155593883936615e-15,3.17306196993986e-13,5.621884889828101e-11,2.3017439398974548e-11,1.2441417559071387e-10,3.9600413293200755e-13,7.517204430434201e-12,2.1523023045596756e-13,2.734128610903531e-12
0.05759375,0.21973808412609966,1573.9181928385676,0.24199180639149484,0.5724933023008573,3.5859409106934e-34,0.001369689366965503,0.00924537048227572,3.80786281500054e-05,0.052030961326497045,0.010922359737061885,1.3004064106743058e-06,3.0800248250049725e-05,2.2851450480281657e-05,1.7588380534070624e-38,1.1156546139516381e-35,1.58738089107662e-05,5.0938830816410174e-08,0.020037098160278058,0.08254812850791567,7.542249809790212e-08,1.0988184912917017e-12,7.315118485997671e-10,1.0486490949921322e-07,2.915793435096948e-06,9.176192763212435e-06,4.3636092726386204e-07,2.0855015589889724e-10,4.628408224811168e-08,3.332546469733539e-12,2.7134973398112617e-09,9.848211236037962e-07,1.8552876348242569e-10,0.00010896050321094725,9.509769972162259e-11,1.207907712223563e-07,7.305878794465394e-06,3.546663723184967e-08,6.242586657756158e-11,6.483997222525139e-09,1.4763449488621672e-12,2.2688327063879148e-10,4.821544336366323e-09,4.735172492148907e-07,0.07814588596948047,9.295458215239871e-07,0.00020422919971366208,0.0020560215765180897,0.0005542538910011863,0.000413361574418711,0.0004674597737810376,6.10968586149973e-08,0.13070275080770222,9.734054288899772e-06,0.0007414725732852354,0.005087599421849885,0.017833203979930535,1.6714886399887564e-07,6.103398103914282e-07,0.008909337520277446,1.7856436819167063e-05,0.0002819612713036975,1.6634793749028734e-06,8.924367373851554e-06,2.943142685254626e-06,5.449818894565887e-10,6.723613743635257e-13,0.00474588770077328,2.942139307006469e-13,0.0007373807537726863,3.8578433080959104e-05,1.2078150165595524e-10,2.137845264681851e-12,2.2821922828862155e-05,1.3327946505902304e-12,2.881180484280356e-05,2.2427113062308158e-14,2.7051811904270975e-11,1.7086427862931733e-07,7.052733103527926e-11,1.2800364789005673e-09,7.083572896437646e-10,1.6193863977921374e-07,3.301312427800762e-07,1.719659933747005e-09,3.200047982572047e-06,4.4118227246388674e-12,1.4518095856687172e-14,1.1666935552744146e-14,9.299041805562849e-05,8.82470032138799e-12,1.865152126882852e-10,1.2167100390777975e-06,3.3157302695861345e-09,1.297346341852494e-07,2.0194501458455805e-08,7.385937176887027e-13,6.0845858720924e-08,1.0005464188087688e-08,6.805409346626702e-10,1.27330494472442e-06,2.376966304133749e-09,2.25293731238068e-14,4.977081661792218e-15,1.7327642386813876e-13,6.049119878852311e-11,2.1241940242254985e-11,8.292693577425581e-11,3.870715438197707e-13,7.0531233719785524e-12,2.0950204260627774e-13,1.5504113770464473e-12
0.057624999999999996,0.22185719704660853,1587.7960009769736,0.23968037402751713,0.5726612931494478,3.6518599342678153e-34,0.0009931651042290927,0.006830876767811953,5.472314575827901e-05,0.05076298546395076,0.010926640359840386,1.6500687470179562e-06,4.712987659428991e-05,2.2355258901793886e-05,1.7847299751127147e-38,1.1196835326261473e-35,1.6988686097541025e-05,5.162096905929892e-08,0.019620432828679236,0.08443048501491704,9.309765665263282e-08,2.201509317713216e-12,1.1346185610688538e-09,1.2426169864989478e-07,2.682614185574307e-06,9.091881994808133e-06,5.359818511526412e-07,3.0725809664506824e-10,4.396149205550133e-08,4.1412704704908184e-12,3.334803590052265e-09,9.120128861154005e-07,1.9349854291118463e-10,9.786022492470003e-05,1.1457630868434306e-10,1.0294068660550458e-07,6.069066063197347e-06,2.5449361704623532e-08,6.018494744608903e-11,8.246946579801234e-09,1.3361917020449389e-12,2.3646346471653095e-10,4.521651122388143e-09,6.143535051515067e-07,0.07872222931004835,8.072624880958412e-07,0.00014909619573640463,0.0018028023121278434,0.0004917691207779912,0.00044680864018267866,0.00046242177184575763,5.78848771140619e-08,0.13290265052824357,1.0351549989555229e-05,0.0005494920628254871,0.0050111119319057405,0.018117310248489928,1.8522001110598082e-07,4.583859766047878e-07,0.008986721604488958,1.9290895881621983e-05,0.0002369829006925723,1.586470023682895e-06,9.000886717079618e-06,2.4536463040136338e-06,5.784076910878461e-10,6.166933239890458e-13,0.004753858802534624,2.296373753729333e-13,0.0006799046974748817,4.008540347380912e-05,1.3260292426499477e-10,1.688053981371365e-12,1.9291035160437467e-05,1.024183496441576e-12,2.5316063054008235e-05,1.8997620154774548e-14,2.8488921523421627e-11,1.4441304292334533e-07,5.22075112146282e-11,1.1864169753414343e-09,4.0594278473195863e-10,1.192749607672467e-07,2.563582025676765e-07,1.5028196867591844e-09,2.3225562666366587e-06,2.8812713059485775e-12,7.759949057208942e-15,6.242196447316069e-15,6.572904103727347e-05,9.027467816691922e-12,1.9689818621689233e-10,1.082045531108274e-06,2.427931411238646e-09,1.1199034968770473e-07,1.9746796964704633e-08,8.799472839398384e-13,7.030025916741339e-08,5.996705392974265e-09,7.414038007521123e-10,1.1325375591287553e-06,2.143331367651112e-09,2.1110641788203424e-14,4.744371563907448e-15,8.803494304680844e-14,6.276454829828084e-11,1.923750318019693e-11,5.503231472224871e-11,3.786588475145106e-13,6.644817547087908e-12,2.0414294377557778e-13,8.188975968877344e-13
