grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.057187499999999995,0.19236716711585292,1363.6749904458375,0.29083295755785077,0.5701079028245392,1.4940475656062569e-32,0.0015731833847136354,0.06580211100952822,4.326926301304552e-06,0.07228962242919117,0.004668916273729094,1.1352546059585006e-07,1.7206825048394939e-06,9.417155663311053e-06,6.231543079287025e-47,1.2059669370583251e-37,9.402504075507535e-06,3.539578627719498e-07,0.024847393777159815,0.06308559987406291,2.2196190547140486e-08,9.905594888934518e-16,1.0330251967028607e-11,1.764592701442407e-08,2.124791645458807e-06,8.078422410408512e-06,5.194539176745694e-08,1.774484855381512e-12,6.616759786194919e-08,2.169222105455205e-13,2.9037815620345374e-10,2.004144884809072e-06,1.4676927646658314e-10,0.000222149374971831,3.4232465508514777e-11,4.633575482517403e-07,1.1719572271330598e-05,3.399716501971109e-07,1.313947950896649e-10,1.5412217613466148e-09,2.2138851833070356e-12,2.566521419568661e-10,1.3151077338952863e-08,1.3188457410299535e-07,0.056989102420952384,4.5537845300520944e-08,0.0021687717840621554,0.001857482381400492,0.0009114938039511913,7.385445398523382e-05,0.0006413841435370392,7.003894035653114e-08,0.08744717725706098,1.4470420914981312e-07,0.003462223896368771,0.00352094691749307,0.01337807003782056,7.566865287986853e-08,7.173547938866335e-07,0.022081023997102083,1.915218453409733e-05,4.6478121420463e-05,5.542222281836016e-06,0.00013863421136500452,1.4336014262102785e-05,1.7249794863753727e-11,1.0439351658752316e-13,0.003201744033398215,7.431707217717639e-13,0.0007693496014830727,1.7644419787855307e-05,7.434870064275492e-11,4.49756652242497e-12,0.0003960605673115993,5.187668831828906e-13,7.71566167642546e-05,1.566163520082196e-15,4.783802032986855e-10,1.5244826261292862e-07,2.625854089596888e-09,4.3857149074697727e-10,3.5603148391926078e-09,2.55520160458129e-07,5.31920486790588e-06,2.3869221763746044e-10,7.26463537663968e-05,3.580477173352394e-11,2.3137014312187465e-13,1.8485079578922172e-13,1.7432730121616816e-05,1.4526086064723113e-12,1.4315408122540664e-11,1.2940730790742305e-06,7.640286011368909e-10,1.5648022907107294e-07,5.290650315004793e-08,8.857273215255452e-14,4.71376314971274e-09,5.928411917893689e-07,2.7232010925482543e-09,3.5899478757600245e-05,2.4877766998725115e-07,1.0834747515120633e-12,1.8221844175684944e-13,6.831394808925252e-12,9.681907625779851e-12,4.2762068063419286e-11,8.070609321135106e-10,1.8406807171320997e-12,6.768052630206074e-11,1.0549746562736857e-12,7.979620849723123e-10
0.057249999999999995,0.19808609143555214,1397.438432508302,0.28243634744605406,0.5714308640992805,1.5335321861734269e-32,0.0013642243722535204,0.055545365075079164,5.2847793778535e-06,0.06921038684975715,0.004722487863564625,1.4942496365604518e-07,2.13675426431108e-06,9.544393132013838e-06,6.340475198928854e-47,1.2196186726217718e-37,9.184299261139578e-06,1.84593375266368e-07,0.025154908819441026,0.06631679740526936,2.595240883716808e-08,2.1836744272430627e-15,1.6637542460156668e-11,2.1754009827003447e-08,2.479864321573415e-06,7.890497984332579e-06,6.9917437361377e-08,3.351995583528096e-12,6.982619506487835e-08,3.980990822786771e-13,3.8849758666980127e-10,1.9713662236360314e-06,1.4878639387079132e-10,0.0002135467007685575,4.3127802534829123e-11,4.569491877289181e-07,1.1110095584343992e-05,3.1771340817234e-07,1.277213540185158e-10,1.8036778746302526e-09,2.355829298396913e-12,2.3619318529910366e-10,1.3379220840387943e-08,1.7577114416166292e-07,0.05887616691130591,6.846554695699223e-08,0.001648781381649722,0.002043229942334464,0.0009670432445650776,9.698077331784633e-05,0.000551059061709314,7.880952860881558e-08,0.09329295383116709,2.8515427449193225e-07,0.0031910647665549124,0.0037364697662460164,0.01435660530555794,7.457567969156733e-08,6.233210253449259e-07,0.022455757730688124,1.6875975013440465e-05,5.828654850197335e-05,5.181704096394165e-06,0.00010314486425967054,1.1202237496890835e-05,3.752259796334061e-11,1.7636534421891283e-13,0.0033096646401373202,7.693867562046022e-13,0.0008258194595206238,2.065300852248618e-05,7.832048135879013e-11,4.797160505873305e-12,0.0002692214954360474,5.497139796221967e-13,6.748732944907242e-05,2.2515228603088002e-15,3.3855532811884767e-10,1.6177158335571125e-07,1.4432890134385328e-09,5.815621770540518e-10,2.899205197384095e-09,2.1664070934257233e-07,3.7991564027015157e-06,3.0838309033000555e-10,4.0915136468133076e-05,2.1793456073551635e-11,1.5561879697009296e-13,1.242949141282665e-13,1.6101603254292647e-05,2.0921645840715743e-12,2.3334931168343024e-11,1.3491015142039627e-06,8.674976866258466e-10,1.6521287219138648e-07,5.0227716221660324e-08,1.157660373330085e-13,7.627309575689022e-09,3.9618566528322844e-07,2.5616745911626796e-09,2.2242328314317103e-05,1.3328182933604537e-07,6.7674891837913e-13,1.1915767957968964e-13,3.895381402892484e-12,1.474349986890588e-11,3.8519548017548246e-11,4.866044939409484e-10,1.5942527864092182e-12,5.13784004719128e-11,9.057879073912376e-13,3.6675276443820515e-10
0.057312499999999995,0.20374540162152088,1430.8694567911332,0.2745912874340022,0.5726771850532725,1.575693821414931e-32,0.0011495252538670515,0.04564833331884431,6.708272269374465e-06,0.06618611750387174,0.0047658045703724145,2.0216092557468777e-07,2.7400335165204637e-06,9.667020045274889e-06,6.436661887415173e-47,1.232983664166026e-37,9.5000017121223e-06,1.0610528279975105e-07,0.02531054440551505,0.06964822941481999,3.0354543275111443e-08,5.1195318506563925e-15,2.766940775035614e-11,2.681504193172242e-08,2.8488731402855563e-06,7.896216200464058e-06,9.582271064216011e-08,6.591736847054237e-12,7.302569692942292e-08,6.958205815285536e-13,5.186599519990896e-10,1.91415803323157e-06,1.5773191520890501e-10,0.000202786903727173,5.433865657493651e-11,4.4190078590710203e-07,1.0285204672203447e-05,2.859427026090293e-07,1.2577800259859825e-10,2.1693644404050827e-09,2.474384576881951e-12,2.2397524423939605e-10,1.3422621283841697e-08,2.2796282763637905e-07,0.060672874296450234,9.852521562721664e-08,0.00117704111982728,0.0021560696768013906,0.000988557806597196,0.00012908265922913388,0.000480740081342962,8.514196845574923e-08,0.09913493583157938,5.116958019391168e-07,0.0028300842931701493,0.00393467935721619,0.01531536399068324,7.5655207990494e-08,5.080939006841165e-07,0.02278480292953401,1.5075824637631987e-05,6.954399695247987e-05,4.610040778422982e-06,7.236985513351879e-05,8.873721959596824e-06,7.565952497098e-11,2.787480994217674e-13,0.003396211481456502,7.643928848090648e-13,0.0008740057287636809,2.3874916564586444e-05,7.970916268096735e-11,4.908816796159397e-12,0.00017594054061168218,5.64829004969836e-13,5.7347130112475595e-05,3.0943738535655392e-15,2.264241226355644e-10,1.6450175575502403e-07,8.181392557524501e-10,7.313514052248093e-10,2.220887173118032e-09,1.781047943137816e-07,2.66537039806803e-06,3.8178823579969255e-10,2.242993583429152e-05,1.3135015593477189e-11,9.921824055094982e-14,7.926221396404544e-14,1.4359117382778494e-05,2.8588755658859236e-12,3.627183184194911e-11,1.378727950658054e-06,9.580895316889898e-10,1.67577605531708e-07,4.503752944049092e-08,1.499379909780199e-13,1.1988601794869882e-08,2.526889995608628e-07,2.247870399239287e-09,1.3312811200425987e-05,6.84011103998435e-08,3.994956524672479e-13,7.353993109590862e-14,2.1261736041000577e-12,2.1613318896179928e-11,3.466234231148271e-11,2.801241619260033e-10,1.3024739475548515e-12,3.713329169888634e-11,7.334730772268577e-13,1.6383619659899506e-10
0.057374999999999995,0.20931919623855805,1463.9266760976136,0.267279414120041,0.5738218387787405,1.6210746364374398e-32,0.0009372114201035822,0.03622138000858739,8.90418593403808e-06,0.06322716839810104,0.0047988578224765896,2.817867721309972e-07,3.7254679473382715e-06,9.781477129389524e-06,6.516513617727827e-47,1.2459978798272378e-37,1.037965886805754e-05,7.199337915489248e-08,0.02530490386213928,0.07308032991886317,3.5994874102841505e-08,1.3063139899618203e-14,4.8518223309172596e-11,3.3625995912413066e-08,3.1996796913606287e-06,8.123847228547076e-06,1.3470874076834115e-07,1.3401946170224882e-11,7.526242971020971e-08,1.1566652964978337e-12,7.028970776033166e-10,1.8269859894889567e-06,1.7279667591283047e-10,0.0001904070001900273,6.859718234031616e-11,4.1613132323331246e-07,9.232472962765255e-06,2.4450547280157385e-07,1.246502969174973e-10,2.6963608403873273e-09,2.5477079573929383e-12,2.197304087986843e-10,1.3229085576705656e-08,2.90764803044571e-07,0.06235661247363526,1.3478020414327093e-07,0.0007888712910826576,0.002177577619551858,0.0009756592680262781,0.00017475506808333873,0.0004310352744321822,8.85898082794981e-08,0.10489854880042383,8.392435583315374e-07,0.0023980769566941656,0.004101861044378468,0.01622954877669462,7.923924078915271e-08,3.83826226422642e-07,0.023081203871976066,1.391718757830454e-05,7.822931794141418e-05,3.949149524283309e-06,4.853395069184476e-05,7.085247142833963e-06,1.4087014995661233e-10,4.09755772411971e-13,0.0034648281736595027,7.234352097650096e-13,0.0009058026146054289,2.7278580027523657e-05,8.04735817453914e-11,4.7827626148207804e-12,0.00011180777011559713,5.588582466942273e-13,4.783876690703261e-05,4.03806548964259e-15,1.452132184963468e-10,1.601425032216132e-07,4.7509581908336e-10,8.707229012074117e-10,1.5713876246725522e-09,1.405435873997708e-07,1.8384754382790807e-06,4.480891461772753e-10,1.2662180908462474e-05,7.723848713053037e-12,5.88514613249709e-14,4.704483724751946e-14,1.2171316559528974e-05,3.7490494555803185e-12,5.415560090922398e-11,1.3739089608269839e-06,1.0211618833755521e-09,1.6288647190143058e-07,3.889634992757108e-08,1.9611497234007003e-13,1.831599831573699e-08,1.5269840143934046e-07,1.8660610649867595e-09,7.819657960163223e-06,3.405162217220084e-08,2.2593902399959693e-13,4.342691170419822e-14,1.0895962631577467e-12,3.0576982463980355e-11,3.103815849510659e-11,1.5194963237886756e-10,1.0214342739534445e-12,2.5984376230141272e-11,5.700816549087617e-13,7.054482001593482e-11
0.057437499999999996,0.21476315985249916,1496.43766864185,0.2605042325130623,0.5748437237885692,1.669814014344882e-32,0.0007347721736168681,0.027388831938371685,1.2478127628288263e-05,0.06034877302934963,0.004821141998606588,4.06099658883849e-07,5.611249150532554e-06,9.878849853893574e-06,6.578468147560543e-47,1.2585831178454553e-37,1.1849735651399404e-05,5.772360043037724e-08,0.025126198394913896,0.07661181307855906,4.403844995264841e-08,3.7628885925028715e-14,9.273512328310104e-11,4.4096179418039937e-08,3.4702470842285366e-06,8.589194357126081e-06,1.9584413849454817e-07,2.799687796146193e-11,7.578483004995482e-08,1.8263806759239354e-12,9.92489004150657e-10,1.7026340301958973e-06,1.9197738039379996e-10,0.00017682539348035645,8.712169705306915e-11,3.7751196406049766e-07,7.953229111876237e-06,1.9453751683814395e-07,1.2342758941660748e-10,3.4883619666091026e-09,2.54284741520911e-12,2.245176304936979e-10,1.2735058334670746e-08,3.717306024553318e-07,0.06390693071430323,1.7394959965991315e-07,0.0004992923912039705,0.0021011664500011577,0.0009329441105300398,0.00023963900655206457,0.0004004061835661677,8.928085636224776e-08,0.11049948832693729,1.2672777705834115e-06,0.0019170362560070164,0.004222452047891728,0.017077787052485537,8.612649503660257e-08,2.6711804892455434e-07,0.023353098534100596,1.37081411051134e-05,8.249484843582154e-05,3.3067720062537433e-06,3.179294559778199e-05,5.654403237113703e-06,2.397860773596095e-10,5.528937731809454e-13,0.0035183480672525565,6.437989075776592e-13,0.0009110123398522637,3.081022168636112e-05,8.38768685268375e-11,4.378634657652931e-12,7.056829928151344e-05,5.290564421075714e-13,3.9705397890214314e-05,4.966939466488925e-15,9.158562502957449e-11,1.4915283810473494e-07,2.8030334100633485e-10,9.795097251400675e-10,1.0078414109131422e-09,1.0587253552842664e-07,1.2514564434546537e-06,4.962980105062485e-10,7.673599848533413e-06,4.390701718265889e-12,3.1877203713519486e-14,2.550928847746119e-14,9.62544559903185e-06,4.771967780748404e-12,7.80518829736763e-11,1.326748058758538e-06,1.037124957623664e-09,1.5143120999768564e-07,3.313957472918217e-08,2.669255473523317e-13,2.7186596189251626e-08,8.659196587878163e-08,1.4982327130127802e-09,4.621904311812409e-06,1.6807306387511768e-08,1.2520174813492354e-13,2.5091950192047332e-14,5.14603251901173e-13,4.1754377830093714e-11,2.7512858779516048e-11,7.72226619206851e-11,7.88889843975723e-13,1.8058051119008316e-11,4.3637348644241615e-13,2.900435765741391e-11
0.057499999999999996,0.2200046546619935,1528.0500567638671,0.25429785667009364,0.575721200737599,1.7209676142218402e-32,0.0005485568563274642,0.01930804336321792,1.8718146962437634e-05,0.057572837314601846,0.004831346703842418,6.071989048595144e-07,9.983636458653009e-06,9.941118826744658e-06,6.626252216199408e-47,1.2705949156677596e-37,1.386277841679494e-05,5.200972226573075e-08,0.02475591870427053,0.08023856153665125,5.691604232740905e-08,1.2767362548810457e-13,2.0151141896795203e-10,6.267886085968652e-08,3.5525190609094237e-06,9.271725954669969e-06,2.95269656633977e-07,5.989582866000277e-11,7.35378722553485e-08,2.7595645672410643e-12,1.5080696670702993e-09,1.532116590379676e-06,2.1039793627434325e-10,0.0001620189491555035,1.1203076856732309e-10,3.242460707895163e-07,6.478077564102392e-06,1.391456664917226e-07,1.2106499422888875e-10,4.729738338518819e-09,2.413557027456193e-12,2.408223454747712e-10,1.1864036142491422e-08,4.91812872977395e-07,0.0653029459652501,2.1013717047992678e-07,0.0003024031039244569,0.0019315324446920173,0.0008668011820936663,0.0003278123259174482,0.00038544954078794166,8.792132613890018e-08,0.11583514947758056,1.7763659173527164e-06,0.0014120031180081135,0.004281164507334579,0.017842154945221508,9.770032306525604e-08,1.706869784094943e-07,0.023603417384182604,1.5075298731362569e-05,8.102253877394521e-05,2.7542013975601794e-06,2.1237348058888636e-05,4.440003316181555e-06,3.6638252828743135e-10,6.680833570511297e-13,0.0035584104424496036,5.266588693768146e-13,0.0008793172158233236,3.4383374978617546e-05,9.515488639947741e-11,3.68091340034225e-12,4.5820297431661086e-05,4.766868750659172e-13,3.309424182775251e-05,5.715946092067406e-15,5.982698806700364e-11,1.326808858001217e-07,1.6566347386329925e-10,1.0373956221769174e-09,5.701307004664922e-10,7.577912836237661e-08,8.446300528984843e-07,5.181293902180007e-10,4.972745923680211e-06,2.4025897518074135e-12,1.5356348946995774e-14,1.2306408598570784e-14,6.938922533744896e-06,5.9149597911231645e-12,1.080600792800466e-10,1.2314545494115061e-06,9.842794151384512e-10,1.3429344343712092e-07,2.8679931699177292e-08,3.9296802464395823e-13,3.9130320342593014e-08,4.52647441629456e-08,1.214301740585334e-09,2.8646208667917413e-06,8.599577822893054e-09,7.107646663746728e-14,1.482727822211935e-14,2.1828750122934987e-13,5.479395061087379e-11,2.412357683450025e-11,3.670857049048458e-11,6.248677200050652e-13,1.2982725050887366e-11,3.426151108938048e-13,1.1204200757803682e-11
0.05753124999999999,0.2225061855388175,1543.2869182804482,0.2514389072041035,0.5760949186238951,1.7460067385202394e-32,0.00046295034573957874,0.015622944784812012,2.390036533684831e-05,0.05622885686459261,0.004831037038100975,7.576473265310476e-07,1.4869411756904837e-05,9.946956943752635e-06,6.648998371724665e-47,1.2762207116195715e-37,1.4978821044449328e-05,5.051329318610912e-08,0.02448572788910167,0.08209209346221608,6.694100738737748e-08,2.6152486499666354e-13,3.231489929047574e-10,7.905961721464667e-08,3.4654921285139516e-06,9.64262016077381e-06,3.6778774690388227e-07,8.88176791538588e-11,7.086978370619622e-08,3.3970772828615645e-12,1.9567486961812656e-09,1.4256023610349678e-06,2.1651346323644066e-10,0.00015368623944021206,1.2928927859234087e-10,2.9175537468721346e-07,5.6933749419541445e-06,1.1146816902034398e-07,1.2081349402899326e-10,5.661435798914977e-09,2.281433580932492e-12,2.561749508928652e-10,1.1252097443848376e-08,5.839789832002025e-07,0.0659357563617758,2.2480165893587708e-07,0.00023119134875512537,0.0018153393241974304,0.0008247436531515642,0.000379036718817474,0.00038143570234812205,8.686779002150888e-08,0.11836053234015464,2.048005142393958e-06,0.0011617755046257141,0.004282975783027004,0.01818823789015275,1.0653832397575507e-07,1.3209296925261538e-07,0.023719595686192044,1.698927446773732e-05,7.786289758039527e-05,2.5391491436017335e-06,1.7921462929273386e-05,3.899329049800183e-06,4.307475323109822e-10,6.95262627828708e-13,0.0035737584063489916,4.562157312705923e-13,0.0008471146903477826,3.613427502315565e-05,1.0836067146683413e-10,3.2303308313297174e-12,3.753763614144387e-05,4.4390017330308205e-13,3.0200265259057746e-05,5.9683784603303896e-15,5.0464639632387826e-11,1.2283997160785393e-07,1.2723544559554393e-10,1.0411730079571941e-09,4.034882188863779e-10,6.272732182908194e-08,6.911685356706035e-07,5.179290626234126e-10,4.019974287722046e-06,1.7505376797075687e-12,1.0067067500709195e-14,8.074354632682499e-15,5.64898700695404e-06,6.4858569435078175e-12,1.242852556663736e-10,1.1646333773295175e-06,9.261315737709735e-10,1.2405667326037786e-07,2.7086375307422322e-08,5.087140424156953e-13,4.633226968190698e-08,3.137181099035849e-08,1.1234625389939837e-09,2.335499032909534e-06,6.398106347332647e-09,5.5439583254149685e-14,1.1788820083133834e-14,1.3486254415948126e-13,6.14782965044629e-11,2.2793191495128698e-11,2.4706623005172163e-11,5.705669189968312e-13,1.1335382043268312e-11,3.115073073595708e-13,6.732605045153062e-12
0.057562499999999996,0.22490263193358512,1558.020864564859,0.2487597039577455,0.576416659668907,1.769452420479871e-32,0.00038313803642069447,0.012240032132248939,3.121205954421368e-05,0.054923907451685204,0.004826622387431628,9.499148106331515e-07,2.3113153264650774e-05,9.929825105399087e-06,6.672564170316849e-47,1.2814168291437654e-37,1.6074893409378543e-05,4.9540545692203395e-08,0.024152671558720407,0.08396464377382602,8.027946132479709e-08,5.450357785101367e-13,5.261372778505979e-10,1.0025152216800205e-07,3.2757262423631386e-06,9.971975838618394e-06,4.556656559062983e-07,1.3152294407106673e-10,6.700748925633912e-08,4.19499629636575e-12,2.547715413952847e-09,1.3043972344923606e-06,2.18867531439297e-10,0.00014433740600729644,1.4924066002142758e-10,2.555925593848759e-07,4.896776739003702e-06,8.504677741604509e-08,1.190428790925554e-10,6.831751889004071e-09,2.103853101303989e-12,2.7398123840725227e-10,1.051080349425691e-08,7.122164895708981e-07,0.06651782000402878,2.3476678637147958e-07,0.00017531608833482742,0.00167979250991358,0.0007727781598612211,0.000431585991675608,0.00037764863837902695,8.536920259048522e-08,0.1207555156444699,2.323533247628989e-06,0.0009205958297466117,0.004265372730506255,0.018506368523833236,1.170930601088715e-07,9.976253889896615e-08,0.023827752500841355,1.944815657337098e-05,7.30025865701915e-05,2.34566453347874e-06,1.5627447372100785e-05,3.3541768098087653e-06,4.873438182920266e-10,6.915006868045794e-13,0.0035859968319292296,3.8097255679244217e-13,0.0008039099010009517,3.783625009598186e-05,1.2572799229749946e-10,2.7314696854594227e-12,3.133461597502267e-05,4.061045075227886e-13,2.7511048393759474e-05,6.085451615337329e-15,4.442277571455609e-11,1.1205802446859098e-07,9.629810382773129e-11,1.0252921562190438e-09,2.7112182221818886e-10,5.1004012070327e-08,5.608359947681386e-07,5.098762203137579e-10,3.221194088087857e-06,1.261845057780727e-12,6.2849069365452385e-15,5.045332075882614e-15,4.440469021133013e-06,7.016298799291225e-12,1.4010707102454753e-10,1.0853810011824081e-06,8.457099374461649e-10,1.1292925705861814e-07,2.5924100414347256e-08,6.604741602759963e-13,5.433417879542769e-08,2.084986548144358e-08,1.0705118676225368e-09,1.963444129744576e-06,4.946597952930081e-09,4.4790653474094865e-14,9.70137434747569e-15,7.95984914581997e-14,6.770597122062997e-11,2.156331931994392e-11,1.633112918304715e-11,5.336566466869135e-13,1.0164322568107778e-11,2.901485977839826e-13,3.9046867709642134e-12
0.05759375,0.22716524909998226,1572.1022667598222,0.24628200115600796,0.5766786512651193,1.7912553587823127e-32,0.0003094532987758828,0.00921952914181736,4.1679841605477175e-05,0.05366387281710716,0.004817637074243978,1.1934247104300303e-06,3.682499880654749e-05,9.883055613751617e-06,6.696902293777988e-47,1.2861538932005628e-37,1.7041103432712805e-05,4.888136639037055e-08,0.023749580955866306,0.08585245567796547,9.760287517353181e-08,1.1263341858349762e-12,8.490269486996736e-10,1.2473863389015408e-07,2.9782567743179025e-06,1.016653998496029e-05,5.547469512053027e-07,1.9364600807181522e-10,6.184682606706332e-08,5.157665052431645e-12,3.252927128333026e-09,1.1688627669507928e-06,2.166083522482481e-10,0.00013342253984458831,1.7070062136660276e-10,2.163924477936082e-07,4.109558873447125e-06,6.115529963157698e-08,1.1425517984421796e-10,8.255664233207619e-09,1.8857576175161958e-12,2.9182090434809124e-10,9.63163749333094e-09,8.957181145367137e-07,0.06704358507323949,2.3721085272649294e-07,0.0001315999517211787,0.0015265416301162165,0.0007057697899775792,0.0004802835587674765,0.00037133122245543957,8.299916734046046e-08,0.12298761843894071,2.594704210852816e-06,0.0006966864478312637,0.004228373666370678,0.018794055674851668,1.2946558649257407e-07,7.330835752239319e-08,0.023925641550250773,2.2032111138751283e-05,6.644785103140933e-05,2.159059807522102e-06,1.4061355089754151e-05,2.800773287343001e-06,5.283476686014409e-10,6.515439642713205e-13,0.003595297488890086,3.043613425613277e-13,0.0007505793284563282,3.9459314111191304e-05,1.4514079927999118e-10,2.2082084222360037e-12,2.652628806486098e-05,3.622286871267966e-13,2.4948878190611504e-05,6.006512225555243e-15,4.083019525990769e-11,1.0037653927038832e-07,7.124434913375103e-11,9.881392924740732e-10,1.710111977876649e-10,4.057748197467524e-08,4.470946981442844e-07,4.94338013175964e-10,2.5161742443476375e-06,8.980097985869751e-13,3.696118853887029e-15,2.9698797110998103e-15,3.3517454516467044e-06,7.45524384816002e-12,1.5400703748691458e-10,9.949425582479136e-07,7.440909786058284e-10,1.0110572731752788e-07,2.4939189909871827e-08,8.373067464629065e-13,6.303953050267259e-08,1.3068194132738391e-08,1.0487279534347227e-09,1.6888290269746527e-06,3.971851003450212e-09,3.74534099469457e-14,8.255423240658724e-15,4.44134183453239e-14,7.267211147987013e-11,2.0294891423643838e-11,1.0579683633693571e-11,5.069530429769651e-13,9.28371533738124e-12,2.7453434691042314e-13,2.1516536207193804e-12
0.057624999999999996,0.22926163362512333,1585.3589487163274,0.244029981340874,0.576873245907842,1.8126326401701243e-32,0.00024227567654460955,0.006625504796659674,5.659323777599992e-05,0.05245523280761796,0.004803689586400828,1.496695730040469e-06,5.844631382530695e-05,9.800384681826123e-06,6.715892245496017e-47,1.2904852961240815e-37,1.776210202513349e-05,4.85561254623929e-08,0.023269535420145895,0.08775033713607303,1.1866378468326126e-07,2.224378688611497e-12,1.3139634288057365e-09,1.4758941661067387e-07,2.587677428573468e-06,1.01048594048739e-05,6.535275993885531e-07,2.8164288334029343e-10,5.539782598835475e-08,6.127484395075208e-12,3.953304996592929e-09,1.0210420771170787e-06,2.0962040392902402e-10,0.00012040305175735817,1.8985726422502265e-10,1.7548838607870793e-07,3.355607718717139e-06,4.098438336162198e-08,1.0428550271373804e-10,9.857981379455977e-09,1.640171001252445e-12,3.0482851403350715e-10,8.613571929366064e-09,1.1597994262243396e-06,0.06750707335829892,2.2874576026309056e-07,9.734601969453448e-05,0.0013578511052234536,0.0006192050648908653,0.0005185718733115742,0.0003593392548971424,7.894297852503837e-08,0.12501853134708635,2.851655109948918e-06,0.0004990935295244489,0.004172807587512879,0.01904902875810788,1.4361019228560875e-07,5.2161976437677534e-08,0.024010586689374207,2.390898831207252e-05,5.831832673405004e-05,1.95372826416977e-06,1.2894281988335654e-05,2.2470629977100156e-06,5.471855835848919e-10,5.760635361147747e-13,0.00360192821726604,2.307202533310458e-13,0.0006888909545239569,4.0969317760937375e-05,1.608133521300004e-10,1.692567775594692e-12,2.2503297793792736e-05,3.112491891298435e-13,2.2458443513231343e-05,5.662883789564273e-15,3.880836499547837e-11,8.782171465804842e-08,5.105036654986873e-11,9.290933215779023e-10,9.987530362443542e-11,3.1408833393068356e-08,3.4552576246577683e-07,4.724652585680574e-10,1.885893663464758e-06,6.284537816043346e-13,2.0209207141113955e-15,1.6253609415699565e-15,2.414489467830667e-06,7.746392703235103e-12,1.642624499481477e-10,8.956358770348191e-07,6.256948314488957e-10,8.880861186579335e-08,2.373579757314956e-08,9.980116935801106e-13,7.22727928576184e-08,7.561459810105209e-09,1.0426858083608024e-09,1.4598436224992976e-06,3.274431852653827e-09,3.20375533450858e-14,7.178447828556575e-15,2.3132275080334085e-14,7.530365636707169e-11,1.8656809658803207e-11,6.692188051177312e-12,4.800916271408188e-13,8.480013579438868e-12,2.590119145465444e-13,1.1039482009637576e-12
