grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.22515624999999997,0.40299367520094126,1753.7222000370361,0.20542776220670228,0.5615875289876484,0.0,0.004903033700580505,0.0014221528671215212,8.872994276438836e-05,0.03483347892414784,0.026718321192815524,6.332295762385774e-06,8.226743964246737e-05,0.00018036380494901137,0.0,9.819842385121159e-20,1.1414601149522217e-05,3.541970944105147e-08,0.023012695061229067,0.0871693201373,4.578070288532121e-08,5.181990015915471e-11,2.2737985877300016e-09,7.886821115853958e-08,1.3987090464932131e-06,2.480677352745092e-06,2.525454308833186e-07,2.4644456888470204e-09,1.7410907195268861e-07,5.277877145870825e-12,2.769451396146274e-09,1.714742218048721e-07,5.309817712763564e-11,1.955567010207725e-05,2.219421871949799e-11,8.123357645652544e-09,5.081706734312786e-06,7.203181388817383e-10,3.013027878823871e-12,2.7875622278146166e-09,5.578200221666956e-13,5.077967768258454e-11,2.711748059588903e-10,1.0763504444601854e-06,0.11961846289537588,2.7483973411545675e-05,4.585385433759228e-05,0.0033141610582373905,0.00010067109024516988,0.0002158275758912239,0.0009317647193545685,1.1752504380024505e-08,0.11850620257420885,0.0007758187322979834,0.001405237723333558,0.0021337356697153716,0.007599340931382315,8.795573701665272e-08,1.284675511372668e-06,0.0010962539921065084,3.950463753247376e-06,0.0016977388972305766,2.8277688799126384e-07,7.675252702155509e-07,5.040756791159684e-07,2.5648863471084883e-09,1.2879759263273632e-12,0.0019167803491194663,7.387285277266975e-14,0.00029978537049131976,5.407301686175145e-05,3.92627582075378e-11,6.187097658756768e-13,1.5925128399728098e-06,7.942514617288646e-12,1.4035917205743555e-05,4.1945273797656055e-13,3.9854081970097124e-11,1.1927896635241592e-06,2.5758977244383862e-12,3.3094954520797417e-09,2.4570185344378554e-10,1.7763780337491313e-07,1.0766214171209094e-08,9.025238208950759e-09,3.6437151711927555e-07,8.550140200915599e-12,1.8968672873381353e-15,1.5519424062425156e-15,0.00018933893910243833,2.7255742267100693e-11,1.0146884679076956e-09,7.214338279588195e-07,4.9338356111240284e-08,1.4549596725865835e-07,4.6969168755984584e-08,6.7077488749887544e-12,1.1720197016596131e-07,9.388613133203352e-11,1.5024593348412043e-10,9.838251337402822e-08,4.711817201866533e-11,6.703311858863924e-16,1.8394593831628783e-16,1.2567036490495076e-14,5.90532752339346e-11,5.077102158549484e-11,3.5090108434343896e-11,8.746203942517817e-14,1.041339229013286e-12,4.504253124119143e-14,2.831743869948229e-15
0.22517187499999997,0.405513997270025,1763.8797660161738,0.20415100351970955,0.5616530712696244,0.0,0.003756162488370866,0.0011341966992100725,0.0001208078980593977,0.033807725185781345,0.026811744097439083,7.442552772779882e-06,0.00010142654452394972,0.0001749009147662282,0.0,9.823502068486259e-20,1.1597002736034602e-05,3.4733909077832725e-08,0.022889686186475643,0.08836250326530647,5.3246412664372084e-08,7.260415166882636e-11,2.7882749423729814e-09,8.170321381760964e-08,1.3601544595735165e-06,2.408543430468557e-06,2.7229329623896393e-07,3.1515966045049566e-09,1.7727290936169944e-07,5.741547736419653e-12,3.0034715773068283e-09,1.6928465060862544e-07,5.7899161407318386e-11,1.749705411107235e-05,2.464557208716214e-11,7.282813187039963e-09,4.43550590693393e-06,5.883253926233335e-10,2.9142639808365174e-12,3.425853246215419e-09,5.312987326061825e-13,5.026365462977513e-11,2.689147668190288e-10,1.3459195703830594e-06,0.12026623565713097,2.2624185740688918e-05,3.747001921127206e-05,0.0030350347914435668,9.108421240664402e-05,0.00021852969431115888,0.0009738572971050185,1.0965743232650476e-08,0.11981052331688705,0.0007901513229523673,0.0011568507584768318,0.0020631631321690693,0.007693253347534149,9.30558063134401e-08,1.034765727881429e-06,0.0011041593044022067,3.840890476422495e-06,0.001475912031754989,2.8483351266718305e-07,8.116674719386886e-07,4.4175716739428854e-07,2.5170990422854307e-09,1.1669245983579345e-12,0.001917692134448798,5.996261226373425e-14,0.0002679922285740485,5.447231666121005e-05,3.7885047931943905e-11,5.059457242547265e-13,1.35218822667896e-06,6.003842127587135e-12,1.2744790097611355e-05,3.3493043745463837e-13,4.709370807354145e-11,9.596807626528566e-07,2.073802709527685e-12,3.0877535122623505e-09,1.6255591472731751e-10,1.407420150072067e-07,8.871001840331498e-09,7.878598223653617e-09,2.8315738676766813e-07,6.1052490345245416e-12,1.1859281331780814e-15,9.715578138715664e-16,0.00013876443840525986,2.7001720018637815e-11,1.0283031447432846e-09,6.572623933897575e-07,3.734780786487093e-08,1.3016678078182295e-07,4.222620460508816e-08,7.031563140863519e-12,1.2800488848511277e-07,6.429688068907774e-11,1.655190986469356e-10,9.167984526458526e-08,4.5947208588224106e-11,6.653795411342912e-16,1.8477899896557495e-16,7.629599594741151e-15,5.754759965726897e-11,4.636954161843392e-11,2.5886133585117255e-11,8.577908527357e-14,1.0008624032103558e-12,4.4041191036932493e-14,1.7730131109735414e-15
0.22518749999999998,0.4078207730689711,1773.2879699112789,0.20299624714275968,0.5616916015330727,0.0,0.0027920393462256216,0.0008876016047252306,0.00016425329822640627,0.032820388643652144,0.026889790455492665,8.703295047568735e-06,0.00012386722217930983,0.00016906238950038885,0.0,9.82609344666751e-20,1.1685044439910206e-05,3.562433951699578e-08,0.022712707845362945,0.08955691515805254,6.108530698940597e-08,9.924042696320767e-11,3.3224419582109064e-09,8.261780037487628e-08,1.289582293737414e-06,2.30611132846246e-06,2.876172674743896e-07,3.9899912554015615e-09,1.8011028939324556e-07,6.118214743874858e-12,3.192279252000355e-09,1.6534032956376234e-07,6.323299227021399e-11,1.5363014962623854e-05,2.6821557230463286e-11,6.3709927427469146e-09,3.812714083521266e-06,4.6322845049361164e-10,2.7115895632090185e-12,4.1313083621870395e-09,4.951467642031765e-13,4.880790607829332e-11,2.633221091152513e-10,1.7237569857234375e-06,0.12084084216440251,1.7916813832391566e-05,3.0274295183538726e-05,0.002740978100088631,7.978971339888367e-05,0.00021963358867394935,0.000997795952902225,9.949766004904746e-09,0.12103432511742619,0.0008008961313595385,0.0009337095373159437,0.0019882682297355002,0.007782483749519844,9.829552564075645e-08,8.157535269517071e-07,0.0011109151875336757,3.6403167522528714e-06,0.0012393174317348397,2.83433296911871e-07,8.433330608580417e-07,3.8004511998681106e-07,2.4087796376919242e-09,1.0268767268983342e-12,0.0019182827827392093,4.758559714332946e-14,0.00023673940077846022,5.471684741595326e-05,3.561032343458296e-11,4.0425182743636423e-13,1.1400028868699742e-06,4.391141228610013e-12,1.1424743318148774e-05,2.5739312736511214e-13,5.5649462082707834e-11,7.458194494422289e-07,1.6471214074767989e-12,2.8322473523768994e-09,1.0234487687728154e-10,1.0832003661957923e-07,7.11757420595965e-09,6.684836130122002e-09,2.1728856186970456e-07,4.260457505177214e-12,7.074453372961837e-16,5.802878171032043e-16,9.844986473472011e-05,2.618590815390484e-11,1.0170232596421053e-09,5.905567463365642e-07,2.685132520914815e-08,1.148966379258519e-07,3.695685188000759e-08,7.141115875127804e-12,1.3881040731851142e-07,4.202184461584972e-11,1.786259101258111e-10,8.364570121524797e-08,4.422580344441251e-11,6.507930027029198e-16,1.8273191417471977e-16,4.430490374565783e-15,5.464078959697724e-11,4.149506757908058e-11,1.8788495927795277e-11,8.199443128181089e-14,9.39246106179083e-13,4.1979081757089926e-14,1.065138046540511e-15
0.22520312499999998,0.4098929014883677,1781.8583747087753,0.20197004412690625,0.5617046381511133,0.0,0.0020075395036168227,0.0006808534154639395,0.00022092769387559334,0.031873968281339655,0.026951797805877482,1.0101643687286993e-05,0.0001495043319204151,0.00016292367013586204,0.0,9.828049823277688e-20,1.1667432057836225e-05,3.8687185201822544e-08,0.02247953105087255,0.09075257174043092,6.863495092458365e-08,1.3156323528593534e-10,3.828846948391077e-09,8.13358652876915e-08,1.1903172058953802e-06,2.1709587301078612e-06,2.964191011081685e-07,4.985699415904075e-09,1.82564284277376e-07,6.38257103796758e-12,3.3145266535161263e-09,1.592334130402563e-07,6.892246034832311e-11,1.3217645007223885e-05,2.8480827852952007e-11,5.425850245911972e-09,3.226153133832437e-06,3.506796143521632e-10,2.415816156385568e-12,4.8384558398417065e-09,4.510768836370754e-13,4.632601111422153e-11,2.536077231386402e-10,2.2322985769145878e-06,0.12133853079081836,1.3629932979024445e-05,2.416807793670201e-05,0.002438226554331295,6.749030406049082e-05,0.00021914144546680185,0.000995852520860779,8.760876152309076e-09,0.12216780100471218,0.0008082227854030653,0.00073856952972965,0.0019100067075460449,0.007866639712665333,1.0346163489523497e-07,6.261526801717203e-07,0.001116553024864255,3.3510723753878727e-06,0.0010003896274677717,2.7600168521384237e-07,8.551831388874117e-07,3.1991387204679526e-07,2.246670786164455e-09,8.761970364188264e-13,0.0019186233214173697,3.687403006794504e-14,0.00020668301729406525,5.479933799619039e-05,3.24921138145235e-11,3.1518271351740926e-13,9.51167341840072e-07,3.104246701110664e-12,1.0108219754813365e-05,1.901177043749754e-13,6.549604192122825e-11,5.59607008733986e-07,1.286991399047946e-12,2.551003793844261e-09,6.097396402556426e-11,8.063767206728188e-08,5.548606090616846e-09,5.5107804113943434e-09,1.649667458429299e-07,2.902208092137217e-12,4.0045608391944887e-16,3.2885751949375565e-16,6.744082338781513e-05,2.4840767330987054e-11,9.807216220995694e-10,5.231138254782803e-07,1.8299834357847424e-08,9.997006923579812e-08,3.146768311288307e-08,7.0055318934923345e-12,1.4938775221569825e-07,2.611737473144996e-11,1.8752127822858479e-10,7.445331056943359e-08,4.175715631742434e-11,6.232812056387571e-16,1.7676954116955502e-16,2.447765872027026e-15,5.044713016875868e-11,3.627143758333847e-11,1.335306621671832e-11,7.609916719577432e-14,8.574328881870081e-13,3.886053992991088e-14,6.120261994982953e-16
0.22521874999999997,0.41171767859303093,1789.5323643935378,0.20107488354652903,0.5616946639882234,0.0,0.0013925105294803277,0.0005114650550381843,0.0002914937222695433,0.030971103479434874,0.026998004870995646,1.161279908797239e-05,0.0001780418126311188,0.00015658830544406513,0.0,9.828998072495308e-20,1.154461824490473e-05,4.4547227806347074e-08,0.022190001249950606,0.09194824954188922,7.502231152865319e-08,1.6836679331641474e-10,4.251425117345489e-09,7.780293214587673e-08,1.0687856947762348e-06,2.0041790922644883e-06,2.9699386203664984e-07,6.133005728852574e-09,1.8459052606703436e-07,6.525324685432577e-12,3.3510174808268677e-09,1.5068609474412384e-07,7.445909046832257e-11,1.1133018310344164e-05,2.941854847625714e-11,4.491127446818405e-09,2.686679943219656e-06,2.547570173142183e-10,2.0528692228022492e-12,5.453717516825578e-09,4.014848092240434e-13,4.2858665245013404e-11,2.3927947331807155e-10,2.884240658303047e-06,0.12175778295449788,9.956743093779891e-06,1.906104275506194e-05,0.0021343189281222384,5.505263924117402e-05,0.000217135892301577,0.0009627463033161013,7.484646005085323e-09,0.1232015974172305,0.0008124689390116362,0.0005725125602612947,0.0018293605934061171,0.007945451169556375,1.0831108251727262e-07,4.65156541960087e-07,0.0011211419005388472,2.9877237791184183e-06,0.000773157319285364,2.60705481605093e-07,8.410947216331275e-07,2.6276019681435296e-07,2.04286932787254e-09,7.241193348498567e-13,0.0019187785203467057,2.7875764069379275e-14,0.00017838831816738065,5.472068107842634e-05,2.8705976589524653e-11,2.3956969139340084e-13,7.83130067023928e-07,2.121146373385999e-12,8.827849389626556e-06,1.34942985645007e-13,7.650801489193749e-11,4.05790609012509e-07,9.868184792327682e-13,2.254636718508961e-09,3.421423630776084e-11,5.78513383550664e-08,4.198811420363156e-09,4.427142352432002e-09,1.2444311703920428e-07,1.929060252587643e-12,2.1419353016866112e-16,1.7608221761729234e-16,4.45059292661687e-05,2.304845741215627e-11,9.219152888928291e-10,4.5680857172066667e-07,1.185465732283034e-08,8.569296848555863e-08,2.6069416058017386e-08,6.626339810150977e-12,1.5951544893053175e-07,1.5406534297170064e-11,1.9027707454498724e-10,6.453772839871107e-08,3.8444567669133596e-11,5.810426481138574e-16,1.6627265412302048e-16,1.2812846948244285e-15,4.523604846485676e-11,3.089346300747812e-11,9.240264852911745e-12,6.844614695254601e-14,7.600319813278787e-13,3.4871875138498186e-14,3.358680290579081e-16
0.225234375,0.4132951433001649,1796.2987398191276,0.20030742420687733,0.5616648440348709,0.0,0.000929425315890265,0.00037602467629647225,0.00037486934556890515,0.030114323484336094,0.027029697941884145,1.3201583260440325e-05,0.00020897917087881105,0.0001501821687225626,0.0,9.829396181820934e-20,1.132938576397412e-05,5.3698842859037084e-08,0.021846509420687256,0.09314132152628422,7.934486917921333e-08,2.0739070676894415e-10,4.537567158818164e-09,7.222632591208885e-08,9.336149982560836e-07,1.8108534533922187e-06,2.8855515678058437e-07,7.413634107034918e-09,1.8616770704880596e-07,6.556931894465706e-12,3.2895985268989497e-09,1.39674420021644e-07,7.90143637509674e-11,9.178538199312195e-06,2.953569456457645e-11,3.6099265914457736e-09,2.202315792262673e-06,1.773629343881507e-10,1.6588534521584827e-12,5.87758388898176e-09,3.491219395664616e-13,3.8578443183019976e-11,2.2038094934200536e-10,3.6766855191415574e-06,0.12210025407172137,6.992135149895767e-06,1.4857811473655486e-05,0.0018375316632910437,4.332775961626139e-05,0.00021377247511807345,0.0008978886626825283,6.219173857622632e-09,0.12412810739522517,0.0008140970382143831,0.000434969444124122,0.0017472889543610536,0.008018809384205185,1.1258934132800834e-07,3.320323351613157e-07,0.001124782868176261,2.5751223279216027e-06,0.0005704834503684848,2.370745540752712e-07,7.982697438785068e-07,2.10075314838743e-07,1.8132595116577495e-09,5.794920439997794e-13,0.0019188036042193505,2.0549423847058833e-14,0.00015229651808808177,5.449259113761527e-05,2.451065820499455e-11,1.7744837942689478e-13,6.348091928490813e-07,1.4024997543467705e-12,7.613478332958605e-06,9.215677546578225e-14,8.84667258520508e-11,2.851550126415235e-07,7.407946197091035e-13,1.95540818419739e-09,1.80125712627788e-11,3.988547282905373e-08,3.0859333464581836e-09,3.4940749501981735e-09,9.384996534143835e-08,1.2510476966730605e-12,1.0781733953708324e-16,8.871711461883231e-17,2.8221051728780903e-05,2.0932115490260102e-11,8.455461730006846e-10,3.934199416633876e-07,7.363538811502026e-09,7.236439708394661e-08,2.103222805261935e-08,6.037355627122018e-12,1.690168942488348e-07,8.622252624045914e-12,1.8567642327581245e-10,5.448745947327651e-08,3.434191345791794e-11,5.246664976569133e-16,1.5132790941077937e-16,6.32866647356757e-16,3.9393908964187636e-11,2.5597363047105716e-11,6.181230786930896e-12,5.967662481923647e-14,6.542867407818686e-13,3.0342131964585315e-14,1.7593454793403938e-16
0.22524999999999998,0.41463968711702714,1802.202110244374,0.19965788533113396,0.5616186463513663,0.0,0.0005946128852038434,0.00027035985473807987,0.0004680958731838693,0.029305754541353146,0.027049106927654647,1.482618818411483e-05,0.00024164251137477957,0.0001438424893718134,0.0,9.828988885132107e-20,1.1044384340104667e-05,6.632668898085423e-08,0.021454090047324816,0.09432781834065403,8.092425055671604e-08,2.4566596610037465e-10,4.652919858478057e-09,6.508623960564478e-08,7.942678360062348e-07,1.5996195793790753e-06,2.7162349029688076e-07,8.798467497691373e-09,1.8730671616269843e-07,6.506545158628411e-12,3.130775903348044e-09,1.2650778130086344e-07,8.162492921106324e-11,7.410918564866891e-06,2.8888975743319736e-11,2.817993373387479e-09,1.7776912306941519e-06,1.181358718875814e-10,1.2722366840869968e-12,6.035975180794537e-09,2.967442961317756e-13,3.376583299150635e-11,1.9762803347008226e-10,4.588444302966592e-06,0.12237115747632012,4.731725850876852e-06,1.145110014637538e-05,0.0015560226864994092,3.2981822881978704e-05,0.00020926222901944592,0.0008064832419568492,5.054294635013104e-09,0.12494278299784155,0.0008136332371669677,0.0003239599416208811,0.0016646847637059416,0.008086784133754405,1.1605248527956169e-07,2.2578396423915372e-07,0.0011275992939332167,2.14582730166311e-06,0.00040142205561741044,2.06481037583849e-07,7.292663029277013e-07,1.6317050690568152e-07,1.5745018443267885e-09,4.4921150395701553e-13,0.0019187420906395013,1.476763444653555e-14,0.00012870591406079988,5.413779908851161e-05,2.0200843564497067e-11,1.2804717002556047e-13,5.058832892042155e-07,8.989231606027033e-13,6.489627219520476e-06,6.071308513435894e-14,1.010869280656539e-10,1.950335478494444e-07,5.433035757025954e-13,1.6656504904397992e-09,8.88203098985782e-12,2.6389502861191487e-08,2.2075762761215763e-09,2.7488193742832036e-09,7.12431588227821e-08,7.928789654596136e-13,5.100572825724678e-17,4.200462643195983e-17,1.7094635617823412e-05,1.8636166802171385e-11,7.580517260508509e-10,3.344654583954822e-07,4.450361338054284e-09,6.02411272087513e-08,1.6548871548527945e-08,5.297935471793969e-12,1.777917000304971e-07,4.585686204293202e-12,1.7384538315803816e-10,4.490453453682195e-08,2.968449203464524e-11,4.577280286111602e-16,1.3293081645850994e-16,2.945103522744964e-16,3.335273898402697e-11,2.061810800993529e-11,3.96238324313202e-12,5.056615891917295e-14,5.483535794092925e-13,2.5664260556062913e-14,8.812089894250274e-17
0.22528125,0.4167124854226781,1811.7086046407355,0.19866475196418706,0.5614875689870593,0.0,0.00022842829215725995,0.00013444526916060514,0.0006706475404191845,0.02783912856787361,0.02705955799749568,1.8049142409817926e-05,0.0003096832146690455,0.00013177993109246935,0.0,9.826717048621082e-20,1.0349129967052825e-05,1.0127600505938488e-07,0.02054549911252194,0.0966635144345363,7.508186779311867e-08,3.0981500694953137e-10,4.3499421175813374e-09,4.839009681175103e-08,5.298467133873037e-07,1.1564096977988456e-06,2.1801377588593282e-07,1.1763500693460707e-08,1.8841231492834994e-07,6.288012530012938e-12,2.5704439022352683e-09,9.563614262848148e-08,7.815685786292371e-11,4.5499629146202174e-06,2.611775107271855e-11,1.5732036940140823e-09,1.1116430405561959e-06,4.7569283083154254e-11,6.534749273039648e-13,5.503674121272934e-09,1.9929489220085129e-13,2.3816058438326074e-11,1.4461683669472126e-10,6.653498762868351e-06,0.12272298229310283,2.0850128034715482e-06,6.658448015101825e-06,0.0010605526582902387,1.7608202532471156e-05,0.00019753993065353313,0.0005747504941765012,3.248465675796098e-09,0.12623385274805457,0.0008080198752164344,0.00017264310354604692,0.0015004458608913992,0.008207168706427998,1.2007280819748442e-07,9.681280230677538e-08,0.0011311599650509945,1.3650184226310308e-06,0.00017606482308348852,1.4099759318595071e-07,5.401851581383412e-07,9.265382607073065e-08,1.132341933470907e-09,2.5347053209762555e-13,0.0019184547411668152,7.282123178111643e-15,8.952560803435698e-05,5.31553120141053e-05,1.2703333221798783e-11,6.355679939086114e-14,3.0602770303517656e-07,3.6209875057107514e-13,4.568457167894954e-06,2.5450525855491444e-14,1.2729927125487907e-10,8.989794441617465e-08,2.7935138539516084e-13,1.149896093155347e-09,1.859462369242795e-12,1.041485163232626e-08,1.0593054645021354e-09,1.8437719924624372e-09,4.412162481738046e-08,3.112593883576563e-13,9.919202256303041e-18,8.179864930661143e-18,6.035559377550373e-06,1.4040677614040382e-11,5.761539483773327e-10,2.333904029773736e-07,1.6763110822196943e-09,4.011200814433361e-08,9.69868427963522e-09,3.729610990821702e-12,1.930157461623519e-07,1.1631365231107789e-12,1.3422148233904328e-10,2.8553050567239383e-08,1.997539896627896e-11,3.1254358735437933e-16,9.177451864121927e-17,5.577995949632234e-17,2.2088491377401296e-11,1.2502815470693295e-11,1.5344493442103636e-12,3.3604500827693095e-14,3.5811929432022167e-13,1.7006770818828998e-14,2.0153610883122938e-17
0.22531249999999997,0.41824002525736936,1819.1440631099567,0.19793916786514842,0.5613309142394589,0.0,7.897314113608125e-05,6.295773856230989e-05,0.000861722088990975,0.02657036707835668,0.027050225346726044,2.0948401486438005e-05,0.00037507708021746584,0.00012135497138671765,0.0,9.823236849995096e-20,9.659992965788915e-06,1.4225077868557625e-07,0.01954653701328526,0.09890927904786502,6.119578988370275e-08,3.480511737761281e-10,3.566244028243747e-09,3.265021323048751e-08,3.2571960221303204e-07,7.671968083292446e-07,1.5798628551592538e-07,1.4750529063754006e-08,1.8874765356031907e-07,6.139093678336472e-12,1.8823188876783927e-09,6.550933485657623e-08,6.410603566755798e-11,2.6134614608829383e-06,2.308176406261083e-11,7.983976405920005e-10,6.625095014697874e-07,1.6878888590856823e-11,2.8517390419100227e-13,4.2168644177000765e-09,1.2349328542722237e-13,1.5197070848139212e-11,9.452142414686612e-11,8.7304884105582e-06,0.12290668789980647,9.338911023466936e-07,3.769035637343657e-06,0.0006841087873930847,8.716591251312206e-06,0.00018406170020000435,0.0003585402947537129,2.170929020954336e-09,0.1271250764618082,0.0007993705549474192,8.691333165426526e-05,0.0013420541226308307,0.008310119466970143,1.1917364354586892e-07,3.60189475803125e-08,0.0011329701379970123,7.760199565692319e-07,6.724189785030977e-05,8.279984582275258e-08,3.459863828195021e-07,4.7871913957793347e-08,7.777360026330534e-10,1.3244956215769077e-13,0.0019180933726351734,3.3655942389601582e-15,6.038836897302983e-05,5.2047837024543594e-05,7.1418013383654204e-12,2.952273627606754e-14,1.7277689962375508e-07,1.5041092516637606e-13,3.1075094419782576e-06,1.0901354334667356e-14,1.5256606507822197e-10,4.280691864888042e-08,1.3276683693024696e-13,7.611177702277824e-10,3.2218106995281155e-13,3.6412302627276717e-09,4.79565927887486e-10,1.50015910140725e-09,3.031728777146552e-08,1.3154978188032256e-13,1.6125974867500048e-18,1.3312634254299475e-18,1.9338890712029924e-06,1.0053470221985806e-11,4.14582846909816e-10,1.5695866584766187e-07,6.902842312532962e-10,2.5841791742984373e-08,5.301158077037748e-09,2.329128627090412e-12,2.059123626471783e-07,2.6030551834671226e-13,8.895848019465484e-11,1.6693266853953436e-08,1.1798591557727929e-11,1.866756646315787e-16,5.5289265851344085e-17,8.884027425088116e-18,1.3454523787038401e-11,6.945686362612596e-12,5.240911841961073e-13,2.0327134140066553e-14,2.1373187036170403e-13,1.0264286883563141e-14,4.13515316024556e-18
0.22534374999999998,0.4194586823781847,1825.3711200936257,0.19736409366588856,0.5611673383529571,0.0,2.5214044177885972e-05,2.8223505741272995e-05,0.0010214436197705425,0.025486775574764076,0.027031816134220107,2.3368584086064437e-05,0.0004328228869465476,0.00011293202995845735,0.0,9.81925156744516e-20,9.061308923267684e-06,1.8106076698286117e-07,0.018527883841119933,0.10102735772962541,4.583825601505636e-08,3.6659649761205693e-10,2.6974028253363125e-09,2.0695225936889938e-08,1.8848137858545517e-07,4.7521478246512333e-07,1.0824100279470801e-07,1.7588922215330368e-08,1.8924222586261713e-07,6.157027552238946e-12,1.2734064255107228e-09,4.126339207396371e-08,4.590788581244043e-11,1.4240333008497758e-06,2.102930400337903e-11,3.766909507579421e-10,3.7991669717494064e-07,5.42940690363495e-12,1.1044223803522568e-13,2.8283612855115225e-09,7.172404678405895e-14,8.952451543047783e-12,5.606814288607971e-11,1.0592792455047927e-05,0.12299543721580257,4.872868777969891e-07,2.0964169322740304e-06,0.0004229170488740733,4.126254122397018e-06,0.0001702321671572525,0.00020222994634835448,1.6258475795146219e-09,0.12770249100483796,0.0007895160577487666,4.179892005727955e-05,0.001192640121911326,0.008398859794626718,1.1384379712972072e-07,1.1936025463828285e-08,0.001133783140577792,4.0256811169048867e-07,2.3124311875672512e-05,4.335018172799241e-08,1.972786718564925e-07,2.294793540017959e-08,5.204556270550792e-10,6.608979031520405e-14,0.0019177219927208576,1.4883991211747352e-15,3.9712332624556935e-05,5.099858622225589e-05,3.672540271245615e-12,1.3110603005765181e-14,9.155364508211973e-08,7.315725493350912e-14,2.0574705372956674e-06,5.464092383021841e-15,1.7538084646724088e-10,2.2767167007572334e-08,5.921410007942301e-14,4.973504305508538e-10,4.838427684043425e-14,1.1604121163551635e-09,2.1018607229485689e-10,1.4362522908391912e-09,2.3438270245117774e-08,7.457040035403081e-14,2.29068066637529e-19,1.8927696962124783e-19,5.759704382506008e-07,6.9496963266105425e-12,2.8796289877814014e-10,1.0269567505020275e-07,3.0467471989918346e-10,1.6533688285894502e-08,2.7356720075242906e-09,1.3189965436945213e-12,2.173384691256418e-07,5.365659398565961e-14,5.2251529659140995e-11,9.004542299223158e-09,6.2723542547632615e-12,1.0015395072028639e-16,2.987787222266685e-17,1.2406119515518089e-18,7.69776484267635e-12,3.596773368512883e-12,1.6132100304314707e-13,1.1278438905106736e-14,1.172752645894082e-13,5.684521164062251e-15,7.908697816217934e-19
