grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.057249999999999995,0.19378247347458216,1401.9001676564715,0.2786367103322738,0.5706863933068159,3.3180968355843014e-36,0.004147065195245874,0.0501557199140436,5.2726638202556625e-06,0.06879945611909793,0.007219490718960833,1.6166599531655865e-07,2.2129064471947293e-06,1.5131255106342158e-05,5.676252628359446e-41,1.4529591169688902e-34,8.011260056820801e-06,1.2469686363993636e-07,0.02294448133018203,0.06571662418417604,2.3374992301665348e-08,2.4094939945684056e-15,1.680077735380823e-11,2.051369046873349e-08,2.1928127530437823e-06,8.33920172819104e-06,7.171010749216895e-08,3.9981562946382955e-12,5.770838269958696e-08,3.0971555168051947e-13,3.660661457467979e-10,1.5856844645947979e-06,1.152897467754216e-10,0.00021528386388154928,3.037515525883832e-11,3.1334588421545594e-07,1.466905436370091e-05,2.146654820141107e-07,8.636608583879477e-11,1.7705522423404266e-09,1.864609800679373e-12,2.3112971110110094e-10,9.258020339819397e-09,1.5254881817833548e-07,0.06402117421695372,2.0086829810390552e-07,0.0021027248103566523,0.0025529302261516483,0.0007665789628329833,0.00010030526718260335,0.0005770817399455619,6.226163209725739e-08,0.10020330119276996,9.022139279330936e-07,0.0031248207267329698,0.004235647594598715,0.014086539042592392,9.831305536912714e-08,2.3939652468817086e-06,0.012510614413740894,1.4649662410405151e-05,0.00019028382380860537,4.079321350616333e-06,4.872699409538812e-05,1.0020240858013939e-05,3.907489263255172e-11,1.7414406598318986e-13,0.0041507404116145254,7.06075653851843e-13,0.0007930751751091739,2.1067666014359375e-05,7.034481616546506e-11,4.419808775170251e-12,0.00021802969546481004,1.5239156287635857e-12,8.531172191595517e-05,6.49884098706924e-15,1.5759337133210747e-10,2.1115964512954342e-07,1.2215894712839885e-09,7.368061907684946e-10,8.183442244342858e-09,6.659307050075423e-07,2.8336088094972273e-06,9.663369077771538e-10,5.261741723384644e-05,6.742980577120943e-11,4.2437515042421565e-13,3.389539272200767e-13,0.00015924806587020118,2.8290134732089252e-12,3.225082099901536e-11,1.605704299761648e-06,3.0091205905513663e-09,2.0327079969229634e-07,4.268891923264523e-08,1.1830756978964717e-13,7.890461895826061e-09,2.7048028830611004e-07,1.2947353156064962e-09,1.7774009629278955e-05,5.975860982598396e-08,3.0935790022797167e-13,5.4796887014890244e-14,1.0398321896350054e-11,1.5768997004140317e-11,4.234677001257752e-11,1.765331635610956e-09,1.3295042359522986e-12,4.213270593910986e-11,7.54476334307152e-13,2.3624007398521573e-10
0.057312499999999995,0.1994497641865403,1436.5355524215506,0.27071935207154674,0.5718612503075455,3.4119217592644395e-36,0.0032589865269512623,0.04087257365813232,6.97023024028176e-06,0.0656482524592569,0.007310662520202348,2.3359821629197132e-07,2.9930767366351477e-06,1.5266570102834108e-05,5.848119161758859e-41,1.4510471958735862e-34,8.870036086936192e-06,8.530296184955498e-08,0.023102735164283846,0.06913926857557683,2.8489656577676323e-08,6.7433569941232266e-15,3.115851269833065e-11,2.6482317624583113e-08,2.643320476713425e-06,8.413348767797573e-06,1.0039524944270607e-07,8.191971120780034e-12,6.060860309346161e-08,5.655866509869922e-13,5.142331895150181e-10,1.58704679954824e-06,1.34754206850979e-10,0.00019958153715891118,4.095646731742321e-11,3.098324457949869e-07,1.3607624605473608e-05,1.9843876035574994e-07,9.191175213105492e-11,2.1777866572912873e-09,2.0512401624347478e-12,2.2713846064563982e-10,9.419990560108376e-09,1.9705965838686146e-07,0.06597464801526233,2.821365115139494e-07,0.001470204892747883,0.0026619182962245216,0.0007990877818100123,0.0001359993490728713,0.0005199235421649049,6.876148875840504e-08,0.10628085901271901,1.4189761763133406e-06,0.0027178149355781417,0.004422030369922269,0.014982439204037535,1.002618558132827e-07,1.7979060460396914e-06,0.012794936752043757,1.369677776205048e-05,0.00020788351721472752,3.6665567830200385e-06,3.6077472197204535e-05,8.377917262220185e-06,7.978325510236407e-11,2.7804101668732647e-13,0.004259845598601113,6.98979470085428e-13,0.000835261379236341,2.4433043714475637e-05,7.414444161772715e-11,4.511210564861303e-12,0.00014348405853603467,1.5123185462350963e-12,6.985989770101991e-05,8.700889411544034e-15,1.1124842709138488e-10,2.149839210464547e-07,7.235278075111604e-10,9.1993026482142e-10,5.653517145682421e-09,4.956552887097149e-07,2.0041988680321016e-06,1.1015929555104616e-09,2.9497744057148558e-05,3.725667308301882e-11,2.425752692479509e-13,1.9380071282355151e-13,0.00013438712050288233,3.767658175672591e-12,4.890127192984069e-11,1.6129870800882661e-06,3.0676809288871303e-09,2.0344639343001833e-07,3.75806905874711e-08,1.5920827661564875e-13,1.2502932195447546e-08,1.7312585019038918e-07,1.1998767975666191e-09,1.0283169392234546e-05,3.2055720255292107e-08,1.9150229452152293e-13,3.551592109559185e-14,5.066273434809793e-12,2.2850518404356976e-11,3.7647371047141244e-11,9.264663018929144e-10,1.0584989208203319e-12,2.957946487254318e-11,5.951680002332394e-13,1.0477203462571245e-10
0.057374999999999995,0.20500724081558738,1470.6437180520177,0.2633805065539479,0.5729279161479652,3.511961547381143e-36,0.0024673230304749056,0.03203961895495746,9.53807284188536e-06,0.06258260176815834,0.007382998710611029,3.3773425519579317e-07,4.290859009226568e-06,1.5349427610490197e-05,6.039115918997612e-41,1.4492849890081456e-34,1.0177951385295927e-05,6.660749489201981e-08,0.023096623902990037,0.0726575059757679,3.505836994637974e-08,1.931261011259088e-14,5.900792684889513e-11,3.462353873399623e-08,3.081201500147839e-06,8.66794726476968e-06,1.4289780372414997e-07,1.709207499238415e-11,6.281987088447832e-08,9.78598022411845e-13,7.292525075100722e-10,1.5593690636533446e-06,1.5860696373861738e-10,0.00018336472224563056,5.4555677296092954e-11,2.9788351356446054e-07,1.2180753164148995e-05,1.7340052869283435e-07,9.694325647853918e-11,2.7505830787065537e-09,2.1874576399041204e-12,2.2581215978830388e-10,9.422665956556625e-09,2.4956598165724167e-07,0.06778937181099959,3.687493868855885e-07,0.0009599911564018489,0.0026418024564179897,0.0008049309964020126,0.00018581754117110629,0.0004784804608122471,7.320293922402488e-08,0.11223458887382892,2.0899332608904307e-06,0.0022522382422345763,0.004567549523469865,0.015839820061331687,1.0381530025632499e-07,1.254580395781279e-06,0.013061622349495816,1.3218262966083843e-05,0.00021503368533134322,3.170683146771477e-06,2.607863112295033e-05,6.842527895405072e-06,1.4925008160541762e-10,4.0947342500842284e-13,0.00434274405926666,6.557287923132376e-13,0.0008600575916145998,2.7973148780649548e-05,7.766673911417248e-11,4.360700005253409e-12,9.218959932718541e-05,1.4174241452539404e-12,5.5657130620687476e-05,1.0827493065192866e-14,7.712150046595747e-11,2.086069459251249e-07,4.2635884093470015e-10,1.0799390974515492e-09,3.615695187987549e-09,3.564690436122741e-07,1.3983438901071154e-06,1.18995504914793e-09,1.643543590694228e-05,2.0057829800022645e-11,1.2942792250695644e-13,1.0348164649398549e-13,0.00010644097934794572,4.759872720382998e-12,7.045520860938608e-11,1.5705699757008862e-06,2.9131082421376627e-09,1.940838105945615e-07,3.229947906387293e-08,2.1551059154422333e-13,1.9218014630659057e-08,1.0489502199108415e-07,1.0728723307432006e-09,5.928750513135649e-06,1.7071114103874692e-08,1.1610030910743086e-13,2.2509961031964556e-14,2.327876407119377e-12,3.1932097730831e-11,3.3125199087863965e-11,4.603633213013094e-10,8.195148724424514e-13,2.0387644996577874e-11,4.565418799736552e-13,4.4849446222240026e-11
0.057437499999999996,0.21039865738531474,1503.982450620744,0.2566314425419078,0.5738613263350686,3.6183984925159785e-36,0.0017791058431782308,0.023798464380225214,1.3746848944519228e-05,0.05962258544697667,0.007436010919289956,4.963279418914712e-07,6.808773513711707e-06,1.535706623989797e-05,6.250184440287594e-41,1.4479416153323669e-34,1.2043476923736641e-05,5.8198958393787196e-08,0.022907201270326177,0.07626734198929484,4.443197228428424e-08,5.99198461169236e-14,1.191667287007702e-10,4.706413358409583e-08,3.4247298849941266e-06,9.119818180510856e-06,2.096023996420654e-07,3.621922907666934e-11,6.368967065955114e-08,1.6053475660453949e-12,1.0703961273199427e-09,1.4928716977492047e-06,1.8552995240325378e-10,0.00016692133873705278,7.26205717262396e-11,2.749011400479307e-07,1.040005713069117e-05,1.395266451212813e-07,1.0060934702328076e-10,3.61624334229913e-09,2.232862036225559e-12,2.3112658327772383e-10,9.209816386858749e-09,3.161804410249109e-07,0.06944058401623773,4.4319290055809256e-07,0.00058981686818073,0.00248795911137159,0.0007845704985828208,0.0002545100664158208,0.00045271325360509936,7.54353489690082e-08,0.11797339566764,2.8880395713813624e-06,0.001751589344301471,0.00465686653260624,0.016639771502446603,1.1090091527099807e-07,8.10110126212413e-07,0.013311772374995114,1.3577421715320565e-05,0.00020885735899024208,2.682775984885055e-06,1.8852953341115874e-05,5.471532199314791e-06,2.5273765228394186e-10,5.475867302331021e-13,0.004403561666120656,5.742404258902323e-13,0.0008574124699545814,3.161924238079979e-05,8.404263186492117e-11,3.931157585906366e-12,5.927990777276615e-05,1.241934550964764e-12,4.3823440898458724e-05,1.2380928454391977e-14,5.410612497572006e-11,1.9213755342394477e-07,2.5067463652314194e-10,1.1880950856116012e-09,2.091751183321221e-09,2.458293325534741e-07,9.643397314542632e-07,1.2095863098135928e-09,9.443895410118897e-06,1.0424011932745073e-11,6.301347316056308e-14,5.0441191147912585e-14,7.782354379524395e-05,5.780866135453524e-12,9.707875349906615e-11,1.472372761540937e-06,2.5530256593961556e-09,1.7593627159178147e-07,2.7842157032203533e-08,3.014227800651054e-13,2.862959347418518e-08,5.935717410101239e-08,9.489611037198574e-10,3.51637134327465e-06,9.25055155290601e-09,7.069313253959148e-14,1.4304659123268058e-14,9.862124010546598e-13,4.3002806731967585e-11,2.8746148514460872e-11,2.1584521953846157e-10,6.371892940125885e-13,1.424514592394809e-11,3.5171967886126487e-13,1.8293861261880204e-11
0.05746875,0.21300140090078762,1520.1975714319624,0.2534955672914098,0.5742694506633564,3.673133308331384e-36,0.001474188988590555,0.01994979063880539,1.712788352868077e-05,0.058184596869159395,0.007454904926922061,6.129710465238551e-07,9.278445288151565e-06,1.5319667162028846e-05,6.361639780189159e-41,1.4474268418136285e-34,1.3197285839345856e-05,5.6017233691598546e-08,0.02273284031724434,0.0781132586954176,5.123585691450679e-08,1.1502875407470313e-13,1.8084218288754986e-10,5.718396961042817e-08,3.5104577767656626e-06,9.406949169290187e-06,2.594355587772145e-07,5.3490572836412964e-11,6.326345202351416e-08,2.032791462403458e-12,1.3469931871228142e-09,1.4403003381160706e-06,1.9877193570160386e-10,0.0001583842350258415,8.505476078924504e-11,2.5826564334182255e-07,9.397251533144667e-06,1.1996000011660877e-07,1.0268179605023327e-10,4.267445634986188e-09,2.200292548717213e-12,2.3949647966966267e-10,8.994747400628382e-09,3.6098806764780416e-07,0.07019943157695761,4.6760097321807145e-07,0.0004518911814528614,0.002364727183081648,0.000764818719624877,0.0002968514225772252,0.0004450094129519497,7.584384471421441e-08,0.12073357077521374,3.3138431076912726e-06,0.001496929616756311,0.0046753130772629325,0.01701380237699781,1.174321780659531e-07,6.33141225917724e-07,0.013430367799460247,1.4509130913680347e-05,0.00020018632967993728,2.4777894171498053e-06,1.6297233071737965e-05,4.881728615518045e-06,3.1454705954550266e-10,6.051884731735233e-13,0.004427046157016769,5.1945886050909e-13,0.0008421490860738718,3.3441535545703196e-05,9.114356875760538e-11,3.6062069984119777e-12,4.779871635282207e-05,1.1271727471318662e-12,3.8860754372584084e-05,1.2739127359900128e-14,4.644477808942438e-11,1.803690030959004e-07,1.9328165076967904e-10,1.2141492552298287e-09,1.5152852304004295e-09,2.0028025016988728e-07,7.977280489901547e-07,1.1887437691274763e-09,7.221525777909878e-06,7.393968370227252e-12,4.202777365528555e-14,3.3667326950974035e-14,6.421768529681669e-05,6.2867802862387295e-12,1.1192343656209992e-10,1.401958796525445e-06,2.308206001800654e-09,1.6414538399815697e-07,2.613021131748749e-08,3.7262776354355405e-13,3.4503299683173306e-08,4.3208878067711815e-08,9.030986841200499e-10,2.7795047420373557e-06,6.973023464919284e-09,5.620674586095888e-14,1.1609673974883929e-14,6.162202705223142e-13,4.906021878126606e-11,2.6787639015685774e-11,1.449124442697769e-10,5.712028473916187e-13,1.2150735121441896e-11,3.138752397963879e-13,1.1400761707647575e-11
0.057499999999999996,0.21552378899495134,1536.0217569858255,0.25052877553974207,0.5746320174839152,3.727408999182204e-36,0.0011974941446802577,0.01633110621726139,2.1883197052076947e-05,0.056783878315650335,0.007468246953009225,7.626524133265372e-07,1.3281665831716731e-05,1.5248554412487316e-05,6.473485413619821e-41,1.4468454591411028e-34,1.4452427775739187e-05,5.4744397606073145e-08,0.02250043744205352,0.07997969197586034,6.014168828910643e-08,2.2897536949363305e-13,2.829242081804346e-10,7.085849935457995e-08,3.514178155374208e-06,9.710187887352007e-06,3.2333242832419407e-07,7.92706373897083e-11,6.210608170821427e-08,2.5641245548763424e-12,1.7248830824709393e-09,1.3731732288679148e-06,2.1046538111484833e-10,0.00014942279421496988,1.0027918527751145e-10,2.3795368207831275e-07,8.33919821213021e-06,9.932204162794975e-08,1.0412142145857059e-10,5.117966917614168e-09,2.124496120156278e-12,2.50791056054588e-10,8.695265851757404e-09,4.1938422605680824e-07,0.07090700742671176,4.794133609690651e-07,0.00034234122055482063,0.0022132790277485867,0.0007369440049427196,0.00034337964632762417,0.00043974691519544035,7.571039992214154e-08,0.12339253749956346,3.7453412020504757e-06,0.0012447927490240752,0.004674612379837779,0.01736684245432799,1.2585145874151665e-07,4.85605687073018e-07,0.013543334035353906,1.5965723569881715e-05,0.00018764338264832075,2.298249636228318e-06,1.439812700937885e-05,4.3097867396829416e-06,3.7854016159688335e-10,6.450882851347469e-13,0.004446137704270247,4.569409342924335e-13,0.0008166311752873886,3.524416709039205e-05,1.0155957371275443e-10,3.2154913747530567e-12,3.906666589783502e-05,9.996275923360311e-13,3.450598009762823e-05,1.2738406897004961e-14,4.1062143043156515e-11,1.6649903193279868e-07,1.483077535185044e-10,1.2174900269012367e-09,1.0533449549712514e-09,1.6059284816536192e-07,6.56497161054868e-07,1.1457418941516472e-09,5.570167242122972e-06,5.183047767077815e-12,2.6973231297205734e-14,2.162522683623025e-14,5.147253953812838e-05,6.777815666590907e-12,1.2727771968306182e-10,1.3178956768403855e-06,2.030235615913417e-09,1.5088397203048114e-07,2.4856869018163957e-08,4.698435480156576e-13,4.12079307042581e-08,3.052394912070528e-08,8.756170927867287e-10,2.2603840797255675e-06,5.400233850735326e-09,4.57609943440513e-14,9.642449089708116e-15,3.7162029368188776e-13,5.5196802791854723e-11,2.4958731602467287e-11,9.604322583663315e-11,5.233712255708995e-13,1.0620642040829414e-11,2.86320413793652e-13,6.936928734545721e-12
0.05753124999999999,0.2179450487980749,1551.3436666241887,0.2477455269380241,0.5749434861279951,3.780559728872396e-36,0.0009497075654825122,0.012984784874247477,2.8805033712932676e-05,0.05542517940155572,0.0074755688906232185,9.554502097722106e-07,1.9953103766861227e-05,1.5136480921044818e-05,6.583762436467615e-41,1.4462233131953934e-34,1.57353986858727e-05,5.405421149382123e-08,0.022204127599409956,0.08186468816506955,7.197879758831163e-08,4.695819941010445e-13,4.5336197691330875e-10,8.886270992937429e-08,3.4135908248832283e-06,9.983969456841575e-06,4.0352538757342834e-07,1.1770598459688555e-10,6.005734529233843e-08,3.2364456761314505e-12,2.2312163183869968e-09,1.289953519505384e-06,2.1932246651283576e-10,0.00013967212373844774,1.1893701738783633e-10,2.1386552461612566e-07,7.248832939975024e-06,7.851060714431169e-08,1.0447578444372038e-10,6.238301390924442e-09,2.001174701560487e-12,2.6462786574889923e-10,8.298500434330594e-09,5.003563820960457e-07,0.07155896142536287,4.7546609903699786e-07,0.0002565551599442297,0.002036730966503495,0.0006980379433484911,0.00039170198255618284,0.00043525760925870646,7.488580381189741e-08,0.12592708965195454,4.169871695336576e-06,0.0010009530730693548,0.0046539962375646005,0.017696511699512897,1.364949973943343e-07,3.657929999641501e-07,0.013649318553857214,1.7947615128781583e-05,0.00017126979191253754,2.1452496118903624e-06,1.3089194099907924e-05,3.7449349116501944e-06,4.3870307200188996e-10,6.588391217485506e-13,0.004461186455578848,3.886182672801737e-13,0.0007805897868051535,3.700366232158344e-05,1.1582071940968038e-10,2.770586775232727e-12,3.243689930359575e-05,8.631332525085055e-13,3.06675672416927e-05,1.2324620547724986e-14,3.7709344459355425e-11,1.5076185455814485e-07,1.1271731631717037e-10,1.195865907275062e-09,6.96184284530114e-10,1.2628148421907499e-07,5.349217279926509e-07,1.0805086089870276e-09,4.291273750621704e-06,3.5837565397662068e-12,1.6510592109733797e-14,1.3248729448162475e-14,3.989486588549518e-05,7.229132426268018e-12,1.422910430853507e-10,1.2213575178528214e-06,1.728993684903791e-09,1.3646757622527765e-07,2.3954834917996228e-08,5.99798482829031e-13,4.8735916882124424e-08,2.0709425812926117e-08,8.705789054516614e-10,1.8959472754404097e-06,4.328694077478121e-09,3.8429467006036043e-14,8.2545264231931e-15,2.1444863238453158e-13,6.097853751017595e-11,2.327842071128287e-11,6.292913496932187e-11,4.911626137217681e-13,9.534237319788432e-12,2.6754449322314377e-13,4.081219977714034e-12
0.057562499999999996,0.22023922763614062,1566.0225817657306,0.24516482163018766,0.5751973130876172,3.832259307434203e-36,0.0007315907986220317,0.009963350135109204,3.9075037517549825e-05,0.05411398059914125,0.007476285342041784,1.202293796988e-06,3.095104066508499e-05,1.49756273400891e-05,6.691523980595089e-41,1.4454863361052247e-34,1.6938894635995893e-05,5.377171571324884e-08,0.02183714621611732,0.08376532633501915,8.753585130303746e-08,9.67928489268021e-13,7.280306466254264e-10,1.1044156127295275e-07,3.194835121302507e-06,1.015204010359729e-05,4.988900208607682e-07,1.7435908222179112e-10,5.6966704877895395e-08,4.067676156560627e-12,2.858143206676185e-09,1.1895522841322815e-06,2.2426239452780126e-10,0.00012865654632684682,1.4070207799287724e-10,1.8620165937054123e-07,6.1546713879980456e-06,5.864860278408734e-08,1.0249290231747465e-10,7.681812461991056e-09,1.831720361980498e-12,2.791516609938671e-10,7.790539713447785e-09,6.181767588466119e-07,0.07215005352106917,4.533015796042835e-07,0.0001899412791719406,0.0018385501339989395,0.0006439416380417916,0.0004377703039509145,0.0004290465135214269,7.300690840972676e-08,0.12830769434385228,4.573538654695766e-06,0.0007725670805920558,0.004613371096716529,0.0180001570522858,1.4954963416778037e-07,2.7082442146049744e-07,0.013746401270240086,2.0176820351312893e-05,0.00015132157309372886,2.009080379231169e-06,1.2248501170808559e-05,3.177830870773324e-06,4.875382666668876e-10,6.396135981794284e-13,0.00447255272688865,3.1735879530562394e-13,0.0007344697099399259,3.8691168932376306e-05,1.325404447207207e-10,2.290779109808591e-12,2.7293978958573993e-05,7.219216295248958e-13,2.7239228821528692e-05,1.1468030064985669e-14,3.6034985379551985e-11,1.3344112347853728e-07,8.425896697096365e-11,1.147807307121287e-09,4.323603897410116e-10,9.689595272076503e-08,4.279468747681096e-07,9.945586068165267e-10,3.260983958492689e-06,2.437446551665152e-12,9.53060323755212e-15,7.654835746900022e-15,2.974002314263003e-05,7.602521805039611e-12,1.5568833941742456e-10,1.1141741765416979e-06,1.4173175456907495e-09,1.212184293846737e-07,2.326675449053485e-08,7.568751216280106e-13,5.702014265360986e-08,1.3292476409391358e-08,8.875465036271027e-10,1.633464964078657e-06,3.5953168061292265e-09,3.332008795582377e-14,7.289143758886278e-15,1.1712738694849122e-13,6.571980583441967e-11,2.16393811313318e-11,4.08288030232875e-11,4.698868967676179e-13,8.751177578673646e-12,2.5489636963022355e-13,2.2889392154320896e-12
0.05759375,0.22237587959170774,1579.8898449391504,0.24280920713059667,0.5753869129563224,3.883523487761726e-36,0.0005439626016816083,0.007325563903557472,5.430240605059036e-05,0.05285650436573978,0.007469777678259144,1.5133891666973631e-06,4.8317650923009244e-05,1.4758950218159187e-05,6.799872071031539e-41,1.4444739238314092e-34,1.7931625009626277e-05,5.3943114746050624e-08,0.02139271915482605,0.08567734525964713,1.0702426093862293e-07,1.935617786621531e-12,1.13608764805602e-09,1.3217479208790123e-07,2.861278007402338e-06,1.010807709306175e-05,6.018224346446755e-07,2.5595312922124654e-10,5.2731654703156355e-08,4.975549135895231e-12,3.528450575144967e-09,1.0719373415996782e-06,2.2477885121351792e-10,0.00011590720675369751,1.6303970463102496e-10,1.5569973960077922e-07,5.089562875555059e-06,4.094243521181511e-08,9.625994700510798e-11,9.428976209173291e-09,1.6253419225954301e-12,2.9047487863940706e-10,7.158689773785205e-09,7.937687181762674e-07,0.07267435647975827,4.1181831070698505e-07,0.00013842565616135397,0.001622963216336532,0.0005708398666566682,0.00047607428158455087,0.0004178615453601822,6.945311231348766e-08,0.13049766798420093,4.941833198846805e-06,0.0005677685694410735,0.004553436190975469,0.01827497291487539,1.6499513630023037e-07,1.9701430675055583e-07,0.013832227463153638,2.2024024792617982e-05,0.0001284042966100326,1.8676194628561316e-06,1.1678678915487948e-05,2.607170655567946e-06,5.176639179954058e-10,5.850060405712232e-13,0.004480651554521481,2.4695333300249126e-13,0.000679553891577548,4.0272788037542505e-05,1.4750365164276987e-10,1.8034146350391372e-12,2.3074527078039867e-05,5.806383871218842e-13,2.4122154803566298e-05,1.0175845731887167e-14,3.554213085079848e-11,1.1491496095631738e-07,6.139320968635681e-11,1.0732073262680046e-09,2.487393613241391e-10,7.206097711814244e-08,3.320502316872199e-07,8.918835924507061e-10,2.4105394927521214e-06,1.6233458304584566e-12,5.117593460614981e-15,4.1142897019650416e-15,2.1192566640484876e-05,7.850551846067536e-12,1.658967795634964e-10,9.990003970637102e-07,1.110993785258315e-09,1.0548889904956306e-07,2.2479222368052356e-08,9.124369743029955e-13,6.591648451857099e-08,7.913897956556618e-09,9.179547352601594e-10,1.42430316519139e-06,3.065729182234363e-09,2.954685688956094e-14,6.57578572850651e-15,5.97514320187603e-14,6.84921487827719e-11,1.978561879171361e-11,2.6249393864383524e-11,4.51206127094218e-13,8.088669862608426e-12,2.4380280907057793e-13,1.2011457598102903e-12
0.057609375,0.22337344052784727,1586.450411825314,0.24172484757243376,0.5754559523276025,4.3719059750727956e-36,0.00046169822195596464,0.006168499480003898,6.448731012963234e-05,0.05224928209713983,0.007463631760396202,1.6961258212133067e-06,6.01209149679684e-05,1.4627943696902419e-05,8.26656278345847e-41,1.4310518841649004e-34,1.8301885373446168e-05,5.433587572605062e-08,0.02113908550053546,0.08663723363826242,1.1792015621483505e-07,2.6765110502498555e-12,1.389110925851746e-09,1.4117153672845307e-07,2.6607616320453092e-06,9.963800739186972e-06,6.504283952780798e-07,3.0850231817684607e-10,5.01815683635509e-08,5.376103064798815e-12,3.831042476398795e-09,1.007256613571071e-06,2.2363429269077305e-10,0.0001087864198251133,1.7288639490990721e-10,1.3991396293793675e-07,4.579833988744862e-06,3.3265399652533925e-08,9.119289746815111e-11,1.0386200913099056e-08,1.5144046435911294e-12,2.933299433970187e-10,6.793478754049419e-09,9.129812987282947e-07,0.07290974515862247,3.842988381521166e-07,0.00011709077727983456,0.0015105983343973286,0.0005269955874727378,0.0004901182432825453,0.00040913928161070057,6.685304943919082e-08,0.13150724374671666,5.107745141372727e-06,0.0004769233483253625,0.004516719651693886,0.018400878430945188,1.7362353456537257e-07,1.6685688994321705e-07,0.013870114902672391,2.2536637931349807e-05,0.00011622635831847257,1.7881378418705064e-06,1.1407096414164356e-05,2.3249411095702657e-06,5.24005709611421e-10,5.455353266349484e-13,0.004483666010494362,2.1342796484638867e-13,0.000649532328278934,4.100981385596452e-05,1.5257402579952444e-10,1.567138137280797e-12,2.113902852291022e-05,5.118855125750796e-13,2.2650572479287342e-05,9.387975818803135e-15,3.553243537450695e-11,1.0538839905946707e-07,5.1770543965134075e-11,1.0266140363839111e-09,1.8254598010720513e-10,6.129870741562118e-08,2.8791559216925756e-07,8.368776589145319e-10,2.0414633864032697e-06,1.3119818046099352e-12,3.634330236853183e-15,2.923211076901659e-15,1.754922276814335e-05,7.910666464048965e-12,1.692833563846808e-10,9.396476958276604e-07,9.656540615689951e-10,9.75868323938937e-08,2.1888188634451015e-08,9.760169790446395e-13,7.051880238818649e-08,5.897791053996647e-09,9.320943239370665e-10,1.3245816471961125e-06,2.8408312082835128e-09,2.787824891997201e-14,6.254919821682835e-15,4.143486419481673e-14,6.880991175515003e-11,1.8702083349294363e-11,2.0974038236320196e-11,4.3884647945553504e-13,7.728846063639022e-12,2.366830650970253e-13,8.434513336082746e-13
