grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.057999999999999996,0.23429818667010457,1676.6414144636938,0.22887218704857729,0.573857275961095,3.035774573228171e-37,2.2867380193927718e-07,3.8782057143998705e-06,0.0005195132459627856,0.0425639444077719,0.007858048697655455,7.312753172321694e-06,0.0004810556524093669,1.2245868312036763e-05,5.7376539183929604e-64,1.5055340618529525e-46,1.3372351460864176e-05,1.65210974917657e-07,0.011708023794313665,0.10667557926118941,1.3045067443933387e-08,2.5321184390628267e-12,2.4638156118278075e-10,2.5545403522567868e-09,2.456811413944071e-08,1.7194649648567715e-07,2.9559846059024414e-08,3.5075828278056458e-09,7.0936939956583785e-09,8.085600246458322e-14,1.1893918722103647e-10,1.4168727064929542e-08,9.713842013656708e-12,9.834575264845597e-07,1.6247837892348868e-12,1.8366486664296573e-10,4.6529636475982604e-08,1.099514717488255e-12,2.663232457153002e-14,6.693522107702279e-10,1.7979913452949356e-14,4.973685558532938e-12,6.295257856926291e-11,7.635381033592694e-06,0.07592591772712401,9.192189193106416e-10,4.103291239236293e-07,3.792270166147008e-05,7.52769052186473e-07,0.00012484352930745504,2.6547374600476454e-05,1.646626286279483e-09,0.1399063314600644,6.352312830046059e-06,2.435641573545258e-07,0.003031869553965936,0.019846386736207918,2.5384336001722284e-07,1.1848964003263703e-10,0.01265195052145328,1.00731305503948e-07,1.2846986970780348e-07,5.895935274087304e-09,2.1111818292979968e-07,2.997165229029044e-09,1.316575239186917e-10,2.4829276590420143e-15,0.004598642528025809,1.791561605472257e-16,7.93775438104839e-05,4.9077963644917387e-05,7.574122855826334e-13,1.4132685928262913e-15,1.0652425814741054e-07,1.1849791668592733e-15,2.6584648024168245e-06,2.346564833962373e-17,4.788859606219773e-11,1.8578469441251855e-09,3.082953749083657e-14,1.22295121490062e-10,7.832257774279593e-17,2.8911684625421406e-11,1.7403926457750536e-10,5.823781404560964e-10,5.184522781615871e-08,3.18792562305477e-14,9.73095945546348e-22,7.885055190105742e-22,5.726363626860918e-09,2.245983251321062e-12,5.4500618870696336e-11,8.531909872508798e-08,1.6626752649809417e-12,7.783465459406097e-09,1.4488559237337384e-10,5.505153002620378e-15,1.668447715752454e-07,3.08959808455771e-15,2.7972442896467208e-11,4.7353527626132584e-09,2.5309714918953107e-11,3.09485313438033e-16,7.749259718199722e-17,8.134743647759663e-21,1.502004468760456e-12,3.7167501553492525e-14,6.676622385857203e-15,2.764542756764021e-15,3.890581531362443e-14,1.453016624837309e-15,1.948295252619797e-19
0.058062499999999996,0.2353159222931379,1684.99535359819,0.2278823204193957,0.5736625908092621,3.0339284332939225e-37,5.109533306847661e-08,1.2662633624805954e-06,0.0005435877850820143,0.041792996780434806,0.00783582041814102,7.523075137261119e-06,0.0004960326404089597,1.2104288429799958e-05,5.91760540336851e-64,1.5082094860701887e-46,1.2751978863686988e-05,1.669620240539905e-07,0.010544047807114201,0.10890123695005578,7.60040391826183e-09,1.590777640325597e-12,1.4331057678595627e-10,1.0167845656441496e-09,9.142851231961498e-09,6.405414474050184e-08,1.2247457107521211e-08,3.964730156692949e-09,7.4359318670433155e-09,7.19377999058728e-14,4.834816529769508e-11,5.278252629609768e-09,3.7175025524040305e-12,3.519320527433113e-07,8.166946970434853e-13,4.6812683929890746e-11,1.8130532481663467e-08,1.531671234870341e-13,4.9917805315943e-15,2.500857533764179e-10,6.086810087481836e-15,1.7198554459731853e-12,2.0477605326884547e-11,8.236774148162491e-06,0.07597399851243371,4.687986455508347e-10,1.8592145940179062e-07,1.9900561274845346e-05,2.490536751660548e-07,9.155685148012479e-05,1.657206458499653e-05,1.5781101478300315e-09,0.1399578903939844,6.211239226999016e-06,6.621627808830045e-08,0.002763378931834879,0.019999944916343965,2.245731903362186e-07,2.355402578106888e-11,0.012650177228880389,3.2956384365394433e-08,3.288116933257513e-08,1.9689886217425613e-09,8.331109536889023e-08,9.45251080240362e-10,9.475823147195826e-11,1.3693897525686883e-15,0.004597767867856434,5.99998114493072e-17,5.092276077246982e-05,4.9832778205162406e-05,2.519686921041091e-13,4.764099412180053e-16,3.281202108241128e-08,6.446857421585956e-16,1.7414580014258881e-06,1.2414497233204886e-17,5.08406519927259e-11,1.10059394732218e-09,9.093070937383463e-15,1.0971164819855692e-10,6.279478033685686e-18,6.870224372889279e-12,5.341385374615323e-11,5.927693429607793e-10,4.968606827775471e-08,3.1558486719492454e-14,7.514496729173514e-23,6.081469262569194e-23,1.1326383842678154e-09,1.5975048816022144e-12,3.980192819490555e-11,5.549514572354232e-08,5.393437593345899e-13,6.756641189712966e-09,4.966245495832207e-11,1.5899664448479176e-15,1.800519192866977e-07,3.18596829597736e-16,1.1322416954114902e-11,1.5325188188350275e-09,9.373451195830578e-12,1.1669005454238403e-16,2.951248666804753e-17,6.093625524776834e-22,5.804540121654919e-13,1.0308800983891808e-14,1.2379178742801187e-15,9.388088611945527e-16,1.2962413427061847e-14,4.92246277552981e-16,1.870972387451911e-20
0.058124999999999996,0.2362454547883911,1692.6001365515688,0.22698569353442488,0.5734932721868473,3.031451952169248e-37,1.0440231543834435e-08,5.155391821009406e-07,0.0005590997444456806,0.04113388861084924,0.007824640461935466,7.552931426480541e-06,0.0005006306167356829,1.1957825414491086e-05,6.101854715814697e-64,1.5107871944290433e-46,1.2150669786529478e-05,1.6509342796377933e-07,0.009521590173689153,0.11084508131360792,5.398706908875867e-09,1.2170543946580862e-12,1.0451209158226798e-10,4.3092004038036967e-10,3.1158834151223076e-09,2.2230879120041473e-08,5.477449505238967e-09,4.341448138155923e-09,7.935457564280305e-09,7.597562908056799e-14,2.0417510453824416e-11,1.7734667539853664e-09,1.2665336154253811e-12,1.1558646363001159e-07,6.03905992703402e-13,1.0032810938346808e-11,6.42232342662248e-09,1.6265135600184406e-14,8.119183878976067e-16,8.419374956833846e-11,1.82519771023697e-15,5.467812175079453e-13,5.735434402557396e-12,8.694564841453028e-06,0.07601680093937882,3.4961065874322716e-10,9.172080328053928e-08,1.1070174196457271e-05,9.870640861560135e-08,6.786576809010835e-05,1.0810758754191289e-05,1.5731055453661514e-09,0.13998635905995918,6.074181507963931e-06,1.7879286265983012e-08,0.0025067764015215452,0.02014503189329245,1.9407973515860583e-07,3.691431954138472e-12,0.012648574961886368,1.3014987080567412e-08,9.110112668818771e-09,8.041694719097836e-10,3.383630773431024e-08,3.649962858004252e-10,6.570549964326998e-11,8.5635466099512915e-16,0.004597016115455541,2.500001183574321e-17,3.1776628342074154e-05,5.055299948011383e-05,9.967112326506381e-14,1.9974785053111952e-16,9.529393713971752e-09,4.227449307343439e-16,1.1110579266311155e-06,8.832799300242729e-18,5.262834854871942e-11,7.449307688286189e-10,3.307304307266793e-15,1.0296428023107929e-10,6.822945583437041e-19,1.7810842409173775e-12,1.9791986295261715e-11,5.897256394767797e-10,4.8057123418410136e-08,3.03686607542645e-14,7.942523684828326e-24,6.399788537937911e-24,1.7891125999850294e-10,1.0978792037159117e-12,2.8043526918654827e-11,3.552978181546985e-08,1.8149380943847035e-13,6.145948075270654e-09,1.7750878402148805e-11,4.451600521028508e-16,1.929078740799057e-07,4.9295687638936464e-17,4.689547190399813e-12,5.206853541029182e-10,3.5972957256150996e-12,4.550403787447108e-17,1.161382074692595e-17,6.230970433428499e-23,2.0432889504743377e-13,2.8480474496321213e-15,1.8230490344333388e-16,3.3305254169417473e-16,4.520456811907236e-15,1.7424873782070423e-16,2.7163884646144483e-21
0.058249999999999996,0.23786571250597516,1705.7686723525042,0.22543954668219526,0.573223415986702,3.027359930361864e-37,1.5402054596239102e-09,1.9199761839267763e-07,0.0005721013835875775,0.040093100081346145,0.00782937799365593,7.2133526458652225e-06,0.0004879273747066537,1.1555325834139421e-05,6.48422174268784e-64,1.5159016155491843e-46,1.0981674571314654e-05,1.5521322368235454e-07,0.007859265124191677,0.11398390053136379,4.382866680321782e-09,1.0620610926843135e-12,9.126799541610625e-11,1.7937132875552308e-10,6.003911857954264e-10,4.995779931722333e-09,2.8781779921923475e-09,4.8324966852092134e-09,8.963498636681022e-09,9.277121860130357e-14,8.539656376068688e-12,3.151315969242722e-10,2.2638449580260263e-13,2.1833669875519995e-08,5.474216837015316e-13,1.006956756171719e-12,1.1537220731119483e-09,7.001590893695396e-16,6.10596551995499e-17,1.5816658424540775e-11,2.96033338816138e-16,1.0590654162457154e-13,7.555187467694506e-13,9.26495600744689e-06,0.07609135128281987,3.203038983376184e-10,3.745740377413144e-08,5.246455922828802e-06,3.5840027310255834e-08,4.018095196297498e-05,5.462155790519839e-06,1.5702321285338106e-09,0.140011228522168,5.813874935490066e-06,3.5242285555689987e-09,0.0020371844089816064,0.02040779011482169,1.3770459540791745e-07,2.3862327420345553e-13,0.012645979296275024,4.519013777407826e-09,2.371654299234159e-09,2.930396184346909e-10,1.1161844318294066e-08,1.182182114632818e-10,3.115619658624546e-11,4.15508518712156e-16,0.00459583439521102,9.702984106432523e-18,1.2557291621792473e-05,5.189022062505124e-05,3.444265097778318e-14,7.835092132985314e-17,1.872940592369958e-09,2.6179453361933814e-16,4.570163678805761e-07,7.03922614461714e-18,5.297452533085009e-11,5.155781827358247e-10,9.685804004420035e-16,9.575227739800013e-11,6.205820390317018e-20,4.150384513530557e-13,6.4190814055460894e-12,5.545937389957994e-10,4.550808131219197e-08,2.63652566965134e-14,6.927862424769815e-25,5.531004411745591e-25,1.199502118045452e-11,5.132977483384762e-13,1.3716925081407871e-11,1.495098528986432e-08,4.671719280292837e-14,5.402005449606352e-09,4.762704984621232e-12,8.959429426670378e-17,2.1718905894664378e-07,6.206274880697945e-18,1.6184508241890751e-12,1.277073039482826e-10,1.078742093608723e-12,1.4018054575910097e-17,3.6344627628566435e-18,5.116937250539495e-24,4.345724181702147e-14,5.477518555560027e-16,1.0611563888903818e-17,8.791807154716619e-17,1.1590249504881001e-15,4.582399138199213e-17,3.072210376062666e-22
0.058374999999999996,0.2392215955466149,1716.7114325559926,0.2241617788527718,0.5730196278105589,3.024626535527302e-37,5.049839992971535e-10,8.170857828461379e-08,0.0005717647080973156,0.03930605201690311,0.007855637480858555,6.6150129911510094e-06,0.0004610826899675229,1.0983700094339324e-05,6.886362413890617e-64,1.5210510363089618e-46,9.887194664631245e-06,1.4265129586176866e-07,0.006574759638848905,0.11639678653236626,4.037520441878045e-09,9.53652787758105e-13,8.656531900276126e-11,1.2336688907363605e-10,1.6364404866914732e-10,2.0177605060282177e-09,2.570233071768754e-09,5.04526840500656e-09,9.796544872708857e-09,1.0919512097942398e-13,6.1041010718612406e-12,7.161162826615133e-11,5.160786019867341e-14,5.9699948291242905e-09,5.105261906618668e-13,1.3002032801773786e-13,2.1199528846795462e-10,3.089000915344826e-17,6.118974804810498e-18,4.154728224123994e-12,8.02082163893617e-17,3.739694683271674e-14,1.0154028716255873e-13,9.543333562307082e-06,0.07615508982358532,3.174607890353289e-10,2.091971136483937e-08,3.2540555517928615e-06,1.658855594335411e-08,2.5035980160461902e-05,3.0365114708164105e-06,1.5415455587491e-09,0.14002260699976207,5.570631777532572e-06,1.0859591766076724e-09,0.001631895999876052,0.020633211007398466,9.398531575245826e-08,1.5926476951104702e-14,0.012644004542948084,1.7768532325768897e-09,9.816863264162064e-10,1.2038060468407954e-10,4.681678703576083e-09,4.2822896733372526e-11,1.3433407804037343e-11,1.905386896987119e-16,0.004594950522326672,4.277149618508674e-18,4.661215615255661e-06,5.307427565485719e-05,1.3546241844521693e-14,3.483335611807553e-17,5.385334625458085e-10,1.9425210712937566e-16,1.7592754918413257e-07,6.393408356592432e-18,5.0642252732291287e-11,4.333028109643866e-10,3.2345818573270034e-16,8.922549355039315e-11,1.0374921390101656e-20,1.5734138772810157e-13,2.712847871376955e-12,5.021912560259741e-10,4.353857479103705e-08,2.193564256693871e-14,1.1311102062969366e-25,8.921252721343259e-26,7.981163769431467e-13,2.1946406810101896e-13,6.093064759905193e-12,5.922900591694263e-09,1.6301186337683956e-14,4.8016618697626215e-09,1.6697684786661965e-12,2.711241202929334e-17,2.39429056444003e-07,1.153026879673602e-18,7.091935611224694e-13,4.154042101334919e-11,4.189481335378072e-13,5.563496649458558e-18,1.4613642697066455e-18,7.87694414198665e-25,1.3095695917438775e-14,1.6120340016404635e-16,6.506805900741872e-19,3.036152488626198e-17,3.9087345874472405e-16,1.5775164852475386e-17,5.2338328200344165e-23
0.058499999999999996,0.24035725632447835,1725.8263020140475,0.2231026398589646,0.5728644357240482,3.0223553334196374e-37,2.711953171544628e-10,3.186715032493365e-08,0.0005635395493377448,0.03870067734421274,0.00789299413001855,5.926071418481793e-06,0.0004283642433388555,1.0304727199927138e-05,7.309596831306211e-64,1.5261882878068681e-46,8.887946636647992e-06,1.297476871972502e-07,0.005571061818337058,0.11827398185403067,3.761376815098558e-09,8.147559331172488e-13,8.001830322548983e-11,1.0355205477079138e-10,7.789360481302351e-11,1.3982282978165922e-09,2.5887461480911945e-09,5.044354632455634e-09,1.0405503235301421e-08,1.234661526399111e-13,5.262862730794186e-12,2.7002525781536128e-11,1.9594687655030902e-14,2.759951578515286e-09,4.611654601812202e-13,3.863545849473512e-14,3.605398040445177e-11,1.075410492035577e-18,1.4549458022985813e-18,1.8498986040833315e-12,4.2842250362769975e-17,2.2774887545116587e-14,1.3141233245020281e-14,9.624384603249254e-06,0.0762091966119066,3.161875936576746e-10,1.3912334994064135e-08,2.332203581402305e-06,8.29276219213961e-09,1.6209193688328014e-05,1.8061079600496698e-06,1.4962915459790673e-09,0.14002855971207087,5.343375457570544e-06,3.890866240575553e-10,0.0012919634089088735,0.020821717654431523,6.27396241502187e-08,1.206384622117416e-15,0.012642507306097105,6.361249797716887e-10,4.944917035413935e-10,4.523026519395684e-11,1.95585455571578e-09,1.410533854629673e-11,4.962838739365369e-12,7.540741388085023e-17,0.0045942855287072005,1.7186314099855978e-18,1.52166305470324e-06,5.411264466240124e-05,4.855221530740249e-15,1.4094562285103125e-17,1.7212156793282644e-10,1.5931648360439182e-16,5.9398369120322005e-08,6.048833829687726e-18,4.6891920288954514e-11,3.889052025877936e-10,9.972693008997536e-17,8.248755195653193e-11,1.9523901747007675e-21,7.389367666406524e-14,1.2599284076599035e-12,4.4521318852537147e-10,4.198613976310742e-08,1.788563180528203e-14,2.120529202948039e-26,1.643649068187052e-26,4.07755977115279e-14,8.082409097692591e-14,2.3198035985570633e-12,2.06556491952578e-09,5.883264110219314e-15,4.268639310890694e-09,5.921134867601662e-13,9.318221530157687e-18,2.5944887357972846e-07,2.1424208979135933e-19,3.080222374280624e-13,1.3831640150214858e-11,1.6440867555862504e-13,2.2220431925296652e-18,5.900264335060175e-19,1.3860845551253614e-25,6.558826758446043e-15,5.621728055577892e-17,4.5997015194428255e-20,1.0617212641411573e-17,1.3405637951258988e-16,5.502049503982762e-18,9.062430173322516e-24
0.05875,0.24208445134141945,1739.5966682287622,0.2215108739820018,0.5726594841176316,3.019530735714523e-37,1.484352470390857e-10,6.615869447339772e-09,0.0005332793977898021,0.03788471808088614,0.007979873149851881,4.5693338786925256e-06,0.0003593579675250941,8.82321778416007e-06,8.22540102818317e-64,1.5366693930852471e-46,7.180646159481068e-06,1.0582191176442292e-07,0.004186548858015747,0.12084543092461632,3.1769062312072746e-09,5.223882223905831e-13,6.199198788534183e-11,8.429904513025768e-11,5.789320612693769e-11,1.1562155125837535e-09,2.591937797570142e-09,4.61037024830648e-09,1.0996131910288048e-08,1.4359538469307589e-13,4.238574573057423e-12,1.773348089410499e-11,1.2052929535611224e-14,1.9145275724544344e-09,3.483685614532708e-13,2.6198915721140192e-14,6.746328168042894e-12,0.0,6.956593925355336e-19,1.199984077408331e-12,2.6642672617320327e-17,1.4443368110284303e-14,2.995342036723227e-15,9.391514781926873e-06,0.07629058343700697,3.0876487576658413e-10,8.156591744015998e-09,1.495505998860664e-06,3.4866340096658818e-09,8.172875979683158e-06,8.227013869509158e-07,1.380914135729413e-09,0.14003261768142872,4.933780080889542e-06,8.179283859147154e-11,0.0007970116783144103,0.021095130576403127,2.7264223938316355e-08,1.4624588945718906e-16,0.012640586652088169,1.0974471612074951e-10,2.1554475514855791e-10,8.812317346602435e-12,4.666086397567134e-10,2.1054043316421597e-12,9.018704537498411e-13,1.5550532820401158e-17,0.004593432706491039,3.7371522742281563e-19,2.297240279721833e-07,5.580066919033871e-05,8.366158126592258e-16,3.0968779396032183e-18,2.8798903102030977e-11,1.2532199403294544e-16,9.456052033432164e-09,5.616195421104456e-18,3.789442506711626e-11,3.325199274282886e-10,1.3513395331340886e-17,6.906879191493104e-11,1.6571153436192027e-22,2.90517453336896e-14,4.757338689677597e-13,3.3796559390046453e-10,3.9778449078255225e-08,1.1588958302390857e-14,1.7972183773928056e-27,1.3571861858616883e-27,1.0266509690483342e-15,1.4682937383009433e-14,4.451344059590144e-13,3.451280964789953e-10,1.1084330974110255e-15,3.3708236502433103e-09,1.0501332851789226e-13,1.7250412438003017e-18,2.9229243287806036e-07,1.7406476233876823e-20,7.806882190765363e-14,2.2279477898429184e-12,3.579494970907528e-14,4.96420366219952e-19,1.3399874813420123e-19,1.0663903070589984e-26,5.1262340514542025e-15,1.1894215643267018e-17,5.0396771118857254e-21,1.8389985707445864e-18,2.2561055002558086e-17,9.49247265676551e-19,6.639882623222025e-25
0.059,0.2433343946959099,1749.543151963575,0.22037303218289533,0.5725242555151231,3.0173180578972734e-37,1.0308994466202871e-10,1.2950690756126133e-09,0.0004975226348455879,0.03735274454394328,0.008060057774441073,3.473285940796885e-06,0.0002985948983727355,7.45431557503491e-06,9.240565690361392e-64,1.5473907375603626e-46,5.8237730932339435e-06,8.636481861668973e-08,0.0032594209531755236,0.12255853506346337,2.620481392117276e-09,3.145326840539673e-13,4.5060832346955065e-11,6.838141970449488e-11,5.371795792471169e-11,1.0062161030587386e-09,2.4468127761144507e-09,3.97657153970751e-09,1.1070273140539406e-08,1.552932121453242e-13,3.3171245742018823e-12,1.5879094606927278e-11,9.87181883363188e-15,1.8003943648685132e-09,2.526172725231989e-13,2.112800717293371e-14,4.370160031786432e-12,0.0,4.022619992984409e-19,1.0205340465624914e-12,1.7920471314366247e-17,9.952900553172574e-15,2.1470390212610636e-15,8.937377970846735e-06,0.07634342174971198,2.952806942697244e-10,5.223799328121494e-09,1.0126522095468674e-06,1.9613524403162404e-09,4.422292944836609e-06,4.2206864750577225e-07,1.263389425913811e-09,0.14003170159441408,4.5719882205602205e-06,1.777655268162598e-11,0.00048037038056349894,0.02126738476071817,1.171165520607611e-08,3.8060118068368606e-17,0.012639366289598554,1.8179482783807217e-11,1.2436046787190016e-10,1.8082463050017374e-12,1.0849870066569023e-10,3.369605522682653e-13,1.4466669713369477e-13,2.871382173865454e-18,0.004592886525220883,7.569069455621672e-20,3.2168226423586645e-08,5.709490396708437e-05,1.3562314960552276e-16,6.318970251789646e-19,4.867472951763299e-12,1.0617305414626919e-16,1.4082466417383954e-09,5.2358331709080875e-18,2.974775124046377e-11,2.8922301982990574e-10,2.020863403182431e-18,5.7339904806294214e-11,1.7880546432335218e-23,1.5562921177051818e-14,2.4818940226200216e-13,2.540510394537471e-10,3.8276168160831366e-08,7.551684859799099e-15,1.925105846132304e-28,1.43329057400869e-28,5.586732098991528e-17,2.4190205012690586e-15,7.746164815371131e-14,5.4862118123883144e-11,2.1104103882036263e-16,2.683933299370712e-09,1.8544736107946728e-14,3.231564103984673e-19,3.178275828465999e-07,1.8213180215904267e-21,1.8969180676672862e-14,3.66384164797153e-13,7.806387391094935e-15,1.1023464149341848e-19,3.0121445316735e-20,1.0740072518704319e-27,5.2481579971220674e-15,3.3631204396780644e-18,1.22177285440313e-21,3.1837759407340306e-19,3.827115916654646e-18,1.6387084702548482e-19,6.46106640745079e-26
0.05925,0.24425827521061103,1756.9055242494678,0.21953949501683132,0.5724291780761168,3.0149806290664788e-37,8.082670092259662e-11,2.86763623251489e-10,0.00046173968258996097,0.036988432757461914,0.00812769027793568,2.646072110270162e-06,0.0002485506739809133,6.285371125713363e-06,1.0365870437061184e-63,1.5582515754895838e-46,4.753607608517123e-06,7.10306487708551e-08,0.0026074526713134485,0.1237569682707758,2.1404852188643035e-09,1.8843248554690874e-13,3.194417980699029e-11,5.475661646214837e-11,5.0964806828767584e-11,8.706598675187986e-10,2.2216430946355442e-09,3.3376647984469197e-09,1.085074031303352e-08,1.6071678215301025e-13,2.548802553623953e-12,1.4748747277790987e-11,8.384326059756925e-15,1.7864556568328062e-09,1.813401202168472e-13,1.7080990017041702e-14,3.986687975911455e-12,0.0,2.3678869611468295e-19,9.067793400007954e-13,1.222167669034783e-17,7.005114995579139e-15,1.7677647491427059e-15,8.407637742716152e-06,0.07637593086689587,2.781513256235729e-10,3.5019640685037696e-09,7.045032983315937e-07,1.2988001653565332e-09,2.4681703490394737e-06,2.3185156507318234e-07,1.1547901246348615e-09,0.14002854032229836,4.250600984008732e-06,4.6002131930433005e-12,0.0002861796427192932,0.021369943635836202,5.070375685439552e-09,1.2990386335226652e-17,0.012638548632609426,3.564827896219554e-12,8.327838105527026e-11,5.313793026688502e-13,2.886660922406375e-11,9.61208811017728e-14,2.1585575781883788e-14,5.4368493301933215e-19,0.004592515330069903,1.7194135146404348e-20,4.294237600966424e-09,5.8095189150181654e-05,2.530984520699786e-17,1.4432375344361545e-19,1.073047292994064e-12,9.269832294956672e-17,2.0933108184652505e-10,4.859007092828989e-18,2.319101538940486e-11,2.544946066368061e-10,5.487540476350282e-19,4.769257381593177e-11,2.5641568098104638e-24,9.858623295042934e-15,1.5558924072965073e-13,1.9197010967796518e-10,3.720969779029299e-08,5.018402410223742e-15,2.7625678089958824e-29,2.0311137634214832e-29,9.98306606731317e-18,3.946535550023423e-16,1.3665097612652531e-14,9.123599933635184e-12,4.7957156540347135e-17,2.1650798201816312e-09,3.838427762383302e-15,7.197115640816942e-20,3.375579484335917e-07,2.572530160479483e-22,5.2160064391485674e-15,7.172192417717658e-14,1.9827424775489578e-15,2.836650809598197e-20,7.829702064448422e-21,1.465157525299629e-28,5.542108430884594e-15,1.4858156012905965e-18,3.961259428350877e-22,6.470621446889288e-20,7.663375742711814e-19,3.3234474691602015e-20,8.658071833229366e-27
0.0595,0.24495586793233282,1762.4815502418699,0.21891428380723665,0.5723592140476491,3.0123121853992476e-37,6.824786059854548e-11,1.080093709646409e-10,0.0004282473388066754,0.03672789541693277,0.008182931723921011,2.035235844018424e-06,0.0002083092034465513,5.3199972631083014e-06,1.1612944923222854e-63,1.5691897450405436e-46,3.909926453785082e-06,5.904129186134101e-08,0.002129629188105941,0.12463083920834915,1.7475475922596354e-09,1.1559399316416384e-13,2.2560138939881993e-11,4.368688602369566e-11,4.8231410735700884e-11,7.503881299816878e-10,1.9717362273048876e-09,2.7727909488576005e-09,1.0487701801585274e-08,1.6198425206805302e-13,1.953212230413431e-12,1.37387250421032e-11,7.172775245911473e-15,1.7739579279205966e-09,1.3087337647006613e-13,1.3855577679464111e-14,3.811204874524846e-12,0.0,1.4216001889616107e-19,8.091119217935694e-13,8.471111087132108e-18,5.009919150212251e-15,1.4618431250659836e-15,7.873448238180211e-06,0.07639533686377031,2.595365252550948e-10,2.4408061887138787e-09,5.039423137910844e-07,9.297443494288159e-10,1.383404969592262e-06,1.3224934028534705e-07,1.0583014854677087e-09,0.14002473051262773,3.9635569448416925e-06,1.8661812934569815e-12,0.00016981345042819935,0.02142835025185286,2.2334471509860054e-09,5.97585914904827e-18,0.012637975788184935,1.1818997409762515e-12,6.09489512790562e-11,2.6880971070190325e-13,1.1609022649567949e-11,6.261292361852432e-14,2.791835528226283e-15,1.4644338846146858e-19,0.004592250974405693,6.6041255153337386e-21,4.822095637080248e-10,5.8876390744985525e-05,8.23305600177224e-18,5.565875320995998e-20,4.4375528767905737e-13,8.21553629480171e-17,3.1462369434286434e-11,4.4902748919450555e-18,1.8144172953063446e-11,2.2643838080245907e-10,3.4456075718551975e-19,3.99438576908203e-11,6.89296994536488e-25,6.91435028284173e-15,1.0690742920182534e-13,1.4675050816731958e-10,3.642608191591262e-08,3.4169799289972708e-15,7.513925480580222e-30,5.4466932901480166e-30,3.828692044983373e-18,6.691339466942051e-17,2.670660536919772e-15,1.7198639516615528e-12,1.720241015443249e-17,1.7720748778610618e-09,1.2327882618503212e-15,2.5376793655959998e-20,3.5287931105456e-07,6.743949019908477e-23,2.1515278115288326e-15,2.1987196991625105e-14,7.702836290460455e-16,1.1127880180465781e-20,3.0984384447349933e-21,3.794733362749233e-29,5.767107903747292e-15,9.633035076308138e-19,1.7537947974501264e-22,2.0401645938589502e-20,2.389480403524266e-19,1.0461993856224407e-20,2.182367726416108e-27
