grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.45599999999999996,0.38639867163356567,1948.549411680342,0.188457029141308,0.5610025591183155,1.8096122357858378e-27,2.285735882658518e-09,2.4454421083484744e-11,0.0005735393917915816,0.018153467935662495,0.026675438966239744,1.2570439050075665e-06,7.270911398073856e-05,1.169042956716225e-05,1.2780171640904443e-50,7.289674214206263e-22,6.10222142711859e-07,2.6823073334905794e-08,0.0013132415630220033,0.12870388112525663,1.5497747212439374e-09,1.84303640997083e-12,7.048916874488526e-11,5.722369936648604e-10,2.3564010968324138e-09,9.664145955121807e-09,2.397574166224738e-08,6.758530721454689e-09,1.9563595922083706e-07,1.2631914282402953e-11,2.74701999576339e-11,3.0767813647034464e-10,1.8405811921256042e-13,5.6623943383914814e-08,5.232311112796092e-13,2.8028517384880647e-13,4.942794775330322e-10,2.719339865215879e-16,3.501823242850842e-18,2.4390119091296125e-11,8.011775121535741e-17,1.3495985030264088e-14,3.074218622760746e-14,7.971050963949612e-06,0.11578669864069006,1.6741719537561564e-08,1.012215729009598e-09,5.509363117815231e-07,5.90922080430904e-10,1.2420676527353695e-07,1.1377282831295676e-08,4.952899812579257e-10,0.1322555757369783,2.7511661098069705e-05,6.217532583806109e-12,6.471338119928328e-06,0.011238161911531461,1.6964712506683715e-11,1.9894477996234468e-17,0.00174410536655616,1.6229571061020562e-13,1.3118869599822173e-09,3.3876392020243025e-14,7.94887839421759e-13,1.6727823865697894e-14,5.966308306693468e-16,1.9330148296881397e-19,0.0023696105789655004,1.5556752510322925e-21,6.308221008919498e-12,5.380287971519438e-05,1.178909506888343e-18,1.478844034955114e-20,1.1440172367639862e-13,9.853166350215468e-16,5.696733019595076e-13,1.350865673868138e-16,1.4723071436938055e-11,4.806948059447033e-10,1.7704860340383344e-20,1.3130059082896848e-11,1.495757388871244e-24,2.4730659917584496e-14,1.12840122883915e-14,6.705959043481568e-11,1.4139933358136368e-08,5.853315089476537e-16,4.124887123665852e-30,3.380290588479865e-30,1.9551881557701897e-17,5.9364360297006404e-18,4.322630742973162e-16,4.6952548590359785e-14,1.093248439551937e-16,2.900579483195728e-10,9.375247331526071e-16,1.373915703740346e-19,6.470056689890985e-07,3.953126991564963e-24,3.207054415100808e-16,8.744109795573511e-16,1.0757767712396475e-17,1.9997661250123278e-22,7.20638865988049e-23,1.552107481031199e-29,7.536946208241912e-13,2.3653212543252273e-17,1.0683918449292115e-22,1.8116053596889856e-21,1.54451232994318e-20,8.81419661261025e-22,2.2654902493834986e-29
0.45799999999999996,0.387327149474946,1953.5927821457713,0.1880052710451773,0.5609870611785629,1.809563175978806e-27,1.1713433944219117e-09,2.366486186385496e-11,0.0005210003971563598,0.017866978317626434,0.026731393018546823,9.342064104457086e-07,5.921595927039672e-05,9.67248031585028e-06,1.2777597298061631e-50,7.292414790996771e-22,4.879468255951288e-07,2.151396007772361e-08,0.001086545623415713,0.1293147704726617,1.3002573027765843e-09,7.331730163433581e-13,5.760956530355614e-11,4.931188177084914e-10,2.2959138813599917e-09,8.876219977480604e-09,2.1450685282563283e-08,5.793970545119304e-09,1.9676293432754605e-07,1.3136741304974304e-11,2.303082574574786e-11,2.881715979068317e-10,1.5926200412818042e-13,5.70161655774686e-08,3.8177111224932543e-13,2.3352566165789453e-13,5.311803284558003e-10,2.6340248091840005e-16,3.0074263276091787e-18,2.1673710091843412e-11,6.088538961841816e-17,9.790403642399745e-15,2.4541872061597143e-14,7.315837741153266e-06,0.11584130521787428,7.993397522170462e-09,7.822571338561553e-10,4.362346649512532e-07,5.348861959431343e-10,1.1289444417971444e-07,8.093752776781611e-09,4.4747604360531564e-10,0.13225725250921447,1.2637473447361656e-05,6.694852170039121e-12,6.232242356014185e-06,0.01112821677486432,1.1826975963394712e-11,8.910389782154823e-18,0.0017440899145581717,1.4187622692803791e-13,6.767657945171477e-10,2.949665477604942e-14,8.59987521074618e-13,1.635869093148253e-14,6.06209271451234e-16,1.963814738904203e-19,0.0023695744520354275,1.5110309816228664e-21,6.082088496177124e-12,5.3755595815235775e-05,9.890390362977917e-19,1.4404216574975246e-20,9.563829691663285e-14,4.534093096828767e-16,5.330266580572115e-13,6.348698960652511e-17,1.1073702536731138e-11,2.783336567015003e-10,1.6676831196482646e-20,1.0676770690348283e-11,7.332003671773004e-25,1.225251424201514e-14,9.796491751009899e-15,4.961152297917763e-11,1.392726762723119e-08,3.8183252421055235e-16,2.006547929992187e-30,1.632766766680845e-30,1.7346333904503624e-17,5.720697366966688e-18,4.1773871970327687e-16,4.368717209872435e-14,1.0643416351112783e-16,2.319012724346939e-10,9.57388357236769e-16,8.851423217768535e-20,6.60553077377905e-07,3.392759219743589e-24,3.5327448993661503e-16,6.46222983589392e-16,1.1225615532104999e-17,2.0975002744015735e-22,7.503696093705732e-23,7.324053076523727e-30,7.855411944109938e-13,1.1249340821540382e-17,4.6035636992177906e-23,1.3639200156116388e-21,1.1543719262422259e-20,6.626778359639068e-22,1.8688150267191668e-29
0.45999999999999996,0.38799923467687686,1957.1870471289737,0.18767961174154668,0.5609785513441061,1.8095362479854908e-27,5.683406219439504e-10,2.3056574157669293e-11,0.0004882954449884285,0.01765110747187826,0.026763545572994468,7.651935247687349e-07,5.154856302248258e-05,8.518737312036463e-06,1.2778308040547917e-50,7.2940425622164655e-22,4.218048158232087e-07,1.8513780117589778e-08,0.0009563980823961931,0.12974034087104372,1.1706958217198374e-09,3.3920623889453844e-13,5.136441816562859e-11,4.5526993511023897e-10,2.2939709314846e-09,8.516565936090962e-09,2.0061124429774657e-08,5.295556178216084e-09,2.0028236219245926e-07,1.3692745684493732e-11,2.0934862376941124e-11,2.7949233558302165e-10,1.46763305528265e-13,5.775586036012626e-08,3.1287680685624175e-13,2.0998838609983934e-13,5.677563958020811e-10,2.6498674384809474e-16,2.8307644113235336e-18,2.024418422782634e-11,5.16168713520748e-17,7.955253568866856e-15,2.1356317553334104e-14,6.909535709743147e-06,0.11589144548586548,3.6991440967625153e-09,6.554934549096281e-10,3.718310809678797e-07,5.117119977368146e-10,1.0595910228119383e-07,6.423999186423412e-09,4.178924162617562e-10,0.13225382117443815,5.680422271021109e-06,7.469810023905327e-12,6.055668882593743e-06,0.011027799051035342,9.23864379997737e-12,4.779318144700199e-18,0.001744081085408114,1.313905727107994e-13,3.332446985750631e-10,2.7108235258123524e-14,8.888451235984018e-13,1.610214088979655e-14,6.12451127885469e-16,1.9807513219489538e-19,0.002369550180391122,1.4747518631352764e-21,5.918583854980629e-12,5.3675408337789644e-05,8.906862145730799e-19,1.4086029093598225e-20,8.627223538803399e-14,2.0426952542667467e-16,5.10957684843227e-13,2.9027586361355806e-17,9.146771757432311e-12,1.7931734694375054e-10,1.596998062014242e-20,9.282201699375912e-12,3.472195499150667e-25,5.860421399398283e-15,9.09073175556664e-15,4.050259588750097e-11,1.377936160799368e-08,2.8603592177345704e-16,9.757558722644736e-31,7.793566518900089e-31,1.843333888663722e-17,5.605779162456345e-18,4.1076728786404665e-16,4.178854591345639e-14,1.1686989097245577e-16,1.9920378304119997e-10,1.0524896021658592e-15,6.606052284867644e-20,6.689368255345866e-07,3.11679459248653e-24,3.699413941334833e-16,5.255942813739797e-16,1.1298388746443187e-17,2.118754887380942e-22,7.564263892443057e-23,3.372984896336003e-30,8.154416269555677e-13,5.267199408229273e-18,2.400245364775481e-23,1.1239935633023875e-21,9.463993420461227e-21,5.455710868041481e-22,1.6677162382251117e-29
0.46399999999999997,0.3889469821389295,1962.1216770497304,0.18722229266228943,0.5609723166479447,1.8095165392541052e-27,1.7214427841653596e-10,2.22480639135698e-11,0.00045993562949623093,0.017325464134577778,0.026787758400664344,6.370590727926479e-07,4.521532261252353e-05,7.604222873063234e-06,1.2797443647772864e-50,7.29632434962244e-22,3.674643597660858e-07,1.595106303581735e-08,0.0008542886345407645,0.13029677557104327,1.0810247941071332e-09,1.4886639212261319e-13,4.798209598294963e-11,4.3811968368486045e-10,2.3666249914776005e-09,8.42831688907483e-09,1.9275661649139377e-08,4.989711234496321e-09,2.0890916071977594e-07,1.4750081413851953e-11,1.9921789264680292e-11,2.7759648899006317e-10,1.3950295828963203e-13,5.97986406432605e-08,2.6528857224022155e-13,1.9577079447319555e-13,6.253828158856084e-10,2.793600705801532e-16,2.846973428775775e-18,1.9437501872694983e-11,4.5825392233646e-17,6.6598269016146655e-15,1.9197009496176838e-14,6.5833471505293866e-06,0.11598583202043453,1.0716268866821477e-09,5.6054112547612e-10,3.261858680474529e-07,5.076775916224893e-10,9.983519312121065e-08,5.186330717029042e-09,3.9200640446456835e-10,0.13224147918568818,1.5692609308318133e-06,8.646312976976977e-12,5.7950002278459755e-06,0.010839877794996677,7.1744347660391044e-12,2.8048901457910485e-18,0.001744073809235006,1.2514158760177777e-13,1.0785372025830453e-10,2.514901682596586e-14,8.758245802701365e-13,1.5739675956180414e-14,6.23092429888002e-16,2.0044702484716895e-19,0.0023695202532318534,1.4234857810345767e-21,5.716881358451198e-12,5.345869908180475e-05,8.253137940243228e-19,1.3632630422952776e-20,8.025149713950306e-14,5.697190485069164e-17,4.899796960568122e-13,8.255284260670226e-18,7.700904468280761e-12,1.1795987220737659e-10,1.5003524798404087e-20,8.136191069502057e-12,1.0652380842732877e-25,1.8229081851903385e-15,8.634852251085103e-15,3.356496691371534e-11,1.3581949233244214e-08,2.1689730179352618e-16,3.4737987099035067e-31,2.59168741088726e-31,2.1221750364505084e-17,5.554973964660564e-18,4.1054640354131616e-16,4.013335351208037e-14,1.3779600856631566e-16,1.7175671451059136e-10,1.2282392775009296e-15,5.42945001997265e-20,6.773110326575892e-07,2.925036016270034e-24,3.7123764072113875e-16,4.3428829042828364e-16,1.0713980774047502e-17,2.0190470977106772e-22,7.226601706956625e-23,9.940179668507686e-31,8.729985130050576e-13,1.6619126000824867e-18,1.3523375666530705e-23,9.455267436639907e-22,7.90535697021341e-21,4.583309597693614e-22,1.5011460739127397e-29
0.46799999999999997,0.38973568890104693,1966.1371673227065,0.18684341155773715,0.5609695314860642,1.8095077359416456e-27,5.266755196779505e-11,2.1650404503579758e-11,0.0004499853462025788,0.017040582951149692,0.026793707515744395,5.962731655219706e-07,4.290876873324398e-05,7.330093976003401e-06,1.288924691908852e-50,7.298272267132839e-22,3.456771342197967e-07,1.4894355690948631e-08,0.0008255108065850635,0.1307279822333803,1.0628213574328316e-09,1.0648047134777669e-13,4.853115255645064e-11,4.462912281759121e-10,2.4686926900592136e-09,8.612199260733027e-09,1.9442033692874625e-08,4.986054635290321e-09,2.174131472715441e-07,1.5752842600956848e-11,2.0251908287165593e-11,2.8190289682060804e-10,1.3981483936307492e-13,6.206720683255644e-08,2.533505360439421e-13,1.9558299587888925e-13,6.706795115243854e-10,2.970153955976571e-16,3.0053266848633777e-18,1.9560023992952495e-11,4.52201585021295e-17,6.309386976692539e-15,1.8810415579440494e-14,6.505344018310487e-06,0.1160794136172433,3.1517544741134276e-10,5.30307177872995e-10,3.158100666636822e-07,5.185577372857539e-10,9.758833305756026e-08,4.752249808806461e-09,3.824531423656189e-10,0.13222752296244933,4.324378483328908e-07,9.370768759849086e-12,5.5733648439560295e-06,0.010653853226682244,6.3253669428407235e-12,2.371869860633034e-18,0.0017440696195431277,1.2535850536259134e-13,4.002668211935868e-11,2.4314437497247035e-14,8.492668895485866e-13,1.543465201635919e-14,6.341187634451989e-16,2.027596248608779e-19,0.002369496045410081,1.383472285038276e-21,5.576395679491287e-12,5.320415521530095e-05,8.165684658527317e-19,1.3277826021549043e-20,7.945125932831621e-14,1.6268197558668826e-17,4.789130434734878e-13,2.389108178421413e-18,7.272071542500387e-12,1.0049406776648226e-10,1.4225769067926804e-20,7.722612663872597e-12,3.791920895989873e-26,6.577856046483366e-16,8.502708006153756e-15,3.1296498219592444e-11,1.3425538668504912e-08,1.9327257932626976e-16,1.7403513770098705e-31,1.1532864241454755e-31,2.3001662073023396e-17,5.585429118549867e-18,4.1668554780041755e-16,3.9383309610254064e-14,1.5293912917218313e-16,1.6085925745084335e-10,1.3561977202950557e-15,5.2556289745446053e-20,6.818559095779e-07,2.860888191405218e-24,3.653999435684771e-16,4.0019922658067014e-16,1.0055785893880358e-17,1.9024921814566163e-22,6.842809576457698e-23,3.4197719749419168e-31,9.310021695640627e-13,6.449592668803514e-19,1.1046860015539985e-23,8.840122433857858e-22,7.349082012378079e-21,4.280446927410636e-22,1.4172388947812222e-29
0.472,0.39047086855251273,1969.8289487377701,0.18649162225586546,0.5609682848318996,1.8095038049905494e-27,1.8469043625253914e-11,2.1153039595881923e-11,0.0004486946141683312,0.016767356135848958,0.02679111291167676,5.918524383709916e-07,4.234382460886141e-05,7.345713256094804e-06,1.3275357029785416e-50,7.299335312016554e-22,3.3687858730476483e-07,1.4466964331592767e-08,0.0008305225642814438,0.1311112389133063,1.0746430370540374e-09,1.0152479856784528e-13,5.09143680274033e-11,4.660895258715894e-10,2.5826232129132697e-09,8.916993842158596e-09,2.0064544214550337e-08,5.1168039424253284e-09,2.2546618626462524e-07,1.672566642967805e-11,2.1192453898441225e-11,2.8863664588998233e-10,1.4341856120892728e-13,6.442201441586593e-08,2.5602800771994517e-13,2.015800430664068e-13,7.07863935836436e-10,3.154031441445546e-16,3.225126802012268e-18,2.0107522469530528e-11,4.688500265850646e-17,6.345168162043587e-15,1.91873926677104e-14,6.548600485151479e-06,0.11617510518741037,1.0047141260489922e-10,5.259891608484235e-10,3.205020987497578e-07,5.346485732145644e-10,9.717416577938033e-08,4.622588299426652e-09,3.8049896524256024e-10,0.13221280399302984,1.193127846635315e-07,9.788498537852816e-12,5.366663223613603e-06,0.010464300814958291,5.931375958105739e-12,2.2869962649315798e-18,0.0017440667952962777,1.2840963652771002e-13,2.091574824549311e-11,2.3902017991053952e-14,8.263089431678088e-13,1.514679252814659e-14,6.460589558254861e-16,2.05261382724867e-19,0.0023694743959408212,1.3487503740861207e-21,5.46390078949858e-12,5.292020066023781e-05,8.323623747417687e-19,1.296983700715108e-20,8.0808603596741e-14,5.082486706494507e-18,4.719193284434194e-13,7.5049174511562235e-19,7.276095225784088e-12,9.626750038324061e-11,1.3523102870533561e-20,7.624956379516494e-12,1.9104417594410902e-26,3.364156329283772e-16,8.469770056040303e-15,3.095493902121106e-11,1.3284718432669575e-08,1.8656101629001276e-16,1.2998621286222713e-31,7.784191971900301e-32,2.3942105569982462e-17,5.653275256342644e-18,4.2590143500789365e-16,3.900249301331683e-14,1.6355890265615804e-16,1.5688810031594557e-10,1.4475383989351363e-15,5.3692572396465116e-20,6.846046055048174e-07,2.8395332120508623e-24,3.604446166958506e-16,3.865040497681127e-16,9.486537275541372e-18,1.8012324981609306e-22,6.517412198567652e-23,1.6683105391322952e-31,9.906002282802305e-13,3.6360925791361084e-19,1.0309123954392216e-23,8.651246577695258e-22,7.154769981554076e-21,4.184774703820377e-22,1.360487401220081e-29
0.48,0.39194691118754504,1977.1653162838638,0.18578930881028027,0.5609673995689621,1.8095010297221117e-27,8.401432646842805e-12,2.026079894547756e-11,0.00045740365182444316,0.016208979114388143,0.026774170032880646,6.303327379190463e-07,4.337980127999415e-05,7.773912216807019e-06,1.7564065606766528e-50,7.300651880630832e-22,3.3385652422308724e-07,1.434176703773107e-08,0.000888140137867659,0.13185245103034587,1.138175062588681e-09,1.2471972844972043e-13,5.884691562490072e-11,5.25697782962437e-10,2.8415265783350755e-09,9.732185831371692e-09,2.203392205341526e-08,5.579200394616809e-09,2.4149896178767317e-07,1.876466158769151e-11,2.4126712494240526e-11,3.057906802024742e-10,1.555571880525604e-13,6.947137395186213e-08,2.8149025717555497e-13,2.2312862542354676e-13,7.736976646802896e-10,3.5528259774970273e-16,3.7961349094317685e-18,2.185874785865946e-11,5.383617178176756e-17,6.937748610787996e-15,2.1043322751308036e-14,6.8061141779909015e-06,0.11637962093136055,3.674698726675558e-11,5.477960252026952e-10,3.5015940840035815e-07,5.744798202798655e-10,9.867811771923152e-08,4.707144610768066e-09,3.863435470521124e-10,0.13218029359218095,2.587235872613234e-08,1.0188771458205831e-11,4.961325501739474e-06,0.01006034870165166,5.6235443731105294e-12,2.310428680977776e-18,0.0017440619319738072,1.3872707970025038e-13,1.650078225555264e-11,2.349858259420525e-14,7.937675702932902e-13,1.456200293982621e-14,6.728944558727741e-16,2.1089985790070185e-19,0.0023694331399146014,1.2837921898176564e-21,5.26726887674973e-12,5.226272562386091e-05,8.995132015063522e-19,1.2392415676074885e-20,8.646721209558546e-14,1.8039945205822036e-18,4.621409420211216e-13,2.6655921779862784e-19,7.871057174075123e-12,9.790797259235942e-11,1.2184555130457004e-20,7.82169769232007e-12,1.406243111767052e-26,2.503730786334097e-16,8.486679871780658e-15,3.273607394373314e-11,1.3012095581770875e-08,1.9275775386999105e-16,1.2943865675987318e-31,7.300210898737364e-32,2.458081280999235e-17,5.843042049410823e-18,4.49470909908632e-16,3.8634676454691404e-14,1.785460322590017e-16,1.570780645018637e-10,1.5800002383355007e-15,5.8179087582973e-20,6.873850368604483e-07,2.838017728925114e-24,3.5581956515370547e-16,3.7957407296898597e-16,8.556795153101354e-18,1.6361108160183926e-22,6.005805990052441e-23,1.1499551274018624e-31,1.1219270029848687e-12,2.8686305976613745e-19,9.74440166192348e-24,8.720281165320514e-22,7.138444259790014e-21,4.2097248877966926e-22,1.2704684684818477e-29
0.488,0.3935111083846492,1984.9060267073835,0.18505080077301375,0.5609667218054567,1.809498917471816e-27,7.578315988771613e-12,1.937836288268255e-11,0.0004703246155568534,0.015614970618418936,0.02675182542999803,6.906595354708881e-07,4.5194411377956156e-05,8.395293330606514e-06,4.669235790928195e-50,7.3017742866196895e-22,3.348609707086113e-07,1.4428763551970028e-08,0.0009705099920039097,0.1326238833385127,1.2206779211326005e-09,1.660200195164916e-13,6.941876038478903e-11,6.021575379638993e-10,3.1452741685637837e-09,1.071842858054519e-08,2.4486108674556945e-08,6.167188659651203e-09,2.589687668845373e-07,2.1121143351465812e-11,2.795959598748868e-11,3.257345068948252e-10,1.7092341801624018e-13,7.508791995653426e-08,3.181540326623525e-13,2.5157295301524135e-13,8.441584255223212e-10,4.0209214197322087e-16,4.533048011693093e-18,2.404336613181863e-11,6.354646283327364e-17,7.804881396558872e-15,2.3577922531017825e-14,7.143336439995361e-06,0.1166020488997249,3.1485897646489686e-11,5.821362102250719e-10,3.9155036127030147e-07,6.215865304548417e-10,1.0093257616546362e-07,4.916087984327611e-09,3.9568331747115974e-10,0.13214367788699174,1.4399818644037306e-08,1.0471470682570782e-11,4.555236127854337e-06,0.009623177842541115,5.438000339409376e-12,2.3619859748181194e-18,0.0017440566259906913,1.5186797274591416e-13,1.783407967477883e-11,2.3176096965413796e-14,7.662205754176404e-13,1.3940088920745709e-14,7.027250083753577e-16,2.1708464763180777e-19,0.002369391777780235,1.2175518652442694e-21,5.072642122821803e-12,5.148659025164441e-05,9.895701387824322e-19,1.1799523327197126e-20,9.372944318813006e-14,1.4711259395340663e-18,4.530316502032516e-13,2.205769732236812e-19,8.765665493859088e-12,1.0182133408797934e-10,1.087785835566161e-20,8.16034059290166e-12,1.414296941552793e-26,2.518606073832721e-16,8.519280554595247e-15,3.5604212547851504e-11,1.2733455453271967e-08,2.06185730467236e-16,1.4715196613345361e-31,8.125691655160523e-32,2.4846144880153047e-17,6.062467338282761e-18,4.768577616436845e-16,3.834662521414596e-14,1.9291806513408593e-16,1.5976669620361835e-10,1.7090189828011572e-15,6.365468114862082e-20,6.880944171532426e-07,2.8482698233201493e-24,3.534367189291489e-16,3.782779309413997e-16,7.718170420860755e-18,1.486450497348632e-22,5.552235667699881e-23,1.077617744076906e-31,1.2765183616713385e-12,2.860535008654378e-19,9.274091414516328e-24,8.929639614497646e-22,7.232315751244098e-21,4.301714675688813e-22,1.1852727662662311e-29
0.496,0.39520435940859494,1993.2633474565994,0.18425795157819044,0.5609658345073065,1.8094961582588517e-27,8.225817013772101e-12,1.8471105598160587e-11,0.00048542132177911674,0.014972164743490305,0.02672547036235799,7.674169075089719e-07,4.739368924944843e-05,9.167622589106016e-06,2.3438107626511237e-49,7.3023101464917035e-22,3.367236374752801e-07,1.4572552090321592e-08,0.0010735360505734065,0.13344859290090874,1.3170290997071939e-09,2.2878849439983117e-13,8.294522776878069e-11,6.97384857934554e-10,3.5067649031554044e-09,1.188836694088328e-08,2.739115225029244e-08,6.8707390424709254e-09,2.786336811892325e-07,2.3935225805200575e-11,3.281135429323418e-11,3.485207284491128e-10,1.8939617273684262e-13,8.140651577537322e-08,3.648408229548324e-13,2.872778126309427e-13,9.251969164563254e-10,4.586104114561779e-16,5.489431085020054e-18,2.6640156176599753e-11,7.632267420967194e-17,8.904666431023272e-15,2.67609303446963e-14,7.537418840969551e-06,0.11684690994896645,3.636379830555962e-11,6.251235087352423e-10,4.441094036522301e-07,6.773767214839298e-10,1.0343158280880476e-07,5.19524488547789e-09,4.067002230427999e-10,0.1321017727446065,1.513084682058563e-08,1.0746624111519916e-11,4.143408988490701e-06,0.00914528994678216,5.26804081817642e-12,2.4241792460883622e-18,0.001744050459614859,1.6775651588412126e-13,2.054711107068216e-11,2.282985722363579e-14,7.396444800293051e-13,1.3265957750232878e-14,7.358765677627086e-16,2.2382807782428006e-19,0.0023693497829024857,1.1477303460249925e-21,4.870540501998197e-12,5.056423059914325e-05,1.101938307826391e-18,1.1169386316922801e-20,1.0233438093382764e-13,1.5821960899321856e-18,4.434565592613265e-13,2.4434532509491946e-19,9.910199271533545e-12,1.0661091129156807e-10,9.586549844899349e-21,8.570421293034903e-12,1.5081570199284833e-26,2.676437629711486e-16,8.550211835255769e-15,3.92471735504776e-11,1.2442392402153291e-08,2.2366040041970945e-16,1.732300847150062e-31,9.425895405729357e-32,2.5034760706377812e-17,6.306609457623474e-18,5.081105178838787e-16,3.804105272015911e-14,2.0889634170662577e-16,1.632899193200155e-10,1.8533476235222885e-15,7.014627612236386e-20,6.865407614966448e-07,2.863009983437483e-24,3.518069897325358e-16,3.787043832970019e-16,6.914139717608443e-18,1.3417642881017532e-22,5.120528224784888e-23,1.0631532380545353e-31,1.4621672540889721e-12,2.9804408636808903e-19,8.79825956681698e-24,9.20213969881875e-22,7.368864505853249e-21,4.422952402912427e-22,1.0995076110269828e-29
0.512,0.3991931171401822,2012.8733454457226,0.18241683684431603,0.5609635106690463,1.809488895819785e-27,1.0655471809265924e-11,1.648648708340117e-11,0.0005216481570324371,0.01346398911980212,0.026656221776579198,9.851574261786698e-07,5.280034534871467e-05,1.1314088446847215e-05,3.384092363961885e-48,7.3030344758631775e-22,3.395175657612911e-07,1.4876714072567903e-08,0.0013654234209434489,0.13535956505264835,1.5550406059715558e-09,4.805207647463801e-13,1.2341834785691944e-10,9.716247031506377e-10,4.491181502788032e-09,1.4986686385739224e-08,3.490623230718498e-08,8.722122031511468e-09,3.2748179682750325e-07,3.1720864203152246e-11,4.718517495863708e-11,4.049099785913168e-10,2.3883325232860406e-13,9.679491952673806e-08,4.997812086476303e-13,3.9114666995782985e-13,1.1400581516317886e-09,6.161372565796253e-16,8.497413187638941e-18,3.344412561272007e-11,1.1658080638912062e-16,1.2022414819965234e-14,3.5874054660564107e-14,8.529543356019233e-06,0.11743839213542433,5.6470370484357734e-11,7.436030667634406e-10,5.995019714536932e-07,8.296208290927296e-10,1.0842040798394538e-07,5.981417010832438e-09,4.330650851208887e-10,0.13199012360187293,2.3204324775230366e-08,1.1433918703677981e-11,3.2759737596935263e-06,0.008000595890978962,4.847245265959273e-12,2.5970531663685844e-18,0.0017440313339616947,2.106341527403711e-13,2.9255437106496997e-11,2.1868552712960216e-14,6.837797667424046e-13,1.1666009495931011e-14,8.158698678746005e-16,2.394832615748731e-19,0.0023692611412764204,9.895436437389159e-22,4.418650487053198e-12,4.806290961716385e-05,1.4213025570311793e-18,9.720927334371818e-21,1.2440817106061502e-13,2.0534725941990064e-18,4.205827215767813e-13,3.4119246638285504e-19,1.3240359318845186e-11,1.1858813399691983e-10,6.995161702994759e-21,9.581717142560347e-12,1.7906225916809822e-26,3.131091497410133e-16,8.579144399967037e-15,4.945565576871367e-11,1.1796817341958893e-08,2.712465576637916e-16,2.576768837412509e-31,1.3694737222711132e-31,2.552833079789903e-17,6.884399438315361e-18,5.863910134755364e-16,3.720153356877591e-14,2.5161605625612324e-16,1.7141332383190437e-10,2.240836010200694e-15,8.784221949883241e-20,6.721856271888876e-07,2.900831511716979e-24,3.4922964755052745e-16,3.8179880701053215e-16,5.329227993234245e-18,1.0520195140059477e-22,4.283796630312015e-23,1.0449770947748196e-31,1.9744693113946163e-12,3.355605276024805e-19,7.78773937191002e-24,9.914282615332844e-22,7.735099285604366e-21,4.740207063293419e-22,9.16918833059177e-30
