grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.057187499999999995,0.189496097108998,1368.2751903529152,0.28787181339747625,0.5701924998105442,1.9311308857065667e-42,0.0033442838970944907,0.06116587724497007,4.336563539442574e-06,0.07214481865317252,0.005950229143286187,1.1518591171982463e-07,1.7588269013948542e-06,1.2194165996274315e-05,3.3995492295724517e-43,8.271793520574714e-39,8.206238645092198e-06,2.3031405696014334e-07,0.023620124351216056,0.06303609062569644,2.116378176306587e-08,9.844485557369638e-16,1.0084643953805544e-11,1.7022846882496374e-08,2.0402441426997883e-06,8.35449145518356e-06,5.584335761973718e-08,2.0081848838829626e-12,6.128535888598002e-08,2.0021817353366387e-13,2.819321362963139e-10,1.7763276410655964e-06,1.2342148206017963e-10,0.00023491973420829197,2.8896633685710614e-11,3.8588097764432844e-07,1.4030090729273605e-05,2.87439779710831e-07,1.0894789446764213e-10,1.5985859347587672e-09,1.9823284814644747e-12,2.5335430816186166e-10,1.1077967093538352e-08,1.2804032367304466e-07,0.059990315265199,9.23104875956573e-08,0.0025515744265892774,0.002184666634296552,0.0008075046736440996,7.72090690733174e-05,0.0006488653632524865,6.235995402063787e-08,0.09253111023041463,3.32427470347916e-07,0.003492744257473199,0.003786796193035482,0.0132852043562026,8.700026999522539e-08,1.846035743246178e-06,0.015526241615375146,1.7188478344586582e-05,0.00011020438910080911,4.843216759487562e-06,8.692786758978821e-05,1.253076052151114e-05,1.854773313424808e-11,1.0689840865708553e-13,0.0037485023365847925,7.091610801726564e-13,0.0007501178961775687,1.81084740857524e-05,6.860708220655681e-11,4.309196905088583e-12,0.0003327583067856711,9.984429310520167e-13,8.975621895042257e-05,3.1469154007378152e-15,2.9729429342718753e-10,1.8230638333337142e-07,2.1807052265226304e-09,5.281137391682487e-10,7.518790890336212e-09,5.725799798559998e-07,4.4502667474536795e-06,5.485693078610103e-10,8.091394098905743e-05,7.616590883363175e-11,4.748199906046489e-13,3.7932720454727366e-13,8.10915614559824e-05,1.816283513851445e-12,1.8290695419134245e-11,1.4405246571371223e-06,1.5551766705468287e-09,1.8254409723643488e-07,5.019308415933927e-08,9.243626796575998e-14,4.956863983273036e-09,4.657988802908088e-07,1.801871443830375e-09,3.203307169324669e-05,1.48697809471304e-07,6.617877273768578e-13,1.120039098197087e-13,1.3698814147709436e-11,1.0915257854335046e-11,4.621353470358793e-11,1.969652705568115e-09,1.7213468113061456e-12,6.213504895473808e-11,9.85415236236755e-13,5.938429093223718e-10
0.057249999999999995,0.19521967431257847,1402.903444062741,0.27943180063232387,0.5714745302027174,2.013438364818488e-42,0.0027352455709498263,0.05127139483218325,5.504013014005686e-06,0.06898174953670122,0.006031366642311762,1.6233400810183748e-07,2.25875023087948e-06,1.2342692240801712e-05,3.54927778987472e-43,8.382013122134737e-39,8.546731412832873e-06,1.3448693456254243e-07,0.023908458249916966,0.06635191534797352,2.5444016376787398e-08,2.5560985846539446e-15,1.78406760332636e-11,2.1596092282192825e-08,2.4509990771734074e-06,8.274758300432718e-06,7.663644687417529e-08,3.939415538849638e-12,6.474029505557713e-08,3.770491703221981e-13,3.896600780257336e-10,1.7787164610855022e-06,1.3560362730749786e-10,0.0002212010875744231,3.8349480908320277e-11,3.8466939607646267e-07,1.3284730322068254e-05,2.7105618320646107e-07,1.1152523518714488e-10,1.9100768896231585e-09,2.168922874815104e-12,2.429530034873985e-10,1.1346402922462406e-08,1.6991923417011498e-07,0.061970628679631934,1.3723118827231118e-07,0.0019049611433585966,0.0023774186899614856,0.0008593998153034433,0.0001028893951690481,0.0005685136012271697,7.051400121795454e-08,0.09857513823678674,5.882929081618337e-07,0.003164734118079451,0.003996585178432037,0.014224084667556867,8.790313506981201e-08,1.4871892403929785e-06,0.015854996132815494,1.5537057156268776e-05,0.00012824946476801955,4.528026689310398e-06,6.551230816303572e-05,1.0375787882770684e-05,4.061942051030498e-11,1.8158587149866443e-13,0.0038725195575273767,7.31587645243757e-13,0.0008022345622222617,2.1246071072211213e-05,7.360265287893343e-11,4.583567227103079e-12,0.00022636050912316363,1.0389342036337448e-12,7.67037084038831e-05,4.468667267284318e-15,2.130281840001143e-10,1.9245713189141537e-07,1.2617758566011785e-09,6.952239942722368e-10,5.61665307129054e-09,4.471712475693988e-07,3.1647624137152423e-06,6.637614493218623e-10,4.614609373325447e-05,4.33004773191023e-11,2.918681116119444e-13,2.331190310931545e-13,7.22070480548415e-05,2.575499540773877e-12,2.937464141424061e-11,1.4870396453562066e-06,1.7179395824851466e-09,1.9054602007845903e-07,4.6260945641331114e-08,1.2323236793743692e-13,8.061993362449713e-09,3.0852028356965346e-07,1.7204453239176019e-09,1.909249651425073e-05,8.01966715089376e-08,4.169596079842731e-13,7.395581566962704e-14,7.1180100435680765e-12,1.6418486601248437e-11,4.1254599894639904e-11,1.0934814208444045e-09,1.441831836205603e-12,4.552082956640142e-11,8.180079370481543e-13,2.6861451840542665e-10
0.057312499999999995,0.2008715768165008,1437.1370205633084,0.271569457370727,0.5726725248046434,2.098051198276126e-42,0.0021738317285657405,0.04173461937437359,7.198567322103957e-06,0.06588367173158444,0.006097748086777393,2.2991097728163782e-07,3.0059260350186576e-06,1.2471049941260427e-05,3.70592643308468e-43,8.490951819586025e-39,9.3029930037221e-06,8.839180256034738e-08,0.02404357453636546,0.06976699791517287,3.054300999586064e-08,6.757453348532517e-15,3.1917774492334416e-11,2.7405535471193968e-08,2.8787162841134523e-06,8.362393137320999e-06,1.0629486164257444e-07,7.991171536345334e-12,6.778728152300413e-08,6.739088083455778e-13,5.372346926923388e-10,1.7557052732592255e-06,1.5280031373010437e-10,0.0002059230353055762,5.0319204436853636e-11,3.755155171058515e-07,1.224502820469786e-05,2.453690646983199e-07,1.1448132729820529e-10,2.329933563831976e-09,2.326146382179443e-12,2.3575550823396435e-10,1.1458359623458805e-08,2.1924312644316815e-07,0.06384400662829508,1.924094795496744e-07,0.001328848583002107,0.0024735907535096977,0.0008826177274334963,0.0001384690557733604,0.0005051715006734687,7.666892795061447e-08,0.10458371943518904,9.638558429579804e-07,0.00275448260810106,0.00418263973820008,0.015141586636342722,8.992178462429211e-08,1.1219376537228544e-06,0.016154806026631937,1.4278585579577417e-05,0.00014215269123669293,4.0265153579449136e-06,4.719848971194292e-05,8.501738811842883e-06,8.208368619929274e-11,2.8712827714599456e-13,0.00397009299494482,7.218359146258916e-13,0.0008449212800778774,2.4601830050958564e-05,7.654044829744032e-11,4.661194252258505e-12,0.000148377979563456,1.0338944160039234e-12,6.334820932209041e-05,5.9772201547105075e-15,1.463414261898055e-10,1.9424730522614718e-07,7.358222919682859e-10,8.644559841435427e-10,3.944847986433514e-09,3.3943197252962034e-07,2.216910663373379e-06,7.673561804988497e-10,2.547045683001652e-05,2.42996565553788e-11,1.7006910446932626e-13,1.3587458432246166e-13,6.129226703941815e-05,3.4420549314589496e-12,4.4708436361128833e-11,1.4992606562610742e-06,1.799839082253196e-09,1.904645394057321e-07,4.062751430020178e-08,1.630211055951784e-13,1.2721033920448824e-08,1.9503021379981822e-07,1.5515475158760524e-09,1.1094917603382164e-05,4.20441330753983e-08,2.517722502751436e-13,4.6730459151631346e-14,3.542498011400871e-12,2.3755658895971745e-11,3.666037691833265e-11,5.79257398752901e-10,1.1482025014648277e-12,3.201834538853799e-11,6.455042885859784e-13,1.1824007295168426e-10
0.057374999999999995,0.2064170337430039,1470.882061685436,0.2642736606219972,0.573759624737971,2.1848879066431986e-42,0.001667550237302799,0.032678231461351126,9.792287614303251e-06,0.06286532019931738,0.0061492180872058655,3.2914510745254164e-07,4.260036917780121e-06,1.2568808098276687e-05,3.869843785959878e-43,8.598102028272824e-39,1.0551911578087474e-05,6.72502070587302e-08,0.02401238228391879,0.07327909472073439,3.7126509676559875e-08,1.8736478341182803e-14,5.914935245353881e-11,3.537703988722933e-08,3.277241786025161e-06,8.649376894910226e-06,1.5048599138713973e-07,1.65910208039233e-11,6.991808222750677e-08,1.1411080877497909e-12,7.511729939733795e-10,1.6997948731612384e-06,1.745752709614454e-10,0.00018978100421611347,6.553070065994665e-11,3.559959030170911e-07,1.089750620236148e-05,2.0975032837599425e-07,1.1692626966754255e-10,2.9264208483025635e-09,2.424708544948734e-12,2.3329768232001514e-10,1.1361043333480554e-08,2.781372962656724e-07,0.06558447438821265,2.526623188007721e-07,0.0008666908924775392,0.002453595840145714,0.0008757120769116754,0.0001886111308660129,0.00046014914386427604,8.03499901007763e-08,0.11047422227737352,1.4658870898510207e-06,0.0022836315232601006,0.0043306944759594155,0.01601462335270031,9.386424734667226e-08,7.85637399235351e-07,0.016432119937464403,1.3594445012872246e-05,0.0001489639125651745,3.4497964373379853e-06,3.2965208263910146e-05,6.871746162279317e-06,1.5219847335100245e-10,4.194007384206027e-13,0.004045048076022065,6.752748473816243e-13,0.0008698105838119058,2.813466053550639e-05,7.93170916056257e-11,4.491619936806157e-12,9.500519563293882e-05,9.7751264133832e-13,5.112688846841417e-05,7.479729006774195e-15,9.793904629058879e-11,1.8707488443610574e-07,4.308390887830658e-10,1.0127418670983137e-09,2.559688624728228e-09,2.484044983709605e-07,1.5303337557555324e-06,8.406201024616482e-10,1.4229515378536584e-05,1.3296492730483452e-11,9.228405613022125e-14,7.378448041491543e-14,4.892473083395922e-05,4.386818103563255e-12,6.496001791139487e-11,1.4675239480353736e-06,1.7741906474210103e-09,1.817508698801758e-07,3.475288749523057e-08,2.179401513347439e-13,1.9479406268553972e-08,1.1659991420994177e-07,1.3413442617105789e-09,6.40676422066583e-06,2.1716046308504847e-08,1.478185492376475e-13,2.866843164209134e-14,1.6581655560810662e-12,3.3144204171062836e-11,3.232244465668778e-11,2.90048033116057e-10,8.87362120987752e-13,2.205808442133985e-11,4.943086495815292e-13,5.0156098808717884e-11
0.057437499999999996,0.21180159215289662,1503.9023584272093,0.2575551231222743,0.57471299356759,2.273931687480997e-42,0.0012221555591334955,0.02423960579436907,1.4058533069159362e-05,0.05994554343081256,0.006185251117729325,4.818657517293971e-07,6.726409143841765e-06,1.2619169386743093e-05,4.041305363507133e-43,8.70288089716258e-39,1.23703390960044e-05,5.804317565082113e-08,0.023798575626742615,0.07688496493811571,4.659823039813633e-08,5.728273474459393e-14,1.1822489197463788e-10,4.7734320270164195e-08,3.5649680004646113e-06,9.148077032116064e-06,2.199312171454658e-07,3.510580517461078e-11,7.036626211578852e-08,1.8302281862267353e-12,1.0927068504617821e-09,1.6016338065282486e-06,1.9899142747395043e-10,0.0001731315930658001,8.543027209395495e-11,3.2359514736242744e-07,9.256605780804946e-06,1.6504486446805997e-07,1.1793576487824546e-10,3.8265839072139735e-09,2.4253744268257814e-12,2.387510091835345e-10,1.0989315982003451e-08,3.5436385807603357e-07,0.06716949724292964,3.0759190400956304e-07,0.0005326830062557758,0.002314320676708078,0.0008413756231220514,0.00025851723122482975,0.00043260130384715405,8.158663972953157e-08,0.1161552931914838,2.0782617848049125e-06,0.0017759900452491775,0.0044253919401433936,0.016823474793543885,1.0129552148914903e-07,5.083044576128194e-07,0.01669010860515103,1.3852822209866173e-05,0.00014648602933615702,2.895093305260717e-06,2.286612257047797e-05,5.46775992144509e-06,2.557951685254158e-10,5.569293164570418e-13,0.004101019112879376,5.898375117296966e-13,0.0008667476685463495,3.1777749191366555e-05,8.525377594611647e-11,4.03765273605676e-12,6.0925680307760304e-05,8.705755846082545e-13,4.0948563627465583e-05,8.670876219066517e-15,6.576605711697935e-11,1.71476763285611e-07,2.5290560977603143e-10,1.1146706716220296e-09,1.5003449027809983e-09,1.7408034546183734e-07,1.044184227468178e-06,8.676356461690012e-10,8.363738101871356e-06,7.033364118415389e-12,4.5615366464327536e-14,3.651418444460519e-14,3.60914083973842e-05,5.399665461451508e-12,9.060966106307785e-11,1.3853441159646066e-06,1.6316535757726979e-09,1.6513940656706907e-07,2.974832027057745e-08,3.029369873814802e-13,2.892151124707479e-08,6.510187292911622e-08,1.1395000332310233e-09,3.7933452867573808e-06,1.1326758544564263e-08,8.65362536788991e-14,1.7508706506111702e-14,7.141656882475049e-13,4.456169849003689e-11,2.8153369417353866e-11,1.3673454937132328e-10,6.869485102900561e-13,1.536134837506323e-11,3.7919623781867834e-13,2.0257691204212803e-11
0.05746875,0.21440306408083445,1519.9756966832067,0.25443006321306827,0.5751315396415345,2.3195045584398434e-42,0.0010229827571088654,0.020301061947799143,1.7461201680320567e-05,0.05852508304447019,0.006197023557375658,5.94347238285313e-07,9.179034424226268e-06,1.2616083487411636e-05,4.130318364270832e-43,8.753878492871357e-39,1.3489540661551044e-05,5.564879072465719e-08,0.0236130927408668,0.07872965207288304,5.351312903727328e-08,1.0962670794986594e-13,1.7911735656962903e-10,5.7944967877533075e-08,3.617772637893348e-06,9.463091470821378e-06,2.7152118010250325e-07,5.18232284091582e-11,6.954916480228297e-08,2.2891741707488515e-12,1.3722294822350144e-09,1.532165618751335e-06,2.1055264538304664e-10,0.0001644410094380754,9.889782631027509e-11,3.016613330966024e-07,8.344377203061582e-06,1.4036041304752925e-07,1.1886043776331263e-10,4.4964031159574e-09,2.368379002908571e-12,2.47575533216988e-10,1.0668993886074685e-08,4.0636410327104393e-07,0.06789859954211652,3.282426971071138e-07,0.00040847059889302564,0.0022035190435442616,0.0008151861874691743,0.00030197990297500414,0.0004243295784452545,8.152082823972755e-08,0.11888745380114957,2.4115851458757776e-06,0.001517259019746758,0.0044475383708465965,0.0171992496360594,1.0775149999976209e-07,3.9712352989076805e-07,0.01681207120054285,1.4794139886287215e-05,0.0001413248869324075,2.662327933692542e-06,1.9300832608875266e-05,4.867635603617189e-06,3.172754647891782e-10,6.1350614232867e-13,0.004122931241141468,5.328431918119285e-13,0.0008510729372350959,3.360061354133723e-05,9.239081708143419e-11,3.6984184772480845e-12,4.907755987344733e-05,8.003626395171964e-13,3.6654666152676625e-05,9.027628180000557e-15,5.501389633628813e-11,1.6090779654374108e-07,1.9485546872074352e-10,1.140627351966312e-09,1.0939381059908923e-09,1.4298341714678566e-07,8.598830127646565e-07,8.604579242023612e-10,6.500165891293826e-06,5.038520775482865e-12,3.064987798681871e-14,2.4552533378175717e-14,2.9925057175063582e-05,5.917512748207614e-12,1.051791906646386e-10,1.3242656618637369e-06,1.517589274372289e-09,1.5439675887132998e-07,2.7784091153827845e-08,3.746815053196757e-13,3.4801381414364786e-08,4.710396346013376e-08,1.059592630751936e-09,2.9893077367738883e-06,8.348430941715385e-09,6.724518476150548e-14,1.3885800589461945e-14,4.497995604914962e-13,5.08094022208195e-11,2.6304855695336828e-11,9.190507340767179e-11,6.132797978940927e-13,1.3054509214427842e-11,3.3701892168757073e-13,1.256746368012329e-11
0.057499999999999996,0.216925545910559,1535.669649442669,0.25147146649131014,0.5755048842928865,2.365606657680121e-42,0.0008409229340974322,0.016599078129765167,2.2197614680781116e-05,0.05714009974337328,0.006204195741644454,7.384850273714664e-07,1.3195227908393213e-05,1.2588743525927142e-05,4.221014378910851e-43,8.803045649364875e-39,1.4698504170549063e-05,5.420931742025725e-08,0.023370532064065058,0.08059534728888748,6.258889385940167e-08,2.1800111200630595e-13,2.8034781736867475e-10,7.187844210370201e-08,3.586645061839043e-06,9.796413124119087e-06,3.372427532521202e-07,7.674422199627056e-11,6.786482756528033e-08,2.8509794957044427e-12,1.756516651148418e-09,1.4476730228019379e-06,2.2016393011748382e-10,0.00015531631003849668,1.1509083194307939e-10,2.757450053211759e-07,7.388420002316086e-06,1.1498106792877477e-07,1.1916431213746073e-10,5.359863463422504e-09,2.2675054395869723e-12,2.5954705105384453e-10,1.0246199177701881e-08,4.743882738442555e-07,0.06857890562043133,3.417196744506911e-07,0.0003099363094066601,0.0020675674193268196,0.0007816090489769753,0.0003499880464788664,0.00041862417537600255,8.098368963856466e-08,0.12151856141001492,2.754304550125086e-06,0.0012607401650559051,0.004451165142271607,0.017552183823483645,1.1590165255489092e-07,3.0404679260720926e-07,0.016928111372997996,1.630916741690335e-05,0.0001334351942005301,2.4572091070972433e-06,1.663354654273788e-05,4.2862603036634585e-06,3.805959474719254e-10,6.518359696393234e-13,0.004140922996335816,4.679945766271994e-13,0.0008250132131943121,3.540526570724398e-05,1.0311587671540822e-10,3.2922855143349626e-12,4.0095429951681234e-05,7.217322317705565e-13,3.2856868265044605e-05,9.170105563292753e-15,4.7331023206591365e-11,1.4874954869910844e-07,1.4932491159198205e-10,1.1462651305836607e-09,7.656636110111201e-10,1.1565120603889223e-07,7.051834774727698e-07,8.383346438623954e-10,5.101075740330069e-06,3.5709560922143484e-12,1.982248109411676e-14,1.5891955295791863e-14,2.4107064406559806e-05,6.4296463287936975e-12,1.2042500492883938e-10,1.25004418929969e-06,1.3775461286674778e-09,1.4233030457885689e-07,2.628705921430736e-08,4.738293198253989e-13,4.1503392347524096e-08,3.310069591216253e-08,1.002891444240476e-09,2.4203752894251917e-06,6.314694698527048e-09,5.3451630624183906e-14,1.1257985922547584e-14,2.7348034691420476e-13,5.715174479609027e-11,2.4592884164271016e-11,6.088645878341749e-11,5.589535432946479e-13,1.135440637679673e-11,3.0581809549606196e-13,7.617147094809336e-12
0.05753124999999999,0.21934809107613237,1550.8728038710678,0.24869414128034575,0.5758274343499952,2.4122604051385513e-42,0.0006764506653291959,0.013176930898597462,2.899207208902561e-05,0.05579543387287091,0.006206327342214354,9.236117365185805e-07,1.9961307980954847e-05,1.253076866976232e-05,4.31323146101323e-43,8.85008800238477e-39,1.592178582292591e-05,5.3348164748613266e-08,0.0230651633446937,0.0824799534884075,7.466800270664183e-08,4.4722260566479665e-13,4.501838873048856e-10,9.03985963684255e-08,3.4512666574116635e-06,1.0101201509336476e-05,4.1896923326867406e-07,1.1380873740362489e-10,6.514399612940874e-08,3.553946639240137e-12,2.2745105734053736e-09,1.3469502578055068e-06,2.2649073728632448e-10,0.00014540760875410343,1.3452057289344056e-10,2.458558046025575e-07,6.408797142181817e-06,8.99558183545977e-08,1.1839054707069432e-10,6.478035158489454e-09,2.1192991906165298e-12,2.7432227915194296e-10,9.707839685399233e-09,5.683589353815901e-07,0.06920614025288606,3.457204503035043e-07,0.0002328594178292444,0.0019090554594374315,0.0007379518079877886,0.0004000918237729994,0.0004137493996293578,7.987731883075474e-08,0.12402479438387717,3.097144758530811e-06,0.0010123522060707087,0.004435445982223401,0.017879924582623448,1.260237678705434e-07,2.2809403486843932e-07,0.01703691095725171,1.8406357913022695e-05,0.00012283533843553544,2.2794703405491547e-06,1.4748519995970633e-05,3.7119592532538787e-06,4.3970782604648967e-10,6.634816552899464e-13,0.004155242176198432,3.9727834556356295e-13,0.0007883179947506203,3.7168254821155944e-05,1.1806654482908887e-10,2.831196409554411e-12,3.330314431706804e-05,6.365089700584683e-13,2.946846941109248e-05,9.054456459150745e-15,4.228499713302648e-11,1.35206245720896e-07,1.1324147895482483e-10,1.1294456849361261e-09,5.099089008913402e-10,9.183909183286359e-08,5.734768206505293e-07,8.013005247027364e-10,3.995016250870699e-06,2.5002361342595337e-12,1.2235481980897587e-14,9.8179379199721e-15,1.8784817668167077e-05,6.909274306478162e-12,1.355006567588389e-10,1.1634524182305646e-06,1.2146406728834182e-09,1.2921289710788545e-07,2.5188374985884097e-08,6.079480411466096e-13,4.901771780769395e-08,2.236597458135502e-08,9.733301367998615e-10,2.0191956628102796e-06,4.942412889342838e-09,4.3816343080472615e-14,9.406074904532916e-15,1.5920883666775076e-13,6.316049574320565e-11,2.3041787377640587e-11,3.9779225383959284e-11,5.213155332022136e-13,1.01331524587176e-11,2.8400838136288955e-13,4.468651648214981e-12
0.057562499999999996,0.2216444982504442,1565.4447599987582,0.24611747904422937,0.5760923991502874,2.459446319390827e-42,0.0005300208856758804,0.010088770181903949,3.890320579396357e-05,0.05449665597563382,0.006202896736010647,1.1598394261728887e-06,3.1231656248782177e-05,1.2435037935093372e-05,4.40681539823155e-43,8.894772517175072e-39,1.70541000566789e-05,5.285230598842557e-08,0.022690246980738217,0.08438035113355676,9.053651810165425e-08,9.2258829609262e-13,7.250891331455227e-10,1.1277154577158443e-07,3.200461600041201e-06,1.0298765588084873e-05,5.150190977513335e-07,1.6826652368936603e-10,6.124077358450787e-08,4.418284093814333e-12,2.9184143958746536e-09,1.229443850865535e-06,2.2846329898703534e-10,0.00013423266329526404,1.566490485166892e-10,2.1234716448228942e-07,5.4304089637199155e-06,6.653620903579756e-08,1.1517402150419308e-10,7.890884923349935e-09,1.9262512556661174e-12,2.900314482258873e-10,9.041055919713942e-09,7.035412147301794e-07,0.06977514415772212,3.3782697340527634e-07,0.00017304872188250015,0.0017307362681036574,0.0006800023129364763,0.000448077496799116,0.00040720656891090224,7.786765498367168e-08,0.12637615181158346,3.4295559427062855e-06,0.0007795126482533565,0.004400216561290487,0.01817991742633481,1.3827168113554945e-07,1.6758759234676987e-07,0.01713651906400976,2.07960287630731e-05,0.00010967622616204762,2.1178964717401002e-06,1.3476229580906789e-05,3.136155700429052e-06,4.871449143258695e-10,6.417263912802083e-13,0.004166158435387377,3.2365945066709076e-13,0.0007414614222846629,3.8860745759565894e-05,1.3585349326877758e-10,2.3351223173183464e-12,2.805634770762694e-05,5.462768965777921e-13,2.6392951424714543e-05,8.639022559290177e-15,3.9357247837591754e-11,1.204656820806972e-07,8.437121331749738e-11,1.0886138338771162e-09,3.1950684659066767e-10,7.12949529513159e-08,4.588072415141829e-07,7.504157392289144e-10,3.079377181178524e-06,1.7255486184857807e-12,7.130938073392842e-15,5.727242580946973e-15,1.4084446780340622e-05,7.315936053131467e-12,1.4912581111764648e-10,1.0659276792903571e-06,1.0343271382572047e-09,1.1531624018872819e-07,2.4328297386007022e-08,7.716321437314136e-13,5.72754243545376e-08,1.4317475890371071e-08,9.69810869993922e-10,1.7296308634284159e-06,4.012395134098008e-09,3.7123656136534236e-14,8.115386877297591e-15,8.782715475561444e-14,6.814942154333687e-11,2.1540371310512375e-11,2.5640028578347725e-11,4.955312950298839e-13,9.243618921342124e-12,2.6885281304770713e-13,2.50231016714802e-12
0.05759375,0.22378409465157253,1579.21823835906,0.24376435370053204,0.5762927250343635,2.507035198291351e-42,0.00040210879978091877,0.007395584148837628,5.334784142569108e-05,0.05325003640330842,0.006193381717277346,1.4566873223615354e-06,4.9191433006199897e-05,1.2294768726126457e-05,4.501843801024215e-43,8.937213783640686e-39,1.7970933281334056e-05,5.2721891551492665e-08,0.022238913551341048,0.08629205642632562,1.1036750605691786e-07,1.846040845313193e-12,1.1348388863528312e-09,1.3543036384804474e-07,2.840706588179495e-06,1.0278937681436609e-05,6.171456753613052e-07,2.464345733441417e-10,5.607971625467692e-08,5.3588007500083976e-12,3.606919352161474e-09,1.0959129958968222e-06,2.2565247384708944e-10,0.00012128539732973217,1.7866284446012304e-10,1.7616398453597456e-07,4.48188690708579e-06,4.601302906910709e-08,1.0739949882100254e-10,9.565579760424911e-09,1.6987783348669672e-12,3.0261649554220106e-10,8.236329116687797e-09,9.016509048135856e-07,0.07028010046475486,3.1581718467810857e-07,0.00012678049625707233,0.001535906880037828,0.0006035334521678173,0.00048815225086255273,0.00039584759924418325,7.430904786082511e-08,0.12853590553500172,3.739893849563616e-06,0.0005707360554338522,0.0043460936268281125,0.018449559076143613,1.5262840241777204e-07,1.2040266837669128e-07,0.017224488586348292,2.2805308327045342e-05,9.43187934417425e-05,1.9493863487945393e-06,1.2576226491642759e-05,2.5592208275812423e-06,5.156672425683637e-10,5.84429509614913e-13,0.004174009224623384,2.5107130527404906e-13,0.0006857656010888437,4.04489388469792e-05,1.5201542867991453e-10,1.832457115306179e-12,2.3761577785756073e-05,4.525981504435653e-13,2.354436787218526e-05,7.891493690067248e-15,3.7905509983945524e-11,1.0473280600292548e-07,6.120258274535402e-11,1.0233080159871203e-09,1.8581775073607333e-10,5.3788827116679557e-08,3.567826971222687e-07,6.882631020877322e-10,2.3017180944812063e-06,1.1693073469214643e-12,3.873202806581188e-15,3.113712904663344e-15,1.0100663597272369e-05,7.600073943190304e-12,1.5971893118637584e-10,9.597859241571598e-07,8.448108356540005e-10,1.0093335022790957e-07,2.3385610612404612e-08,9.347049608114647e-13,6.613203436480737e-08,8.513338513387258e-09,9.827003182137143e-10,1.499937164772225e-06,3.3516148470681945e-09,3.2241946387179754e-14,7.169631449003378e-15,4.533475552376344e-14,7.11705471692144e-11,1.9811529900935562e-11,1.6295571977235567e-11,4.729799351660849e-13,8.494476192237363e-12,2.5561799641160526e-13,1.3127193645634076e-12
