grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.44948437499999994,0.3146563007830697,1738.6901389679101,0.2105725463246396,0.5647301435023402,0.0,0.0005145900437007513,0.0005173490902257832,0.0003650669806733558,0.035528947961298865,0.02379146101464921,8.486659530009382e-06,0.00020418747424615929,7.966565612145968e-05,0.0,1.1453790606826383e-20,1.2837923938773433e-05,7.077266398255952e-08,0.0172835543046565,0.0923977603625641,9.124848328277536e-08,5.8172417151270187e-11,3.490346490372778e-09,7.75235526669107e-08,9.160483193758203e-07,2.546210152268509e-06,3.852803121940799e-07,4.6827067097950555e-09,8.757007372613494e-08,3.4160841005394163e-12,3.1809931048337486e-09,2.0842829926925186e-07,1.0946031276534306e-10,1.3562353475292144e-05,3.414728624420329e-11,6.0267426062485205e-09,2.224012130389706e-06,3.3543597508113235e-10,2.8825058624406995e-12,7.827862860833997e-09,3.3344662984062563e-13,5.334529276059506e-11,4.4208566423497926e-10,3.051700048449167e-06,0.10850735991559958,2.3041245006563138e-06,1.6237774787130118e-05,0.0012018395208901612,5.699605717710689e-05,0.00028662398321806893,0.0006273367917917779,8.810794871127872e-09,0.13216777762465123,0.00027635166220268525,0.00019684734002753255,0.0029216428243479978,0.012582576117620623,1.7769856773299428e-07,2.6554308648749897e-07,0.0023345907766612484,4.171810309281215e-06,0.0002764306287559976,3.643710922904707e-07,1.9040818864848606e-06,2.83970510414488e-07,1.2109243561395503e-09,3.932447193415069e-13,0.0027662050406007787,2.5922576864507654e-14,0.00022762033525755356,5.215316662346329e-05,3.577856329800538e-11,2.1469929468939496e-13,1.3850104357409386e-06,7.627265172538006e-13,9.833879172799646e-06,3.651925814396624e-14,5.4426509390464243e-11,1.3396059540039348e-07,1.6322436510347597e-12,1.1913866184481918e-09,1.5860039671147793e-11,3.296645987791442e-08,6.952716519605376e-09,2.002320770263111e-09,1.2041919002719321e-07,7.626236277636757e-13,1.3214188539557383e-16,1.0790939664403449e-16,2.2321732023534913e-05,1.5886000144444758e-11,5.246940614169316e-10,4.485268307899674e-07,2.4026105064545337e-09,5.587312738494982e-08,9.418200280976561e-09,2.2369189982708916e-12,1.7310767169088895e-07,2.124621306919801e-11,3.356943323973625e-10,1.0180722155237151e-07,1.3075675178806075e-10,1.8103725292854733e-15,4.880610880668209e-16,9.141464925938051e-16,3.6026847005600936e-11,1.2973941038827716e-11,8.197238292690441e-12,8.365444442074321e-14,1.028046161649336e-12,4.3202340960223345e-14,7.261357745325676e-16
0.44949999999999996,0.3154419445244543,1743.1724481717188,0.21004809165173283,0.5646790148621956,0.0,0.00033816944971251065,0.00037895223427048924,0.0004363948416000662,0.034929369817506245,0.023780513354633735,9.341596945323116e-06,0.0002303301486852979,7.663169963365729e-05,0.0,1.1470543992619818e-20,1.2557551071786953e-05,8.557384592137843e-08,0.01688960954163734,0.09342245572911435,8.961401976798431e-08,6.447042618650715e-11,3.4393924364707543e-09,6.812766937887856e-08,7.723720699462619e-07,2.213750055572351e-06,3.578041944488187e-07,5.385781539948634e-09,8.729442408068986e-08,3.0920062897938023e-12,2.9254702134818916e-09,1.8574272203798836e-07,1.0934568285025424e-10,1.1036870221089491e-05,3.104281143203008e-11,4.694348491374144e-09,1.817841032544853e-06,2.2377204005991327e-10,2.1781553177373298e-12,7.693861440150864e-09,2.843773444272451e-13,4.63503177185173e-11,3.893522734312818e-10,3.667420171436414e-06,0.10867542369568142,1.5891025140167378e-06,1.244124860722666e-05,0.0010123211652513307,4.291912847104075e-05,0.00027689824731992965,0.0005534318870528495,7.029662275027806e-09,0.13272872822156576,0.0002758195411839029,0.00014637577818307353,0.0028243753882276628,0.012664534861202194,1.835011377523929e-07,1.8894460846079708e-07,0.0023384880042791197,3.4533759498730438e-06,0.00019468010514935407,3.114670938406545e-07,1.733452098906188e-06,2.2170753023247767e-07,1.076366175185055e-09,3.065381688956935e-13,0.002766054135088355,1.907682874753351e-14,0.00019894728598106662,5.214042665938081e-05,2.940765946122276e-11,1.5852480595369745e-13,1.1263945668540677e-06,5.062533211155119e-13,8.626086251067596e-06,2.4776970722692107e-14,6.0254181448373e-11,9.627564685623128e-08,1.2225306103209817e-12,1.0182423238436351e-09,8.013070770675968e-12,2.21981393038152e-08,5.003432114506704e-09,1.6256483070732631e-09,9.414335496593926e-08,5.008972324560341e-13,6.488553062513644e-17,5.30162105956571e-17,1.4298495650086676e-05,1.4433003557172494e-11,4.78147978832922e-10,3.9040216679497946e-07,1.4826268851593915e-09,4.688119656282252e-08,7.610543866197032e-09,1.904599322541192e-12,1.803038391827376e-07,1.1449303956881944e-11,3.1184328440313137e-10,8.397573559206567e-08,1.1439461621851354e-10,1.5968936481626764e-15,4.327926024260452e-16,4.428709354297959e-16,3.0467958697826234e-11,1.0306814453343652e-11,5.588057827825265e-12,7.062920804474886e-14,8.600042060234002e-13,3.64282011735479e-14,3.7459373479199563e-16
0.44953124999999994,0.31672209712558175,1750.744791612963,0.20919910253850285,0.5645556468012205,0.0,0.00013980037927890994,0.00019756325077267435,0.0005828029892075738,0.03383560257216991,0.02374703874204856,1.1001452010187575e-05,0.00028278538820012637,7.095811049813664e-05,0.0,1.147723185521891e-20,1.1903837205484695e-05,1.2193441502963361e-07,0.01604113376457081,0.0954259502017196,7.857465960710828e-08,7.117120207655341e-11,3.028465046194928e-09,4.9038951263039465e-08,5.178041254031807e-07,1.5748199539101666e-06,2.8213939449955344e-07,6.847958303322382e-09,8.66105701751577e-08,2.498174691725608e-12,2.2889298130563654e-09,1.3821901249011893e-07,9.938772131400809e-11,6.980987624501223e-06,2.3748082194240684e-11,2.669250640865916e-09,1.1781895893978912e-06,9.342359999754947e-11,1.1258565325071778e-12,6.63446278611314e-09,1.9584639967569717e-13,3.272149341307115e-11,2.801132017055591e-10,4.98166724698166e-06,0.10890427235641734,7.29194390034543e-07,7.199564579449104e-06,0.000690746159213555,2.3062892597655264e-05,0.00025448547913489966,0.0003917675015171537,4.3844733764469206e-09,0.13359821373936895,0.0002736224118426071,7.86399827650383e-05,0.0026291146735610447,0.01281305833667746,1.9139973885359804e-07,9.007897640035424e-08,0.0023434959079917535,2.205707170197255e-06,8.853388762886794e-05,2.093330610114255e-07,1.3042468160094528e-06,1.2874865083819631e-07,8.29791604732055e-10,1.7842100815525596e-13,0.002765641720460414,9.99284568900212e-15,0.00014949631990272355,5.194945495725898e-05,1.8670698397734825e-11,8.350064545778265e-14,7.124253187207274e-07,2.181382194709368e-13,6.515977455775318e-06,1.1034738485580912e-14,7.197803634762476e-11,4.932807793418363e-08,6.601204989502332e-13,7.198860100635274e-10,1.8351322696484005e-12,9.336262883476367e-09,2.4842223410100756e-09,1.178849842817408e-09,6.216791968560845e-08,2.167346888012631e-13,1.4124124514704973e-17,1.1551514618363464e-17,5.7066715153977294e-06,1.1558345259386464e-11,3.8450498916268747e-10,2.899841714405261e-07,5.905862308547936e-10,3.215623697618955e-08,4.763562216538684e-09,1.2884728503174656e-12,1.9320770216044085e-07,3.0855265888089016e-12,2.430164546098851e-10,5.430124362384017e-08,8.026142859020124e-11,1.1358135678714221e-15,3.1058926031604994e-16,9.424120779988949e-17,2.055620783688832e-11,6.159060186219446e-12,2.4716459177602866e-12,4.748582788644433e-14,5.693494864864589e-13,2.443787733695159e-14,9.353693876478225e-17
0.4495625,0.31774580074168596,1757.0657205920866,0.20852511132245752,0.5644193933496604,0.0,5.329546637334208e-05,9.824711679784197e-05,0.0007161473228000186,0.03287588117517926,0.023709165700302633,1.248259905810929e-05,0.0003316494144036248,6.60776590821282e-05,0.0,1.1478755127869003e-20,1.1269553155375807e-05,1.6090355419923117e-07,0.0151579223294465,0.0973424044832711,6.197755506277351e-08,6.997153699240344e-11,2.389564244443314e-09,3.262436834908104e-08,3.269432244377628e-07,1.0477805891497137e-06,2.0210185424144218e-07,8.301140247003102e-09,8.613770541813554e-08,2.0934947795267355e-12,1.6346856895149404e-09,9.538667109102289e-08,7.98576684265454e-11,4.190746196426311e-06,1.721981826587932e-11,1.4102164161147419e-09,7.362276517797251e-07,3.542995353879212e-11,5.110201240151477e-13,5.008020596788436e-09,1.262936067667975e-13,2.1299237944098462e-11,1.8472542086433329e-10,6.250301047726921e-06,0.10903907480029522,3.2846387515987577e-07,4.087371497900631e-06,0.0004517601386800225,1.1745792852229837e-05,0.00023071541485189333,0.0002517361010418862,2.792767814939856e-09,0.13419074014862264,0.0002706862117292181,4.035365665893682e-05,0.0024364440113116056,0.01294524360333678,1.9320453292525537e-07,3.830045893696507e-08,0.002346134319611684,1.2883187745277334e-06,3.624728684362698e-05,1.2510387655194282e-07,8.774042749812876e-07,6.933836416555244e-08,6.250844443362444e-10,9.828616005983504e-14,0.002765187776866806,4.977719993364721e-15,0.00011019141339982052,5.166625866188295e-05,1.0835182399801608e-11,4.1784919161866985e-14,4.249025520667203e-07,9.335089987755775e-14,4.823395041735283e-06,4.842724864098354e-15,8.314843436999576e-11,2.5561168336353273e-08,3.3396620085260805e-13,4.970052094592071e-10,3.631176462191258e-13,3.5747603565964526e-09,1.182221721175666e-09,1.0056966036991959e-09,4.5474053879472107e-08,1.0306415875213196e-13,2.673524750471299e-18,2.188335881629938e-18,2.1160271662767005e-06,8.980369380498851e-12,2.9977354922607827e-10,2.1098227202421758e-07,2.515788033189961e-10,2.167434897170626e-08,2.819863197148124e-09,7.920992236428659e-13,2.0471324850799069e-07,7.568680461392682e-13,1.6845021605660647e-10,3.2983492878276786e-08,5.08425503150444e-11,7.275892601347607e-16,2.004449458300004e-16,1.7506640990950057e-17,1.3017595813751033e-11,3.4233724242077516e-12,9.854201796460469e-13,2.9786133539564066e-14,3.5261492212944337e-13,1.5300919303527783e-14,2.1490252586609498e-17
0.44959374999999996,0.3186157883054568,1762.60967106804,0.2079557288224498,0.564280970667398,0.0,1.909289617611217e-05,4.7192295479967925e-05,0.000827062965028954,0.03203935747151863,0.02367289331279997,1.3726200399057016e-05,0.0003742214089009578,6.208980185050447e-05,0.0,1.1476815966419731e-20,1.0718090051182934e-05,1.9637549361261539e-07,0.01427997887686536,0.09914958761810759,4.540355413810082e-08,6.415196443563254e-11,1.7462180632938655e-09,2.0488069932236025e-08,1.9719149701941454e-07,6.598654198516157e-07,1.3518066173408988e-07,9.686565259779059e-09,8.616760310197527e-08,1.8841944458198985e-12,1.0878542047669856e-09,6.17261568829838e-08,5.7691433175576055e-11,2.4106346649315577e-06,1.2715200165722993e-11,7.030100890809631e-10,4.4659377454964165e-07,1.2458223049363837e-11,2.1045244017330163e-13,3.408957434180032e-09,7.680368182502635e-14,1.296926738905802e-11,1.1300662951607768e-10,7.373807546171975e-06,0.10911873126230126,1.5889412494390688e-07,2.298565583553865e-06,0.00028603079320008943,5.789617382460331e-06,0.00020744530092385097,0.00015086857372991784,1.9354757807252226e-09,0.13457536042706447,0.000267454868456863,1.9958401375800714e-05,0.0022491218851240268,0.013064619438124857,1.8930236904291323e-07,1.4811738304710195e-08,0.0023473845712445743,6.99474197799456e-07,1.3699292107215768e-05,6.835962296839124e-08,5.391665074012981e-07,3.5168790218738895e-08,4.650464188657211e-10,5.243606331931649e-14,0.002764739224287461,2.393081957404891e-15,7.991265285706895e-05,5.138446789890585e-05,5.8557725381506834e-12,2.0168438272563753e-14,2.4038178608409074e-07,4.312183497030659e-14,3.5134313191819074e-06,2.289311251992111e-15,9.332710372834822e-11,1.3947837663276003e-08,1.6031381246124712e-13,3.433446161776578e-10,6.430744116458745e-14,1.2736474016728142e-09,5.489288973473259e-10,9.70651421005736e-10,3.6876777524402655e-08,6.343854443912534e-14,4.552424930170265e-19,3.728929528956547e-19,7.410726319576217e-07,6.829794776789099e-12,2.2905391088861118e-10,1.512176700169173e-07,1.127791805502419e-10,1.4684517972225086e-08,1.5868940413265428e-09,4.504245598501597e-13,2.1534195435562603e-07,1.742914073700545e-13,1.0628275150234637e-10,1.8860690680450362e-08,2.9629855531091996e-11,4.2813734672551843e-16,1.1871899292326114e-16,2.9326811959812932e-18,7.84502507297298e-12,1.7968581550389739e-12,3.600935652034279e-13,1.7514652734017952e-14,2.0506305842646174e-13,8.98271313032467e-15,4.671531002148769e-18
0.44962499999999994,0.3193952844347314,1767.6664276102592,0.20744820509282114,0.5641470674049952,0.0,6.526633160293242e-06,2.2162853534577928e-05,0.0009144089955082721,0.03131137160149425,0.02364042331595581,1.471931581730718e-05,0.0004092733290080787,5.8951238814359915e-05,0.0,1.1472976777847444e-20,1.0255058032478248e-05,2.25013704928139e-07,0.013435125532179293,0.10083451771679527,3.203434919221421e-08,5.7560235120202474e-11,1.2317296827756168e-09,1.2445531192921603e-08,1.1494068837663118e-07,3.9835512003924553e-07,8.72849166250062e-08,1.0974013013458959e-08,8.683403022372794e-08,1.8158520935175263e-12,6.919913954236945e-10,3.7910450814829884e-08,3.830468466649001e-11,1.339712094827169e-06,1.0118187056756948e-11,3.3502210133409307e-10,2.6431745340783763e-07,4.131107792903399e-12,8.111291757636912e-14,2.1489197668491024e-09,4.4500482436365284e-14,7.499745036190047e-12,6.493301564584467e-11,8.32031495306926e-06,0.10916852692941612,9.109130052678789e-08,1.2871492325991526e-06,0.0001768438168451121,2.8021512711727676e-06,0.0001857349931694633,8.674790830635172e-05,1.5136579297020663e-09,0.13481611624034215,0.00026413862968646006,9.581500645792532e-06,0.0020690567890460586,0.013173752108979786,1.8086693909241388e-07,5.316719205831566e-09,0.0023478881912209954,3.594830804200675e-07,4.879282894807325e-06,3.5091399410008195e-08,3.093652349105812e-07,1.707824389028745e-08,3.432383580318386e-10,2.767688073921458e-14,0.0027643171399755516,1.1252430169915858e-15,5.713897379089421e-05,5.1149971234600646e-05,3.0025820048566167e-12,9.517462401181336e-15,1.2986682599705033e-07,2.3520714797064296e-14,2.52527914661585e-06,1.2841309211513205e-15,1.022669316365989e-10,8.225527502781559e-09,7.409100852729321e-14,2.4327292594736094e-10,1.0518079787935211e-14,4.3016834264093993e-10,2.5176792319606127e-10,9.88353032689676e-10,3.2460012332457875e-08,5.21822268564612e-14,7.188243410622593e-20,5.891774507440444e-20,2.482267817726005e-07,5.111094587239722e-12,1.7254044492420888e-10,1.0719777768549016e-07,5.1606577340890195e-11,1.0238887439293434e-08,8.538394140117243e-10,2.4058732053418067e-13,2.2545103726931717e-07,3.863248350913945e-14,6.244821318879107e-11,1.0216612508250884e-08,1.6210399891735344e-11,2.362760570355689e-16,6.590723263396332e-17,4.562777491651816e-19,4.547896129930771e-12,9.010410770067183e-13,1.2283726795761383e-13,9.730039262347428e-15,1.1278731378231876e-13,4.98293831758566e-15,9.831522207087457e-19
0.44965625,0.3201179952027752,1772.3891651490917,0.20697986200031443,0.5640212339995534,0.0,2.136412206810659e-06,1.0248553365337807e-05,0.0009812378744415383,0.03067635803945602,0.02361228203245064,1.5476390274090838e-05,0.0004367630210793729,5.653830091592647e-05,0.0,1.1468330838210946e-20,9.86276142059202e-06,2.4615592343760936e-07,0.012639496035248407,0.10239237731398126,2.2569471156131323e-08,5.244693143594331e-11,8.766722477996425e-10,7.494269693825051e-09,6.517395451880121e-08,2.3294860734123578e-07,5.6432559889275124e-08,1.2151176398823747e-08,8.813305196325254e-08,1.8329411332512836e-12,4.3201842145651706e-10,2.229354201690924e-08,2.3795325146950578e-11,7.223661794695524e-07,8.810721367577219e-12,1.5333702183481313e-10,1.527912990725572e-07,1.2991651999019428e-12,2.983635526244454e-14,1.2778318677293334e-09,2.4800736327822498e-14,4.170038415088516e-12,3.5290847527183194e-11,9.098453093329914e-06,0.10920280055762369,6.442225517945113e-08,7.183682750092275e-07,0.0001073397195313025,1.340224310563769e-06,0.00016603415401933124,4.907643236614169e-05,1.3234166808407675e-09,0.13496308621459124,0.00026082263603872897,4.463614701218703e-06,0.001897521975748039,0.013274255293371024,1.6930381078954307e-07,1.785807068698139e-09,0.00234801985511403,1.7713736691726403e-07,1.6501523698891502e-06,1.7245770091931064e-08,1.6820248632520676e-07,8.030864094830109e-09,2.5134388856313366e-10,1.4681185505744635e-14,0.0027639300689320514,5.213897006026634e-16,4.0314960836002064e-05,5.097685061299493e-05,1.4798759352232916e-12,4.424715202737459e-15,6.718711891998061e-08,1.5731956693778047e-14,1.792953906754856e-06,8.888669933693631e-16,1.0986807213753079e-10,5.30146131808534e-09,3.330486929573297e-14,1.8048273158778817e-10,1.611037818642469e-15,1.385902688205592e-10,1.1464585340707525e-10,1.0180020561842738e-09,3.013869894331244e-08,5.031790134384573e-14,1.066524678061132e-20,8.746631504104814e-21,7.956736600744114e-08,3.771628203484128e-12,1.283756720704451e-10,7.529685463410403e-08,2.3563564513857986e-11,7.494355561893908e-09,4.4056238479798363e-10,1.21543654015044e-13,2.3523327743151469e-07,8.347186269988999e-15,3.468869613462719e-11,5.274504755190567e-09,8.43963878475646e-12,1.2400166872716466e-16,3.4781158285072114e-17,6.677512826370078e-20,2.5502764245305797e-12,4.329734852277722e-13,3.9387071996037615e-14,5.1421613153317386e-15,5.905689259244901e-14,2.6298101358956995e-15,2.0261714387173412e-19
0.44968749999999996,0.3208007663676795,1776.854765221937,0.2065393397308419,0.5639049404761195,0.0,6.100557359164381e-07,4.563936725638697e-06,0.0010317111365805507,0.030119690165995906,0.023588564320589887,1.6024291523628416e-05,0.0004573556761851548,5.469964657579993e-05,0.0,1.1463531574557382e-20,9.520613873863184e-06,2.60635601528344e-07,0.011900557950449494,0.1038242932594088,1.6372532831805462e-08,4.935665958233594e-11,6.540430031440136e-10,4.563661402049139e-09,3.5748328415131094e-08,1.3233827265769462e-07,3.7857177276968206e-08,1.3215011531225127e-08,8.997709038494441e-08,1.897652012769283e-12,2.7090861543038665e-10,1.2538570263303553e-08,1.3909020991966313e-11,3.7406792074779694e-07,8.220294091351177e-12,6.52995889020102e-11,8.543550035496567e-08,3.528709803819695e-13,9.971768098051792e-15,7.187243074474278e-10,1.3299374756548438e-14,2.2316504967085397e-12,1.7940193451967997e-11,9.732536628003274e-06,0.10922908831927526,5.3498013993664926e-08,3.957672752287906e-07,6.384013665502791e-05,6.204279305632348e-07,0.00014842232569335794,2.7708968333116768e-05,1.2448865852058466e-09,0.13505170117835372,0.0002575373025388886,1.9512133829487177e-06,0.0017353251252495928,0.0133670846255561,1.559020797948081e-07,5.099926405526809e-10,0.00234798129579128,8.23756244600115e-08,4.858875500035057e-07,8.004530556687659e-09,8.613342791032314e-08,3.5896045408800785e-09,1.819899193304808e-10,7.774846278321745e-15,0.0027635797962503855,2.3285469566732763e-16,2.8043194261831673e-05,5.086335170859836e-05,6.894079764482266e-13,1.9823074227757713e-15,3.271319874356492e-08,1.2355537600165365e-14,1.256471515299746e-06,7.233024497019666e-16,1.1613763262121701e-10,3.725755613615614e-09,1.428225927149519e-14,1.4176042178574847e-10,2.0713508710270433e-16,3.902010581587062e-11,5.07218201323313e-11,1.0437986707347007e-09,2.882326503220833e-08,5.080221395284118e-14,1.3324880207731703e-21,1.0931583060852308e-21,2.2032786866339337e-08,2.742631881380197e-12,9.421783561247797e-11,5.2358020314276174e-08,1.0229427752257496e-11,5.816934180715083e-09,2.141568888726779e-10,5.648851404433639e-14,2.447767443692175e-07,1.6832789649849146e-15,1.8106218910173537e-11,2.569368229155962e-09,4.1530590615212195e-12,6.147806854438483e-17,1.7334308739444277e-17,8.232852667695827e-21,1.3702575777641921e-12,1.9334641947060185e-13,1.0777796470796633e-14,2.5604714087247646e-15,2.915223743496113e-14,1.3077931799470228e-15,3.91184667371783e-20
0.44975,0.3220727193926113,1785.137267094338,0.20572365953693722,0.5637021032681329,0.0,8.493654600172768e-08,1.2430184559894752e-06,0.0010950537927686816,0.029203669683706655,0.02355463105968589,1.6583841459369926e-05,0.00048071562546795954,5.230647879216106e-05,0.0,1.145430827396978e-20,8.937319876638408e-06,2.7357034248470614e-07,0.010599948390243955,0.10632257013226465,1.1036081405580281e-08,4.8751631681385484e-11,4.924364154042885e-10,2.3247521155011874e-09,1.2290243382444376e-08,5.0364741276753075e-08,2.406550671701859e-08,1.498959793743486e-08,9.49318244814711e-08,2.1025529659685794e-12,1.4337790540672571e-10,4.287286696010803e-09,4.983768775202264e-12,1.191981941571739e-07,8.047210094751052e-12,1.5223581737256754e-11,2.891315642104095e-08,4.240301542461052e-14,1.7058839841720328e-15,2.517496745514229e-10,4.5933796388070985e-15,7.911659959559334e-13,5.054207679088537e-12,1.0640114025921399e-05,0.1092693124465877,4.7989453669378516e-08,1.3943601734401702e-07,2.5020532444624412e-05,1.7709084588100162e-07,0.00011918792441147973,1.179484829764677e-05,1.2277835266615417e-09,0.13512528666651438,0.0002510959057739505,4.619626285758043e-07,0.0014406572147613469,0.01353132851898976,1.27240250273394e-07,6.597030141354533e-11,0.002347708332152498,2.3158322141828158e-08,6.977002801362278e-08,2.274285870102825e-09,2.653784107733366e-08,9.562198587266756e-10,9.703928895830319e-11,2.9379560070997143e-15,0.002762985830447692,6.39307615970221e-17,1.3660547362340042e-05,5.079900381106732e-05,1.9561219133310193e-13,5.474468553287505e-16,8.984316099129031e-09,1.0123025341632698e-14,6.224899226072225e-07,6.27575687918844e-16,1.24812932201913e-10,2.4926564961373975e-09,3.535127197447737e-15,1.0809830959231009e-10,7.815711686532434e-18,5.174408875071311e-12,1.3357681668703474e-11,1.0693488882904338e-09,2.7500721801230014e-08,5.15403636324822e-14,4.7981869158880185e-23,3.93172166686369e-23,2.7779932220502157e-09,1.4582810052547209e-12,5.1218095162062684e-11,2.5868506328920535e-08,2.5283483654893836e-12,4.33038525022573e-09,6.043396973426714e-11,1.4457821323985452e-14,2.632099050857135e-07,1.2568657124226912e-16,5.761702172852516e-12,7.174426770196945e-10,1.1924475714160904e-12,1.7894311589365585e-17,5.094538549898354e-18,2.8843702954143376e-22,4.673305799455724e-13,4.662702614133992e-14,1.292348306945966e-15,7.443324697013905e-16,8.340539079718028e-15,3.792721901309955e-16,2.7037414601756747e-21
0.44981249999999995,0.3232437733716361,1792.6935785934927,0.20497835976577172,0.5635334986091268,0.0,1.5936926171846377e-08,3.9684534576023294e-07,0.0011292962023629464,0.028471050862238185,0.023538931131148383,1.664748074368313e-05,0.0004883419200619436,5.0740254911679214e-05,0.0,1.144624705014724e-20,8.421924467478218e-06,2.744982905888908e-07,0.009510506136420464,0.10840730108462848,9.203013581531953e-09,5.016093822940476e-11,4.57628125248911e-10,1.645882383492337e-09,4.7486182948220354e-09,2.4071683877816577e-08,2.079993810300455e-08,1.6364141789660966e-08,1.006074892154466e-07,2.338988762985401e-12,1.0477861240700597e-10,1.5588508081778422e-09,1.8637933742364012e-12,4.524575924861365e-08,8.08828143327897e-12,4.167834775220503e-12,9.595449332121385e-09,5.150355726786947e-15,3.548938656944833e-16,9.813433241459807e-11,2.0596926325928273e-15,3.7156250958783116e-13,1.409255036526957e-12,1.1243615789884903e-05,0.1093026360158831,4.6813403695209064e-08,5.375305142450744e-08,1.0577325940248584e-05,5.8261625697659625e-08,9.615753522933754e-05,6.484456313291126e-06,1.2374387876004587e-09,0.13514882097402908,0.00024482106539003436,1.090270699022282e-07,0.0011850213324587791,0.013670350949059091,1.0029256299037229e-07,8.056833835066914e-12,0.0023474155164158023,7.360991265494655e-09,1.2607235327274855e-08,7.362109285482447e-10,8.720728832744688e-09,2.9136880883632585e-10,4.97571880397646e-11,1.2601952800688643e-15,0.0027625035875821513,2.0608809876841324e-17,6.414140726265494e-06,5.086898301279707e-05,6.254192448235083e-14,1.774294387663119e-16,2.510085378993459e-09,9.190432995792436e-15,2.9776352730955515e-07,5.963259808916775e-16,1.2942865504537762e-10,2.062334332554679e-09,1.0104824963260102e-15,9.539419023982199e-11,4.362517138613679e-19,8.722119333428509e-13,4.096233460605386e-12,1.0649086131721587e-09,2.6643242429453013e-08,5.014130362805272e-14,2.6186316632872797e-24,2.1237806880215795e-24,3.3886303616294773e-10,7.442183449271217e-13,2.672716249172158e-11,1.2446423304377252e-08,6.42666320711482e-13,3.726717373242074e-09,1.789923062345305e-11,3.556210427289174e-15,2.808378461567587e-07,1.2725060556407416e-17,1.9421465292116016e-12,2.138250662120221e-10,3.6856746621170684e-13,5.5986571786261046e-18,1.6080656241949262e-18,1.5088264917525043e-23,1.8863310779856044e-13,1.1045313054229887e-14,1.4773871233188718e-16,2.3002745654930253e-16,2.5408074965920578e-15,1.1695542607696619e-16,2.5587961699985776e-22
