grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.057187499999999995,0.18406587497243931,1354.082994364331,0.287514588859619,0.5659258097266291,1.2374623763941176e-35,0.013488999549767546,0.058000544240526544,2.775534746624027e-06,0.07197940666396971,0.011007439749405596,8.335003847578669e-08,1.2897618516176222e-06,2.658211039508408e-05,7.495380378612241e-59,2.613605194777827e-38,5.710559952187399e-06,1.9291363264776375e-07,0.019668852840331385,0.059297132357861826,1.144311028309131e-08,3.345223643489996e-16,4.6318044598198115e-12,1.101389352090034e-08,8.048168317125772e-07,8.260481675396662e-06,2.740410545294171e-08,1.5472257371347869e-12,3.568762729881202e-08,6.119275641930316e-14,1.6822547512194713e-10,9.197809392996505e-07,3.8470676146824494e-11,0.00018086708083976075,6.792950641989817e-12,1.359749958009504e-07,1.681247959797121e-05,7.4574379278146e-08,2.072231129466479e-11,7.778144602659638e-10,6.877726156947246e-13,1.4819485012513123e-10,3.958462849088438e-09,6.96991869749792e-08,0.0668607515284568,2.841915430376938e-07,0.0031909344261225993,0.002439060135776361,0.00041120041675932065,5.36721605076461e-05,0.0005724055216768064,2.9730709946588812e-08,0.09340549968949324,1.6032920428938598e-06,0.003256652529423619,0.004483191751580558,0.012612260748339888,1.0752945449708743e-07,6.55588857469125e-06,0.0065651403832578436,1.1921539521119132e-05,0.00031526031108461644,2.7105282895033863e-06,2.780617100290423e-05,9.170990511959124e-06,1.2471192740164025e-11,7.511735432184459e-14,0.004090323174908359,5.946648714768469e-13,0.0007355863170621837,1.656341114132105e-05,5.0525223887884503e-11,3.5685524331585756e-12,0.0003079532167250524,3.445390921713209e-12,0.0001233119655285199,9.53398040856208e-15,9.41061167036495e-11,2.2246613399308624e-07,1.7949418384515145e-09,5.254610884224678e-10,2.25371830963329e-08,1.8740292825144083e-06,2.5970896421041694e-06,1.444777453976751e-09,0.0001073801305930188,3.3068093613081914e-10,1.4932977989246206e-12,1.1932557199324487e-12,0.0007493795761031789,2.03605000290571e-12,1.988390191300657e-11,1.8219594931593072e-06,8.961078911582152e-09,2.0043866857431017e-07,3.081846352370436e-08,5.896594473756105e-14,3.9408480015859284e-09,2.518260681526424e-07,5.591932201615895e-10,2.3327541194576436e-05,5.29522470591494e-08,2.2025992677553455e-13,3.6556517042281114e-14,4.6269597118354894e-11,6.888207832123367e-12,4.345479947656112e-11,7.912520125613608e-09,1.0830836196704769e-12,4.14099080567588e-11,6.2226365386549e-13,3.645814015767034e-10
0.057249999999999995,0.18981097997361407,1389.892666523941,0.2788122392414186,0.5670703661305966,1.2533131736208864e-35,0.011115683099402087,0.04953158846132225,3.6964027305751682e-06,0.06861481984906989,0.011235893436706938,1.2888482649840484e-07,1.7585852719477435e-06,2.686289446776658e-05,7.551237174929839e-59,2.6355415444681255e-38,6.218637890641533e-06,1.232550042713317e-07,0.020082132006742796,0.06250776912341963,1.4659846339164649e-08,1.127943014301115e-15,9.660001477570393e-12,1.5072924312524417e-08,1.087397818040403e-06,8.079424565350977e-06,4.012658956033376e-08,3.177828428022427e-12,3.78666692990514e-08,1.244571731708676e-13,2.51594940107932e-10,9.595741422793882e-07,4.873028141593352e-11,0.00017119209912135796,1.0105216236777574e-11,1.412282956137736e-07,1.6550956220772186e-05,7.629377837764295e-08,2.4337095175351614e-11,9.778165638016245e-10,8.454383240269295e-13,1.5392474332465691e-10,4.1465135281622774e-09,9.512023055149555e-08,0.06917963486818872,4.489196328891471e-07,0.0024928071804543365,0.002754147252080582,0.0004714249306278873,7.535128080689254e-05,0.0005367264685353232,3.631405284628584e-08,0.09949953541889017,2.476456848349716e-06,0.003030126276416443,0.004721355793717338,0.013437714020738428,1.1032774321171123e-07,5.642125499784524e-06,0.006814161273330758,1.1552113880655063e-05,0.0003697735299875956,2.7263826460115787e-06,2.256695449446754e-05,8.433605549807658e-06,2.894491675135486e-11,1.3516059372913448e-13,0.004263124780262592,6.318209090424409e-13,0.0007892876931480628,1.9592578015249957e-05,5.756535020016187e-11,3.913250229219639e-12,0.0002147538301077718,3.741598300363297e-12,0.00010673763037908868,1.4348906773025354e-14,7.247711959302041e-11,2.511468898436928e-07,1.130305823516462e-09,7.241975576630981e-10,1.7038053953743667e-08,1.442594605925043e-06,1.945240035957448e-06,1.7665618533077231e-09,6.881162064391526e-05,1.9165429928957322e-10,9.18691801241741e-13,7.337877693018505e-13,0.0006853856339571142,2.9960886898811897e-12,3.3058824331571206e-11,1.8879817158410019e-06,1.0112531637689021e-08,2.162703701839578e-07,2.9892598606876766e-08,8.618976483449525e-14,6.525472947975439e-09,1.801044782778772e-07,5.792843934075141e-10,1.419196235652335e-05,3.0179962665228744e-08,1.4823585358139348e-13,2.5836513198699427e-14,2.383806671938632e-11,1.0685093785432833e-11,4.0860698864942264e-11,4.5958802490023285e-09,9.455976604863508e-13,3.136311178887426e-11,5.382999184153339e-13,1.7429997586392405e-10
0.057312499999999995,0.19550427121263883,1425.2551195185451,0.27069293179182635,0.5681794681233813,1.2692061057556116e-35,0.008903890743517084,0.04121883745987948,4.9689494327803974e-06,0.06531544823763652,0.011436865650958873,1.9366697558458807e-07,2.436832165962787e-06,2.7054684295487017e-05,7.609518195058376e-59,2.65713591348973e-38,6.9352940166404185e-06,8.63398539678779e-08,0.020381490881391587,0.0658168487917307,1.8458453236122174e-08,3.56055936680898e-15,1.9373401387479202e-11,2.028619291147449e-08,1.438999733843347e-06,7.953137637286464e-06,5.831889988165871e-08,6.614219367426883e-12,4.009429383796785e-08,2.4134307278882305e-13,3.687634884150665e-10,9.94139191089871e-07,6.228995733003e-11,0.00016052780307755025,1.4660359951235666e-11,1.4514665035870027e-07,1.5942504709606e-05,7.62550017839958e-08,2.87202074694084e-11,1.2347102087801397e-09,1.020796532503203e-12,1.5714625709497354e-10,4.310154935784331e-09,1.2547329328919675e-07,0.07141332071914763,6.61302966344881e-07,0.0018255813195170172,0.0029751123156678944,0.0005243848848103339,0.00010488085892381774,0.0005059336865574597,4.283145714035777e-08,0.1055779576288522,3.670879632557386e-06,0.0027222697604945795,0.004934129916355498,0.014265736483570721,1.127094926251306e-07,4.581503385007879e-06,0.007055187410280915,1.1238126095608889e-05,0.00041665639937828576,2.593898635143997e-06,1.775330740666595e-05,7.4577121440798555e-06,6.195884907059877e-11,2.2612574893265932e-13,0.00440365883417192,6.430033023032859e-13,0.000836656131202412,2.2836467204581825e-05,6.278820407108251e-11,4.108878617826424e-12,0.00014369627646235758,3.845984015833143e-12,8.860368445406254e-05,2.010492766293228e-14,5.4354713522815323e-11,2.7220115580790905e-07,6.98277344898897e-10,9.417878930010382e-10,1.22775804535572e-08,1.0906941248780408e-06,1.4457582637539795e-06,2.074582953776878e-09,4.156384874800845e-05,1.0990583509735974e-10,5.434753680552752e-13,4.341366353471343e-13,0.0005982457191966138,4.110049532129084e-12,5.1578069185185946e-11,1.911319553684944e-06,1.07524133617106e-08,2.2356497270404445e-07,2.770974737346552e-08,1.23181185988089e-13,1.0477946537556644e-08,1.2426220383648077e-07,5.729166402544655e-10,8.449524542028211e-06,1.698002877166749e-08,9.694460489800589e-14,1.771400636060232e-14,1.1945703712714397e-11,1.5928625177498152e-11,3.7886188799642524e-11,2.5709097292400324e-09,7.856353159662904e-13,2.285240384913966e-11,4.4307820833257526e-13,8.211423313351311e-11
0.057374999999999995,0.201108587398014,1460.0744315540442,0.26314950062887477,0.569218818219674,1.2848835122688008e-35,0.0068875121608250175,0.03319011024382672,6.794463022607853e-06,0.06210297480805604,0.011608149898271691,2.8486470392783776e-07,3.4828824724311077e-06,2.7117083627486553e-05,7.667227838647186e-59,2.6780217736097067e-38,7.937314847349676e-06,6.69876188006875e-08,0.020546125818987803,0.06921831486049991,2.312444254402945e-08,1.077599683729563e-14,3.8006298643032574e-11,2.7100131933282735e-08,1.8525964841912495e-06,7.931261035191925e-06,8.486990938229532e-08,1.381836217694585e-11,4.2235656558189396e-08,4.4587457008800236e-13,5.348976639979763e-10,1.0195342227690883e-06,7.986745403027755e-11,0.00014949054374850218,2.0802462285608823e-11,1.4670284628332025e-07,1.4910599921770855e-05,7.349874674330337e-08,3.378331630434023e-11,1.5812453313954169e-09,1.2014859923384917e-12,1.5923373839324192e-10,4.434438828900371e-09,1.6073544777714055e-07,0.07352518239275574,9.035488157886468e-07,0.0012524563499544984,0.0030622811749592416,0.000565486003956644,0.00014515233460315617,0.0004825399561539267,4.87918456351798e-08,0.11156181908281888,5.2017989741484245e-06,0.002345661598241168,0.005106817991421133,0.015079571804817364,1.1528294199169294e-07,3.482852609073824e-06,0.007287970302135457,1.1076847181570612e-05,0.0004481323549799864,2.3591928554531065e-06,1.3762815520012889e-05,6.346656725933563e-06,1.2181674258210446e-10,3.5009543593151156e-13,0.0045124992895848775,6.230399809008822e-13,0.0008705689332997395,2.6251371825156185e-05,6.688880530472808e-11,4.105152672437857e-12,9.314258736722476e-05,3.722905833477363e-12,7.099835643377591e-05,2.608978146947177e-14,4.0485601919685365e-11,2.8209249084228457e-07,4.2321141310476556e-10,1.1517236464829742e-09,8.313075866527838e-09,8.04087525835409e-07,1.0644810010264962e-06,2.3212176636495125e-09,2.4083872513482562e-05,6.153561524438909e-11,3.0468839857422454e-13,2.4353872455518727e-13,0.0004932246968664424,5.297228204272004e-12,7.58439837070562e-11,1.877964725600165e-06,1.0648086008392032e-08,2.20495732816156e-07,2.5015153258497116e-08,1.7345479961485463e-13,1.6323490417402448e-08,8.198358901775252e-08,5.501789597987979e-10,4.995146419729296e-06,9.58052767668392e-09,6.266390119942303e-14,1.1984382329849553e-14,5.7352715465597624e-12,2.2908262272192308e-11,3.4532114004383826e-11,1.3732342768411834e-09,6.314340835992678e-13,1.6272373963466595e-11,3.5277862531723765e-13,3.775542504819129e-11
0.057437499999999996,0.2065747255242935,1494.1711903057444,0.25618634712396954,0.5701567796484645,1.3001461149747978e-35,0.005094157823186249,0.02558221074041417,9.599039777291418e-06,0.0589998829547064,0.011748337558590562,4.171847090923185e-07,5.2851993809704e-06,2.700416035860131e-05,7.72210296741289e-59,2.697863940105946e-38,9.354479171113926e-06,5.67988498774488e-08,0.020552702104062882,0.07270615694209757,2.934617140528092e-08,3.295935178252054e-14,7.56661699313215e-11,3.661464295794092e-08,2.2970976520125754e-06,8.055832708676349e-06,1.2547428696671093e-07,2.889162516287706e-11,4.404587429021016e-08,7.85499045292083e-13,7.824432416761892e-10,1.0300382814525048e-06,1.0213510082154962e-10,0.00013839808058297408,2.9215595783046954e-11,1.444234157453597e-07,1.3401338501426885e-05,6.695199156738345e-08,3.933847162764568e-11,2.085248197110509e-09,1.3647187101322423e-12,1.6313954074912546e-10,4.498757424694063e-09,2.020978446025293e-07,0.07548232183569673,1.1332177893242275e-06,0.0008089903685652693,0.002993404365132601,0.000591186918392301,0.00019956159852517458,0.0004684012606340566,5.3776441357907025e-08,0.1173698293334933,7.025322624946035e-06,0.0019172433508894632,0.005223121867853026,0.015863295325998526,1.196895504798124e-07,2.465115943237284e-06,0.007511210887906824,1.1271971771052261e-05,0.00045658638970810713,2.079542610848823e-06,1.0745711772690042e-05,5.2342721829576556e-06,2.1821684347474404e-10,4.965838923597458e-13,0.004592863339948066,5.689167688146731e-13,0.0008816042077637682,2.9777207984914023e-05,7.167409368073918e-11,3.86174261215766e-12,5.9583386764243e-05,3.362485327203705e-12,5.563833960488342e-05,3.1044224405002794e-14,3.080356174047674e-11,2.777762941249721e-07,2.5339788564338295e-10,1.3202717622924726e-09,5.1913255842066715e-09,5.736685495970489e-07,7.7643111162937e-07,2.455930882709645e-09,1.368804128788673e-05,3.322586835463295e-11,1.5892200789768907e-13,1.2716392590749466e-13,0.00037904178210237174,6.4947868627710295e-12,1.0587106603170373e-10,1.7789953413496143e-06,9.694866810626236e-09,2.0678159104147754e-07,2.2450504260736446e-08,2.4475631358518604e-13,2.4668879159710235e-08,5.115380944237524e-08,5.251055922646619e-10,2.999614529098673e-06,5.540657881497757e-09,4.095444868049648e-14,8.184047024017922e-15,2.5894109212614636e-12,3.183092491029093e-11,3.083770544139371e-11,6.965803216430873e-10,5.027774026167441e-13,1.1591672717085508e-11,2.7827967437490997e-13,1.6755832262279052e-11
0.057499999999999996,0.21183490438619113,1527.239267315617,0.2498248553733718,0.5709631750454097,1.3151257703709116e-35,0.0035446411427765495,0.018547895991065468,1.4414353717961052e-05,0.05602978444667351,0.01185639359882966,6.227246558738599e-07,8.93743923076316e-06,2.666222996159305e-05,7.775679376696342e-59,2.716400549826926e-38,1.1334516864270974e-05,5.176481886632042e-08,0.020372968857540422,0.07627466819215518,3.866190232194385e-08,1.0967114063636259e-13,1.6132854928626912e-10,5.151851754684947e-08,2.69416507560436e-06,8.342027166074068e-06,1.916722032986793e-07,6.097485945430766e-11,4.5118742065249905e-08,1.3304599463873135e-12,1.1877524586209122e-09,1.0174580261197457e-06,1.2879946259663658e-10,0.0001269650047423969,4.154706704304769e-11,1.3634661867874596e-07,1.1412619113250513e-05,5.5778301419976245e-08,4.497106077670498e-11,2.8936502025033197e-09,1.4711945579785103e-12,1.728361236869594e-10,4.474366041859884e-09,2.551250996926835e-07,0.07725512799934844,1.2807102221801185e-06,0.0004974333115985974,0.002766671227970165,0.0005975777004493154,0.00027050937635588325,0.000465089025499732,5.7433375395832485e-08,0.12291642519558368,9.01925794528862e-06,0.0014584578278327557,0.005267198263976819,0.01660253736080347,1.2886172492238784e-07,1.620163810061106e-06,0.007722162693390916,1.2230428473526206e-05,0.0004355884287997269,1.8108011748453706e-06,8.762391452186814e-06,4.215990693599725e-06,3.511460646141765e-10,6.333406360948909e-13,0.004649045979519217,4.81031953456061e-13,0.0008595205798115067,3.333022887316729e-05,8.035776909546498e-11,3.3596856200074336e-12,3.879983994331374e-05,2.787358672801066e-12,4.333160544957841e-05,3.326861862154576e-14,2.5085821753373218e-11,2.5681188165761084e-07,1.511949349856543e-10,1.4120163921357343e-09,2.905580825485872e-09,3.919319019644841e-07,5.601569801133966e-07,2.4325266293257487e-09,7.805779066713335e-06,1.7101241634228737e-11,7.499595237015624e-14,6.009841942887175e-14,0.00026648181462411377,7.668425348026714e-12,1.4092791430002843e-10,1.6136269559339652e-06,7.961944677372831e-09,1.8359930560598182e-07,2.0495478820928596e-08,3.5584867509594834e-13,3.61222635238114e-08,2.9598598362568096e-08,5.171115204984174e-10,1.9025692506196042e-06,3.4089312827557895e-09,2.8103143386340075e-14,5.856617873943631e-15,1.0694034829995525e-12,4.2552960408013416e-11,2.6942200752930447e-11,3.350169087032878e-10,4.124737532798802e-13,8.590725232728706e-12,2.2620639528296751e-13,7.045362689878657e-12
0.05753124999999999,0.21435177681855674,1543.1967257995857,0.24689146568589956,0.5713050400541937,1.3226003303812175e-35,0.0028646292215090373,0.015304846128210686,1.856825243220515e-05,0.05459785962478733,0.011897919857973959,7.778925751650504e-07,1.2593861880879306e-05,2.637807789951371e-05,7.80472548909374e-59,2.725035970878583e-38,1.2551734510840697e-05,5.04661516808886e-08,0.02019815891713248,0.07809514983122987,4.567348551777811e-08,2.1895415996870146e-13,2.519537650655405e-10,6.356776854844881e-08,2.818835965627501e-06,8.521178447408177e-06,2.4255060142657577e-07,8.999444390020811e-11,4.5141114964386156e-08,1.7325572282119927e-12,1.5189558329476686e-09,9.980937439303533e-07,1.4281595133025026e-10,0.00012058548826948655,5.089324686129193e-11,1.2922652566269372e-07,1.0265627380362956e-05,4.8484464261218656e-08,4.8035323046053576e-11,3.5438230653135045e-09,1.4803481491020187e-12,1.8238109939350981e-10,4.412978722234181e-09,2.923111265188259e-07,0.07806431931457751,1.2942432868321312e-06,0.0003823651151867886,0.0025984983147530937,0.000590061920919288,0.0003112575536756218,0.000467706310587228,5.8585705258842503e-08,0.12556411385055544,1.0007614789245526e-05,0.0012274373944879426,0.005257532067746578,0.016951817590503168,1.375730629402721e-07,1.2822274843727296e-06,0.007821439620877925,1.3401509198547062e-05,0.0004123148201500154,1.7093009585356005e-06,8.237227033383991e-06,3.7783098591752454e-06,4.2457523699895037e-10,6.802738929400167e-13,0.004669709114550404,4.258561148332012e-13,0.0008330728276231706,3.507107937484518e-05,8.899275551533056e-11,3.015134584925615e-12,3.1683677521509336e-05,2.432760894895326e-12,3.822813042234682e-05,3.2737172733012064e-14,2.3874149724472515e-11,2.394022073853951e-07,1.1760906611550702e-10,1.4186828510324279e-09,2.056272497551376e-09,3.169227450452056e-07,4.717588633016652e-07,2.348742037228969e-09,5.8838421180123895e-06,1.1995466966496076e-11,4.89289389527921e-14,3.924355962724462e-14,0.000214603954169465,8.211664998830299e-12,1.5924300585387376e-10,1.5084949149687484e-06,6.87053232165894e-09,1.6911154393875105e-07,1.9905675257855972e-08,4.471419950790438e-13,4.314811644512014e-08,2.16018598940847e-08,5.312496193008788e-10,1.5790303449328914e-06,2.8052897260179862e-09,2.4301238865154937e-14,5.166897421817996e-15,6.556738078755125e-13,4.8189718816987255e-11,2.5160472130215823e-11,2.287986671759298e-10,3.8549756400040045e-13,7.660738895518445e-12,2.104679462847525e-13,4.422795718669076e-12
0.057562499999999996,0.21677217919273584,1558.667687349711,0.24413476189177663,0.5715983976685833,1.3300510421480583e-35,0.0022538727128983585,0.01229411605707515,2.4772283628598255e-05,0.053210603872738196,0.011930288054317634,9.799069885075822e-07,1.8439958546424706e-05,2.600788987566706e-05,7.83646384731487e-59,2.7330839410685436e-38,1.3863322546784011e-05,4.978510351401942e-08,0.01996017947247319,0.07993308938942006,5.497762261285816e-08,4.4817383330921973e-13,4.009878269782235e-10,7.901655170999596e-08,2.865928875457386e-06,8.690307295635239e-06,3.082721992560362e-07,1.3332655993954095e-10,4.470957028568768e-08,2.2557792942596524e-12,1.9555692618099714e-09,9.68103487175806e-07,1.5625510857856588e-10,0.0001134012824017143,6.298938433598891e-11,1.1975509480209626e-07,9.044298528074438e-06,4.0330460895630734e-08,5.059974164977405e-11,4.435665366702434e-09,1.452252347274664e-12,1.9378442514924692e-10,4.31062203516779e-09,3.4341404650779243e-07,0.07881375788648858,1.256956452333438e-06,0.00029072306330317276,0.0023968908777050935,0.0005715124625240847,0.00035340243192486827,0.0004720072304060089,5.897954125196504e-08,0.12809988084824178,1.0954022116604159e-05,0.0010014770386274471,0.0052256005404494555,0.017284011926149347,1.4892625541919408e-07,9.990062607134522e-07,0.007914950591586818,1.4923593391070709e-05,0.00037989837253589085,1.627138045565086e-06,8.002454726583896e-06,3.3454186002443507e-06,4.951678448215789e-10,7.019244219940804e-13,0.004685785675963918,3.6538030515801883e-13,0.0007959207937059769,3.676689480857262e-05,1.0019526088937855e-10,2.6211138283316885e-12,2.6285503037029637e-05,2.05321954331963e-12,3.3749057724770776e-05,3.0965401266439046e-14,2.3702204588551083e-11,2.1758447863033123e-07,9.094633707223168e-11,1.3946480567249266e-09,1.386057932954889e-09,2.5118480259627684e-07,3.9246433182943986e-07,2.2116786118633846e-09,4.431043359800361e-06,8.266810433493751e-12,3.0498305560859226e-14,2.4484113385572474e-14,0.0001671382202191736,8.700674393712511e-12,1.7699074221228955e-10,1.3902543821947e-06,5.686582611078761e-09,1.530768873122634e-07,1.9569740700756924e-08,5.646943701295238e-13,5.106352596377628e-08,1.5141192046956702e-08,5.620073815068334e-10,1.3554389874882684e-06,2.39939456919485e-09,2.176739659931344e-14,4.718483763320476e-15,3.85307454613001e-13,5.3563930046296376e-11,2.3414017518582586e-11,1.5482176334893317e-10,3.701012495506643e-13,7.036390249472217e-12,2.0118307552416815e-13,2.6841265051484697e-12
0.05759375,0.21907221261079554,1573.5222781831528,0.24157159743697731,0.5718369031256986,1.337682822121177e-35,0.0017157419440902615,0.009559221631268421,3.441139426201007e-05,0.05187281962258736,0.011952690998670412,1.2428322552070534e-06,2.7815916999023512e-05,2.5540374138864546e-05,7.8731652051749e-59,2.740538886328369e-38,1.5177071299111506e-05,4.962890346354151e-08,0.01965185520906116,0.08178653193307386,6.734894264299084e-08,9.26372413686035e-13,6.408427886470548e-10,9.746912175942072e-08,2.810439340141144e-06,8.792244276733227e-06,3.901505624713043e-07,1.978086544455145e-10,4.370382284548076e-08,2.9204384042880222e-12,2.4990487646481225e-09,9.254372035590386e-07,1.6821698507653713e-10,0.00010496899824856961,7.82791831140727e-11,1.0775530895471984e-07,7.782038927217968e-06,3.177363388638563e-08,5.2059658185346943e-11,5.663324865137528e-09,1.3817681643648674e-12,2.0584178183112523e-10,4.157167215552966e-09,4.1948571339063584e-07,0.07949751930396791,1.1642816205969406e-06,0.00021804976427069545,0.002165791875076384,0.0005374255296738947,0.00039367127161251075,0.0004758055196602816,5.81986454919393e-08,0.1304994006939134,1.1823340540236408e-05,0.0007871598450700034,0.005171358691563125,0.017596526868233636,1.6333184099957273e-07,7.679361829675758e-07,0.00800105551217993,1.6628303818572535e-05,0.0003382790996184257,1.563359833643355e-06,8.022449277261487e-06,2.907229359091952e-06,5.548029917183214e-10,6.908624766806051e-13,0.004697787262153721,3.019739843584094e-13,0.0007484798816746877,3.839150946842032e-05,1.131765302509048e-10,2.193505495570456e-12,2.2107312971491144e-05,1.6648747305685117e-12,2.9773098093254806e-05,2.7945845594434517e-14,2.451783755736272e-11,1.9182392713908904e-07,6.95036895728342e-11,1.3377997364539832e-09,8.789618182518504e-10,1.9389780745596379e-07,3.194870193216939e-07,2.0201513948014696e-09,3.3007157265991992e-06,5.576160977332229e-12,1.7946706516667124e-14,1.4421817776412798e-14,0.0001251644433341053,9.093885250382377e-12,1.9271607151349718e-10,1.2613739126690624e-06,4.47113362580643e-09,1.358635239073603e-07,1.9364260564476978e-08,7.059444739609599e-13,5.981751739331162e-08,1.0036788837446282e-08,6.111422055954336e-10,1.196892353764858e-06,2.131319328017453e-09,2.017855027742445e-14,4.455562552252649e-15,2.1451513771374043e-13,5.8033583120376e-11,2.1653860980060372e-11,1.0410958526562341e-10,3.628436266486112e-13,6.618846496092115e-12,1.9641076725164195e-13,1.5519583431021886e-12
0.057624999999999996,0.2212227616031724,1587.5965135547117,0.2392232335171307,0.5720144654875714,1.345557516865635e-35,0.0012541101788432452,0.007148877608336625,4.957281033284893e-05,0.050590111225867096,0.011964105684979395,1.5805255256835076e-06,4.237394001936423e-05,2.4966257126944642e-05,7.915710391457756e-59,2.7473774838428675e-38,1.6361860020124148e-05,5.013203751073918e-08,0.019265887185144798,0.08365251941258718,8.328311502724726e-08,1.8746161562014237e-12,1.0012882319690358e-09,1.1644466957953564e-07,2.638282194779838e-06,8.743740603676523e-06,4.846280837667542e-07,2.9213440197754654e-10,4.20018583979304e-08,3.677089996661047e-12,3.0982058824473955e-09,8.680171800434107e-07,1.7809731741620172e-10,9.48887038213004e-05,9.590736439514122e-11,9.331879888235114e-08,6.5198605223389984e-06,2.3437268843504317e-08,5.137537418375682e-11,7.285422765038384e-09,1.2698433669169814e-12,2.1587505573640594e-10,3.939808044157536e-09,5.38759940021968e-07,0.08010869343502623,1.0193035743448286e-06,0.00016047234556863148,0.0019105009683824275,0.00048386754498695635,0.00042764371791393046,0.00047547190722627874,5.5677206403888234e-08,0.13273071744471737,1.2581196770917985e-05,0.0005919492830314499,0.005095617375743153,0.017886330859685308,1.8091517646569782e-07,5.831483771179931e-07,0.008077801073652227,1.808852937799137e-05,0.0002882830821693053,1.5052761758293735e-06,8.19897055130892e-06,2.4563236274682008e-06,5.949256478623059e-10,6.433730548826626e-13,0.004706251241368245,2.387472760772496e-13,0.0006919921092870446,3.9913058969635736e-05,1.2504491866028206e-10,1.75473179970398e-12,1.8700951462485365e-05,1.2870007022397495e-12,2.618591420119388e-05,2.3852654659770116e-14,2.6145628045649896e-11,1.6308844092220267e-07,5.20498946236633e-11,1.247777935495289e-09,5.163492020823763e-10,1.4451991261484951e-07,2.5124939309101115e-07,1.778676672301492e-09,2.403755542487096e-06,3.661471351351152e-12,9.82266273929239e-15,7.901349760190104e-15,8.951804339336212e-05,9.338227168752186e-12,2.0458002557248983e-10,1.1250358395215217e-06,3.3020256034073342e-09,1.1789612705285352e-07,1.9049556310612513e-08,8.501771919202268e-13,6.927817014822501e-08,6.170362680574553e-09,6.745937662596432e-10,1.0706655238788218e-06,1.944165374762004e-09,1.9138577910295965e-14,4.3001152585078375e-15,1.1152024691644806e-13,6.073357595579768e-11,1.971113279357452e-11,6.972764294054597e-11,3.5748861240876934e-13,6.276673140255846e-12,1.9274057727325095e-13,8.392378926606327e-13
