grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.42800000000000005,0.107060727106362,298.00000050367987,1.279845125832132,0.6705246681758629,5.117927486664773e-28,0.03945140321579063,0.0863316221522413,1.635595013168919e-17,0.20369230590893334,1.3149946715260058e-11,3.9207540622560813e-28,5.70632157581585e-19,3.1074792825161193e-10,0.0,0.0,6.043514428249352e-11,0.0,8.588219111681678e-14,3.636519899890237e-12,8.484811161744841e-30,5.280124091922309e-39,0.0,4.85365885872209e-28,0.0,3.697033810297795e-14,0.0,0.0,7.317270204832437e-14,0.0,6.56950325984478e-35,9.405395970204343e-16,5.0573632290656625e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.344005932471568e-29,0.0,4.549159941975176e-16,8.641441081036798e-14,0.0,0.0,1.7404540283455656e-13,3.105321424173912e-23,1.0957380978852848e-31,0.0,0.0,1.2965021070071711e-12,0.0,0.0,2.845575882212497e-14,6.422569534196625e-20,1.0371058512332884e-20,7.345492983500751e-23,5.426675262104073e-23,4.2216768495646297e-19,5.034183993945815e-19,0.0,3.773347471777067e-27,5.9977859889164685e-18,9.139080602535212e-28,1.330643035923253e-23,9.389149948478258e-11,1.6578642090412195e-27,1.2072766299966227e-25,0.0,0.0,8.790973575891179e-12,1.253388153691366e-15,2.880075900165913e-42,1.6452663995851095e-14,2.3994242042926854e-14,2.375093209719082e-15,0.0,2.9749199491757702e-12,8.008343758810235e-21,4.877257742889308e-14,5.161149221321847e-11,0.0,0.0,0.0,5.639343256061361e-16,1.2795910498179889e-14,3.5754906380061943e-31,7.37233761021696e-32,0.0,0.0,0.0,0.0,0.0,0.0,4.4400667957625344e-14
0.43200000000000005,0.10706072978149495,298.0000005235068,1.279845093852633,0.6705246662877393,5.117927523611568e-28,0.03945140330974076,0.08633162242426758,1.6207655443897966e-17,0.20369230567813015,1.4694776920075972e-11,5.200542820498135e-28,5.659024201996402e-19,2.0570722916317753e-09,0.0,0.0,5.988851450884664e-11,0.0,3.18560791248386e-13,3.651968212959334e-12,8.20814232691558e-30,5.074707501601789e-39,0.0,4.813440460560689e-28,0.0,3.7155506572989167e-14,0.0,0.0,7.354795216337183e-14,0.0,6.515064689485314e-35,9.77498822194108e-16,5.056730979876845e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.463307128150627e-29,0.0,4.560712131340239e-16,4.1594833117471506e-13,0.0,0.0,1.7434554029592447e-13,3.079582702004521e-23,1.1482334816736074e-31,0.0,0.0,1.2965139673889464e-12,0.0,0.0,2.8456993526614464e-14,6.369431900863782e-20,1.0277029041460719e-20,7.278894889661686e-23,5.377592754377756e-23,4.183400141219161e-19,4.988542956301023e-19,0.0,3.7733473960674665e-27,5.997785997309521e-18,9.063330283808414e-28,1.3306430081755255e-23,9.692186438036085e-11,1.6440689871256147e-27,1.2072766365100594e-25,0.0,0.0,9.059670779591559e-12,1.2420535439753031e-15,2.897984941282758e-42,1.691388336251619e-14,2.399122930470344e-14,2.3750932168583878e-15,0.0,3.0681776095008077e-12,7.9367961814852e-21,4.880915567592011e-14,5.3267303911423485e-11,0.0,0.0,0.0,5.639508407105522e-16,1.2995485016707022e-14,3.5430874666015473e-31,7.305508947325332e-32,0.0,0.0,0.0,0.0,0.0,0.0,4.443436016787563e-14
0.43600000000000005,0.10706074821627494,298.0000008253454,1.2798448734756398,0.6705246533059158,5.117927570294163e-28,0.03945140396188405,0.08633162431117473,1.6025927967265334e-17,0.20369230408284777,4.0584648705090943e-11,1.4091765458539979e-27,5.599382695051497e-19,1.405118303452509e-08,0.0,0.0,5.921807022931652e-11,0.0,5.686964650356231e-12,4.123097064520551e-12,9.138833159544666e-30,0.0,0.0,4.762722115322118e-28,0.0,4.2769032458142546e-14,0.0,0.0,8.420885970459341e-14,0.0,6.446403353212983e-35,2.1275033841827327e-15,5.1125066238286445e-21,0.0,0.0,2.6010502439710288e-14,3.701866722309839e-13,9.183143366442113e-16,0.0,0.0,5.829855638967402e-29,0.0,4.973572968293068e-16,7.877867491848098e-12,1.6774757168889116e-15,0.0,1.848560091659411e-13,3.047126523063383e-23,1.2571837648967214e-31,0.0,0.0,1.2969902448097755e-12,0.0,3.3485818705130295e-15,2.846651086707724e-14,6.302404969437747e-20,1.0161800326165313e-20,7.19728211166171e-23,5.317399463476912e-23,4.1364940970542537e-19,4.932611417404692e-19,0.0,3.773346964154961e-27,5.9977861815759145e-18,8.967808872414242e-28,1.3306428405592758e-23,9.991905270669216e-11,1.626695909265421e-27,1.2072766978877559e-25,0.0,0.0,9.325424509595449e-12,1.2281505822869436e-15,2.8942351535520606e-42,1.7707304848498295e-14,2.425478376024868e-14,2.3750932642825396e-15,0.0,3.160412654374237e-12,7.848921788652106e-21,4.8845403501800016e-14,5.490495736628353e-11,0.0,0.0,0.0,5.647837206384358e-16,1.319286969741409e-14,3.503376299475937e-31,7.223610589010123e-32,0.0,0.0,0.0,0.0,0.0,0.0,4.4467707453397826e-14
0.43800000000000006,0.10706079865803857,298.0000034340467,1.2798442704743263,0.6705246181338449,5.117927516072255e-28,0.039451405732024845,0.08633162942714863,1.5927463937394328e-17,0.20369229963490404,2.6027249788107113e-10,3.807918591865358e-27,5.566734951783797e-19,4.644221720755974e-08,0.0,0.0,5.885381617890756e-11,0.0,5.280584949978551e-11,9.570019833381317e-12,2.3163691504025645e-29,0.0,0.0,4.734972821120268e-28,1.0532208999153066e-29,1.0777714112465623e-13,0.0,0.0,1.991211284475057e-13,0.0,6.408794574966466e-35,1.5691653978176926e-14,5.851744107955962e-21,0.0,2.8501798914264064e-32,4.861221498957167e-13,3.398710659195436e-12,2.0791146844436217e-14,6.131201317180642e-31,0.0,9.491519722474756e-29,1.8968774097172235e-30,1.055835188505784e-15,7.217313902776068e-11,3.8662530497267024e-14,1.7075325074369194e-14,3.0023950622763897e-13,3.0293603481890364e-23,2.044943699710864e-31,2.945624968918648e-16,8.696773357097571e-15,1.3042230648214982e-12,1.236364188084475e-13,1.8143384168057572e-13,2.8625416873084756e-14,6.265710788336277e-20,1.0099367571808377e-20,7.15306361675792e-23,5.2847144491202527e-23,4.1110796042287825e-19,4.902306704016181e-19,0.0,3.773346751773678e-27,5.99778804914751e-18,8.915518078465574e-28,1.330642633637173e-23,1.0140845694253801e-10,1.6171944140306535e-27,1.2072770810388876e-25,0.0,0.0,9.457487871749563e-12,1.2205964605520125e-15,2.889957203348243e-42,2.3273613026948543e-14,2.774683326923909e-14,2.375093391504478e-15,0.0,3.2062484478392272e-12,7.801270261291066e-21,4.8864398599958054e-14,5.571877742791189e-11,0.0,1.4050296671045763e-43,0.0,5.806406418691772e-16,1.3290963880406275e-14,3.4818587463533374e-31,7.17923400603665e-32,0.0,0.0,0.0,0.0,0.0,0.0,4.448429795675443e-14
0.44000000000000006,0.10706100491354072,298.00003503423795,1.2798418048192297,0.6705244785459609,5.117927084054654e-28,0.03945141277391713,0.08633164971808933,1.5825344117137267e-17,0.20369228039734552,2.85494517239034e-09,1.324083282775347e-26,5.532709979112646e-19,1.738720947349265e-07,0.0,0.0,5.846295971185506e-11,0.0,6.199342296097797e-10,9.535138086420398e-11,2.453530995033021e-28,0.0,0.0,4.706268373553628e-28,6.955531998200421e-28,1.1334743696634824e-12,1.6835576156253002e-30,1.2874516775654028e-42,1.8889231974376257e-12,0.0,6.369561099854475e-35,2.3353067939501093e-13,1.8660033804943056e-20,4.032616976152285e-14,5.066379327529375e-31,7.515304393327855e-12,3.707103737322559e-11,3.48703951197876e-13,1.3939988119895234e-29,3.0317274836649566e-28,7.553556622653589e-28,3.3498115810650006e-29,1.1314733118966027e-14,8.322687912535044e-10,6.4774329804743e-13,4.2538436474759204e-13,2.0211509363115215e-12,3.0108469613410923e-23,1.4626696560900907e-30,8.925724206847356e-15,2.315814181620909e-13,1.453090191378981e-12,2.6861220880314864e-12,3.2787768086037435e-12,3.2635149608778794e-14,6.227462202378323e-20,1.0034621951697496e-20,7.107214173877819e-23,5.2497155752474197e-23,4.0847231844790503e-19,4.870879773857181e-19,0.0,3.773357264438195e-27,5.997811691851303e-18,8.861016424204957e-28,1.3306447409545124e-23,1.0288814350546488e-10,1.6073623373405388e-27,1.207281188921103e-25,0.0,0.0,9.588686502091985e-12,1.2124882546626918e-15,2.9208787630859636e-42,1.354435926332795e-13,8.825243654981534e-14,2.3750939009949877e-15,1.0825997857460855e-14,3.251809828884485e-12,7.751823892187886e-21,4.891167653665014e-14,5.6527578316453306e-11,0.0,2.4937607689056725e-42,0.0,9.884574870991728e-16,1.3388585883422274e-14,3.4595428884346176e-31,7.133207780500448e-32,0.0,0.0,0.0,0.0,0.0,0.0,4.450113787166901e-14
0.44200000000000006,0.10706191110511222,298.0004182762067,1.2798309719833192,0.6705239159599076,5.117925363658698e-28,0.03945144136925449,0.08633173143558798,1.5765228479623022e-17,0.20369218281931642,3.352415736593614e-08,5.078498188963695e-26,5.514313445495864e-19,6.751967768928131e-07,0.0,0.0,5.8033965911956105e-11,0.0,7.445978157726217e-09,1.4462906522186098e-09,3.743027979728483e-27,3.405498918001852e-39,5.425147411132883e-46,4.694131190135593e-28,1.0018453095316361e-26,1.731712190379589e-11,3.7180999732040783e-29,2.620892965504208e-41,2.6737787742478014e-11,0.0,6.349357796134335e-35,3.7320159192973015e-12,2.402702458872653e-19,7.887757909557519e-13,7.79339750036059e-30,1.1490129399131903e-10,4.1145448146210947e-10,5.759463163934353e-12,2.330845271747994e-28,5.653713071963679e-27,1.282148396993292e-26,5.156374364916786e-28,1.9976492287434196e-13,9.81811046620705e-09,1.0678293145450166e-11,8.11892149432331e-12,2.768491036152746e-11,3.000859896877599e-23,2.2100290353198972e-29,2.009844541270834e-13,5.468014519100118e-12,4.517122380319508e-12,5.002586417631729e-11,5.714936940745749e-11,1.3412852921085662e-13,6.206730831892856e-20,9.996555724808365e-21,7.080347796491176e-23,5.211687365876686e-23,4.0692293753559475e-19,4.852411554002049e-19,9.58892442129468e-13,3.773536318701675e-27,5.998102430601474e-18,8.831568040040528e-28,1.3306884764125018e-23,1.0435887400173922e-10,1.6031157967231259e-27,1.2073289047666887e-25,1.0830143299338753e-13,0.0,9.718999681510031e-12,1.203573296717703e-15,3.558067459196175e-42,2.480928514144869e-12,1.135103011443248e-12,2.3750961115472676e-15,3.268992767000103e-13,3.297557533261541e-12,7.722857657433634e-21,4.9795679000764073e-14,5.733510507194336e-11,9.511929513737632e-23,3.8407286768077807e-41,1.532216326671044e-15,1.1476952931178681e-14,1.3491272899605414e-14,3.44645099955298e-31,7.106159789404358e-32,1.1092356415305481e-12,7.631806712678248e-13,0.0,0.0,0.0,0.0,4.4528635163945946e-14
0.44300000000000006,0.10706379209422007,298.00220926381456,1.279808486764373,0.6705229600254771,5.117922852420393e-28,0.03945149097760917,0.086331870546558,1.600878886109371e-17,0.20369192358227284,1.733087501237635e-07,1.150501578793497e-25,5.613348653819809e-19,1.4774664653898188e-06,0.0,0.0,5.7755125489766415e-11,0.0,3.9108963665084494e-08,9.59344017146939e-09,2.5296915636929167e-26,0.0,4.282997660855171e-45,4.799238431049434e-28,6.246613969660563e-26,1.1509573694937653e-10,2.4116509088803312e-28,1.6864200169899172e-40,1.668715129661468e-10,0.0,6.47474861664468e-35,2.5238863184163224e-11,1.70689033153763e-18,5.9897564613624664e-12,5.125992000583803e-29,7.435314333743869e-10,2.019211174875537e-09,3.9916062445654817e-11,1.6409805513546793e-27,4.191989390437439e-26,9.850739043989439e-26,3.401698375751533e-27,1.5214652507274654e-12,5.0777751489082366e-08,7.387697192643145e-11,6.344237953055545e-11,1.7441211720117704e-10,3.0548574291769827e-23,1.5455996968901765e-28,1.8276070343279857e-12,5.227347576982304e-11,2.8549446058217593e-11,3.8390330495405583e-10,4.152370869848258e-10,1.110297493221907e-12,6.317548917483773e-20,1.0151189785411459e-20,7.190321572895641e-23,5.187952568126737e-23,4.1322359927066243e-19,4.927530250117926e-19,1.1619931993001763e-11,3.77444920855389e-27,5.999467099425757e-18,8.990423557229616e-28,1.3309196564009247e-23,1.0510916028323002e-10,1.6384853702514587e-27,1.2075488885391698e-25,8.983653274801603e-13,0.0,9.784606344615997e-12,1.1977282273660025e-15,7.47823882683484e-42,2.1198651054497168e-11,8.05749126503634e-12,2.3751012484830588e-15,3.1460120476333727e-12,3.3245436459461437e-12,7.841970460513528e-21,5.948915456003335e-14,5.7757975241369096e-11,1.2297232415966668e-21,2.5434727361413155e-40,1.9806511315812347e-14,1.1394398915123832e-13,1.3621907181730961e-14,3.4999584563421576e-31,7.216271218701881e-32,1.0379138007619019e-11,1.1417333962083613e-11,1.3054683791961273e-36,7.2408930226792594e-40,8.753729772673126e-25,3.4734863444065725e-37,4.46688389361165e-14
0.44400000000000006,0.10707111552295805,298.01396506940586,1.279720950490025,0.6705202841861251,5.117918005831183e-28,0.03945163571592523,0.08633226413577641,1.8362380165860826e-17,0.20369062097612572,1.0693685722865775e-06,3.285896009254339e-25,6.574106938059114e-19,3.456687388932198e-06,0.0,0.0,5.717419831182456e-11,0.0,2.4548650420313966e-07,7.781859968368809e-08,2.3852724726955245e-25,1.8318756562837034e-38,4.589395869074398e-44,5.81836207791854e-28,5.531989580371098e-25,9.353491768998412e-10,2.157905642717158e-27,1.47400064799027e-39,1.267259544680588e-09,8.966141939903269e-44,7.72123041272436e-35,2.0868695485161986e-10,1.5131082258865582e-17,5.591101840272314e-11,4.635793843171221e-28,5.859565646687817e-09,1.176076150898851e-08,3.387893383274597e-10,1.5950262852612168e-26,4.313143570477706e-25,1.0359953037682821e-24,3.1418243840267947e-26,1.4321415318714039e-11,3.133634768217228e-07,6.258513417121192e-10,6.123040689602059e-10,1.3417670838747049e-09,3.578479620254352e-23,1.5013304296980225e-27,2.073803851686865e-11,6.258695808992537e-10,2.878796270138066e-10,3.63480908890761e-09,3.708221974370641e-09,1.3953879224758194e-11,7.394911295665122e-20,1.1644974164749961e-20,8.251790308702417e-23,5.142426502283805e-23,4.741013909947945e-19,5.653113919933624e-19,1.3751623833974256e-10,3.780608537304703e-27,6.008443674658639e-18,1.0531491274526855e-27,1.3324951788326388e-23,1.0614219760550163e-10,1.9815297381721424e-27,1.2089896352911537e-25,8.200143872257279e-12,7.608302296418956e-14,9.863707064231873e-12,1.185320647174909e-15,4.697122376060062e-41,2.26613972065115e-10,7.139395725931656e-11,2.3751315502401775e-15,3.7610386782091595e-11,3.411490797604456e-12,8.991861084716731e-21,2.0710308932747142e-13,5.839003406087051e-11,1.886191285578328e-20,2.430630646442282e-39,3.034101851950949e-13,1.4827956747734376e-12,1.530160610944634e-14,4.016668234782161e-31,8.280003324704583e-32,1.1062762359695618e-10,1.2038738553875808e-10,2.3544597343593905e-35,1.3068205358367656e-38,1.5768229721933833e-23,6.264960203555685e-36,4.682468204798611e-14
0.44500000000000006,0.10710677823351059,298.0911084108626,1.279294848434262,0.6705117544810367,5.117911931704968e-28,0.03945212490887912,0.08633355416429411,3.709555663143184e-17,0.20368292786233733,6.812117698402563e-06,1.870192158773683e-24,1.5651756952861507e-18,8.338672147650186e-06,0.0,0.0,5.528661418291849e-11,2.55455925378854e-11,1.5903941816187453e-06,6.490296666169245e-07,4.24604615197017e-24,5.638975468046846e-38,1.9832511078974493e-42,1.76776655626103e-27,9.423278256508596e-24,7.814887035679817e-09,4.024773234462757e-26,2.346995974246442e-38,9.906246705195198e-09,1.7010185162456364e-44,2.1244889767438243e-34,1.7731192570620941e-09,1.3825731897129567e-16,5.349743832899954e-10,7.601557945167655e-27,4.7487329463798994e-08,7.077464750554308e-08,2.9534263921144185e-09,2.797998666709765e-25,8.026263529153811e-24,1.851892601884449e-23,6.051929044930734e-25,1.3825544162226016e-10,1.9964117449217716e-06,5.445783119587141e-09,6.056406603104246e-09,1.0627399249683599e-08,8.531536990242954e-23,2.642623705569952e-26,2.405362797529327e-10,7.654202860288495e-09,3.0857027865337774e-09,3.52817605169605e-08,3.398445933716773e-08,1.8290239489819273e-10,1.7613138359397564e-19,2.3543933960013486e-20,1.6728498679536882e-22,5.0165850957366666e-23,9.587100944946635e-19,1.1435286387001073e-18,1.623910929181844e-09,3.821666213123232e-27,6.067691093312648e-18,2.5112042537580336e-27,1.3430203943730492e-23,1.1181694139618294e-10,5.933034811916028e-27,1.2185106044260972e-25,7.567020248045449e-11,1.1738749434937153e-12,1.0205804331423602e-11,1.143998925713111e-15,1.0813195548748757e-39,2.480464801494879e-09,6.507659782643956e-10,2.3754129056250768e-15,4.58856416460063e-10,4.419571909746023e-12,1.8152057259738796e-20,2.4563404187728493e-12,6.151425996048996e-11,2.9492875276518944e-19,5.982816794670499e-38,4.70377812926715e-12,1.976526615787154e-11,4.790226090566686e-14,8.145163586177166e-31,1.6767757704523736e-31,1.1945419865278726e-09,1.2347426664730875e-09,3.6068683827736087e-34,2.0110275742227033e-37,2.396104718373365e-22,9.601521971685149e-35,8.180030628870286e-14
0.44550000000000006,0.10718747203590717,298.2904819793686,1.2783317567442543,0.6704983697540068,5.117910771884168e-28,0.03945290902475212,0.08633565299295096,9.37986988950039e-17,0.20366351589363296,2.1322876568798013e-05,9.362357704977784e-24,6.315294514229056e-18,1.3462567230706208e-05,6.269364017220153e-50,0.0,5.33672402121646e-11,1.6159433068762137e-10,5.043409476772184e-06,2.5128115753105516e-06,4.412819926075336e-23,0.0,1.1524214379241461e-40,1.2037245524283019e-26,1.0457118444653763e-22,3.029863395325562e-08,5.958065627552898e-25,2.2275768231075715e-37,3.640532726901583e-08,7.565207541345544e-43,1.1815407378286638e-33,6.968586168910116e-09,5.798073144134631e-16,2.3177690985093276e-09,7.303659928415346e-26,1.7963349912796986e-07,2.121422395028488e-07,1.185285396553554e-08,2.8382717488642216e-24,8.518778008433349e-23,1.9446781623517056e-22,9.201678161163156e-24,6.034600963963416e-10,6.249693294245547e-06,2.182211141819884e-08,2.6974635488431032e-08,3.9471089070545895e-08,3.4546684715634325e-22,2.688599608649441e-25,1.2254548352944284e-09,4.0808884875895914e-08,1.4747965643590413e-08,1.546977156537064e-07,1.4209476819645384e-07,1.036908942424328e-09,7.109515699206311e-19,5.965757202457865e-20,4.268253458812663e-22,4.9853099585640177e-23,2.4251111402122462e-18,2.901314876774915e-18,8.386607025938475e-09,3.930128645247448e-27,6.2234010501837446e-18,1.0173367219411658e-26,1.370726258930505e-23,1.4283525977265636e-10,3.9628954506638996e-26,1.243660985863419e-25,3.1777268053077163e-10,5.5217941539231254e-12,1.2233472710927068e-11,1.0989084515595832e-15,2.7715573291447774e-38,1.2030297573030979e-08,2.709367767120792e-09,2.3766321666694684e-15,2.4411079462455528e-09,1.0370393290390297e-11,4.595303324919684e-20,1.5582358040829357e-11,7.55814576684827e-11,1.9769790493610893e-18,1.540937639881707e-36,3.084123175391252e-11,1.1356193318748982e-10,2.9613358597532137e-13,2.0803342426356427e-30,4.267218587754318e-31,5.722533174327029e-09,5.644832818513443e-09,2.3493887059268798e-33,1.3252983876669373e-36,1.5284480524745415e-21,6.260896744129221e-34,2.9962116873052794e-13
0.44600000000000006,0.10747591968869248,299.0428951808107,1.2749009200339465,0.6704607791756605,5.1178986597647455e-28,0.0394549148894474,0.08634163231530259,3.5228665552789266e-16,0.20358989604343689,7.492256610918302e-05,8.45380560800643e-23,4.2897028178222513e-17,2.232521585620308e-05,1.830539453845386e-48,0.0,5.326153953587506e-11,8.391382274607758e-10,1.7989471442725993e-05,1.1223966799277265e-05,7.931822108314445e-22,0.0,2.1061092364790735e-38,2.341507836102015e-25,2.1943155479578606e-21,1.355296461212675e-07,1.7140702661085596e-23,3.81614903222051e-36,1.5336788407826879e-07,4.393560964060085e-41,1.4521273989952574e-32,3.16499116482224e-08,2.869150969717882e-15,1.1736741440275434e-08,1.2140787121946005e-24,7.817010638636244e-07,7.097852498132197e-07,5.511386001704949e-08,4.986784879510863e-23,1.5480919543341017e-21,3.6528235717372946e-21,2.7307054673208167e-22,3.0812017543896306e-09,2.196437711836908e-05,1.0129560631768211e-07,1.408649977637742e-07,1.6828454209191671e-07,2.3784115682330126e-21,4.759427374521286e-24,7.424451227775597e-09,2.59910465953416e-07,8.330165716834559e-08,7.939059205083088e-07,6.916699861211374e-07,7.063799025206181e-09,4.800726180997251e-18,2.259389845576336e-19,1.6586639086401608e-21,5.943769352824948e-23,9.094959289497851e-18,1.1025108499429502e-17,5.1568624634450874e-08,4.367020624678923e-27,6.84578641975854e-18,7.015339492869251e-26,1.4806114813746726e-23,4.0617141039525174e-10,7.604320214321296e-25,1.3446787797083655e-25,1.5542668610679722e-09,2.987658364999014e-11,3.1893646638755755e-11,1.0763336860430964e-15,2.3482621347685715e-36,6.904053015520001e-08,1.312437093786831e-08,2.3844466261661555e-15,1.550963682691395e-08,6.096208523960465e-11,1.7349522856509706e-19,1.2184970624136e-10,1.8804732222515536e-10,1.7136541638976777e-17,1.3029627536721527e-34,2.4606362431124247e-10,7.84921832282645e-10,2.8998868927552633e-12,8.114933285082869e-30,1.6421798938173332e-30,3.2403790528407855e-08,3.03233520584037e-08,1.9670222413127452e-32,1.1595353093264781e-35,1.1828949674858619e-20,5.263398936240335e-33,2.177400299513662e-12
0.44650000000000006,0.10853172425950577,301.8692780856591,1.262498578942771,0.6703442607373751,5.117750865299984e-28,0.03945929073812955,0.08635947759482855,2.3347191867005786e-15,0.20330992936884837,0.00027121805143436484,1.643241916541165e-21,3.8691170567339573e-16,3.755770269659263e-05,7.351952824403005e-48,0.0,8.286719184998803e-11,4.193372339377306e-09,6.617371746799652e-05,5.162128085429591e-05,2.4400383274945054e-20,7.875737655234185e-36,6.630632578113978e-36,8.404950125929838e-24,7.581499103523073e-20,6.239236865878755e-07,6.944202266080531e-22,1.4719761024302654e-34,6.655954392960486e-07,1.3053568348095007e-39,2.7525724816660952e-31,1.4792005722318443e-07,1.5321347972691543e-14,6.108378366677997e-08,3.8341212805893287e-23,3.502823912346882e-06,2.448581564126754e-06,2.637348811950873e-07,1.6200018467534003e-21,4.858475184027905e-20,1.2488670210467315e-19,1.1379990847319138e-20,1.616763011773534e-08,7.955779099617233e-05,4.838830987743784e-07,7.559263695734703e-07,7.392583490333971e-07,2.258030277798567e-20,1.592144863526392e-22,4.6116827852640216e-08,1.6957991357432946e-06,4.830165071074865e-07,4.187782971817407e-06,3.4632460087181075e-06,4.9241235849182336e-08,4.173115270611821e-17,1.5432668949649125e-18,1.2415060205198436e-20,2.538871876099483e-22,5.981770741762088e-17,7.585700687354162e-17,3.2501146097774996e-07,6.459809490773126e-27,9.751327589673698e-18,6.673994789218699e-25,1.9759769211683895e-23,2.644027232135773e-09,2.674317762443041e-23,1.8117489880110997e-25,7.823153581045281e-09,1.6516079081569046e-10,2.231923121924817e-10,1.5571258555373047e-15,3.782526195849869e-34,4.066216529501143e-07,6.53704090856824e-08,2.434860262088238e-15,1.0095069124322235e-07,4.89820854806642e-10,1.1579269771399659e-18,9.748948221767821e-10,1.118290093281032e-09,1.8969839040025153e-16,2.07833582569871e-32,2.0031839897869777e-09,5.549748384696438e-09,2.998368609031267e-11,6.156698237795698e-29,1.1840943892663697e-29,1.8832118547316393e-07,1.6732456528504478e-07,2.0809946047484824e-31,1.4461272298851395e-34,9.345159588690807e-20,5.653539135141889e-32,1.8227188323365426e-11
0.4467500000000001,0.11012070817690425,306.1701192839739,1.2442813792927852,0.6701855747119355,5.117347259026331e-28,0.039460753718600985,0.0863807577704375,1.160675509382861e-14,0.20287813876667635,0.0005619122364307973,1.6273256074709948e-20,1.826661097593731e-15,4.920027389216628e-05,1.4437655732017912e-47,0.0,1.7449761667469326e-10,1.0837769937598542e-08,0.00013876537218668886,0.00012613437417191388,2.8397487008787227e-19,0.0,3.232340426476686e-34,9.454584772798643e-23,8.79626739040903e-19,1.5244933777586135e-06,8.133228077121135e-21,2.655579886938123e-33,1.5614128681949811e-06,8.675729460889681e-39,2.464428738470004e-30,3.6532065200525597e-07,4.4458158489769504e-14,1.6300699341805698e-07,5.01161407349974e-22,8.401326316690355e-06,4.920406658978797e-06,6.627237466847209e-07,2.1031779820603392e-20,5.7260160561865285e-19,1.6544360806958551e-18,1.3540563545388275e-19,4.340247270786147e-08,0.00016498239555272785,1.2143238310133978e-06,2.0637047274129312e-06,1.7497069013408263e-06,1.154776310916252e-19,2.158509430137998e-21,1.4041247810713936e-07,5.360800725620794e-06,1.396643156911581e-06,1.1289751002842301e-05,8.99098569104543e-06,1.6383516106516485e-07,1.8641851438244956e-16,8.018189659082848e-18,7.311381121505565e-20,1.9312714751905563e-21,2.95125293679585e-16,3.9514681589981124e-16,1.0005807867557446e-06,1.1562409374906573e-26,1.6495898646072668e-17,3.386097317183547e-24,3.051683431137729e-23,9.975175456065825e-09,2.9195213137951097e-22,2.8763454082260587e-25,2.0446065474292688e-08,4.604018741452897e-10,9.369996301162186e-10,2.9263741412326984e-15,1.0130310142585779e-32,1.1895653911926946e-06,1.6890838312621228e-07,2.5623404252033696e-15,3.1854043256848423e-07,1.890689043370926e-09,5.70301665385309e-18,3.6171344906666445e-09,4.105713316119416e-09,1.127899129961892e-15,5.493584965738885e-31,7.534393937966773e-09,1.8668567248410187e-08,1.3765204273858043e-10,3.712435888507696e-28,6.588607665136951e-29,5.451376850037024e-07,4.6653453044974067e-07,1.179562154254587e-30,1.0496059275035768e-33,3.4313802817245803e-19,3.2777507092938516e-31,7.101874895357873e-11
