grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.11246874999999999,1.532283281889822,1807.4347092535677,0.19044813054760087,0.696952282820416,0.0,5.2654922916363695e-09,3.0839678263054613e-06,0.0034938797128550264,0.04188005216353958,0.0724042932269424,0.00011194922436743588,0.001467422686824039,0.00037310695614422196,1.0616872062402922e-76,0.0,1.6906303664177273e-05,1.56551115995719e-06,0.026890604590835143,0.10800617105417272,8.730821425568808e-07,1.1835033847151891e-08,8.729083556268264e-08,2.2900968815538578e-07,2.7276769076235924e-06,5.5775283734593806e-06,4.028117525549706e-06,2.0858457801763154e-07,3.7670025411599735e-05,1.0204254483551035e-08,5.905919847846448e-08,7.25444551775609e-07,2.501642913886328e-09,4.706892433348226e-06,9.390577909905365e-08,1.9047803865440598e-06,4.127853643961725e-06,6.925341303749113e-10,6.383918596170333e-10,8.726260039593287e-08,1.5368613013927006e-10,9.262976177556748e-09,1.4618315095122234e-07,0.010901928621652726,2.724556260118377e-06,3.8055664236743856e-07,0.001147764780529082,4.4390187878114033e-07,0.0002028811473088259,2.5320303434082353e-05,0.016740709676664984,0.0011837552221415368,0.007241640480478335,0.002901549812793174,0.00020227840670076664,6.099853870778729e-09,1.4191031020634781e-08,3.471944738630512e-08,1.2102088703004947e-08,7.50326961065805e-11,2.1138417468646173e-11,0.006528616930849576,2.35701928284344e-16,7.879553469469925e-05,5.4818547541991034e-14,2.0520462924407216e-15,8.564993306246303e-12,7.06978893905957e-09,1.1580798223174806e-13,2.061171499554323e-13,2.4503690845281015e-14,5.3641873020252025e-14,1.5969313210319162e-16,4.642990210756292e-13,3.5601349923623305e-07,8.192106373877009e-11,2.0365505825612774e-13,1.0554269744684738e-08,4.459915608264977e-16,1.116224149031543e-16,3.9538978974513536e-11,1.907850706236204e-15,6.260059671300568e-08,1.795408979815914e-10,2.5061935386213316e-13,1.5229542818521346e-09,1.8851270964503753e-12,2.930196009997906e-17,9.005112190888873e-18,2.504818173599236e-06,0.0011735394787698587,1.9032968693642915e-15,4.90185088251216e-08,1.5593377774067186e-14,1.8042699632132735e-15,3.1463352100755964e-15
0.11249999999999999,1.5445866723254,1823.495842637965,0.18893111777614427,0.6967307197586221,0.0,5.041900429503579e-10,8.679565032669479e-07,0.003630540840156891,0.039964058624076045,0.07251060431858676,0.0001133649993208051,0.0014985312503015477,0.000366041493629883,1.0616624555349065e-76,0.0,1.5330009657609955e-05,1.5240753530668002e-06,0.02524732511856145,0.11180582457439305,5.475425551374487e-07,9.303069978680103e-09,6.565956825842245e-08,1.703846718904013e-07,1.7304930956191818e-06,3.386766977920671e-06,2.9220198314437468e-06,1.6401952792521963e-07,2.7344116251531172e-05,5.4251798526808055e-09,4.3780517080665676e-08,3.777906873431782e-07,1.3566888791559831e-09,2.933241885616813e-06,4.880473799081455e-08,4.540772071946436e-07,1.7320969878931315e-06,1.114286387495535e-10,1.392617928241656e-10,5.3748510667120254e-08,4.6592106904829826e-11,2.664621326539903e-09,3.6727642030667915e-08,0.011023048070218172,2.3862084782094147e-06,3.127073333515751e-07,0.001138758035483816,1.9378367579102625e-07,0.00018521655244125885,1.7884664296159364e-05,0.016752495721108554,0.001183562442768593,0.006978073960648632,0.002895808216736495,0.00020225794831131645,1.8673588129879405e-09,4.013301932952701e-09,1.0497047510011977e-08,3.1226941817022667e-09,1.991254778120217e-11,2.4040363473443837e-12,0.006527632847437075,6.803942637749507e-17,7.946347267027995e-05,1.5710816386624685e-14,5.989235430451243e-16,2.1556772950151116e-12,5.310194776494749e-09,7.922899230873315e-14,1.0439622433640956e-13,4.6968448286004605e-15,1.2195640138128172e-14,4.062072332493177e-17,2.1293855524030964e-13,1.090283568298464e-07,4.5919585019825504e-11,1.328878604019718e-13,6.311223223478444e-09,4.593188874036571e-17,1.197880087480616e-17,1.4990599930751698e-11,4.462045231143383e-16,3.236796771425139e-08,8.546175579027e-11,1.1816513807208802e-13,4.162912620830543e-10,5.049069714519237e-13,8.039558887118768e-18,2.5121147620683362e-18,2.396223867004586e-06,0.0010835164133101952,6.740731497772647e-16,5.57838907301163e-08,4.738902711051801e-15,6.623964698097316e-16,8.732186339766899e-16
0.11256249999999998,1.5666631431532512,1852.1289257912497,0.18626881456854338,0.6963600343987865,0.0,1.978225035859635e-11,1.179917379055896e-07,0.0037939132117098787,0.036966046219594546,0.07264742719528468,0.00011322057308644599,0.0014961710947332173,0.00036192617882244924,1.0613525205561288e-76,0.0,1.3170072915161215e-05,1.4038241827833406e-06,0.022691523996312083,0.11796797853197075,4.0150078127850413e-07,8.763184625365829e-09,5.881335750304331e-08,1.5284995981396537e-07,1.2579734502344245e-06,2.3900479497781384e-06,2.57170632298222e-06,1.5525156030801761e-07,2.391652978063592e-05,4.0637153205394565e-09,3.823338519323612e-08,2.1673106046032203e-07,8.133352705123522e-10,2.2599849221730866e-06,3.555706402128712e-08,5.937210523653937e-08,5.081293441086447e-07,2.3158987685158966e-11,1.6470104329470727e-11,3.79776589096111e-08,1.4623395971100202e-11,7.729383536846296e-10,4.7127151031023714e-09,0.011265170756010945,2.039514267415653e-06,2.55040006915131e-07,0.0011225903917331506,9.933331880179147e-08,0.00015697866930686002,1.0291546924830332e-05,0.016771385517838928,0.001183198702099061,0.006426518524776887,0.0028831689407299087,0.00020221496297673659,3.45353430611485e-10,5.377586367121117e-10,1.5830759740093706e-09,3.5760053612028626e-10,5.918790821111094e-12,2.463508439809302e-13,0.006525890669406079,9.70019325126835e-18,8.092088801038051e-05,2.1380208430211872e-15,8.703250373313879e-17,2.993166299945209e-13,4.6328155185172296e-09,6.164665829914994e-14,5.4403660157634456e-14,4.448618142015577e-16,1.1246876352164648e-15,4.708135057220725e-18,1.2280155931700972e-13,3.930986348814839e-08,2.7058665961551473e-11,9.531940002258244e-14,4.993309534998317e-09,4.223085633061103e-18,1.1797634057401579e-18,6.038865549342399e-12,1.0684112556790483e-16,2.0595345973889096e-08,5.143635751707425e-11,6.426483073161241e-14,5.248042632189043e-11,6.188774821359895e-14,1.0260495395346915e-18,3.302050092898234e-19,2.2253346210982256e-06,0.0009198954473019843,2.507111217740152e-16,7.011383970207504e-08,9.878563461151238e-16,2.7274146686054087e-16,1.3665936748383114e-16
0.11262499999999999,1.58627458947029,1877.2522985923763,0.18396593404416786,0.6960832572007278,0.0,6.316436173904585e-13,1.322295375616406e-08,0.003883179287030204,0.03458928548656733,0.07279473790690494,0.00011105051621340014,0.00145903002673384,0.00036216072264014736,1.0609536164416912e-76,0.0,1.1579105590449082e-05,1.2767324629744725e-06,0.020865824856471468,0.1227591051347397,3.733716824553071e-07,9.345860005084955e-09,6.094350199559445e-08,1.600879663632487e-07,1.1497155775163083e-06,2.197516882181184e-06,2.7003753124689766e-06,1.667493544988816e-07,2.4672276957436467e-05,3.922445384386915e-09,3.876104114318536e-08,1.7407611909115876e-07,6.655231916828836e-10,2.3305610555624316e-06,3.298602319162642e-08,1.4528301238783378e-08,2.4197205441397875e-07,1.4345429541925072e-11,4.1109016202124825e-12,3.429424721417548e-08,1.0281376986663644e-11,4.978786183455714e-10,8.94899230581883e-10,0.011506472835223155,1.8187820982930515e-06,2.203955836669371e-07,0.0011083027411432098,7.973575368559555e-08,0.0001349261554979211,6.4744669109186285e-06,0.016788064683871725,0.0011829084882584364,0.005857263784688158,0.0028698324779921837,0.00020217975336064785,1.102904867271014e-10,5.932781154031646e-11,2.0314606122228198e-10,3.395061306202568e-11,3.036140987703437e-12,9.532217371135844e-14,0.006524526288772037,1.1319914993373202e-18,8.218472480239697e-05,2.4557386360831423e-16,1.032164996513875e-17,8.950386466773578e-14,4.605543681770201e-09,5.718918538732872e-14,3.8965585019161914e-14,9.13857222405599e-17,8.877919246891417e-17,4.606527245050218e-19,8.989741254335963e-14,2.3695255784421086e-08,2.069642656681211e-11,8.257184923808703e-14,4.603692097641853e-09,1.47284973242108e-18,4.368231404584113e-19,3.9507921528136944e-12,4.558927442443958e-17,1.5683227539703032e-08,3.860191656565967e-11,4.2804931947291596e-14,6.37071162677335e-12,6.654447069761445e-15,1.1401521667188906e-19,3.771300646801628e-20,2.0573424170486974e-06,0.0007776892638596882,2.0651910808344378e-16,8.524108372221462e-08,4.859698945047802e-16,2.3667784407709627e-16,3.7851294913015786e-17
0.11274999999999999,1.6193864881161064,1918.7555671980354,0.18020434815443306,0.6957822749111543,0.0,2.3287267863704883e-14,7.086330293046443e-10,0.003940823581361318,0.03105029041746688,0.07320250438572713,0.00010396830101608392,0.0013480547381739272,0.0003641511810846907,1.0602669662538404e-76,0.0,9.340559509460178e-06,1.0522821301769594e-06,0.018819352754263677,0.12924712298100421,3.586502279822779e-07,1.0229315069670476e-08,6.559053504910563e-08,1.785376525819143e-07,1.0839974143942668e-06,2.1318934055776883e-06,3.088240741018821e-06,1.927288171736904e-07,2.726212859637337e-05,3.806412854499019e-09,4.0609113308758335e-08,1.413770018737434e-07,5.425672443149601e-10,2.780589292985876e-06,2.86971582045234e-08,7.806051630531007e-09,1.7320518381213233e-07,1.0482998453045465e-11,2.0189468897982727e-12,3.156052879491639e-08,8.127706906385243e-12,3.444147519741439e-10,4.191824138090375e-10,0.011973773948483287,1.5405743714917139e-06,1.769971104192597e-07,0.0010845086025246438,6.806274380803536e-08,0.00010425206600099408,3.2893921690103402e-06,0.01681730266188764,0.0011825604576851173,0.004716120550809587,0.002841849316570545,0.00020213759705733816,5.801578646292457e-11,3.516560852323274e-12,1.3377113360862256e-11,1.3523210622095302e-12,1.0893172144984109e-12,3.524589227299134e-14,0.006522944220604617,6.456380924897438e-20,8.407579330241169e-05,2.7107186931335712e-17,6.037486086431023e-19,5.790854523459296e-14,4.6359295917509e-09,5.2438278232507566e-14,2.5146114535520344e-14,3.303641231766475e-17,2.629228651850211e-18,1.9738927562485735e-20,5.1956504458975745e-14,1.131490023513004e-08,1.4672135814880173e-11,6.797938226198303e-14,4.170484569526077e-09,4.323307557209747e-19,1.4150758698389914e-19,2.4310985258285324e-12,1.2173164084650218e-17,9.720875503074478e-09,2.3091270983018313e-11,2.1379623968030662e-14,1.0811429554188568e-12,3.2974615360422737e-16,5.936220833829044e-21,2.1450386817677848e-21,1.733667220911109e-06,0.0005570019627900924,2.4184043523372023e-16,1.1639174746956397e-07,4.665719042087118e-16,2.811849874865894e-16,1.5842720846881482e-17
0.11287499999999999,1.646484118040761,1952.1558058693054,0.1772385675043091,0.6956408638148869,0.0,5.414008207042071e-15,6.71386320990457e-11,0.003932338226885651,0.02837352702479295,0.07368207754197399,9.631419009632117e-05,0.001235787388814224,0.00036314409432692223,1.0597956482414053e-76,0.0,7.779921538669568e-06,8.805632035321119e-07,0.017771690290787328,0.1336052242309193,3.33904022709711e-07,1.0136799606711933e-08,6.537814312548897e-08,1.8504123344066528e-07,1.004118909051847e-06,2.0283853167165137e-06,3.2941461204748682e-06,2.059182851911567e-07,2.8339631547709942e-05,3.6054144544259598e-09,3.980089088136489e-08,1.1710806831578315e-07,4.4600919863089345e-10,3.1234830700947157e-06,2.338942222810468e-08,5.809832075601337e-09,1.5058460295077985e-07,7.898881741338746e-12,1.3201771437203345e-12,2.840177348120425e-08,6.246525070776571e-12,2.423155832298962e-10,3.2115985268715315e-10,0.012397034363153224,1.3368966505285085e-06,1.493368580344482e-07,0.001064658245274624,6.08290147389502e-08,8.282857422305383e-05,1.8995674904808191e-06,0.016842794175397552,0.001182360978078743,0.00365731980145858,0.002812654440043501,0.00020211379412920282,4.20112928942229e-11,6.942184410368846e-13,1.3284427629478092e-12,1.0224393832674438e-13,4.228104552756046e-13,1.4241377872740535e-14,0.00652209156402851,6.376568722809117e-21,8.500445215544091e-05,1.762730720131227e-17,6.075606048749388e-20,4.7051026819523673e-14,4.4350847163095336e-09,4.6384413468327655e-14,1.7028426668381414e-14,1.6965154196339335e-17,1.569524248800727e-19,1.5884354801335485e-21,2.998582782906562e-14,5.622577899176222e-09,1.0829584889688511e-11,5.540543576450589e-14,3.8830796181696215e-09,1.4671548358102966e-19,5.182225575869116e-20,1.6755871126540762e-12,3.735098649810113e-18,6.102724055577049e-09,1.3697518488402462e-11,1.127831045030735e-14,8.086583227171838e-13,2.6095506010939502e-17,4.8686827403593485e-22,2.8738437668718996e-22,1.4226615842123454e-06,0.00039751489667787037,2.877967403799145e-16,1.4808474999779304e-07,5.12035206215561e-16,3.365381456085076e-16,9.552115451754906e-18
0.11299999999999999,1.6686851261334017,1979.2957121573202,0.17488049838121006,0.6955806476036145,0.0,1.916614220828235e-15,2.6005504971507556e-11,0.0038920274040226796,0.026284415377949417,0.07416237580924882,8.906339481168538e-05,0.0011345503583591995,0.0003594706284313349,1.059488027055429e-76,0.0,6.64434606956015e-06,7.511249739888982e-07,0.017184510092193954,0.13672306109988727,2.981461802006292e-07,9.275915399999473e-09,6.08713297606466e-08,1.7886407337054767e-07,9.033370965795787e-07,1.861042119512919e-06,3.273180384314844e-06,2.0398483907281909e-07,2.7608458997993006e-05,3.3442806552544594e-09,3.6618221711054234e-08,9.632977659613554e-08,3.624592519255064e-10,3.266407457066161e-06,1.8067460691510634e-08,4.435270974274232e-09,1.3241291769833425e-07,5.8051038053608175e-12,8.905507468797121e-13,2.4763229941144712e-08,4.599457057020024e-12,1.6844711338937119e-10,2.536688369965494e-10,0.012758448706229697,1.173313894647896e-06,1.3030903212958348e-07,0.001047682285493888,5.546503951350523e-08,6.713970382674811e-05,1.1982229242682468e-06,0.01686521512670407,0.0011822437229991034,0.0027441371981300256,0.0027827808369828475,0.0002021004137056704,3.246391559046973e-11,4.350104325192238e-13,4.132229643968212e-13,3.3735073857424404e-14,1.757342572154391e-13,6.119610395033587e-15,0.006521641490054128,2.538249528468675e-21,8.527580472987097e-05,1.6793496676737844e-17,2.4528353063701472e-20,3.793760159702785e-14,4.05445678527008e-09,3.935325259765919e-14,1.1782931145165973e-14,9.415998461910458e-18,4.2757594060752653e-20,5.4672947494295155e-22,1.7468892032551412e-14,2.8915081841321463e-09,8.103234609064665e-12,4.4127418366550286e-14,3.6764903663961757e-09,5.522687339291944e-20,2.0710641019669247e-20,1.2383905126310754e-12,1.2832509052779203e-18,3.889463465021396e-09,8.161685287904979e-12,6.232183885090226e-15,7.7872717158737e-13,6.749904776440421e-18,1.2932050357579044e-22,1.6467313106911898e-22,1.144805930719321e-06,0.0002839414406947671,3.342933073947848e-16,1.7898874998952848e-07,5.603391796357574e-16,3.925746833650593e-16,6.356206949609165e-18
0.11324999999999999,1.7009976714745065,2018.7814252398753,0.17155842797004425,0.6955570131677564,0.0,3.5350351579291864e-16,1.2890597473863746e-11,0.0037722547830722833,0.023411713828795862,0.07500023388046027,7.664509119911291e-05,0.0009730785692790634,0.00034669290458169477,1.0591455949210971e-76,0.0,5.176070040269185e-06,5.798171690045044e-07,0.016526962491497228,0.14072843602090837,2.1451314071959866e-07,6.520194169622139e-09,4.523721907289353e-08,1.4190586821850467e-07,6.819730054037152e-07,1.4213933631557556e-06,2.7281197844075727e-06,1.6759484806937172e-07,2.2380059888312353e-05,2.680760574653432e-09,2.6811698474891098e-08,6.379994924038262e-08,2.330127524347067e-10,2.9816296453816076e-06,9.739848543262355e-09,2.5003064506897186e-09,9.943205348011797e-08,2.9178017059046565e-12,4.0459681501659007e-13,1.7496476084743078e-08,2.3123623818529424e-12,8.043912201854281e-11,1.5019918236989158e-10,0.013273606176172938,9.376245277912965e-07,1.0673566506196562e-07,0.0010203653351384652,4.809780411437119e-08,4.712134145599009e-05,5.950107333067972e-07,0.016901991676132166,0.001182131389541371,0.001455248862022169,0.0027226840420959252,0.00020208992629660634,2.0886805682461098e-11,2.792451707114203e-13,2.4511618773165524e-13,1.2851325172686032e-14,3.985984377609728e-14,1.4572796274545511e-15,0.006521326911480591,1.296555014439128e-21,8.496461503969293e-05,1.36738304393675e-17,1.2770865852471913e-20,2.33845681493144e-14,3.0994696972842194e-09,2.5774288965911147e-14,5.949474732188588e-15,3.23042349011357e-18,1.2343873470447904e-20,2.197709338992029e-22,6.678767419196692e-15,9.213003415766858e-10,4.684004069388888e-12,2.650464954360757e-14,3.402853921121786e-09,1.1063275854085715e-20,4.5127363152874294e-21,7.929150869544576e-13,2.209982923530993e-19,1.7712004532671002e-09,3.225108106039444e-12,2.3028346504871417e-15,7.615801139082553e-13,3.063777237927836e-18,6.078065677936412e-23,1.2899064335461841e-22,7.569421291316882e-07,0.00015600394943969471,4.161310877500679e-16,2.336234936184886e-07,6.420751327485172e-16,4.915983354217987e-16,3.2884871563450293e-18
0.11349999999999999,1.7236906755161006,2046.935341909882,0.16929979992567878,0.6955431303410098,0.0,8.110798325953947e-17,6.3202424199091144e-12,0.0036403550670303223,0.021490088517760072,0.0756689541817447,6.656620167970238e-05,0.0008508383599008289,0.0003306571616862818,1.0588163051053942e-76,0.0,4.248590300197011e-06,4.71032570049634e-07,0.015909689956592792,0.14348025872505238,1.3589669343797166e-07,3.855040387865678e-09,2.864287900346221e-08,9.468477493022742e-08,4.586014585915721e-07,9.506891799719798e-07,1.905853325541421e-06,1.147238682315116e-07,1.53109576802405e-05,1.91179732534542e-09,1.6765996970464757e-08,3.906366324049014e-08,1.3824562374772723e-10,2.2566750127258856e-06,4.646459133403984e-09,1.25958217740408e-09,6.819334620259647e-08,1.2192973868376916e-12,1.6369437594957253e-13,1.1035989792511137e-08,1.054218019751976e-12,3.655085945199117e-11,7.82884852467998e-11,0.013585361285209652,7.507445515631651e-07,9.206276957431142e-08,0.0009978994805520131,4.2946144998701084e-08,3.398897822456018e-05,3.3580995450844633e-07,0.016932401234183107,0.0011820590160140075,0.000700541162662978,0.0026643703947582514,0.00020208545436236708,1.3465596993919899e-11,1.9963827290995103e-13,1.8399110070780057e-13,5.5378869002492575e-15,1.0731069443652982e-14,4.062236825478018e-16,0.006521192339741039,6.453532971247158e-22,8.425667117800895e-05,9.370096961994337e-18,6.434935262386902e-21,1.3130382058977365e-14,2.204545719449197e-09,1.4982384879520072e-14,2.9513803342857367e-15,1.0747043682292158e-18,4.369170027198978e-21,9.246120539547286e-23,2.7026089152218093e-15,3.254971367869677e-10,2.6060946887931795e-12,1.4542314833898388e-14,3.2144649831095865e-09,2.7746328053063272e-21,1.1992536802866154e-21,5.712634840158657e-13,4.8959967678244044e-20,8.472081913258354e-10,1.336941989263753e-12,9.482684873824944e-16,7.430528367425692e-13,1.9013671118482137e-18,3.8572368043757e-23,9.953289829128561e-23,4.879250680691131e-07,8.718537112605256e-05,4.786153770060446e-16,2.8065869109936193e-07,6.978597079785483e-16,5.677374130100771e-16,1.814598988730028e-18
0.11399999999999999,1.7507994820469623,2081.7388527578696,0.16667841719801646,0.695503601441244,0.0,9.095584692197521e-18,1.919412427280311e-12,0.0033989553462813846,0.019352835317164738,0.07657737043678152,5.2099519082372873e-05,0.0006872132021094207,0.0002974385792066482,1.0579393601048777e-76,0.0,3.2258637084627336e-06,3.487617970714441e-07,0.014614535813027055,0.1469426563904379,5.5068280765770225e-08,1.2887449921030407e-09,1.1134985534463941e-08,3.947562502661214e-08,2.058871734799405e-07,4.1556751570519293e-07,8.657946002871974e-07,5.0156863061778225e-08,6.774225455225875e-06,9.357374010789985e-10,6.3634415255950235e-09,1.5590777523120116e-08,5.198642331342522e-11,1.159079025686311e-06,1.141157736749078e-09,3.3999977376063327e-10,3.2262531900955325e-08,2.2700303115946065e-13,3.018992891080344e-14,4.4517880514971954e-09,2.4978294576913485e-13,9.205246466627197e-12,2.1998266858035214e-11,0.013834680249465965,5.074542083527186e-07,7.563261759436592e-08,0.0009632689583641541,3.6443249133453125e-08,1.9731167710887036e-05,1.4596933864582782e-07,0.01697912257614246,0.0011819690411214155,0.00017975300637139966,0.0025581663191905015,0.00020208379562538297,6.375039549109258e-12,1.3001005938706506e-13,1.3718236321296522e-13,1.9303485909396988e-15,1.4754724735543148e-15,5.831039592539287e-17,0.006521107017158594,1.992601089454121e-22,8.324233435739573e-05,4.094068597567864e-18,2.0135630523885994e-21,4.459937620458429e-15,1.2580253554002941e-09,5.2864962370987425e-15,8.760564372656794e-16,1.5779240637553983e-19,1.2010841801926888e-21,2.2985807312576782e-23,6.554346317830468e-16,6.685740456621528e-11,9.310673140895266e-13,4.7995367361512104e-15,2.975913022890383e-09,3.628734909421185e-22,1.6809419228406893e-22,3.743244981076182e-13,5.326838280325269e-21,2.727805252837237e-10,3.340886046932032e-13,2.547193261720606e-16,6.946837685945192e-13,1.1266925518663164e-18,2.3433865082136734e-23,6.482168023458424e-23,2.42857048069388e-07,3.559348802723639e-05,5.444065310411934e-16,3.495872679080819e-07,7.421632856419366e-16,6.489569092506295e-16,7.120994414083006e-19
0.11449999999999999,1.7683011391631276,2104.8944777721026,0.16502872731111948,0.6954610509830675,0.0,1.4792345771004512e-18,7.616976217895683e-13,0.003192049747296285,0.018032232494751752,0.07720924449539127,4.221205335765628e-05,0.000576596799420455,0.0002687062342655765,1.0567623388175453e-76,0.0,2.6299662620902594e-06,2.766347597523252e-07,0.013430584392967225,0.1493754865666913,2.290178433266955e-08,4.2864173150616637e-10,4.273127045338952e-09,1.5759719017591048e-08,8.931515579969446e-08,1.7539910220416672e-07,3.709938428490722e-07,2.1232650265481636e-08,2.8612914640731197e-06,4.3330655048440463e-10,2.3656335419826207e-09,6.233559777433701e-09,1.972749664732281e-11,5.484970585966994e-07,2.682744645813905e-10,8.708564683572154e-11,1.4836018356350882e-08,4.0761680966116614e-14,5.546119591846239e-15,1.7666538370224948e-09,6.096214882297292e-14,2.5080422271285085e-12,5.772255665772674e-12,0.013931704816012636,3.398888366402619e-07,6.578444091350379e-08,0.000935383277895469,3.2150695744289234e-08,1.1751479897462345e-05,7.192859804323379e-08,0.01701663789094263,0.0011818999994945166,4.101750095418655e-05,0.0024641342130055596,0.00020208353342753257,3.1814526784700076e-12,9.734756403985809e-14,1.1726999361785533e-13,1.216748932052546e-15,2.765150500364737e-16,1.1246978970412713e-17,0.0065210539571442724,7.972536861511519e-23,8.235323911361704e-05,1.707703208511905e-18,8.117728264918214e-22,1.56123288629433e-15,8.403720478713804e-10,1.8899938974629486e-15,2.8101746397982727e-16,2.5169270104216164e-20,6.475514005610047e-22,7.67926940726195e-24,1.8815443082529889e-16,1.7106952873395133e-11,3.4755758678632373e-13,1.6460650217792013e-15,2.8188686118934628e-09,6.757791383250886e-23,3.2739236743473e-23,2.7868088784327373e-13,8.566387860488297e-22,9.977622106217958e-11,9.788836612885017e-14,8.264271646911272e-17,6.461708158639733e-13,8.279043046803301e-19,1.7480428813620438e-23,4.768369486288019e-23,1.243975146847762e-07,1.5732792726303215e-05,5.745928607737904e-16,4.028882147308112e-07,7.502352312189666e-16,6.871153991790248e-16,3.139996037864409e-19
0.11499999999999999,1.7808281130191637,2121.7450237398134,0.16386785696249545,0.6954244325678103,0.0,3.119384748994511e-19,4.92617702517777e-13,0.003019386455647752,0.017095017578204648,0.07767217449800007,3.529721893887175e-05,0.0004977730633758204,0.0002454858540073783,1.0553026749641085e-76,0.0,2.2429002330695105e-06,2.2937251057179276e-07,0.012438723817021716,0.1512333300260197,1.1782153044320193e-08,1.793144322208338e-10,2.028857370410025e-09,7.571301121269026e-09,4.4646177728879536e-08,8.730921964790318e-08,1.906332639796779e-07,1.1093846913495352e-08,1.4662301508635759e-06,2.396009748788897e-10,1.0736586899210586e-09,2.9290726049778626e-09,8.87555425002275e-12,3.0508193556769197e-07,7.207646086769663e-11,2.5423629648077346e-11,7.809934905757805e-09,9.820755299400085e-15,1.3037695290463531e-15,8.298806601056914e-10,1.8686041305138204e-14,8.933157977956656e-13,1.71103410970469e-12,0.013982938979934908,2.250987842031321e-07,5.917187771470053e-08,0.0009119866758857238,2.9091664469685317e-08,7.080074329903252e-06,3.779007122886491e-08,0.01704801370797209,0.0011818434067030889,8.155305885323902e-06,0.0023809560567373917,0.00020208330701288827,1.6841051487366278e-12,7.856295012959747e-14,1.0662306468734172e-13,1.0441017232690722e-15,6.4389429548671e-17,2.675091010948623e-18,0.00652100695459935,5.171546714367539e-23,8.1486760779389e-05,8.558915514210684e-19,5.291548540854497e-22,6.832377592899699e-16,6.542860912068109e-10,8.370186318351656e-16,1.1119230730763308e-16,5.333242578153465e-21,4.956377841169116e-22,4.110845656774775e-24,6.133918291407816e-17,5.119449688254186e-12,1.5563572517861887e-13,7.08346231317437e-16,2.7087792839078596e-09,1.5916865789433276e-23,7.962160190561026e-24,2.22777882646927e-13,1.7847209669531859e-22,3.992963602033132e-11,3.239882426983773e-14,3.02738043630179e-17,6.03803254631912e-13,6.737376490190665e-19,1.437136197926265e-23,3.9637724031788457e-23,6.528367577857618e-08,7.350218262145687e-06,5.874780189610147e-16,4.4580517926104626e-07,7.439253208082818e-16,7.04113753838594e-16,1.5175106169340763e-19
