grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.06271739130434784,0.037633894128530646,1445.5593530219578,0.26040651130405446,0.6340946093329322,0.0,1.369537415718619e-07,0.0008510128637640944,7.70133881571855e-05,0.07125136842833749,0.042140403003908374,1.0228848260200844e-07,6.034358978648928e-06,4.212656535136345e-06,7.468315923829105e-29,0.0,3.1249115791927357e-06,5.110011843078511e-08,0.0016239305816610735,0.08112115995086942,2.5502999981560516e-08,4.446816716463558e-16,5.1619401567184686e-12,6.021479009009763e-10,1.6823300881821284e-06,5.0133638224137625e-06,1.105053777308412e-07,1.9646687792616622e-09,3.59792747903142e-05,4.137349287072647e-11,1.6349961316743214e-10,2.3829079271533076e-06,2.9758898718140197e-10,6.697519802428438e-06,8.090965369010153e-09,7.246600889174025e-06,1.1636249468494348e-05,5.705117526502421e-08,1.9201306384043552e-10,2.86785803041042e-09,8.186090856542957e-12,3.6616659631267365e-09,2.774331075767114e-07,0.022854582331911136,8.40258756695632e-07,4.2448379676472314e-05,0.000946822234248708,1.1586618121378745e-05,4.080957612459615e-07,1.1938238420974926e-06,0.04812527438704606,0.005267460040495217,0.005033853147158557,0.018726028918362315,0.05674065921119174,1.6983710542889123e-08,2.472088548179067e-07,1.912643636394828e-05,7.174097091168062e-08,5.4705236513534404e-11,1.09552520466143e-11,0.0005170408708877826,1.6271173075564942e-14,2.785829626893211e-05,6.682058941397355e-14,1.0585162200316027e-13,4.237766024412555e-09,9.632789110721272e-11,1.6864740810095584e-15,2.6127054707591e-13,1.477171744540686e-13,6.0444454977376295e-12,8.35303141276159e-15,7.939246072711194e-14,1.4073100318693084e-05,8.528984444040226e-10,1.000064182189364e-14,7.863781248239757e-09,4.440108449220268e-15,3.2659044979925587e-16,2.804147156738465e-08,2.5932978893617383e-14,4.060957653069247e-07,1.5394668062315178e-11,1.1283382682737026e-11,5.050624724843629e-08,1.6673799393303698e-08,1.0319674189388635e-13,2.088560569775469e-14,8.648208377598503e-05,0.010339119650696851,5.620111647258602e-15,5.2604410191305654e-09,1.1715369575800625e-13,5.010928999580146e-15,7.455572537105121e-14
0.06282608695652174,0.0378159176510761,1452.5981352053823,0.2591530679547082,0.634054271316491,0.0,4.969560455883268e-08,0.000538666959182485,9.614433267646032e-05,0.07060963409428779,0.042238585724084926,1.1043220404484773e-07,7.909705812464108e-06,3.7401038832461806e-06,7.498582808115956e-29,0.0,2.9758566832137393e-06,5.3177699848024526e-08,0.0014627655349196654,0.08197296502955377,2.0950260653173955e-08,6.212143430399751e-16,6.630124597490919e-12,5.440654744412683e-10,1.154698040564919e-06,3.424887446824193e-06,1.1158660774025396e-07,1.952876003887385e-09,2.7857771880156984e-05,3.1239605265883054e-11,1.4213721681359669e-10,1.6629053172254644e-06,2.492961709124115e-10,5.041271138370396e-06,5.25168238706672e-09,3.775215780791579e-06,7.468202144138441e-06,2.286214586246313e-08,9.22304725352212e-11,2.521446982077807e-09,5.4230271798899026e-12,2.287667546595677e-09,1.4988996487507466e-07,0.022932173110963478,4.175968799566879e-07,3.231293385496942e-05,0.0008453596092759415,8.236489427408913e-06,2.982813136448409e-07,8.310202555345582e-07,0.048458591461145804,0.0052696719121530355,0.004889261544835859,0.01878230428912403,0.0567931856023389,1.3615459527911632e-08,1.8848178928886516e-07,1.4916822221853241e-05,4.560474981653992e-08,3.081741090695905e-11,5.025202278123265e-12,0.0005170033059592888,1.0709053284488438e-14,2.867731686657519e-05,5.2508389741345486e-14,7.009969833860859e-14,2.410901690268534e-09,7.868369861443464e-11,1.4700631759354743e-15,1.4144029727788721e-13,6.642773177440237e-14,3.596761242190778e-12,5.0425132651696305e-15,5.4451750816307993e-14,8.597025274663956e-06,5.49776117205554e-10,8.485621323952518e-15,6.493393658037336e-09,1.9257347510796715e-15,1.4581217864134883e-16,1.8502692223995386e-08,1.3689871525267965e-14,2.9155148904983634e-07,1.0704339849846549e-11,7.775320621181583e-12,3.159389587021446e-08,1.222583808715541e-08,7.774196170952034e-14,1.588048626487895e-14,7.142520127102991e-05,0.010307544365077484,3.738570558598285e-15,5.656006158735978e-09,7.610910089113758e-14,3.3371820395730807e-15,5.70488141394228e-14
0.06293478260869564,0.03798757909638837,1459.274354321099,0.25798198542565964,0.6340090235680301,0.0,1.6705534487563736e-08,0.00032931276771038675,0.0001143572582188369,0.07000712158592322,0.04232779602457518,1.1579642514106734e-07,9.772280696028443e-06,3.325211271459414e-06,7.524234050963643e-29,0.0,2.770823712170145e-06,5.796904681091241e-08,0.0013087470278923383,0.08278612193241389,1.6173456921904305e-08,7.558917044810893e-16,7.639538063223838e-12,4.5979752347952296e-10,7.651210976231756e-07,2.2651360979866114e-06,1.061622154411051e-07,1.8457906177521077e-09,2.1500188446568697e-05,2.3686564837657432e-11,1.1462736876331435e-10,1.1077824160436774e-06,1.9182289771782374e-10,3.7725585562234995e-06,3.0981998196861217e-09,1.8638404232212796e-06,4.63575952633184e-06,8.501741164701011e-09,4.013200940787105e-11,2.0459476560612553e-09,3.229958703498718e-12,1.2970318490394057e-09,7.619059552900513e-08,0.023001736542807894,1.945336228434835e-07,2.4930407025562885e-05,0.0007529280062420344,5.738698679641282e-06,2.0279127107313752e-07,5.423215715339459e-07,0.04872719417498002,0.005270863205904128,0.004743093080459756,0.01881748382551915,0.05682687030182474,1.0003315590113549e-08,1.333108258017737e-07,1.0853469911586635e-05,2.7316762645078024e-08,1.6708536401880406e-11,2.070629782186806e-12,0.0005169648014312569,6.791335590182989e-15,2.946674687520911e-05,3.8246719928678365e-14,4.471616460366711e-14,1.3022411775538008e-09,6.039432015260496e-11,1.2011322998585784e-15,7.915097738363963e-14,2.7175968891893287e-14,2.0247562968541516e-12,2.8745562082238156e-15,3.594370910907859e-14,5.0896399490829266e-06,3.434083461314714e-10,6.759405113456754e-15,5.689419101817649e-09,7.573438908426279e-16,5.889969583003628e-17,1.2019799318759197e-08,6.982335754574616e-15,2.0430119716649094e-07,7.158099958141019e-12,5.2423612243175095e-12,1.8829116806006576e-08,8.394301629325372e-09,5.4741339210011744e-14,1.128021434337943e-14,6.235133702633279e-05,0.01026840293161513,2.360310867446486e-15,6.084958694498044e-09,4.6996054189602074e-14,2.1092047650033877e-15,4.0118143918627934e-14
0.06304347826086956,0.03815042277306044,1465.6321463758613,0.2568807988078896,0.6339621904829409,0.0,5.269316587493202e-09,0.00019546116202521076,0.00013049241476375403,0.06943968324212148,0.042410915946371745,1.1872437655091375e-07,1.1464953481109946e-05,2.971961670664761e-06,7.545510178389652e-29,0.0,2.560550449236169e-06,6.371311644083977e-08,0.0011651615167588762,0.08355988918702541,1.202053714112035e-08,8.295771847541574e-16,8.122162416091543e-12,3.74279328870527e-10,4.990428870389902e-07,1.4733341600388197e-06,9.739813418870202e-08,1.7019299165599802e-09,1.6817844493691406e-05,1.8440884676530618e-11,8.829989353560846e-11,7.164417041867243e-07,1.3844529942697931e-10,2.851091568724637e-06,1.6939996092351566e-09,8.808581128459897e-07,2.8008553821064342e-06,3.0087087618152205e-09,1.6256244715259693e-11,1.5726915371543183e-09,1.7602992538168146e-12,6.795941688957548e-10,3.685656444760578e-08,0.023065326362026857,8.67055861715492e-08,1.957317892374279e-05,0.0006698300392689241,3.982902862540957e-06,1.3029399930302068e-07,3.3506929906724144e-07,0.04894283161110707,0.0052714214318516535,0.004596173292035564,0.018836874899727712,0.05684712022315888,6.80785937009384e-09,8.839646552858449e-08,7.421561964359665e-06,1.5597929469463004e-08,8.835460313139939e-12,7.900460775477232e-13,0.0005169277597778819,4.1727645815682645e-15,3.0230247028695036e-05,2.6053793407738623e-14,2.76281899823164e-14,6.804303532846532e-10,4.43608490235674e-11,9.470497795644885e-16,4.5759535195188145e-14,1.0389087174004319e-14,1.0903491728025624e-12,1.5785543011951193e-15,2.3000785330011807e-14,2.937246087614947e-06,2.118407864669511e-10,5.2028910068161166e-15,5.211746636451604e-09,2.791046419969361e-16,2.2245973441337866e-17,7.808592778958826e-09,3.4851833980558343e-15,1.4228673208635868e-07,4.638258773495357e-12,3.5204843082853694e-12,1.0834417788132576e-08,5.4341900313967265e-09,3.628532939654966e-14,7.539154319232024e-15,5.689161964547391e-05,0.010224441505118032,1.434010896757302e-15,6.546349840398897e-09,2.7960872414659486e-14,1.282800313418824e-15,2.619719448088508e-14
0.06315217391304348,0.03830595850272796,1471.7168802388392,0.2558377719776229,0.6339163954869953,0.0,1.5792617832596215e-09,0.00011318742931476871,0.00014399933454637396,0.06890256320583257,0.04249021785598156,1.1967437004112952e-07,1.2882532660333802e-05,2.6785303034665163e-06,7.562762810104979e-29,0.0,2.3713306030190555e-06,6.909260810927772e-08,0.0010342013630065929,0.08429525794582295,8.858843077158681e-09,8.515732944785526e-16,8.217440169449206e-12,3.027067136722187e-10,3.2753606209784664e-07,9.618689361563922e-07,8.828883445569655e-08,1.5656319353886125e-09,1.354961479394775e-05,1.5026255914160598e-11,6.710603863822244e-11,4.5940288617006657e-07,9.628880641745564e-11,2.2125911358883914e-06,8.788843603938079e-10,4.0250528833885884e-07,1.657918265971057e-06,1.044924989738456e-09,6.324746088932714e-12,1.1811795583036949e-09,8.946994694274557e-13,3.3608430135241804e-10,1.7158652563509986e-08,0.023124740727206754,3.7948770604498864e-08,1.5646957018283603e-05,0.0005957965423386662,2.794330171331544e-06,8.033863049726834e-08,1.9817960610916163e-07,0.049117046902459605,0.005271608474355518,0.004449137804905791,0.018845297523041055,0.05685841224291531,4.34338605616206e-09,5.5632042082472427e-08,4.814625626203148e-06,8.574760521133243e-09,4.599056877680961e-12,2.8982051136910614e-13,0.0005168933593802442,2.49692620025969e-15,3.097176140958835e-05,1.6757562043683276e-14,1.6620567687875897e-14,3.4860434239550814e-10,3.1943432682187256e-11,7.430993002064229e-16,2.7406189175973422e-14,3.826987569516759e-15,5.669859708814883e-13,8.471662351055028e-16,1.4379826297084153e-14,1.6624201749989154e-06,1.318697193384242e-10,3.9899955730886095e-15,4.907603299308284e-09,1.0035750350257835e-16,8.179969043729638e-18,5.14511541815544e-09,1.7173973078089078e-15,1.0073612622730662e-07,2.9364400392201544e-12,2.4076898520116824e-12,6.068101266998696e-09,3.3468271731349356e-09,2.2850962817430032e-14,4.785319669832288e-15,5.366163745823661e-05,0.010177365302353521,8.45711308937661e-16,7.036571425931728e-09,1.616475169593579e-14,7.573173954477442e-16,1.6070588285467973e-14
0.0632608695652174,0.038455471153525544,1477.568772190208,0.25484308949652346,0.6338734346134937,0.0,4.5445168839838e-10,6.41573620387138e-05,0.00015483628020945177,0.06839110457095977,0.04256728136864275,1.1907492777443526e-07,1.3982268185376248e-05,2.4389635607247182e-06,7.576349228966678e-29,0.0,2.2096733707438656e-06,7.337622764362754e-08,0.0009168980830257705,0.08499444689808504,6.668959860385709e-09,8.43513905176219e-16,8.129070786280221e-12,2.498803797201505e-10,2.2136800089225323e-07,6.44991147853853e-07,8.068622018160714e-08,1.4596393040960029e-09,1.1374840340883777e-05,1.295938917175055e-11,5.185978224594792e-11,2.9902769601777594e-07,6.647857324649903e-11,1.7882242239972216e-06,4.4428032507613075e-10,1.792399698117865e-07,9.67120934128851e-07,3.7017373099672637e-10,2.442089312278034e-12,8.943107582469173e-10,4.313372662589905e-13,1.6039534114860362e-10,7.755848033146435e-09,0.02318135438397173,1.6820011995204525e-08,1.2715300671421923e-05,0.0005302195937070682,2.004742138773357e-06,4.8104385669930784e-08,1.1330614922792692e-07,0.0492595978531277,0.005271590829495276,0.004302463888735233,0.018846551291585963,0.056864084778776976,2.6258667397449683e-09,3.361042796750587e-08,2.99055376862494e-06,4.56924846530172e-09,2.368167253342518e-12,1.0648640616320262e-13,0.0005168620763539944,1.4602668364102413e-15,3.16947230788957e-05,1.026373699493733e-14,9.769939108658852e-15,1.763630547575572e-10,2.317118747440332e-11,5.959303660638336e-16,1.7161500174993094e-14,1.4025457210923724e-15,2.8651815928159016e-13,4.475628228387365e-16,8.847362395553041e-15,9.276232420434172e-07,8.4733987703356e-11,3.130406170422291e-15,4.6931780611546165e-09,3.6713399677219183e-17,3.0540498861610835e-18,3.4766542699223623e-09,8.392870261131858e-16,7.399253729394084e-08,1.8307171895117175e-12,1.7110261035352015e-12,3.319613342933879e-09,1.9782573216514733e-09,1.3795031699303013e-14,2.9106823659411996e-15,5.1854033450269744e-05,0.010128217357306226,4.861126859751569e-16,7.552096374013765e-09,9.115216609455447e-15,4.3576169341307903e-16,9.358604391746825e-15
0.06336956521739132,0.03859997320270054,1483.2209224605351,0.253889064257894,0.6338343474819498,0.0,1.2550449843491934e-10,3.555529543231955e-05,0.00016327767620841224,0.06790114219826157,0.04264309108992717,1.1731172100381196e-07,1.4773913141199867e-05,2.2452844112787054e-06,7.58656306137803e-29,0.0,2.072455563851181e-06,7.63259602834815e-08,0.0008133113593253301,0.08566039285564171,5.248475537891734e-09,8.242467501359229e-16,8.013359546981724e-12,2.1419698559297665e-10,1.5729298830402102e-07,4.540046897701262e-07,7.526482172856577e-08,1.389698479687068e-09,9.991957123882257e-06,1.1841209580927199e-11,4.167170152229936e-11,2.021653890378583e-07,4.6875882869433475e-11,1.5169716064560393e-06,2.249387893358779e-10,7.774977448388678e-08,5.579030415740928e-07,1.4013688893001003e-10,9.649074100615298e-13,7.006825943545314e-10,1.989101338722049e-13,7.539539021173321e-11,3.40400481472774e-09,0.02323611672868049,7.793165332770286e-09,1.047610630966026e-05,0.00047232587886478867,1.4805565731668968e-06,2.812833690519169e-08,6.294649666966205e-08,0.04937804021213455,0.005271469658930942,0.004156514097560192,0.01884334536163411,0.05686642973940629,1.5133948474753105e-09,1.963662631132054e-08,1.7892930283021628e-06,2.3635865205228e-09,1.2067381416456682e-12,4.049086866607107e-14,0.0005168340022641542,8.338493736774253e-16,3.2401822107091215e-05,6.0115706770683955e-15,5.606442405578932e-15,8.811951214548633e-11,1.737282493441844e-11,4.968438638521486e-16,1.1380225115424141e-14,5.268263252889288e-16,1.4085856034899126e-13,2.3259080648695824e-16,5.380797258927175e-15,5.113055342256169e-07,5.7359158217855865e-11,2.5554740888726453e-15,4.525962804597992e-09,1.4074312024803678e-17,1.1930688536334813e-18,2.4242564676761277e-09,4.0676775195878557e-16,5.7039811730192e-08,1.1298705612012144e-12,1.2778417484554817e-12,1.7732291783651567e-09,1.1286373802543734e-09,8.030178060160924e-15,1.7066111735478644e-15,5.098059662644482e-05,0.01007763892017502,2.7240559718166956e-16,8.090385613284733e-09,5.013431188106008e-15,2.4446477535653546e-16,5.2034190414175955e-15
0.06347826086956522,0.038740236690533385,1488.699847421563,0.2529698296658003,0.6337995891958774,0.0,2.901337115392816e-11,1.8977000875453584e-05,0.0001697384643727697,0.06742914191193017,0.04271819900161962,1.1474425273631473e-07,1.529994551145767e-05,2.0892116306384302e-06,7.593609145771679e-29,0.0,1.954236097464333e-06,7.8016657463069e-08,0.00072281872636394,0.08629634032440044,4.3629395142956535e-09,8.044616025192847e-16,7.948101612968737e-12,1.9157912241994954e-10,1.1898785315522403e-07,3.4012654639002e-07,7.193374203733487e-08,1.3521110411791936e-09,9.15428140094541e-06,1.1372752242115577e-11,3.514663981707565e-11,1.4431924653993268e-07,3.447218381622883e-11,1.3504303886772773e-06,1.1559681091757565e-10,3.143769066690895e-08,3.1684127299903955e-07,5.785309446178535e-11,3.900052600266078e-13,5.766094413121877e-10,8.498432192844191e-14,3.489165467482907e-11,1.3892380139567247e-09,0.023289633833329673,3.817265326665049e-09,8.724085227776894e-06,0.0004212919863960076,1.1258886604767864e-06,1.5958117905202244e-08,3.3713598200521714e-08,0.049477965645402626,0.005271304034947019,0.004011574972836084,0.01883748107309383,0.05686692468491666,8.244600349246645e-10,1.1043980447698258e-08,1.028205980935673e-06,1.1716795700313952e-09,6.010622230680477e-13,1.5565432338974486e-14,0.0005168090236701237,4.580312478565985e-16,3.3095087317041415e-05,3.33385445906258e-15,3.094324366970359e-15,4.2896895007143725e-11,1.3702118504184738e-11,4.3264653589704467e-16,8.06441131586436e-15,2.0251606135842943e-16,6.648819590220674e-14,1.17005301463866e-16,3.2144756304502886e-15,2.755596649057036e-07,4.1411375847348996e-11,2.180475135445156e-15,4.384893079287786e-09,5.525965875501366e-18,4.767074125032336e-19,1.7443027494179576e-09,1.9306543860718167e-16,4.612662399070003e-08,6.868866560133782e-13,1.0022530949898077e-12,9.173191682486713e-10,6.195224856406524e-10,4.49340373701703e-15,9.616354876256285e-16,5.0731353441484534e-05,0.01002602815607445,1.4772532327338381e-16,8.649884334015021e-09,2.6685430919131045e-15,1.3274654990793687e-16,2.7382691893604164e-15
0.06369565217391304,0.039009861129381915,1499.2033747390497,0.25122137821317125,0.6337433261997367,0.0,2.920591831169174e-12,5.916915710686358e-06,0.000178011080443114,0.06653175243085793,0.042866888129401114,1.0829199401976741e-07,1.5720843613399188e-05,1.8675041484242578e-06,7.603020428204731e-29,0.0,1.7619954259774803e-06,7.829259491759547e-08,0.0005782421478935743,0.08748611359509008,3.6427380341319312e-09,7.810630337047919e-16,8.08203038432292e-12,1.7463972913739607e-10,8.764727416685488e-08,2.466376384340031e-07,7.059498482203953e-08,1.3583394878863102e-09,8.55519294459818e-06,1.1826583200974501e-11,2.962326768833504e-11,9.593253665787068e-08,2.3654574310424267e-11,1.2237681185309099e-06,4.9919739879880605e-11,6.7789699958822025e-09,1.2117206350861789e-07,2.207719174936007e-11,1.2356722819742843e-13,4.738150109605414e-10,2.0592955571032603e-14,1.1874488312173497e-11,3.0210377200160944e-10,0.023393856485289157,1.5777046635037707e-09,6.237102392415522e-06,0.0003375230084289192,7.331823082229099e-07,5.8449009272558496e-09,1.0896044312643033e-08,0.04963434158408042,0.005270939819616255,0.0037259247861020964,0.01882126383957094,0.05686510933323495,2.5728936983655587e-10,3.871380864668871e-09,3.640765915385475e-07,3.1277179517748957e-10,1.7759634506781075e-13,3.824067446248729e-15,0.0005167677663594686,1.5079174918760157e-16,3.444518591829022e-05,1.0819849018524836e-15,1.0280354383997074e-15,1.16987939382648e-11,1.0588608110376908e-11,3.7482240604691975e-16,5.285546912252041e-15,5.805180952737745e-17,1.6171734003740673e-14,3.2845579091834595e-17,1.3710497848036075e-15,9.488456279953521e-08,2.7915491859080303e-11,1.81726335911015e-15,4.14716807246066e-09,1.346111944455322e-18,1.204727212075516e-19,1.0226018131477675e-09,5.205416215099198e-17,3.469221282010662e-08,3.0473771680602773e-13,7.112261327434642e-13,2.6836733197653584e-10,2.010811247943224e-10,1.5120967597931136e-15,3.2792412288214035e-16,5.146880081232192e-05,0.009920655909707931,4.7530510300747494e-17,9.828870087769514e-09,8.2583823034923015e-16,4.286542947965753e-17,8.001339087470552e-16
0.06391304347826088,0.03926806016067509,1509.225241507696,0.24956952385064182,0.6337019245660843,0.0,2.1375145932221146e-13,1.5980730600795774e-06,0.000183069270296684,0.06567771337611424,0.04301411349510708,1.0186270965140287e-07,1.5732098162461833e-05,1.7214851153796686e-06,7.610381716358057e-29,0.0,1.6079340184649133e-06,7.648543495549452e-08,0.0004714444135743077,0.08859338650712296,3.4396639137523753e-09,7.728187333572477e-16,8.405554976155526e-12,1.7254567164613642e-10,7.750981293237942e-08,2.1557269310061176e-07,7.251657229010792e-08,1.4168428312323397e-09,8.548340536376978e-06,1.3146185045385028e-11,2.7884110959308772e-11,7.841183809912797e-08,1.959683354154525e-11,1.2118457396506594e-06,3.19592295998632e-11,1.3430926275216363e-09,5.4485256085047227e-08,1.4298634534337912e-11,6.775322717710865e-14,4.45528574073822e-10,5.498297455405314e-15,6.126001349960021e-12,5.913849197955645e-11,0.023495549247107377,9.679929417316217e-10,4.549409061627608e-06,0.00027204148197573124,5.135811872200612e-07,2.2501238904844328e-09,3.583918183455605e-09,0.04975303089218362,0.005270619822593287,0.0034467573972587454,0.018802893672631507,0.05686252556399477,6.820623822395471e-11,1.345313188815145e-09,1.2355237980760049e-07,7.249016162493967e-11,5.6607390210369123e-14,1.1264455238153039e-15,0.0005167355725745255,4.285290804809562e-17,3.575504209321928e-05,2.9875003990289735e-16,2.9469675803440374e-16,3.263282933869031e-12,9.589251074174221e-12,3.5290871713377644e-16,4.217912924721635e-15,2.891322884048017e-17,3.4329273647203634e-15,8.083184145596938e-18,6.475882259048398e-16,3.506399645232885e-08,2.2704015811771886e-11,1.649421227710775e-15,3.941575654248769e-09,3.88044941596985e-19,3.5990973722343326e-20,6.486799056783311e-10,1.5218815078162833e-17,2.8392170390462225e-08,1.5126733218846914e-13,5.50898202162697e-13,7.642269999336957e-11,6.285379181933624e-11,4.888034089724862e-16,1.0734288798515873e-16,5.293573419719973e-05,0.009813126183584256,1.5125572013772517e-17,1.1089339594091366e-08,2.500192687060585e-16,1.3742689770673199e-17,1.993247358042346e-16
0.06434782608695652,0.0397564833612979,1528.090634080624,0.24650346932858488,0.6336543775717854,0.0,6.300303233754911e-15,2.0026111226348948e-07,0.00018925144595690802,0.06407244426667205,0.043302038330942635,9.252269733622855e-08,1.5384457974640288e-05,1.575611373522188e-06,7.623210488207553e-29,0.0,1.3919019063413982e-06,7.09677794516828e-08,0.0003431842696049582,0.09061093570552137,3.54600225410361e-09,7.98378921149838e-16,9.352924076846205e-12,1.8479692020154e-10,7.747674799137863e-08,2.1091291158899534e-07,8.006965182418441e-08,1.6070140295374865e-09,9.103836897247684e-06,1.7110437176165973e-11,2.8549069597436525e-11,7.096577938176766e-08,1.7837094937263944e-11,1.3069860450442202e-06,2.479746332178202e-11,2.3263171973678654e-10,3.343260109018341e-08,1.2230270652665994e-11,5.292593521715184e-14,4.6478386174599733e-10,2.064477388870381e-15,3.941991417730209e-12,9.623186377716012e-12,0.023691062010932715,7.437713577363824e-10,2.5645108530062575e-06,0.00018279892626567087,2.941291361686625e-07,1.0237660209758884e-09,1.2078442562432186e-09,0.04991119055504075,0.005270159375555672,0.002913473367205215,0.01876377410104119,0.05685783826773312,8.488331194642392e-12,3.569284422162169e-10,2.990652270008315e-08,6.963826759341101e-12,1.5614260723371903e-14,3.098102580182504e-16,0.0005166924433957331,5.894427238711278e-18,3.8272603065441364e-05,4.099085739213779e-17,4.119871478723032e-17,9.149698176775555e-13,9.6298679952542e-12,3.455034990305916e-16,3.535352028335869e-15,1.9080449401471333e-17,2.801946652985948e-16,8.746595416232315e-19,3.3305290751468014e-16,1.2456726186240625e-08,1.9427890672253136e-11,1.5082686466885489e-15,3.5926094344037514e-09,9.899707318256131e-20,9.830451376648375e-21,3.0906911502767704e-10,3.576519578337986e-18,2.156818731176876e-08,8.235932237956016e-14,3.7770057661485136e-13,1.3821244674925178e-11,1.3060574328616998e-11,1.0796204153270842e-16,2.426808551440148e-17,5.653929654027216e-05,0.009593418161316066,3.660971014003931e-18,1.3861010678125206e-08,5.2449262334786196e-17,3.41904298824982e-18,2.209772628603699e-17
0.06478260869565217,0.04021716659737913,1545.820142540966,0.24367979910173848,0.633631790672527,0.0,3.409740490739653e-16,2.5885988517940928e-08,0.00019577764629997768,0.06255548885482949,0.04357929361166938,8.860439549076098e-08,1.5280923095449965e-05,1.5299479399041258e-06,7.635822717926487e-29,0.0,1.258009072153195e-06,6.64751600656937e-08,0.00027498309446327246,0.09246847837698413,3.7371992650387685e-09,8.77851844139943e-16,1.0512187708910506e-11,2.0098423113140977e-10,8.131168264877412e-08,2.1560502697062643e-07,8.758032178195165e-08,1.8126147700991258e-09,9.492652060719098e-06,2.1457965619837615e-11,3.0539165914228655e-11,6.865688046236484e-08,1.7418369008329268e-11,1.3918692350041251e-06,2.1952534497908198e-11,1.194042451989305e-10,3.256949773858637e-08,1.1871885330733751e-11,4.959741860609187e-14,4.955759814421509e-10,1.5592717918786112e-15,3.077214664795307e-12,4.786688798185758e-12,0.023874824941744036,6.828419237630974e-10,1.4907547381105303e-06,0.0001253338960325471,1.7750222544243391e-07,9.036035703481932e-10,8.490481421812552e-10,0.050011786422317815,0.005269854294728766,0.0024199975742003723,0.01872255654837889,0.05685426505092036,1.5513039022591356e-12,1.4699403737230117e-10,1.1290993988693738e-08,7.385755194002536e-13,7.661953257436798e-15,1.5485343444722486e-16,0.000516665143534168,8.289584326437934e-19,4.068709940245026e-05,9.237321133289675e-18,5.8822863080881056e-18,6.215682458360809e-13,1.0088268226749297e-11,3.4564285276106135e-16,3.156109828514457e-15,1.5331248612613305e-17,2.556205508736255e-17,1.0203822981559922e-19,2.5522855394533584e-16,7.369581610494274e-09,1.765950264314893e-11,1.4163441960409979e-15,3.3007693770384085e-09,4.593388939105251e-20,4.858799929474116e-21,1.573616531509281e-10,1.5135039259904079e-18,1.757831708382915e-08,6.48876909050958e-14,2.7983364992009747e-13,4.202564110221605e-12,4.281629620144285e-12,3.7386710669415325e-17,8.587300839304806e-18,5.963362031124027e-05,0.009367228988137938,1.6780614279133711e-18,1.7009739012307535e-08,1.958534741306052e-17,1.6313069439635127e-18,3.627997554503295e-18
