grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.22695652173913045,0.056422622547237296,1433.0627254671508,0.2571871323297995,0.6475022190648255,0.0,3.026263585788214e-05,0.004217626803362903,4.154543879418844e-05,0.07477543800110628,0.04605100322641935,2.0762738836176424e-07,3.8893711003806974e-06,1.3534792329228292e-05,0.0,2.728157600413728e-29,9.671920162284317e-06,3.026177062009322e-07,0.003510845992067469,0.08095520989271948,1.4289517297343747e-07,1.3842477918317488e-15,8.268013133989066e-12,2.1227294035064947e-09,1.172573553241033e-05,3.923728558641447e-05,2.3425608732294815e-07,4.245363564081974e-09,0.00011970270861253383,3.3449649602899204e-10,5.867086276058385e-10,1.3312885184899777e-05,1.3017653161902294e-09,3.09379819399924e-05,9.536374186889258e-08,0.00015702417596953679,8.094287947410185e-05,3.6041040499839284e-06,1.0423238144256193e-08,9.28498015553913e-09,7.965414762231853e-11,4.6234352797170965e-08,4.69417793864425e-06,0.022481124969969547,1.5799326932982306e-05,0.00010567031241552639,0.0012936770441682574,4.357353546430294e-05,2.886281024496628e-06,9.446135629416592e-06,0.046782101919066656,0.0065340787953524155,0.006270256386140676,0.019052016849530583,0.028930943015095193,6.610996013188013e-08,7.27882318274916e-07,4.232909981414964e-05,8.048124672501982e-07,3.711432771963893e-09,1.409204033437838e-09,0.0008031396213036586,7.60024263060224e-14,2.73025533969382e-05,3.984701458562739e-13,4.890212254627157e-13,6.991434007328339e-08,2.66471810826358e-10,6.412630090168171e-15,5.7966687280861025e-12,9.149218023451835e-12,7.721600819175846e-11,1.2455580294247344e-13,9.891033714303152e-13,0.00021093308832581214,6.727620686321361e-09,3.990706622829634e-14,1.4792756405070835e-07,6.368882318548886e-13,4.447626876580334e-14,1.2190990548435542e-07,1.9979081772347303e-12,4.307199317412344e-06,1.893170620896354e-10,1.302592099607681e-10,5.884732198893869e-07,4.1691079235045675e-08,2.456487190750577e-13,4.889603314328927e-14,0.0002414720106007354,0.00957286621155757,5.859437342283333e-14,7.936080995691608e-09,1.2748691623808197e-12,5.2134602998462774e-14,3.1908753290038713e-13
0.2270108695652174,0.056729108397377624,1440.5843285347428,0.255797647836869,0.6475354311102404,0.0,1.9237788977791806e-05,0.0034004310941359666,5.5931887081323074e-05,0.07401678985516891,0.046221996462218466,2.458290150597299e-07,5.618950632287762e-06,1.2827970356960874e-05,0.0,2.732612774757103e-29,1.0315178650207948e-05,2.4482251957086487e-07,0.003386680612921548,0.0818454849734171,1.5480259032183417e-07,2.8425619816391447e-15,1.4224345461105833e-11,2.5663124992003914e-09,1.0364488604474749e-05,3.3947483726796065e-05,2.995029619713873e-07,5.393021286519999e-09,0.00010765976462472465,3.0725177498857953e-10,6.985571862379138e-10,1.1985225725403319e-05,1.4139884521620947e-09,2.7428210792921962e-05,9.666734230171033e-08,0.00012025259652766299,6.643876262484746e-05,2.435751516771567e-06,8.343570927622703e-09,1.1089047167341114e-08,8.45889672692642e-11,4.5390056251662326e-08,3.822727744974914e-06,0.0225863270466551,1.197627735883826e-05,8.533839911866054e-05,0.001224566067344693,3.892174658102431e-05,2.9574996472565342e-06,8.820014350284667e-06,0.04730054798597759,0.006554352534586127,0.006199185120172094,0.019207589654892773,0.029029195417721684,7.099530285374312e-08,7.439121612240521e-07,4.296645276072531e-05,7.105779929172258e-07,2.9179480932258578e-09,1.1879209206871573e-09,0.0008034106608077066,6.389098011801483e-14,2.8165848834348448e-05,4.064157431848252e-13,4.138252086587542e-13,5.5908541850548555e-08,2.9139697218715616e-10,7.451077974584714e-15,3.477989800480675e-12,6.8128457540750746e-12,6.34105204338873e-11,1.0715240154653386e-13,8.866018413485653e-13,0.00016610663105435944,5.551248358131321e-09,4.5037391302547985e-14,1.1413698790485483e-07,5.000050515519668e-13,3.60627987406946e-14,1.0036456596355924e-07,1.4627176730526693e-12,3.7878457979547565e-06,1.7250287158974794e-10,1.0949404720240403e-10,5.193382833269072e-07,3.9548530211867466e-08,2.400693688949228e-13,4.8267402994920335e-14,0.00017742738491034074,0.00962978609517745,5.530074082917192e-14,8.403111561560462e-09,1.1725009595972139e-12,4.926521134615358e-14,3.255370244003891e-13
0.22706521739130436,0.05702159638373918,1447.8109954249505,0.2544855530664962,0.6475546874135728,0.0,1.1635111817641751e-05,0.002685086257073223,7.369190028749235e-05,0.07329084643718223,0.046376229026267285,2.8498338204731255e-07,7.879498951936122e-06,1.2097792373437676e-05,0.0,2.7366432933780873e-29,1.0641457665110174e-05,1.98380655619809e-07,0.0032510460253064063,0.08272238019204445,1.6115248733017588e-07,5.362941328881015e-15,2.2972244409087638e-11,2.9398834113900668e-09,8.847307601871375e-06,2.866627800481236e-05,3.655061938294855e-07,6.453276846285965e-09,9.491939741732942e-05,2.735836914512374e-10,7.873570145981591e-10,1.0484947076681537e-05,1.4815390418865904e-09,2.3862425562094766e-05,9.296195783391708e-08,8.899422524086614e-05,5.3388771241633096e-05,1.5555565489196678e-06,6.326930985304069e-09,1.2602699376823422e-08,8.512153044995224e-11,4.233820570792945e-08,2.997892469369404e-06,0.0226829975725483,8.716022221675439e-06,6.814213390322957e-05,0.0011550901409748899,3.344161219128932e-05,2.910169217527168e-06,8.016349993764013e-06,0.04777346147645375,0.0065708788278622775,0.0061216772486645,0.019345588647261987,0.02911384923010026,7.35156330375129e-08,7.355938445191509e-07,4.2529480510320775e-05,6.034891597052166e-07,2.2082755184754756e-09,9.364381556814859e-10,0.0008035921502506572,5.249039924600384e-14,2.900756048833849e-05,3.982846204814883e-13,3.4215121156283295e-13,4.262510878271198e-08,3.0825448744446664e-10,8.218898140429107e-15,2.053690700213859e-12,4.821757389327527e-12,5.026446056565506e-11,8.736296416991901e-14,7.730961138948516e-13,0.00012796354801474755,4.43799476998895e-09,4.8315823975226035e-14,8.51971082340435e-08,3.683744551540494e-13,2.7396858430669694e-14,7.978906182237879e-08,1.0343161179714788e-12,3.276023257673116e-06,1.5282831461009164e-10,9.070714780530571e-11,4.4224128867640074e-07,3.6701871073274976e-08,2.291391496482335e-13,4.651272559776071e-14,0.00013066230490654,0.009664969139220644,5.0184014146631556e-14,8.802415786824906e-09,1.0382828366252683e-12,4.475959754361272e-14,3.210191471162482e-13
0.22711956521739132,0.05729878019023729,1454.7095853008157,0.25325447496102477,0.6475606549660575,0.0,6.679341951204283e-06,0.0020754204591977546,9.446066602554335e-05,0.07260099146303407,0.046513646703737345,3.221254341444273e-07,1.063258320582426e-05,1.1354032628592983e-05,0.0,2.7402132970863304e-29,1.0589945443118086e-05,1.651580595876588e-07,0.003104488769696963,0.08358185635550888,1.5970773999003426e-07,9.087178512381829e-15,3.418453415015398e-11,3.1676186301868454e-09,7.284594096056438e-06,2.355327460468977e-05,4.21997760456257e-07,7.234197352738305e-09,8.195552868729465e-05,2.354358788769545e-10,8.342790836771073e-10,8.8811098987339e-06,1.4847895193154492e-09,2.0341261424572396e-05,8.4143553835805e-08,6.354175743815052e-05,4.1978927970874707e-05,9.367294059287188e-07,4.505052351619017e-09,1.351182520362148e-08,8.037678795651341e-11,3.7193557568962714e-08,2.257546885467197e-06,0.02277079795314561,6.074946246311842e-06,5.400189868289574e-05,0.0010865709584873867,2.7710728745003254e-05,2.7338283491299156e-06,7.0592801519130016e-06,0.048195386335562085,0.00658396618811152,0.006038248994499428,0.019464572650942386,0.02918515913075862,7.263428538219437e-08,6.984861807630503e-07,4.0799815566066694e-05,4.908863931685622e-07,1.598970746388197e-09,6.831201969206937e-10,0.0008037030650377838,4.211809039318462e-14,2.9822207905071553e-05,3.7307280572273754e-13,2.762095558549494e-13,3.0884009058580746e-08,3.1234764697793553e-10,8.543933842851672e-15,1.219159538406498e-12,3.2159409953108427e-12,3.830207320082051e-11,6.72836300856949e-14,6.548207190709698e-13,9.639114229603344e-05,3.43421018063289e-09,4.8919420312691644e-14,6.154690626644985e-08,2.5211737082843875e-13,1.9301956236435575e-14,6.143018113188943e-08,7.02307424197664e-13,2.7694404520808483e-06,1.3141120567965438e-10,7.361456827310322e-11,3.6196215460615845e-07,3.3124646070038064e-08,2.1233046570550734e-13,4.349337789691395e-14,9.823113843381759e-05,0.009681446489431884,4.3611097604791466e-14,9.141286764762509e-09,8.81733353475047e-13,3.89403670596029e-14,3.0283207151414803e-13
0.22717391304347828,0.057560091125785,1461.2628543801557,0.2521047519157715,0.6475544999793122,0.0,3.6338925209492317e-06,0.0015702767244395786,0.00011746166796769311,0.07194933650223985,0.04663503476406057,3.5476903217125564e-07,1.3770663894699339e-05,1.060971951253039e-05,0.0,2.7432908850401484e-29,1.0185113206039271e-05,1.4474638434365949e-07,0.0029484570043296554,0.08441998019744029,1.499801300689186e-07,1.3720105248140897e-14,4.653353471770533e-11,3.2053023398572495e-09,5.791792391695481e-06,1.8795536057052567e-05,4.5969437150201444e-07,7.615931121828573e-09,6.931054913613656e-05,1.9548496980741903e-10,8.297577041522244e-10,7.269998491273224e-06,1.4160517590214675e-09,1.6980493005527773e-05,7.140122490111728e-08,4.373977476278897e-05,3.229977117810197e-05,5.315591779724146e-07,2.9971781998930406e-09,1.361605552364738e-08,7.084288585535057e-11,3.0640725121667956e-08,1.6300914084883437e-06,0.022849799080515387,4.050467605680533e-06,4.269077294782401e-05,0.0010200697429696164,2.2245020076319647e-05,2.4456675083214478e-06,6.0066060024715845e-06,0.04856386126391323,0.006594038327015604,0.00594962076732849,0.01956404778798521,0.029243788884720744,6.814956589631491e-08,6.341877758105925e-07,3.77836728681923e-05,3.822585268665349e-07,1.105631219515546e-09,4.587056513910861e-10,0.0008037613542912684,3.300652660894742e-14,3.060631172404089e-05,3.3368944583100164e-13,2.1770391420602087e-13,2.1300603796499884e-08,3.01663908849647e-10,8.358500990846951e-15,7.417529133605691e-13,2.0116141028779032e-12,2.8047484348251682e-11,4.903957569111239e-14,5.384093994263102e-13,7.100112576985408e-05,2.575329857591013e-09,4.6681199378410324e-14,4.335136294949216e-08,1.5947871053254698e-13,1.2546802870318042e-14,4.601447563650069e-08,4.57080996866781e-13,2.277875913263502e-06,1.0956708903949588e-10,5.826254443959093e-11,2.8478689005857777e-07,2.8961860072540643e-08,1.9027673493455374e-13,3.9310877866618854e-14,7.654800168412207e-05,0.009682997149244173,3.6297242996129014e-14,9.446196578182725e-09,7.181720041938157e-13,3.244364897792694e-14,2.72013887293231e-13
0.22722826086956524,0.057805757963625345,1467.4710708957207,0.25103334002037636,0.6475378217241818,0.0,1.8653081121167882e-06,0.0011633947086947065,0.0001416270601586422,0.07133644342509288,0.046741909313018935,3.814689170149392e-07,1.7142533860430993e-05,9.87987339256905e-06,0.0,2.7458547944653384e-29,9.522470924811341e-06,1.3509528816421332e-07,0.0027852857548402374,0.08523326888845457,1.3343192445718533e-07,1.852835478735525e-14,5.804704250593348e-11,3.05617496157847e-09,4.460545411007806e-06,1.4566481346469964e-05,4.735383488368615e-07,7.58822288242999e-09,5.750492613608545e-05,1.5666435056142725e-10,7.76993050304419e-10,5.753002028864942e-06,1.282980624403413e-09,1.3891772706142169e-05,5.674040920953396e-08,2.9015785002710038e-05,2.4333311952246043e-05,2.8368399413885405e-07,1.8572021027268875e-09,1.2907961907242466e-08,5.819012967968229e-11,2.364740075976564e-08,1.1282515298608293e-06,0.022920507007392843,2.5823163938316833e-06,3.385060472588687e-05,0.0009563520421346891,1.7391817581403373e-05,2.0853253700001996e-06,4.9352825618460315e-06,0.04887971546416559,0.0066015835714210505,0.005856635677497419,0.019644589547956795,0.029290792959825857,6.070051107446798e-08,5.497699100322528e-07,3.372315535964169e-05,2.856844899206753e-07,7.30795495520687e-10,2.8222964408209844e-10,0.0008037825792189365,2.5273627552772837e-14,3.135868496525249e-05,2.8556785421801405e-13,1.6760821010339506e-13,1.4064331690634717e-08,2.776213269233184e-10,7.720610400195571e-15,4.673277809073133e-13,1.176408849462035e-12,1.9784873303032997e-11,3.403338312278918e-14,4.2977072962293186e-13,5.1157843883187225e-05,1.8772922578113384e-09,4.2119693938816055e-14,3.0195452277470065e-08,9.282752329437896e-14,7.491938480546582e-15,3.37091466858474e-08,2.8540291887931946e-13,1.818320327343519e-06,8.857633149452441e-11,4.4855339993688003e-11,2.1619596628360203e-07,2.4489836837274135e-08,1.646348825667628e-13,3.4288427985078005e-14,6.22856163121991e-05,0.009673293810737059,2.9044664552350114e-14,9.751714532485585e-09,5.631688107731251e-13,2.5986474176712118e-14,2.3255632483587313e-13
0.2272826086956522,0.05803670454325287,1473.3500067367902,0.2500343982088617,0.6475125263177705,0.0,8.81271045762903e-07,0.0008443118910732154,0.00016578060804313966,0.07076136434027719,0.04683630104629212,4.019583666698716e-07,2.0577377434013778e-05,9.179542121291363e-06,0.0,2.747898365585485e-29,8.7311714545946e-06,1.3341118453335402e-07,0.002617964334321838,0.08601896005312643,1.1284436482737576e-07,2.2636291517597215e-14,6.686567049132975e-11,2.764325111373289e-09,3.3434212841413983e-06,1.098506538850497e-05,4.6410953210359397e-07,7.230213573024546e-09,4.695410608378418e-05,1.2146614637859432e-10,6.89589932458516e-10,4.412663641886282e-06,1.1062167692248648e-09,1.116301333680809e-05,4.221187694985219e-08,1.8511874637254166e-05,1.7962044704306485e-05,1.3996370759593854e-07,1.0594722749478863e-09,1.156558801250303e-08,4.4561616945810405e-11,1.7099283280002273e-08,7.484105327231567e-07,0.022983790559505852,1.5696284761306274e-06,2.704386551808398e-05,0.0008959066873281992,1.3315245568287419e-05,1.702602082020993e-06,3.921913133190663e-06,0.04914663361914337,0.006607096641329692,0.005760162913212426,0.019707744313152177,0.029327527896820534,5.145057578013895e-08,4.552609597537065e-07,2.9041265112562737e-05,2.0574499756198212e-07,4.6094136655680695e-10,1.5570316261114817e-10,0.0008037791605547685,1.8918400483582218e-14,3.208023147141349e-05,2.345225173251257e-13,1.261085793130958e-13,8.957653563073404e-09,2.443504364310324e-10,6.778201336841963e-15,3.0466546879398473e-13,6.358056678486507e-13,1.3496126511150867e-11,2.2693981716534422e-14,3.3315062861831323e-13,3.605566814132645e-05,1.3362743897396946e-09,3.617143932394997e-14,2.116547944094871e-08,4.867936639701126e-14,4.023685237936377e-15,2.427727090829802e-08,1.7064550127530918e-13,1.4090337814190065e-06,6.945631782477754e-11,3.359654240373872e-11,1.5938914857595726e-07,2.0046135487222003e-08,1.3768111397585042e-13,2.889309113059498e-14,5.284688338828761e-05,0.009655418375861551,2.249540396501305e-14,1.0088403371436678e-08,4.2800049814844534e-13,2.014530201114594e-14,1.8967622084456883e-13
0.22739130434782612,0.058458768140110716,1484.2031536381037,0.2482291871169345,0.6474424165111918,0.0,2.0737175266336932e-07,0.0004305642774025273,0.00021065439419656315,0.06971986141485324,0.04699428414075112,4.2657133113255446e-07,2.7082205335491045e-05,7.908451607057068e-06,0.0,2.750956612320323e-29,7.149892410279525e-06,1.4468409277357946e-07,0.0022812659499414807,0.08749940200520429,7.262721247132156e-08,2.658735569935169e-14,7.311167807734889e-11,2.039468092573132e-09,1.8017922708406264e-06,5.905640103656322e-06,3.959815481530322e-07,6.004529174093159e-09,3.042224403658077e-05,7.075210537748281e-11,4.885400564324158e-10,2.411235036535143e-06,7.26594142173388e-10,6.946660821439902e-06,2.0950789767380873e-08,7.2562235830207605e-06,9.441888454700458e-06,3.472923704512399e-08,3.3460571181311886e-10,8.164153513931841e-09,2.2840377685939193e-11,7.999959880489828e-09,3.0895995554021636e-07,0.02309121382176,5.557405889760262e-07,1.8137967206767354e-05,0.0007858164132149215,7.614330425706472e-06,1.0187246317234629e-06,2.2478555630134623e-06,0.04955002657458119,0.006613381645329741,0.005559556075481429,0.019788557274821445,0.02937470367628744,3.3056749524485056e-08,2.828734368420029e-07,1.9389779232089285e-05,9.982680479758111e-08,1.8523597785163183e-10,4.6558021410655554e-11,0.0008037264124632072,1.0208963782133779e-14,3.343854804910079e-05,1.4551591770503634e-13,6.869948111683729e-14,3.4811232986520793e-09,1.713431040106464e-10,4.73601088285535e-15,1.421142075295583e-13,1.818763686944416e-13,5.9312696535402016e-12,9.517820819382293e-15,1.912594933617398e-13,1.7459961770660353e-05,6.553516607827016e-10,2.4270615189489713e-14,1.1925047333453481e-08,1.3290340211931354e-14,1.1472942860832722e-15,1.2417751408290438e-08,6.219509889194602e-14,7.999135801610891e-07,4.0659813936138065e-11,1.792546303596252e-11,8.12873739883023e-08,1.2200652711930424e-08,8.710816908052697e-14,1.8535820443528055e-14,4.27103351441222e-05,0.009602683119047741,1.2549067806485478e-14,1.0909845526418002e-08,2.3068351760564933e-13,1.1256966979043995e-14,1.13607708215924e-13
0.22750000000000004,0.05884037159387035,1494.1019968796943,0.2466193211020081,0.6473613032895162,0.0,4.41954525804649e-08,0.00020918719207741983,0.0002463334790130441,0.06879532712097342,0.04712769169890878,4.338825586377754e-07,3.223557647852579e-05,6.865491884700297e-06,0.0,2.753138637515281e-29,5.933844684086588e-06,1.604008007006585e-07,0.0019640993708528146,0.08885796843015463,4.262347099539678e-08,2.5053419551675546e-14,6.698307006372434e-11,1.389774616192447e-09,9.506389841540429e-07,3.051637371074302e-06,3.086660244877111e-07,4.75859114365353e-09,1.98724219055208e-05,4.1127942869696e-11,3.1887594292492496e-10,1.2494047666950894e-06,4.251300273911364e-10,4.273792481276077e-06,9.015768782905206e-09,2.649262044326066e-06,4.741048827858384e-06,7.869980174355178e-09,9.415868283053579e-11,5.146078889084585e-09,9.933393094882286e-12,3.2410509131818365e-09,1.1717276726167877e-07,0.02318220568056343,1.8357822203536833e-07,1.291506279320295e-05,0.0006897874095684128,4.303661369729634e-06,5.516082478484759e-07,1.1704904740818761e-06,0.049831762001716046,0.006616182526674152,0.0053533108355393886,0.019828834639432115,0.029399339709073307,1.8533804143080183e-08,1.5546918402888113e-07,1.1572140485168046e-05,4.478624446722156e-08,7.162016571144448e-11,1.184739374331194e-11,0.0008036539861828477,5.2192848506251445e-15,3.470881897976118e-05,8.100455176726499e-14,3.5425883867359914e-14,1.318316381676553e-09,1.1046433189342003e-10,3.0734022655935967e-15,6.977827923746774e-14,4.6869941258047886e-14,2.434674539445996e-12,3.850339008335117e-15,1.0300878157531392e-13,8.088463038377785e-06,3.1768011009345244e-10,1.5184017655385814e-14,8.246160689653774e-09,3.1415760955862053e-15,2.8182019679403716e-16,6.349043759895624e-09,2.2027251584344006e-14,4.302082064796795e-07,2.2266200921817327e-11,9.117939611788466e-12,3.902972860376547e-08,6.7004704971604774e-09,4.9515845044276885e-14,1.066959093077836e-14,3.812428241278208e-05,0.009537708959565051,6.529683826490256e-15,1.193895614025304e-08,1.1638785790343935e-13,5.866319288439818e-15,5.98066943577801e-14
0.22760869565217395,0.059192383164455686,1503.2706859126959,0.2451526990560814,0.6472801787339131,0.0,8.809385838703824e-09,9.803095004010002e-05,0.0002720147995484244,0.06796158851202219,0.047248063350795635,4.290421084456769e-07,3.5677309942158e-05,6.049440410227885e-06,0.0,2.75468301701886e-29,5.0918404612833395e-06,1.7209965277492672e-07,0.0016808025647290755,0.0901003540020076,2.4728881455922668e-08,2.13109127816797e-14,5.702855731566274e-11,9.51739854913882e-10,5.165241631074188e-07,1.595918704462971e-06,2.3834849564053426e-07,3.860167106756734e-09,1.3837790338137603e-05,2.609263527066006e-11,2.0850764090564872e-10,6.470523519459763e-07,2.374185264992591e-10,2.7403669050655982e-06,3.570837291831683e-09,9.251628185031545e-07,2.3096669687520265e-06,1.728793666905801e-09,2.526993069840754e-11,3.1378832506717212e-09,3.871802455485435e-12,1.2004578122297228e-09,4.205846967301712e-08,0.02326368693597276,6.004191552105492e-08,9.70513987048558e-06,0.0006067155898561682,2.493743975873647e-06,2.798311793570308e-07,5.670701733923775e-07,0.05003444624255812,0.006617198374274801,0.005144628469546104,0.019845309498568244,0.029410905270404773,9.378636139115755e-09,7.832770759538424e-08,6.3252207785995365e-06,1.9028089822552622e-08,2.7483747463434604e-11,2.774689143560093e-12,0.0008035798615022151,2.5627960877109292e-15,3.5913193881751216e-05,4.13998456295989e-14,1.7533746261315917e-14,5.004117996789658e-10,7.024447617052926e-11,2.012826960066318e-15,3.546615909434517e-14,1.161837042067175e-14,9.537466354310504e-13,1.5509740357823095e-15,5.333697302340718e-14,3.6437326911970127e-06,1.597498841092851e-10,9.61495301713638e-15,6.761311145031812e-09,6.98035861425605e-16,6.478519266564636e-17,3.356822945535102e-09,7.801961999894312e-15,2.32483523350021e-07,1.1714306527440898e-11,4.682669907326102e-12,1.782144613859461e-08,3.3944776137509915e-09,2.5879014527360075e-14,5.64101315828399e-15,3.6243494978597415e-05,0.009466559742370107,3.2086298262523087e-15,1.3133963509889168e-08,5.5602657919923164e-14,2.886810027855925e-15,2.8572090096681796e-14
0.22771739130434787,0.059522410662801666,1511.8711723424688,0.24379342730094838,0.6472054491069685,0.0,1.6709716119893915e-09,4.4423167653569824e-05,0.00028925121889814465,0.06719661129010854,0.04736207133825905,4.159427571665226e-07,3.755761973511545e-05,5.424582755898122e-06,0.0,2.7557793965506533e-29,4.502475573494085e-06,1.775922958411004e-07,0.0014367268506976015,0.09123823710338894,1.5307451504817532e-08,1.7906331321754538e-14,4.8951603299485294e-11,6.995828574316886e-10,3.0368083171044727e-07,8.920447935924034e-07,1.9410301532950093e-07,3.3334979523893334e-09,1.0679327079314192e-05,1.9295335855236446e-11,1.459019893691069e-10,3.5329269790558325e-07,1.3550056042784864e-10,1.9255347324322623e-06,1.371230108755277e-09,3.1274794433838405e-07,1.100540103796025e-06,3.9518778760817405e-10,6.791929834991995e-12,1.994298230422768e-09,1.4009913808907767e-12,4.240067371356954e-10,1.4495823034162365e-08,0.0233400534835765,2.0633751611032953e-08,7.5937441010907075e-06,0.0005350879735395393,1.526088887593475e-06,1.3568505756350144e-07,2.593448186322236e-07,0.05018723335839832,0.006617375822636214,0.004935433368392728,0.01984916471974828,0.02941560080869443,4.3799466536932396e-09,3.699623009881308e-08,3.2200343979839154e-06,7.72238920857428e-09,1.0524244411192536e-11,6.439939631480279e-13,0.0008035111594760805,1.2127318884172091e-15,3.706632650291009e-05,1.9701309521021305e-14,8.358957098581554e-15,1.898649046363113e-10,4.707944897866959e-11,1.419561352717946e-15,1.9165173949441747e-14,2.902404025878503e-15,3.5902330249654065e-13,6.216637749078919e-16,2.7006858396734284e-14,1.609857342523071e-06,8.741742248642073e-11,6.57142865540024e-15,6.085588293957741e-09,1.5785508915844515e-16,1.509551463250192e-17,1.8869840037613326e-09,2.7739024451842045e-15,1.3442947440573123e-07,6.037221189819755e-12,2.58280818691728e-12,7.736563531319809e-09,1.6105779607463645e-09,1.2635044401789879e-14,2.7838481989610213e-15,3.576646112692073e-05,0.009392475874456286,1.4913567471159054e-15,1.4452485168418393e-08,2.5172578874663916e-14,1.3437009724337776e-15,1.2651016501184314e-14
0.22782608695652176,0.059835360351790184,1520.0129880330774,0.24251834386408616,0.6471399461002931,0.0,2.479673370678029e-10,1.8757369658769974e-05,0.0003002686541714601,0.06648373785568719,0.04747300903060046,3.9783255725485185e-07,3.826446824225577e-05,4.946255959958842e-06,0.0,2.756544542096942e-29,4.060132158959592e-06,1.7778847703233912e-07,0.0012311993924807906,0.09228541290416409,1.0585131841566533e-08,1.5541656758240857e-14,4.401544622648406e-11,5.658201437025531e-10,1.9936873107059071e-07,5.542676305166154e-07,1.7066870138172408e-07,3.074955229120255e-09,9.161225304446792e-06,1.6693236418918354e-11,1.1222790061782001e-10,2.113289476602434e-07,8.305921910554102e-11,1.5186420851127348e-06,5.126381157039931e-10,9.455138664915992e-08,5.031340853467019e-07,9.559642597047135e-11,1.741663877207159e-12,1.388463285634367e-09,4.4460191160086057e-13,1.3951354406658483e-10,4.439486805511248e-09,0.023413712257038418,7.524051406318252e-09,6.1055918095340855e-06,0.00047333826575775897,9.964594298796757e-07,6.175684935967319e-08,1.0941901700863384e-07,0.05030798015801533,0.006617205048566218,0.004726913333098439,0.019846852757691116,0.029417006562413976,1.8486516645358107e-09,1.6083057348129096e-08,1.5067299276928977e-06,2.8974104461186803e-09,3.869789238249783e-12,1.4145770918803262e-13,0.0008034502175367211,5.332283852163526e-16,3.817690448951723e-05,8.50675009041886e-15,3.701222950735825e-15,6.885518019067655e-11,3.461665281319399e-11,1.1044435766532318e-15,1.1369596643924034e-14,6.945067806290745e-16,1.2554055605315972e-13,2.365642564215421e-16,1.3153752877761477e-14,6.778102894561234e-07,5.3657177614066443e-11,4.963850327780089e-15,5.706915988392953e-09,3.520602112055278e-17,3.4535488608398916e-18,1.137848670642213e-09,9.515203192864931e-16,8.614191117569533e-08,3.0095366507745107e-12,1.583385188607857e-12,3.1154360569277838e-09,7.055223289730327e-10,5.6835757723641435e-15,1.2649403643302056e-15,3.605656721677373e-05,0.009317096690791404,6.40891610294435e-16,1.586423480195865e-08,1.05468132656279e-14,5.783612547103121e-16,5.079555197132063e-15
