grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.061413043478260876,0.04708121529445311,1464.3857857551986,0.25398227397534223,0.6408877625229684,1.872775049996035e-11,3.143404867659667e-07,0.0007837548730577031,0.00012419708738564564,0.07040100715274827,0.04466565193340143,2.1968128733012008e-07,1.2703226441809143e-05,6.2288023862225e-06,7.980047984068768e-25,1.6031519073177554e-11,5.4651252719662895e-06,8.552483212274327e-08,0.00202615121027018,0.08409841238439078,5.58490900491437e-08,4.257382971356808e-15,2.2835204992366412e-11,1.3895418511862352e-09,2.306475455299741e-06,7.154591898134258e-06,2.470155872270383e-07,4.120496349996916e-09,3.89327357117091e-05,6.850885123083114e-11,3.5826675890949614e-10,3.1145757545626566e-06,5.945596947992949e-10,8.281386739035759e-06,1.881720692320028e-08,1.0756428764979238e-05,1.3927850315704486e-05,7.629377200026478e-08,4.143546973213768e-10,6.116291157804292e-09,1.9554303142038494e-11,7.805604432722306e-09,4.3109076602152613e-07,0.023500981671402157,1.0474910010483635e-06,3.210487931736128e-05,0.000932275211918712,1.1854832394686633e-05,8.723835684425181e-07,2.1425623912934923e-06,0.04967535099539804,0.00606181097321119,0.005257965393275519,0.019814672125713334,0.04084361143068161,3.0552465495944905e-08,3.327549864555996e-07,2.3669285168095565e-05,1.1579204858926594e-07,1.5815881181151453e-10,4.053047529069463e-11,0.0006655887172726563,1.6618746688919396e-14,3.044754222583561e-05,1.3138863425355299e-13,1.0991398230132704e-13,5.668791679096057e-09,1.5217342226720847e-10,3.537993631206054e-15,2.331950136925175e-13,2.6788784562044797e-13,8.187314110624361e-12,1.3295993466635273e-14,1.7264932564914588e-13,2.2253963043403977e-05,9.89753650758337e-10,1.952814227499361e-14,1.164164157993239e-08,1.3745916500824735e-14,1.0944693793872668e-15,2.354385118353019e-08,6.306815563848607e-14,7.492793886272263e-07,3.490561701646632e-11,1.8670682359652768e-11,8.664146339085909e-08,1.75168919965304e-08,1.164270300804919e-13,2.4151462564600493e-14,6.281545991028622e-05,0.009961874474844814,1.1340930768563784e-14,7.891036778976076e-09,2.2210161872124758e-13,1.0142043916960203e-14,1.1851797344523859e-13
0.06152173913043479,0.04736590195615997,1473.333675753537,0.2524557461810597,0.6408324072971242,1.8709128677813045e-11,8.925624899383785e-08,0.0004395775025757072,0.0001553577229011173,0.06956561406083689,0.0447908998389574,2.3445699794294692e-07,1.6528520774960683e-05,5.45129015008587e-06,8.089502059265733e-25,1.6029615297036958e-11,4.807924585399883e-06,9.312940260679308e-08,0.0017904048233410455,0.08524627850099958,4.007262635588952e-08,5.329919148213809e-15,2.6524961605895465e-11,1.1180177518280625e-09,1.388927367534138e-06,4.29440368801859e-06,2.2613140384834856e-07,3.692010110634215e-09,2.742442252240291e-05,4.523799750098651e-11,2.7666606728700357e-10,1.902025788398239e-06,4.3436631021217185e-10,5.623104296538342e-06,1.0403153068520285e-08,4.761163548160061e-06,7.985356572256353e-06,2.341620289010122e-08,1.562586511803371e-10,4.739708176302659e-09,1.1067373243011259e-11,4.1071841027994935e-09,1.9893107477888737e-07,0.023593457238912482,4.29822882922508e-07,2.307015710486935e-05,0.000823440567343126,7.505868676730512e-06,5.642832768550012e-07,1.3248076702037793e-06,0.05004094946548486,0.006065392906182027,0.005082991029204548,0.01987831343136412,0.04088971784844172,2.1467686760822122e-08,2.2487526562303002e-07,1.6757692589719502e-05,6.330501530632355e-08,7.461661010215981e-11,1.4536694517268494e-11,0.0006655373441355083,9.77572419881423e-15,3.1535412749909326e-05,9.005802039854905e-14,6.516326172132742e-14,2.620743388714792e-09,1.13872343065962e-10,2.721213392478294e-15,1.1674028852520288e-13,9.305909349250378e-14,4.122396966615674e-12,6.57915236021223e-15,1.0714505935679736e-13,1.197160104877074e-05,5.511022299799303e-10,1.4522690819163295e-14,8.36053101320591e-09,4.587383601565787e-15,3.7864819657316873e-16,1.3585591046468684e-08,2.743507174381695e-14,4.7405528576515863e-07,2.20297363134933e-11,1.1220524717239932e-11,4.8063764490589364e-08,1.1483123516070798e-08,7.886384081153839e-14,1.6549635443854948e-14,5.2058372606140124e-05,0.009912467659569648,6.783594629141219e-15,8.556467914761274e-09,1.2906043182479354e-13,6.0750685453883915e-15,7.856406960491279e-14
0.0616304347826087,0.047629768976140144,1481.6839206170068,0.251057151416704,0.6407701532155696,1.8690407034514778e-11,2.3206323152859725e-08,0.00023639269694738813,0.0001820175689461727,0.06880020303540973,0.0449017851621473,2.415443745150828e-07,1.9865914221241256e-05,4.796863495644329e-06,8.198552275464433e-25,1.602729193578913e-11,4.205285829985179e-06,1.0369668031024216e-07,0.001568085748997951,0.0863215690454862,2.6666019495892866e-08,5.601397513623776e-15,2.68101986946956e-11,8.380313694052735e-10,8.133219048666128e-07,2.4883576662947367e-06,1.9283408036894893e-07,3.1637154814106507e-09,1.9441484082705157e-05,3.0251155870402945e-11,1.9767945322004165e-10,1.1050038867925742e-06,2.86705909478853e-10,3.8018551166776744e-06,5.111938544155158e-09,1.9809740580509396e-06,4.400707822845146e-06,6.630326564371726e-09,5.295425117652307e-11,3.337830431134442e-09,5.4779924925556495e-12,1.917216444875826e-09,8.545673432801867e-08,0.023674338395954658,1.6490240681815195e-07,1.7142399635210296e-05,0.0007268378473111059,4.6923702925083676e-06,3.3516201630358423e-07,7.554912438328346e-07,0.05031528210257758,0.006067101145971936,0.004905126117106617,0.019912163088854247,0.040915826614973345,1.3483663849758989e-08,1.3760459786437744e-07,1.08331526122919e-05,3.228634962711611e-08,3.386930288106913e-11,4.571334441002495e-12,0.0006654813925225959,5.493437083412734e-15,3.257143896168023e-05,5.6211732729222325e-14,3.688608058746086e-14,1.1628219926651363e-09,7.919649142425195e-11,1.9567111581954755e-15,6.131497929440746e-14,2.9255638674685535e-14,1.9488266772796875e-12,3.1019402489909925e-15,6.32601114261541e-14,6.19937385225005e-06,3.0021243209275455e-10,1.0122047943093438e-14,6.7861996732882654e-09,1.361097370521921e-15,1.1606568821197696e-16,7.796431875567318e-09,1.1554968860846226e-14,2.888119941346964e-07,1.3207064063802998e-11,6.519288082399749e-12,2.531251321003828e-08,6.914822099095857e-09,4.893163870700495e-14,1.0378812155237085e-14,4.644721657652653e-05,0.009854370590759607,3.828895314138572e-15,9.317524479473419e-09,7.093246248710071e-14,3.433510081069193e-15,4.676551107133194e-14
0.061739130434782616,0.04787738742626845,1489.548769152979,0.24975870164451353,0.6407073233199906,1.867175174735471e-11,5.648108459528754e-09,0.0001228603711004663,0.00020304733394691142,0.06809258085715925,0.04500427459206255,2.427989536043289e-07,2.2448395996482983e-05,4.26715467051776e-06,8.307290613491738e-25,1.602482037051458e-11,3.7266525946747727e-06,1.1308863821094749e-07,0.001366239683664336,0.08732597485484782,1.7324201872472233e-08,5.325702922302445e-15,2.5138984714024807e-11,6.186508571618405e-10,4.790148993082766e-07,1.437579360746687e-06,1.6101555802768596e-07,2.7147892557922103e-09,1.43451581122409e-05,2.1519791594677664e-11,1.3815673321926858e-10,6.315419320079226e-07,1.7879034481905377e-10,2.6443607730598716e-06,2.3210386983289224e-09,7.881185859557205e-07,2.354632096059715e-06,1.8085513134957194e-09,1.6931164041291224e-11,2.2508403930897813e-09,2.455523731322817e-12,8.226341527938628e-10,3.483587153800088e-08,0.023747740873892056,6.153177804936102e-08,1.3175163096344366e-05,0.0006419943861367209,2.9705868165368317e-06,1.8731669161212464e-07,4.040397411725059e-07,0.050523820811009236,0.00606777189368671,0.0047260564168315495,0.019926650827581275,0.04092933947633162,7.735349025512483e-09,7.798082081187042e-08,6.489676531007269e-06,1.5630272729080356e-08,1.509439505202142e-11,1.3332099878818124e-12,0.0006654270913851171,2.9745483318019308e-15,3.3566169154968255e-05,3.246991398296416e-14,2.011002252448798e-14,5.073751795034748e-10,5.341094160349623e-11,1.3896230937605076e-15,3.339602635506086e-14,8.727885890079878e-15,8.790880743998642e-13,1.4307956149259815e-15,3.6020701642073253e-14,3.1207463250161485e-06,1.653007305251211e-10,6.981725062909852e-15,6.007163215894851e-09,3.812221066457616e-16,3.347523128658335e-17,4.557376544903606e-09,4.8029112796063264e-15,1.7605194532086448e-07,7.63183601963075e-12,3.802192212640517e-12,1.2791390257650704e-08,3.877447862793304e-09,2.8206398260841294e-14,6.042965352501236e-15,4.361338836756485e-05,0.009791284769194778,2.0638094454392638e-15,1.0161282149061877e-08,3.7296591550829073e-14,1.8530348526574957e-15,2.5520137638607104e-14
0.06184782608695653,0.048112388221916644,1497.0205160158719,0.24853877688447715,0.6406481079727144,1.865327136596621e-11,1.3002171728509997e-09,6.179565818217295e-05,0.000218697161345587,0.06743128217040166,0.04510227648428761,2.397617895789062e-07,2.422286770615795e-05,3.84855938882542e-06,8.415783896073115e-25,1.6022383644887392e-11,3.3612654192367545e-06,1.1949262314508714e-07,0.001188236299357297,0.08826457348423326,1.1566838344998663e-08,4.873122112563698e-15,2.3101449383393648e-11,4.719394724820754e-10,2.9365601258440354e-07,8.579191451761522e-07,1.3728832354103937e-07,2.4049208079885706e-09,1.1308044350817331e-05,1.6869151364174798e-11,9.926667341577357e-11,3.678421325026284e-07,1.1031539756207664e-10,1.9518056473837203e-06,1.0073057486174046e-09,3.0170026637760996e-07,1.2294167627633798e-06,4.981168633434207e-10,5.307745636055821e-12,1.5304191726725674e-09,1.0193927724371014e-12,3.3353691557146075e-10,1.3581935541520456e-08,0.0238166329755381,2.3241315445345728e-08,1.041797034860365e-05,0.0005679080536574161,1.943346555302726e-06,1.0002657598236437e-07,2.048676166692759e-07,0.05068656037947595,0.0060679083998529315,0.004546920115066135,0.019929617098118302,0.04093556451896047,4.11392858230703e-09,4.156940212636816e-08,3.6441944696189925e-06,7.232945916974878e-09,6.631190386923952e-12,3.805207669738413e-13,0.0006653771346839324,1.5548950927803617e-15,3.4527876752488654e-05,1.7527215494519097e-14,1.0580595416486394e-14,2.1873668333644482e-10,3.654300603366311e-11,1.0221529314345658e-15,1.9024072000818228e-14,2.5643818740528547e-15,3.8065292783033824e-13,6.4945472410064105e-16,1.995007197548377e-14,1.533534523483285e-06,9.511746176966243e-11,4.995828404308741e-15,5.574173873911991e-09,1.0680180911413214e-16,9.627312212338269e-18,2.7659952302705375e-09,1.9761704189814278e-15,1.118903769154824e-07,4.292846040531312e-12,2.318085993012026e-12,6.204983921828322e-09,2.0461303735563357e-09,1.5272644818913648e-14,3.303053787591731e-15,4.2355318916481504e-05,0.009725326276451096,1.063914101917597e-15,1.1072771351867273e-08,1.878095972246991e-14,9.564634783053354e-16,1.2949184272889804e-14
0.06195652173913044,0.04833737968190816,1504.1682998615067,0.24738192678872628,0.6405947774708335,1.8635022682986322e-11,2.397675145686723e-10,2.9392245675614366e-05,0.00022989989986841596,0.06680673185557265,0.045198011910656574,2.3373119831756329e-07,2.528787696639764e-05,3.520936628651991e-06,8.524075861108567e-25,1.60200848504616e-11,3.07571363912434e-06,1.2271489642182957e-07,0.0010345185273802474,0.08914412985841066,8.237625617275795e-09,4.46256938101795e-15,2.1528372007959936e-11,3.8240074197992073e-10,1.92417663156691e-07,5.445441065510002e-07,1.2231690444827519e-07,2.2231807081759748e-09,9.603722276808605e-06,1.465880512815897e-11,7.563524060643902e-11,2.246544520357697e-07,6.992624599669337e-11,1.557058638947036e-06,4.153016843437635e-10,1.0455246918220748e-07,6.185199101983849e-07,1.361938222835895e-10,1.5695577341691593e-12,1.0921209758441598e-09,3.748934633135025e-13,1.2487791051618938e-10,4.773700655332771e-09,0.023882886085812703,8.885960666644734e-09,8.414351206110407e-06,0.0005033796347240144,1.3248826409241614e-06,5.0544353645623735e-08,9.724080997595062e-08,0.050817486910476384,0.006067796030557244,0.004368491032502246,0.01992620632680009,0.040937904777851974,2.0062853417453362e-09,2.066531012726448e-08,1.9091040522318477e-06,3.1379246708093005e-09,2.7959880008589226e-12,1.0184325011122387e-13,0.0006653324637240949,7.670291833506976e-16,3.5462224834163596e-05,8.711821090327363e-15,5.251814710212461e-15,9.084205922189952e-11,2.631734354684735e-11,8.000889659375129e-16,1.1524344321375726e-14,7.129492657120667e-16,1.5506448602026896e-13,2.8261778383305744e-16,1.0598327477836221e-14,7.207984907545312e-07,5.869266591954664e-11,3.809228332971701e-15,5.290744897201025e-09,2.904188908684797e-17,2.677969979065809e-18,1.7563021838744435e-09,7.830932460356836e-16,7.607585581162558e-08,2.3227649674758445e-12,1.5151429062012398e-12,2.8450623936323633e-09,1.0105897209848463e-09,7.727845790427896e-15,1.6863812017152463e-15,4.203177612233147e-05,0.009657683545749595,5.170939029197597e-16,1.2040774147276574e-08,8.92353317695482e-15,4.655018790176214e-16,6.039790350021848e-15
0.06217391304347827,0.04876295291254314,1517.648560215633,0.24522292862424924,0.6405086688889515,1.8599357046662007e-11,1.8474351186901585e-11,7.72878665121246e-06,0.00024217834916358488,0.06564756727226218,0.04538569926346151,2.1658067453303662e-07,2.577446989613074e-05,3.0783266948008572e-06,8.739677192531019e-25,1.6016052587483684e-11,2.6599556758371313e-06,1.21351286090899e-07,0.0007962333642216617,0.0907446450226878,5.906003461450238e-09,4.0271865544395e-15,2.0650243930804212e-11,3.2069770473217107e-10,1.221003833472011e-07,3.2949497493801616e-07,1.1406936521927228e-07,2.160505423578813e-09,8.586582620710283e-06,1.4654829286083347e-11,5.799277582243096e-11,1.244643847904352e-07,3.999191265917946e-11,1.29916588986329e-06,1.2575596266721585e-10,1.8365418544500168e-08,1.9323700673408314e-07,3.1626575581777695e-11,2.9409815119645973e-13,7.728123776014618e-10,7.195935238334026e-14,2.919229030161859e-11,8.503604427255118e-10,0.024010465810780972,2.6444601392105574e-09,5.795381963987155e-06,0.00039956933909668737,7.680475759472521e-07,1.5395769814058054e-08,2.5544570580561696e-08,0.051011705045493676,0.006067290187600262,0.004016178854784783,0.019909711072273684,0.04093702402265713,5.205924105889531e-10,5.851684360094774e-09,5.673281727426617e-07,6.765703659133524e-10,6.412512592379369e-13,1.623064566250919e-14,0.0006652594070263941,2.1581577008146344e-16,3.726099730652778e-05,2.3649161970146613e-15,1.4949668748908188e-15,1.9295881208422415e-11,1.8681004279511197e-11,6.291152695011092e-16,6.259099419368225e-15,1.1823225967619352e-16,2.973469728929387e-14,6.416691410759025e-17,3.81560903212386e-15,2.0204851773396546e-07,3.3303078650506347e-11,2.8517639782823884e-15,4.905403454867276e-09,4.620717005342152e-18,4.457461884766135e-19,8.91872142264969e-10,1.6000768951225093e-16,4.776167660467253e-08,8.719966645420494e-13,8.83757194015613e-13,6.640911002720862e-10,2.6910065559068435e-10,2.151322658354417e-15,4.774030337593192e-16,4.30563537659886e-05,0.009519657288215671,1.3513489199758538e-16,1.4119854488332619e-08,2.2292414692174997e-15,1.2207828289687222e-16,1.4423103528834232e-15
0.062391304347826096,0.049164324289835054,1530.303555414997,0.24322095939026253,0.6404464666770573,1.8564573912663553e-11,1.3821538211282744e-12,1.9718236020945617e-06,0.00024808297068756646,0.064565932748652,0.045570567785565196,1.9894767514393864e-07,2.5314890218271798e-05,2.7998004325138133e-06,8.954677167438546e-25,1.6012713297209222e-11,2.3477496607230965e-06,1.1542769399706276e-07,0.000628235769731254,0.09219244399813561,5.331649534447672e-09,3.835105659187693e-15,2.1097365968882918e-11,3.112177511410633e-10,1.0356345982096568e-07,2.723269739383766e-07,1.1711582006232435e-07,2.258376357123697e-09,8.678556227471528e-06,1.6809417261903846e-11,5.302088262768944e-11,9.53792287949401e-08,3.0836811327102694e-11,1.2882805079133143e-06,6.568488243956738e-11,3.4795972439831778e-09,7.532199677744624e-08,1.7113254827989373e-11,1.1275081554750686e-13,6.96275525450321e-10,1.6461900764118137e-14,1.1451819296616114e-11,1.6068884818813907e-10,0.02413447420203705,1.3707557964348344e-09,4.12738921791445e-06,0.0003201447819362929,5.121170477347194e-07,5.302135276747569e-09,7.29663889951249e-09,0.05115389738621597,0.00606680199369509,0.003671919362164717,0.01988941664923988,0.040934643286689915,1.2714530954034418e-10,1.7354989476510545e-09,1.6910796730963297e-07,1.4164398997048214e-10,1.7283179115999843e-13,3.697366015011276e-15,0.0006652037151639295,5.858373364894809e-17,3.898360987308174e-05,6.047763481270448e-16,4.102441317881061e-16,4.548074037807541e-12,1.6655474015409197e-11,5.750383988854669e-16,4.619566700465797e-15,4.015869100090713e-17,5.584624572981836e-15,1.4421890938343145e-17,1.6419381607912969e-15,6.606334898971703e-08,2.5467494455788862e-11,2.4904084299151494e-15,4.603699614629229e-09,1.0406229686823575e-18,1.0478491468684702e-19,5.260580824407303e-10,3.8753868900816795e-17,3.6085821324153986e-08,3.9489008490141124e-13,6.235879668921197e-13,1.583029506196331e-10,7.245647309125626e-11,6.031337184727221e-16,1.3594251167220808e-16,4.49498778010438e-05,0.009379494990855579,3.645214499994236e-17,1.637546647127796e-08,5.698582172426098e-16,3.31612960617166e-17,3.261398636455335e-16
0.06260869565217392,0.04954643877633327,1542.302621432225,0.24134517872222694,0.6404026729523181,1.8530499950538038e-11,7.494033787929328e-14,4.24255442394522e-07,0.00025164314160468356,0.06353979320980639,0.04575199390326923,1.843277080871204e-07,2.4629245084735822e-05,2.621154691312673e-06,9.169087986801623e-25,1.600990108410797e-11,2.1074450464845935e-06,1.084964792480075e-07,0.0005108015523682311,0.0935274898295746,5.2772600192112615e-09,3.770032484795944e-15,2.206821009835412e-11,3.1883428421112533e-10,1.0019378268053869e-07,2.5961517258970053e-07,1.2390732077141881e-07,2.4189324811041706e-09,9.095096898030048e-06,1.992853461625674e-11,5.220723014621396e-11,8.600910800812901e-08,2.7730037948886258e-11,1.354683025566843e-06,4.9918248124118125e-11,7.402371117475587e-10,4.2688107825843944e-08,1.4262448150712434e-11,7.999652247890007e-14,6.948027043465897e-10,5.745503297209839e-15,7.282111297537167e-12,3.2628945227818317e-11,0.02425511208681927,1.0288599002932296e-09,2.9965765087023044e-06,0.00025859481178388226,3.6730075857896413e-07,2.380287411766287e-09,2.598272123666574e-09,0.05126192464582556,0.006066402517115655,0.0033382221196879337,0.019867837452880722,0.04093227827191215,2.6448168897849698e-11,5.673868104361344e-10,5.1250721894783954e-08,2.540561601088964e-11,5.979844045385857e-14,1.217254417934575e-15,0.0006651612671287482,1.3349274655352712e-17,4.064143713151832e-05,1.3219832519053396e-16,9.444342479437846e-17,1.3793958415816646e-12,1.6343561931483214e-11,5.568364642257931e-16,3.957764566672291e-15,2.55169947992491e-17,9.04757162351717e-16,2.7807641355221486e-18,8.933441467538893e-16,2.7224838125800356e-08,2.2358778484045295e-11,2.3104162180792e-15,4.3447338523549325e-09,3.31672163435069e-19,3.4815478193112286e-20,3.363511390984311e-10,1.2130884347346546e-17,2.9591509163182664e-08,2.2569686866466105e-13,4.795059600779144e-13,3.926978963633448e-11,1.996149216981546e-11,1.724495994954528e-16,3.944135047839401e-17,4.707589905221001e-05,0.009237705912025726,1.079828464673554e-17,1.88088601162171e-08,1.5458337390993504e-16,9.995945511503784e-18,6.310742196256405e-17
0.06304347826086956,0.05026307195921555,1564.6974201926444,0.2379041641385245,0.6403550065118766,1.846422654164876e-11,1.909255950839661e-15,4.1876439026708294e-08,0.00025809992556309185,0.06162071374606376,0.0461007556700166,1.6738290497944263e-07,2.360814687017566e-05,2.461643778979441e-06,9.594696067542262e-25,1.6005383635904526e-11,1.7900011033898606e-06,9.646417411977168e-08,0.00038125694933619354,0.09593761989511268,5.5578900104335894e-09,3.9468039448591775e-15,2.4754836674095507e-11,3.4986190899813595e-10,1.0546666031366783e-07,2.6620479492637713e-07,1.3958355023087818e-07,2.802903042486615e-09,9.9558064361246e-06,2.7389036220814896e-11,5.495050407689867e-11,8.160086904599194e-08,2.6168627514261913e-11,1.522338528735502e-06,4.107071695305267e-11,2.244995656748293e-10,3.688135600522228e-08,1.3693213379991506e-11,7.078815237012262e-14,7.477533575631325e-10,3.288751955954724e-15,5.0556097802200925e-12,9.31407409579559e-12,0.02448426243120029,8.849781003095051e-10,1.6688484467534659e-06,0.000175157039021859,2.129303219887132e-07,1.668301169046866e-09,1.3156812010762394e-09,0.05140601211790744,0.006065856954187547,0.002711237243743056,0.019822811947693905,0.04092856750976619,3.040091436119441e-12,1.7068590327769208e-10,1.3119937074155325e-08,1.87831658007852e-12,2.0654180600380222e-14,4.2710329270403047e-16,0.0006651058913795734,1.4612026712453576e-18,4.378902856898467e-05,1.7792247005955727e-17,1.053563950544298e-17,6.463632747779688e-13,1.708268686165409e-11,5.505678494640603e-16,3.368790502253854e-15,1.8623435412243732e-17,5.5482913993110485e-17,2.326120051257643e-19,5.697290716891286e-16,1.2371869841146102e-08,1.9686693504703846e-11,2.1108702991870795e-15,3.912503067625424e-09,1.0625181699362298e-19,1.2057443905569352e-20,1.5789149135114181e-10,3.485846903088259e-18,2.227208458808847e-08,1.4971983329232311e-13,3.2045646991243964e-13,7.35941385344023e-12,4.287847709027624e-12,3.9587047071660474e-17,9.30107641076307e-18,5.100401556462272e-05,0.0089504978749784,3.320055090672967e-18,2.4223518696718342e-08,3.6946949813830277e-17,3.233191304012885e-18,6.3484480073272934e-18
0.06347826086956522,0.05093135344634029,1585.5203947593648,0.23478257129103502,0.6403317186290985,1.8399825419918527e-11,2.4037249122238804e-16,4.151534854310465e-09,0.00026734899484861813,0.05982305158384801,0.04642946547329845,1.6228033793144777e-07,2.3391301317931164e-05,2.442082654839471e-06,1.001804693027041e-24,1.6001408121431495e-11,1.595891567788757e-06,8.821265191833757e-08,0.0003168305403057844,0.0981390653047671,5.828733639485359e-09,4.4283778688209874e-15,2.7899603010884862e-11,3.8318504737047614e-10,1.1199939699695278e-07,2.7352777072341664e-07,1.5229150892123673e-07,3.1616654751764936e-09,1.0299489119015185e-05,3.482262072440958e-11,5.946597379051861e-11,7.89994440348153e-08,2.5556130907915178e-11,1.6220541564380442e-06,3.5967124426375695e-11,1.49655561618182e-10,3.898203990588008e-08,1.3412411239110904e-11,6.698568610969003e-14,7.977375312976729e-10,2.706880541936628e-15,3.871738512874334e-12,6.274473272784784e-12,0.024694538693935352,8.286201618893656e-10,9.573521392336389e-07,0.00012096457775853073,1.2819884728649113e-07,1.7035177932730246e-09,1.0667106991596488e-09,0.051498513416407675,0.0060654948061256665,0.0021483958878998474,0.019774955355993166,0.040925830366346436,9.473358243137368e-13,7.681150026554236e-11,5.316397422536297e-09,1.53933502575975e-13,1.086558563430335e-14,2.3022761400424684e-16,0.0006650707580843697,1.5878814383457916e-19,4.67579247473183e-05,7.50885205617608e-18,1.1650454158653506e-18,5.182509853214439e-13,1.8001690184320516e-11,5.478231867041098e-16,2.95407481007146e-15,1.4795306988547615e-17,3.833132377088379e-18,2.0554796219038777e-20,4.687794499445761e-16,7.886509513979806e-09,1.775740827027172e-11,1.9537039935456795e-15,3.559569612710151e-09,5.2447791905885256e-20,6.3904494479977115e-21,7.840698238645503e-11,1.5501055040458156e-18,1.7959745113763915e-08,1.2606825875231623e-13,2.316402641835859e-13,2.4034740154587814e-12,1.4800147611624544e-12,1.4487137026596066e-17,3.488674576980643e-18,5.3906654876671285e-05,0.008656664685923555,2.0587181442902298e-18,3.045059826865756e-08,1.7091559108347968e-17,2.1050600921179283e-18,1.7506151500757044e-18
0.06434782608695652,0.05214607984202303,1623.3270081277556,0.22931338573542812,0.6403140299631643,1.8276658963453436e-11,9.505387804153294e-17,4.778923314947571e-10,0.00029257578323899243,0.05655849955210971,0.04702169999422569,1.7082400055968183e-07,2.4498132997649066e-05,2.6190498562779054e-06,1.0853602791054512e-24,1.599369404173129e-11,1.3717396081105414e-06,7.845826317631678e-08,0.0002711543318087802,0.10206296887312459,5.9838025049820624e-09,5.926758011208032e-15,3.373234189270438e-11,4.3667579899359483e-10,1.2121884605627575e-07,2.7192567999374437e-07,1.613297698492032e-07,3.6036858697261896e-09,9.397995855989323e-06,4.557950272309858e-11,6.999032393994292e-11,7.233168170219852e-08,2.4511635429535374e-11,1.5694995196265164e-06,2.7728071190965794e-11,1.0212152562374216e-10,4.279859446934633e-08,1.1790489715380889e-11,5.79135017345698e-14,8.420451341891565e-10,2.161576352729154e-15,2.3741766910442484e-12,4.503854126647511e-12,0.025049304270827317,7.513658196782354e-10,3.651221732572547e-07,6.478007379738728e-05,5.3633286485825044e-08,1.9900951823995873e-09,8.506858083776152e-10,0.05159243296543347,0.00606506685351865,0.001248749766273106,0.019669723398414364,0.04092224638052981,7.185664885688921e-13,2.3527697611086725e-11,1.522657487556e-09,1.5987360495099645e-14,4.72382422797155e-15,1.0478549142741431e-16,0.0006650339012257923,2.1379877228400552e-20,5.222104780587487e-05,8.041843075875161e-18,1.6182865670998709e-19,3.8835135680728025e-13,1.9246886793310565e-11,5.256902725188375e-16,2.269184895143509e-15,9.37863730903524e-18,2.941477066002881e-19,2.0499924200249814e-21,3.983171834624505e-16,4.320749931749425e-09,1.4386934818036435e-11,1.6481028697168656e-15,3.01601246755421e-09,2.0163286427291216e-20,2.785909935880745e-21,2.332414171010923e-11,5.002147057310156e-19,1.3092086467148317e-08,1.1154906608497473e-13,1.3885808645743432e-13,5.507159522858166e-13,3.188852623299249e-13,3.445008971905658e-18,8.667739308720856e-19,5.6930006149587863e-05,0.008051706014730948,1.8262909954306536e-18,4.5436326945343014e-08,9.752058114014883e-18,1.968835125273636e-18,1.0681380938518774e-18
