grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.23318181818181818,0.29433067806101804,1353.335334148882,0.2690623532204375,0.6570259270907788,1.884254747996732e-20,0.004339842890947347,0.026930085170688074,2.386289010135161e-05,0.09067272053450762,0.043227553653711684,8.326821127941187e-07,4.075920801447001e-06,0.00010886639136011459,0.0,0.0,7.554769224446707e-05,1.0362419034400257e-05,0.012337058006792767,0.06531451529720304,1.140408958954856e-06,2.2219747119437053e-14,3.8831871976370544e-11,9.448190231868257e-09,9.67292829494727e-05,0.0002975651401546415,5.072250468315431e-07,5.336023478004057e-09,0.0003338430347207421,1.1167129701734744e-09,2.881063320783226e-09,8.73316522257885e-05,4.185082871724782e-08,0.00010400853904086493,5.978518374464965e-07,0.001726868684393665,0.00027658322892610047,0.0001337572325462452,6.177837769395102e-07,4.117462532007303e-08,4.953814491559492e-10,6.176259892529862e-07,2.8644340466630863e-05,0.02003311798243954,0.00027880644290409766,0.0013398510993056123,0.0014234561097027133,0.00020153501752439174,2.4059021222211066e-05,0.00018414683734573032,0.03573067717686692,0.004573511700838394,0.011704753280308098,0.011707405366968631,0.002622348006393875,1.4824596677175683e-06,3.809791936103941e-06,8.818438367883482e-05,4.477465192946352e-05,5.723456225521759e-07,2.46006515205399e-07,0.0024986209419786817,3.234993944686744e-13,2.076874668343283e-05,6.423661041460357e-12,1.9396163547655536e-12,1.0790481014903434e-05,1.0515267249563521e-09,4.76889648712096e-14,5.005357495328393e-10,1.3135778832082773e-09,1.039789526757472e-08,6.181650577097313e-12,3.2394163856299707e-12,0.0014793480027472927,1.287617047542853e-07,4.097317286054449e-13,0.00018171182306858563,2.638303607817999e-10,1.2800469580374686e-11,1.511341362521548e-06,7.355493926668024e-10,4.445298038748269e-05,6.764660237992241e-10,2.3863795581519092e-09,2.4067142220379728e-05,1.9914233273607514e-07,8.253514396805363e-13,1.4690730305623464e-13,0.00031715107785990873,0.0022982875890383103,1.10559910985109e-12,4.1869184379827965e-08,3.24429931169628e-11,9.697620089313918e-13,1.3632195385685657e-11
0.23321022727272728,0.30108441231932637,1381.453981896896,0.26302691744864887,0.6576852234583785,1.8450564995807244e-20,0.003366702468740485,0.0230341003532239,3.572030467707275e-05,0.08759963383135674,0.044223541466112,1.2032137642556544e-06,6.343414356538603e-06,0.00010913904387386179,0.0,0.0,8.305036021548251e-05,9.117300485932344e-06,0.01262873069022403,0.06792577562212015,1.5869657420549248e-06,8.176186363384693e-14,9.597877684796188e-11,1.5918436415857298e-08,0.0001065933877709399,0.0002919091613370006,8.507560202646087e-07,1.0496129519690647e-08,0.000344866136738668,2.0533595770659877e-09,4.759411042778701e-09,8.753174570253009e-05,4.550829670536825e-08,0.00010519051084450922,8.7350771674892e-07,0.001642635915393742,0.00026167841103310344,0.00011590613507688925,6.561827734751138e-07,6.514862741455113e-08,6.735863323362555e-10,7.121244660635792e-07,2.9142625136087714e-05,0.020562967554626253,0.0002507472269234084,0.001180249490737587,0.001519570050087636,0.00024029768906945288,3.246455911510916e-05,0.00017990691754791405,0.03759364888748289,0.004728317451933534,0.01208930074681426,0.01220019114454144,0.0026803047506683986,1.3899850230744966e-06,4.405811831893628e-06,8.85169838313764e-05,4.086734307400818e-05,5.236185365247051e-07,2.502559875885522e-07,0.0025873988604066056,3.304286152213501e-13,2.379731745545419e-05,8.193070242098473e-12,2.0309801142077313e-12,6.972607039863805e-06,1.4600743435930581e-09,6.856259733814355e-14,3.1525445961335953e-10,1.0407382554051087e-09,7.069302584436121e-09,5.787998754212299e-12,4.843968476370866e-12,0.0013616987996083918,1.073655708282238e-07,5.241651029010404e-13,0.00014362632117203417,2.0097073156693097e-10,1.1142830263986033e-11,1.2935251631335812e-06,5.037190546173024e-10,4.353351848836041e-05,1.0497368353075154e-09,1.950840763907408e-09,1.9391284314944923e-05,1.5189911353739557e-07,7.183588648221682e-13,1.331685249988499e-13,0.000267297766533192,0.0024521877533262557,1.1862069508595211e-12,4.909859786514173e-08,3.115170382098703e-11,1.045982025772515e-12,1.039400908464128e-11
0.23323863636363634,0.3077720589782957,1409.3193116154698,0.25731154779655574,0.65831095103046,1.805102622360727e-20,0.002505424423365226,0.019278199060938625,5.377827006737509e-05,0.08454023346571868,0.04519176815826833,1.716314463814326e-06,1.004080605123289e-05,0.00010902727449930168,0.0,0.0,8.928653266332436e-05,7.76311975088285e-06,0.012884710209956015,0.07059059433654719,2.1573320419646076e-06,2.9197207919525605e-13,2.3316911567396983e-10,2.6324179824222868e-08,0.00011349173337464338,0.00028249134963291247,1.408889194418082e-06,2.0022544248991443e-08,0.000353811653755342,3.651436396101874e-09,7.666328384418784e-09,8.632658552086965e-05,4.7891812937239424e-08,0.00010526858224205089,1.2301046271207344e-06,0.0015223414619480607,0.00024251522095561267,9.58968959056421e-05,6.683356103712924e-07,1.0097397001220648e-07,9.12160258789535e-10,8.074081419385149e-07,2.9204603914150008e-05,0.02107984877033318,0.0002175667751267807,0.0009943511079098864,0.0016058470518606122,0.000271221003838735,4.214077909817258e-05,0.00017233887778377212,0.03946172527159193,0.004867220766389675,0.012432842076664636,0.012689468471446839,0.0027303107686861856,1.315688961029652e-06,4.930955654267626e-06,8.693195813550258e-05,3.640914451086923e-05,4.589155809673504e-07,2.4892866242478333e-07,0.00266375805322947,3.2669728172545215e-13,2.701453145724917e-05,1.0014024047455403e-11,2.058170767041135e-12,4.396325448791132e-06,2.081378270194402e-09,9.726798587985191e-14,1.9122783659925778e-10,7.99783919519058e-10,4.74892757143326e-09,5.192959652403875e-12,6.884651203108675e-12,0.0012145265531196873,8.746462724406061e-08,6.645764209707644e-13,0.00010762426108605308,1.5140465246396476e-10,9.531266515832159e-12,1.0625067466972766e-06,3.3434762664016345e-10,4.1402202678145034e-05,1.548526462149678e-09,1.5583547456966937e-09,1.521094412390102e-05,1.1462532813379246e-07,6.125102860901592e-13,1.1805410587067653e-13,0.0002168718434479687,0.002601365910892605,1.2176466554787036e-12,5.51414400781423e-08,2.881913768779215e-11,1.079051086005809e-12,8.063068903581183e-12
0.23326704545454544,0.31432603315152585,1436.7056528238445,0.25194637577536233,0.6588831989975721,1.764039614584847e-20,0.0017739250499787037,0.015737416499263985,8.109888285963277e-05,0.08151756247894261,0.04611927281362471,2.405074131936779e-06,1.6069446295152545e-05,0.00010840370562871343,0.0,0.0,9.33119328041625e-05,6.389795698355699e-06,0.013091097575870854,0.07329988994384075,2.8472579347444906e-06,9.90807760541538e-13,5.481990156177668e-10,4.220692053769132e-08,0.00011573109345555951,0.0002687158339726756,2.273032293917793e-06,3.634366996765859e-08,0.0003588844785672884,6.201931657191348e-09,1.1902858818915049e-08,8.325240313427631e-05,4.852888992483383e-08,0.00010389763360686916,1.653803441075471e-06,0.0013656099610034464,0.00021929994173354298,7.497525504245872e-05,6.459813805513626e-07,1.5143461460674331e-07,1.218763467177843e-09,8.935442925036605e-07,2.864128310793095e-05,0.021575762722146632,0.00018101708583145946,0.0007951800926504624,0.0016765115515853255,0.0002871603339818027,5.242169595756754e-05,0.00016150995799464526,0.04130043563348475,0.004988351473046265,0.012722901658156439,0.013166420765355867,0.0027727926684482794,1.2709127895002813e-06,5.349133539072739e-06,8.389888301733121e-05,3.147691608277251e-05,3.833314000113095e-07,2.3974133740795233e-07,0.002726048014766026,3.114596393022923e-13,3.0368066103642835e-05,1.1607039560186032e-11,2.010227861170607e-12,2.7108564270846645e-06,2.9802191767783825e-09,1.3459914372354833e-13,1.1116854277509025e-10,5.90696983788962e-10,3.1374397359268385e-09,4.422625333233442e-12,9.226988676471738e-12,0.0010445739328004665,6.908624067915808e-08,8.258784891096083e-13,7.611111171063074e-05,1.118388749716918e-10,7.937960281907175e-12,8.311629626881437e-07,2.1425325516127552e-10,3.816998536746951e-05,2.1531967447264045e-09,1.2151872831291696e-09,1.1651416261988994e-05,8.604613210106893e-08,5.14389060849726e-13,1.0288802960101693e-13,0.00016842519479208097,0.00274013835377105,1.1986322719111915e-12,5.954398908247331e-08,2.5753281010007618e-11,1.0671364205640683e-12,6.438763376054659e-12
0.23329545454545453,0.3206620410821518,1463.315688833957,0.24696813067442866,0.6593836617957786,1.7221857270333346e-20,0.0011836515646249583,0.012489359287439241,0.00012160850353445501,0.07856085633534467,0.04699102238694691,3.2894366773429456e-06,2.5742884937244636e-05,0.00010713100737754534,0.0,0.0,9.411113114890972e-05,5.07788059299174e-06,0.013231119974660956,0.07604073000235276,3.6127894598283423e-06,3.1081210394787724e-12,1.221774245243892e-09,6.455317605216885e-08,0.00011192616101538248,0.0002499740636202525,3.517217343815181e-06,6.141554458920034e-08,0.0003576704818016112,9.88155377344653e-09,1.754428223322556e-08,7.788663447985973e-05,4.720757032727435e-08,0.00010070651563231791,2.0961342677371923e-06,0.0011767318819461512,0.00019269410890155328,5.4759373393176827e-05,5.8533760207335e-07,2.161760584366362e-07,1.5842169485253282e-09,9.54863497696607e-07,2.7256565412913237e-05,0.022041746993182912,0.0001435009664564798,0.0005994790692472946,0.0017268607195695517,0.00028291222756585344,6.224686777621604e-05,0.00014778970566278044,0.04306396836306848,0.005090798695032566,0.012947844180823183,0.013620404098108737,0.002808271801331512,1.2519881369400969e-06,5.615835115171212e-06,7.971898975557651e-05,2.620864131590398e-05,3.0346915431348e-07,2.2024980521920954e-07,0.0027739275174623415,2.851269768166155e-13,3.378524536186373e-05,1.2633655510124574e-11,1.8838585518547247e-12,1.6256809280763107e-06,4.173147826131589e-09,1.7892301587734323e-13,6.193772449076141e-11,4.149201748008748e-10,2.0265651578481388e-09,3.537409638950056e-12,1.1556107393986132e-11,0.0008621788886034919,5.24803967803743e-08,9.914229657475243e-13,5.0607199662681406e-05,7.993877563500105e-11,6.347740779615606e-12,6.154125280294494e-07,1.3203154974850764e-10,3.404161105475328e-05,2.7947692283634185e-09,9.241239923762568e-10,8.728866438130837e-06,6.447543749635277e-08,4.2683917876711355e-13,8.841982554935433e-14,0.00012471163085088618,0.002862291541395375,1.1321224742950424e-12,6.200664148031191e-08,2.225036484739674e-11,1.0122537132148811e-12,5.295715289820568e-12
0.23332386363636362,0.326683620430231,1488.7904533495062,0.24241590306897487,0.6597984139659988,1.6790428493803715e-20,0.0007366307697992272,0.009605773616557262,0.00017955234117282687,0.07570475868408064,0.04779103135787528,4.361188945502302e-06,4.0746215285537463e-05,0.00010508651617576072,0.0,0.0,9.090729341257074e-05,3.892243203638241e-06,0.013286002790049252,0.07879576230976955,4.348909543138906e-06,8.74390101164663e-12,2.521853503985676e-09,9.243972034438752e-08,0.00010165722669582205,0.00022581269405870413,5.135509110367971e-06,9.474029220127436e-08,0.0003474729685242367,1.4448555594119131e-08,2.4130309975866772e-08,7.002756976744674e-05,4.410278568311867e-08,9.536543536785008e-05,2.4677969469491377e-06,0.0009659982479525743,0.00016386221132184956,3.692810102967639e-05,4.90658935474172e-07,2.8814635111933995e-07,1.9665152763751105e-09,9.719552545271906e-07,2.4912599119556068e-05,0.02246887548023536,0.00010774401534937694,0.00042395869918711705,0.0017544942525187825,0.000257991899829304,7.031495961773009e-05,0.0001318488187261356,0.044698398509535366,0.005174662332345457,0.013098803442522858,0.014039623217889197,0.0028373175281505634,1.242900871242006e-06,5.675372652382077e-06,7.443030026999609e-05,2.085654209468033e-05,2.2611212888268697e-07,1.892822263762948e-07,0.002808435564816388,2.496222745834655e-13,3.717500981158099e-05,1.2822504493148228e-11,1.6864141818942294e-12,9.382399659380681e-07,5.562813244915453e-09,2.2452891311765038e-13,3.335751114079133e-11,2.740859185020009e-10,1.2726145389038455e-09,2.6287851628898644e-12,1.3399797456136665e-11,0.0006799168441804374,3.803940183003313e-08,1.1308546344490881e-12,3.1565153659008545e-05,5.433128495527142e-11,4.785519387123033e-12,4.2999599485291844e-07,7.785662977677888e-11,2.9279414052091708e-05,3.3521994845661696e-09,6.842225858274567e-10,6.393929658438261e-06,4.822239542670483e-08,3.4986494038782763e-13,7.488323390475159e-14,8.811080774907525e-05,0.0029620076483428542,1.0244617772594865e-12,6.240895524792389e-08,1.8566693405023673e-11,9.195874885990428e-13,4.439587024266229e-12
0.2333522727272727,0.33229432019669436,1512.751744330802,0.23832277607797347,0.6601202801842273,1.6350567238466412e-20,0.0004233203964078482,0.007141604828387745,0.0002582447959899389,0.07298637071207636,0.04850454218621104,5.5739257151915035e-06,6.282904201944873e-05,0.00010220118626741422,0.0,0.0,8.358405688602084e-05,2.8817569971984724e-06,0.013237375638835779,0.08154334131586458,4.890901374720818e-06,2.1453029555070136e-11,4.714253929960274e-09,1.217231921623514e-07,8.600723304646634e-05,0.00019634016349490472,6.968313429609308e-06,1.3166455332542675e-07,0.00032614114189961213,1.8964743907051527e-08,3.0474822647680285e-08,5.9919170822421245e-05,3.968485219796569e-08,8.770176724133374e-05,2.6584740360282662e-06,0.0007494610621270965,0.00013439795490177112,2.2759936106110183e-05,3.7567446096591975e-07,3.5189655469978025e-07,2.2825545620292186e-09,9.283809370779679e-07,2.1625829420793014e-05,0.022849839668937527,7.626152873813918e-05,0.0002808552104450945,0.0017600146859454446,0.00021759116935093505,7.541105035016417e-05,0.00011459290845169603,0.04615040130058492,0.005241010659708189,0.013171614025654824,0.014412497435795417,0.0028605334781535547,1.2197809379884925e-06,5.474556540008991e-06,6.788267482926538e-05,1.576937880618405e-05,1.5717352966483707e-07,1.4888015487950636e-07,0.002831702710815627,2.0829271430333256e-13,4.043747738875466e-05,1.210491444842135e-11,1.4367444512310733e-12,5.157208957895654e-07,6.895103648132508e-09,2.615590944275857e-13,1.7723470378466816e-11,1.684582281472159e-10,7.73888327050266e-10,1.799268197998763e-12,1.4268126756917837e-11,0.0005104094017559782,2.614667643785187e-08,1.2063981265005255e-12,1.847345368080949e-05,3.442628105525751e-11,3.3320452634217565e-12,2.8392893085874875e-07,4.363464123256305e-11,2.417768056707142e-05,3.6827587921336235e-09,4.916902005515493e-10,4.5733697081131246e-06,3.5855765632902676e-08,2.8210312369486814e-13,6.222302455937249e-14,5.990594518225148e-05,0.003035082210688898,8.860793746549007e-13,6.091187507064544e-08,1.4933422518725057e-11,7.981824517591743e-13,3.727051535840572e-12
0.2333806818181818,0.3374165056902551,1534.8763855950579,0.23470489299958028,0.6603497894588132,1.589702205659834e-20,0.00022287321654658208,0.005124269168400945,0.0003583604719950608,0.07044008273387643,0.04912102041265013,6.848353338992529e-06,9.317177577656613e-05,9.85034107763049e-05,0.0,0.0,7.298174110086439e-05,2.080623847436735e-06,0.013071408627948367,0.08425879950978692,5.065795998977827e-06,4.49665769156533e-11,7.83941545947071e-09,1.453864295528426e-07,6.749759671040698e-05,0.00016277554103325358,8.678317642205144e-06,1.6399190935529897e-07,0.00029325709501852473,2.196439472266425e-08,3.494797446624317e-08,4.838216575483123e-05,3.4438755130203045e-08,7.784607836145711e-05,2.5884981533661527e-06,0.0005460458049508431,0.00010608977783240784,1.27339323492194e-05,2.602578643588961e-07,3.8800525670550167e-07,2.4282100477955577e-09,8.206802366865552e-07,1.7644672449859433e-05,0.02318069370643919,5.077571886584789e-05,0.00017494401452424865,0.001746767885619192,0.00017050601215234931,7.680159641674708e-05,9.703513622656574e-05,0.047379759341729014,0.005291719296705908,0.013167930336762767,0.014729666384712526,0.002878564907726346,1.1585778806874427e-06,4.993541200417523e-06,5.996474533898125e-05,1.1298244121843597e-05,1.010164887682751e-07,1.0503751872310471e-07,0.002846397860276525,1.6534210482404085e-13,4.348162161432536e-05,1.065926421412084e-11,1.1623782087753807e-12,2.684076987064417e-07,7.814438838592807e-09,2.792852095709536e-13,9.591918714315104e-12,9.557538264053994e-11,4.551739644530991e-10,1.1298993336457876e-12,1.3877199352494826e-11,0.00036388283157648285,1.6995348411407178e-08,1.1893954153066484e-12,1.0185419045519679e-05,1.9962049260366476e-11,2.1022091660579212e-12,1.7826976849975942e-07,2.3069314437797908e-11,1.9057170376522563e-05,3.6841247434936092e-09,3.4133791438228437e-10,3.192247950953395e-06,2.6316947105547544e-08,2.222153773163765e-13,5.03664596530405e-14,3.9880173990642793e-05,0.003079901874183343,7.317972929085731e-13,5.8054123569348595e-08,1.1567022995414307e-11,6.612719036050709e-13,3.0709653415255758e-12
0.2334090909090909,0.34201023783857337,1554.9773220497605,0.23155243937869402,0.6604942767777242,1.543430949181579e-20,0.00010707770132700167,0.003547255711219715,0.0004766571818435305,0.06809153972826082,0.049636962814461685,8.095329315692122e-06,0.00013163531522411491,9.414602149052587e-05,0.0,0.0,6.076616503043199e-05,1.5040317021725789e-06,0.012783687928104501,0.0869169037569383,4.785384317468887e-06,7.971780733475662e-11,1.1471161387541271e-08,1.5655659844147425e-07,4.921671541196221e-05,0.00012768933181666833,9.84382821821868e-06,1.8341850470737117e-07,0.00025104051099801485,2.226257285175329e-08,3.62761508218411e-08,3.66787514766816e-05,2.8688899941465303e-08,6.633945591022028e-05,2.262794112366261e-06,0.00037237866626966447,8.056409446122615e-05,6.456822691217356e-06,1.626181432471953e-07,3.8361505977962634e-07,2.3323813669641597e-09,6.648256196407504e-07,1.3429947752802946e-05,0.023461938412990647,3.1849223071914435e-05,0.00010357722187456352,0.0017196937547512678,0.00012528461298830297,7.449258051036086e-05,8.01381356648702e-05,0.048369958348738175,0.005329184577713455,0.013094873204099865,0.01498608775778769,0.0028921082522480367,1.0457855470310368e-06,4.274668762931248e-06,5.086087488414256e-05,7.680164884855543e-06,5.972304814463515e-08,6.554067607477626e-08,0.002855133090351501,1.2487674294278575e-13,4.624554467876759e-05,8.816185150063714e-12,8.930544014908261e-13,1.324987747879747e-07,8.035108003449878e-09,2.718000212117892e-13,5.469951533887925e-12,4.9920296421847433e-11,2.593498803920466e-10,6.535311035612544e-13,1.2315525129439575e-11,0.0002462578755823495,1.0467774413229133e-08,1.0778805390031776e-12,5.335904245163366e-06,1.0449328840915126e-11,1.1855889063921315e-12,1.0745377013542654e-07,1.1451464463202359e-11,1.4255377427623377e-05,3.351586107463831e-09,2.2769983634272288e-10,2.1772444663760956e-06,1.890897646031182e-08,1.6969037454139756e-13,3.940821163192662e-14,2.6604969488905844e-05,0.0030976342546207734,5.782276873780377e-13,5.4669944595748654e-08,8.642450487685907e-12,5.239384791428518e-13,2.4395946861615563e-12
0.2334375,0.34608283622415614,1573.051046086299,0.22882760014361878,0.6605656843704115,1.4958149512218962e-20,4.699239360842686e-05,0.002371455000652281,0.0006061781856904644,0.06595310973429395,0.05005710169010778,9.244158462673042e-06,0.00017636909600378332,8.939353846366229e-05,0.0,0.0,4.882719414696154e-05,1.139368145056425e-06,0.012382541928479292,0.08949482725083108,4.112437820447812e-06,1.1971500832147745e-10,1.4732882720478333e-08,1.5242365987148647e-07,3.3616170885456255e-05,9.444407492496592e-05,1.015471556248169e-05,1.8564207777191068e-07,0.00020413336032549406,1.9794748457165518e-08,3.427443242310858e-08,2.6098630659342494e-05,2.272427534937453e-08,5.4101114372805e-05,1.7768373288698712e-06,0.0002378493513199638,5.894261689742001e-05,2.97892064080183e-06,9.208522773269092e-08,3.4094271145090176e-07,2.0088590956331967e-09,4.916621344460593e-07,9.506864853296834e-06,0.023698289732125063,1.893371485274082e-05,5.941356392098696e-05,0.001683884259523032,8.73343870690625e-05,6.918994421807243e-05,6.467204134958755e-05,0.04913094469642951,0.005355973050935216,0.01296325269052779,0.015182283379473851,0.0029019045220478133,8.863411983545064e-07,3.421802567584899e-06,4.115411663462393e-05,4.9758169984779365e-06,3.2573016158209206e-08,3.5981818073040226e-08,0.002860049335545169,8.994894856212924e-14,4.8709311423621446e-05,6.90221367825651e-12,6.531478428941426e-13,6.27019707837216e-08,7.510437296879864e-09,2.417028122549698e-13,3.3336301539893942e-12,2.4100913728462626e-11,1.4366618866351743e-10,3.5270530521109234e-13,1.0009827931901554e-11,0.0001584826686112671,6.1538127165644885e-09,8.998585907041779e-13,2.6899619147133603e-06,4.9082894346597865e-12,5.945123095448096e-13,6.283769513672548e-08,5.347459718260107e-12,1.0079252682435156e-05,2.78307662197401e-09,1.453197480435637e-10,1.4546174656840443e-06,1.3203145956599858e-08,1.2483547104804775e-13,2.9622895658254153e-14,1.8210551593207382e-05,0.003091599115732115,4.3900358361427146e-13,5.1609066060210255e-08,6.251062075483968e-12,3.9873870539090284e-13,1.8451406677491326e-12
0.23346590909090909,0.34968381491866035,1589.2650395663672,0.22647117620299834,0.6605781305425227,1.4471929486036196e-20,1.89453434107161e-05,0.0015343457109067188,0.0007381308334862747,0.06402272686014633,0.050393181335722265,1.0258021133871409e-05,0.00022414960196871268,8.456659781150312e-05,0.0,0.0,3.8580701994633084e-05,9.45492674272385e-07,0.01188861466630257,0.09197455872241699,3.232351250506358e-06,1.5410619364581428e-10,1.670711537082225e-08,1.3562658706093805e-07,2.1799227317036843e-05,6.598922384313074e-05,9.576966814179641e-06,1.7215882088795637e-07,0.0001580970453549715,1.5618511951244673e-08,2.985231603975722e-08,1.7511242181706027e-05,1.697764377583345e-08,4.221258153407949e-05,1.2625995419264983e-06,0.00014292245107807013,4.167114485519727e-05,1.261291576517452e-06,4.7843758665364845e-08,2.753843122421616e-07,1.5540359085499775e-09,3.3279915677132077e-07,6.270205179788074e-06,0.023897255656174312,1.0784707116197073e-05,3.393762801170635e-05,0.001643530173523228,5.8432087617402685e-05,6.199247665362419e-05,5.113031098127831e-05,0.04969307163786995,0.005374517403331821,0.012785173245766892,0.015324017667361167,0.0029087075602302697,7.018281896445408e-07,2.5635810852619418e-06,3.167663378059194e-05,3.091919567454652e-06,1.6589223274776924e-08,1.744989090175212e-08,0.002862673397338328,6.204568343037511e-14,5.089320592469026e-05,5.143401234170809e-12,4.566774968841381e-13,2.8967789887094175e-08,6.4472693114180475e-09,1.9834159522821427e-13,2.129347985480222e-12,1.0868174628107445e-11,7.769719762306884e-11,1.8132930498409183e-13,7.508229231415764e-12,9.735972866516422e-05,3.492924209044643e-09,6.982539959008876e-13,1.3248173733538339e-06,2.0730736451331826e-12,2.65914136366892e-13,3.598143419333554e-08,2.3729869135813644e-12,6.730116303216734e-06,2.1259778953622563e-09,8.855457581193676e-11,9.534679441545216e-07,8.916285381717448e-09,8.817061687484565e-14,2.132584343472502e-14,1.304541034089392e-05,0.00306628024934134,3.21625968124061e-13,4.947667881213966e-08,4.390988681763974e-12,2.9273781369459307e-13,1.3202493081079314e-12
0.23349431818181818,0.3528883982968613,1603.8951699669817,0.22441458899192038,0.6605459739430558,1.3972888851843432e-20,7.078895894366858e-06,0.0009633662589666582,0.0008644127555055403,0.06228622852719779,0.050660869384325485,1.1130278480411967e-05,0.00027131977689208203,7.996862124350937e-05,0.0,0.0,3.06302787932653e-05,8.66571756415656e-07,0.011330532833310975,0.09434399936223746,2.3512482374488563e-06,1.7343360825251777e-10,1.6956358752625664e-08,1.1210187989965452e-07,1.3640725249710835e-05,4.385807665712545e-05,8.352320024069465e-06,1.4871444009178523e-07,0.00011751700842541094,1.1124440948314664e-08,2.437522008863081e-08,1.1174554003700493e-05,1.1948158573084585e-08,3.1610859949785356e-05,8.218416379155505e-07,8.135209155779682e-05,2.857715870621096e-05,4.956734923343808e-07,2.320550486525073e-08,2.055118128163292e-07,1.0889191746178578e-09,2.0776046606968728e-07,3.874326462786995e-06,0.024067299859114624,5.980946676695772e-06,1.9945890397143402e-05,0.0016015428878862475,3.789325580380945e-05,5.401370635765487e-05,3.971964120848935e-05,0.05009658731316929,0.005386933416672153,0.012571996945098609,0.015420543544426594,0.0029132340634757726,5.196598948640838e-07,1.8056488996586405e-06,2.3208549801391577e-05,1.8543157854836786e-06,8.041054578658659e-09,7.559057017927259e-09,0.0028639841889955245,4.118645440451378e-14,5.2843379947665346e-05,3.658111097000847e-12,3.0684077616430677e-13,1.3343755010558315e-08,5.165058525179446e-09,1.5245033328419658e-13,1.3738949670815476e-12,4.645787145641646e-12,4.11689590505056e-11,9.093740479110397e-14,5.249083593988786e-12,5.7373508539036634e-05,1.9405105293558894e-09,5.10559390214569e-13,6.470656384056536e-07,7.940638533423709e-13,1.0715029377295324e-13,2.030999668067242e-08,1.01720095562274e-12,4.254546297441686e-06,1.509386909678801e-09,5.157527329230093e-11,6.12691321793619e-07,5.812665844145089e-09,5.976128503249024e-14,1.4702961373682534e-14,9.918377574012456e-06,0.0030264078942036994,2.278935461698362e-13,4.857353675633136e-08,2.998678845759225e-12,2.0780723969951899e-13,8.928715346626926e-13
