grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.45599999999999996,0.6302963481502196,2072.3481448712614,0.17345834584743405,0.6647245321138835,5.486551719857362e-19,2.2512665196505895e-21,5.8449960939121425e-12,0.0012773798410684717,0.02129827590918188,0.060246816127047714,3.263748923548513e-06,0.0001253062575889653,3.836246581798844e-05,0.0,6.619286384386976e-19,9.349428610346122e-07,6.030055066137627e-08,0.002449460512952379,0.15370716320100267,2.174036126316483e-09,3.4531269816916756e-12,4.4132358322392636e-10,1.0476691778651046e-09,1.7157757081790126e-08,3.6111358553893174e-08,1.1368133881771046e-07,4.2832688346597146e-09,1.0077323068903625e-06,1.2601402669884573e-10,1.0255089692661893e-10,1.3661850344759506e-09,1.7966035897077769e-12,3.2242842196342205e-07,3.7298909675689524e-12,2.3988415624826785e-12,4.49428332107544e-09,3.8118290002347686e-15,1.3553696409489456e-16,2.251318685527157e-10,1.0485566837556777e-15,1.0039254297920186e-13,1.5187116156127852e-13,0.02786287187743693,2.5118430027745295e-10,8.378281673030233e-08,0.00044286204724358033,3.236661591893143e-08,4.352744803287997e-09,6.590777104892488e-11,0.04718674218851126,0.004358339874607572,1.840019546648976e-09,0.01056039015070419,0.0017586907165777544,3.5323484526123507e-13,5.018329926888412e-13,5.9743089494541e-12,5.393053002199071e-15,6.411573831110243e-19,2.5184520241399775e-20,0.003852806237584434,6.696586208590977e-22,8.937545501989095e-05,1.763257644137102e-18,6.7469667907341296e-21,1.1284769964702114e-15,6.699619982359e-11,1.625856493857648e-16,1.4573156178586993e-17,8.01232653657732e-22,3.9640666164084674e-21,1.8469478313850145e-23,3.0113914796929565e-18,4.2515223067863583e-13,9.16492219640242e-14,1.5016306527047235e-16,3.7638192645988925e-09,4.657167797254537e-25,2.091316375869503e-25,3.950108450818597e-13,2.823331746345726e-24,1.5873890775734097e-11,1.4806317140086425e-15,1.726181847229005e-17,4.4397352649401606e-13,5.785776358546249e-17,1.1956377663352217e-21,5.025842277128277e-22,1.8443439710240526e-07,1.3327891689148478e-05,3.2938058841479494e-16,1.2158020495826917e-06,4.571358418075245e-16,3.921232170777998e-16,4.6003696049045167e-20
0.45799999999999996,0.6326899464202892,2080.588658156575,0.1728021166801961,0.6647072909375891,5.486415099417871e-19,6.729125224932986e-22,5.6606891423462215e-12,0.0012221259735796784,0.02075424367458269,0.06032671091154817,2.8394482388627485e-06,0.00011281004893225587,3.5400568133237944e-05,0.0,6.618759154009606e-19,8.649807793679841e-07,5.2928326694714785e-08,0.0022706629795750705,0.15457314171519787,1.8421027482494496e-09,2.810875125203199e-12,4.0189447940065553e-10,8.941183706394588e-10,1.3845757063066601e-08,3.0786658457094984e-08,1.0126447518195405e-07,3.8813733136737886e-09,9.440011436189084e-07,1.2371036456276396e-10,8.20517807454531e-11,1.0523356795151105e-09,1.3513881865114975e-12,3.040740418947461e-07,2.9223427981895075e-12,1.9692799340193494e-12,3.824411550963753e-09,2.3990308546886245e-15,8.958343753347638e-17,1.8492922350392913e-10,8.252532080951267e-16,7.876582562772674e-14,1.2343547014976631e-13,0.027986609254064352,1.967380354388628e-10,6.758912834197076e-08,0.00037246575881417024,2.6016841392580345e-08,3.1961960436552775e-09,5.265371217245336e-11,0.047281150326990096,0.00435823354023788,6.212167074585304e-11,0.01028532737588146,0.001758680527338179,3.404644079655199e-13,3.79045254559331e-13,4.848903438318512e-12,5.2414953338025625e-15,1.9564948185861194e-19,7.787548495131585e-21,0.0038527739642806517,6.500578689946816e-22,8.900116765599383e-05,1.634250261959013e-18,6.56935544547773e-21,9.177244872032625e-16,5.845487437180499e-11,1.3323918771522304e-16,1.028331089987141e-17,5.022776275610866e-22,3.639124391501648e-21,1.6573375251750925e-23,1.153165840373749e-18,1.546741973106366e-13,6.999809334081635e-14,1.2117089333067306e-16,3.6968189042545023e-09,1.5197624314293104e-25,6.937292322847237e-26,2.9844226643136557e-13,8.191009132758798e-25,7.107311590126743e-12,5.716271634259295e-16,7.396906400994467e-18,4.1289488968206824e-13,4.4435054071088554e-17,9.234748668123437e-22,3.943482907655746e-22,1.0016247979971483e-07,6.726729196140286e-06,3.2094865932052527e-16,1.2798700818721551e-06,4.3849736113553693e-16,3.825242170146563e-16,4.2374472913916036e-20
0.45999999999999996,0.6345776009937932,2086.9465196565793,0.17228808859999675,0.6646978966999155,5.486340187400278e-19,2.642926422453745e-22,5.4198434906809994e-12,0.001198753175671649,0.020308034862023608,0.060360565704622365,2.6731442107689754e-06,0.00010721802190727801,3.434803625105628e-05,0.0,6.618462795057718e-19,8.318306432296078e-07,4.925394854466384e-08,0.0022130387395205785,0.15521187508308304,1.7123177113603346e-09,2.6319120401257308e-12,3.913676686738955e-10,8.431237497398108e-10,1.2438425499766067e-08,2.8582677170777008e-08,9.602458124144275e-08,3.737932797176776e-09,9.195667852833981e-07,1.2488491755263645e-10,7.458986905538938e-11,9.129762403193952e-10,1.166413797461856e-12,2.9654912889693945e-07,2.6020116850951403e-12,1.7968776859458746e-12,3.530251298256145e-09,1.867062669840533e-15,7.278733544749586e-17,1.6795658831254735e-10,7.428744928151741e-16,6.992313514297471e-14,1.1193644216147537e-13,0.02810697607583095,1.792770083760952e-10,5.548061367441376e-08,0.0003157355510237825,2.1388218931388134e-08,2.823526835576516e-09,4.8079229741657386e-11,0.047357244811318824,0.004358159605758625,4.907034011076375e-12,0.010020346157312482,0.001758675128850106,3.359898295215179e-13,2.9560014082882657e-13,3.869335545224547e-12,5.108456313559944e-15,7.668184891870899e-20,3.0849199304242523e-21,0.003852756265383025,6.2228708249968085e-22,8.854619247011721e-05,1.6087402659438984e-18,6.302880705370172e-21,8.339129638154273e-16,5.5322572227220906e-11,1.2155406772583575e-16,8.533300821836207e-18,3.909714644117172e-22,3.3884544038618885e-21,1.5296150366302833e-23,5.147711766643383e-19,6.623434945476832e-14,6.01681238026953e-14,1.0925382434227861e-16,3.64937594910183e-09,6.14409790151004e-26,2.840588256142339e-26,2.335142755517893e-13,3.080389118167184e-25,3.4220901440993367e-12,2.5684982336373545e-16,3.4369577686692216e-18,4.034244219347709e-13,3.392167636465372e-17,7.079939782382029e-22,3.087355501226588e-22,5.341395603084626e-08,3.4427213787229264e-06,3.2496176495757677e-16,1.3312161033810256e-06,4.3868547582120673e-16,3.8764804274650065e-16,4.0310498230907153e-20
0.46399999999999997,0.6377010434102034,2097.1626286397677,0.1714442262140766,0.6646907173292221,5.486282621411287e-19,8.066689813784359e-23,4.876356058293337e-12,0.0012025807062933192,0.01953578440932205,0.06035850840367367,2.7045286019924583e-06,0.00010593445868146724,3.521896607987172e-05,0.0,6.618204192836649e-19,8.118655940709512e-07,4.6870441307424607e-08,0.0022921869240801543,0.15617958095535586,1.7129741884080371e-09,2.9199325140326375e-12,4.147547913386164e-10,8.788601103421592e-10,1.1997910360359325e-08,2.8187091804319053e-08,9.595875239553937e-08,3.829303012604385e-09,9.286336458576293e-07,1.3342077122968208e-10,7.587456167105071e-11,8.363184269186934e-10,1.089678932945363e-12,2.987962645818056e-07,2.5374417023772726e-12,1.7690150723885388e-12,3.4437923501212577e-09,1.6068978173340214e-15,6.716416788945392e-17,1.6263745319972128e-10,7.455527235425058e-16,6.755550321486322e-14,1.0975482405918355e-13,0.028353158228090546,1.8199977309732605e-10,3.903555548358481e-08,0.0002339126147603468,1.5251786923576156e-08,2.83083740539962e-09,4.7597600332916997e-11,0.047466655790511465,0.004358058367927761,3.0834323308131758e-12,0.009481251926582474,0.0017586718800896403,3.408843468481328e-13,1.9152379518069606e-13,2.4243377920281015e-12,4.8544274021234155e-15,2.1780358134054532e-20,8.929334350038101e-22,0.003852743475112026,5.573497609946412e-22,8.746448794260565e-05,1.7123296719360844e-18,5.664694540419466e-21,8.193698678573973e-16,5.669199260451293e-11,1.196892240189872e-16,7.637033125439524e-18,3.3457579934952296e-22,2.9811816895268995e-21,1.3515501316128553e-23,1.6261694877095711e-19,1.9458873963071696e-14,5.3863636014586674e-14,1.0560296050614263e-16,3.581298942564739e-09,1.7294662628398212e-26,8.163216372713544e-27,1.5324787012499025e-13,8.131996811825638e-26,1.1009655861565183e-12,8.205469495040458e-17,1.0402715974776497e-18,4.195774772487011e-13,1.9719872330761083e-17,4.1433435544478095e-22,1.9306208726139574e-22,1.8176380082875797e-08,1.1362307740469265e-06,3.576241613592837e-16,1.417335948156583e-06,4.736561893985742e-16,4.2720927029378115e-16,3.84104405532174e-20
0.46799999999999997,0.6406881008260422,2106.752312020227,0.17064490787693432,0.6646866958134034,5.486250263736414e-19,3.296677280146241e-23,4.365496263442751e-12,0.0012278572752539782,0.01878170046156021,0.060327329120382425,2.896925693520444e-06,0.00010862006972663649,3.750663082252502e-05,0.0,6.618042892427962e-19,8.077825571730969e-07,4.631096452908309e-08,0.0024683114989987563,0.157054706824244,1.8165489442368492e-09,3.5815676187159633e-12,4.59639928684796e-10,9.772097275687925e-10,1.2434947132503245e-08,2.9296053624437152e-08,9.989879155536824e-08,4.081310439046915e-09,9.600274380044998e-07,1.4530218600549226e-10,8.400135618439088e-11,8.278964141966245e-10,1.1147279939074778e-12,3.075518937032106e-07,2.6907653093304838e-12,1.8627602106114923e-12,3.546492141328998e-09,1.5892192784476645e-15,7.0782084443798e-17,1.676603348479138e-10,8.157321470641176e-16,7.086075770110087e-14,1.1551382620141526e-13,0.028615097326890663,1.9923150809842566e-10,2.7692708062853472e-08,0.00017409727891928492,1.1027159834125943e-08,3.1202230621115855e-09,5.0280708733110513e-11,0.04754666481065978,0.004357966718567051,3.0110698088873576e-12,0.008908774827081448,0.001758670883683886,3.498003138544183e-13,1.2566932360868385e-13,1.4817155938272537e-12,4.589515540596162e-15,6.819766266484984e-21,2.8767531337250134e-22,0.003852737325893262,4.951716303909678e-22,8.618430306028145e-05,1.8923810850063412e-18,5.048199182164403e-21,8.624750144518639e-16,6.1516326950515e-11,1.257868786704519e-16,7.580950051246621e-18,3.2708220250576293e-22,2.6147293007337947e-21,1.2120926194891236e-23,5.32548225592784e-20,5.9353199287627154e-15,5.190676952998276e-14,1.0911071745613792e-16,3.5227392771315943e-09,5.195478738271807e-27,2.5006364498680997e-27,1.0221938820474331e-13,2.3661171527737118e-26,3.4702593370605783e-13,2.716603318073358e-17,3.0874447504605527e-19,4.536534353308007e-13,1.1203255998470068e-17,2.3681932711930685e-22,1.2444990120127752e-22,5.7001771613208914e-09,3.5273311214283556e-07,4.073980070809231e-16,1.5023695633990917e-06,5.301222141996859e-16,4.87301826961644e-16,3.7056238914564716e-20
0.472,0.6437435686799555,2116.459904406601,0.16983495799119783,0.6646837907185499,5.486226971016083e-19,1.9107616976292338e-23,3.901621852793223e-12,0.0012621635850949594,0.018005493227880223,0.060282134827553596,3.1767430833762263e-06,0.00011291315577420494,4.061066452715449e-05,0.0,6.617918135551915e-19,8.080335093969882e-07,4.6343389173277366e-08,0.0027044726720217628,0.15792200454741523,1.9649901944440986e-09,4.56803758643108e-12,5.166218258428933e-10,1.112203029997082e-09,1.3220812232627371e-08,3.0970095083585786e-08,1.0512750705003633e-07,4.403842250867903e-09,9.98133149940529e-07,1.591512005632786e-10,9.587408541639362e-11,8.410284167024902e-10,1.1771501567915224e-12,3.1775610028647e-07,2.9372634366365296e-12,2.007420204062686e-12,3.7228797466208388e-09,1.6471362675251487e-15,7.808168418580896e-17,1.7634271768255487e-10,9.206914656444626e-16,7.638967766327008e-14,1.2456557656342055e-13,0.02889748635570302,2.238773954792103e-10,1.971263305984011e-08,0.00013000970418834598,8.026454487919596e-09,3.5542674899275495e-09,5.437767311433681e-11,0.04760567755086648,0.004357873117609822,2.999370455383891e-12,0.00829203785088151,0.0017586709101532066,3.574114923746216e-13,8.253168223313595e-14,8.893021769265168e-13,4.303568628298778e-15,2.0718758613136415e-21,9.374851156941707e-23,0.003852734101354523,4.379670664072852e-22,8.46883022350832e-05,2.118239377419792e-18,4.4781206706843125e-21,9.2928476230254e-16,6.829660551761054e-11,1.349156115544631e-16,7.794435935697654e-18,3.334924759906918e-22,2.267754557597063e-21,1.0918672076007751e-23,1.6561291784153625e-20,1.7160302589169529e-15,5.116072677129299e-14,1.1507320727526147e-16,3.466929132191672e-09,1.4996331229960089e-27,7.3624869940634185e-28,6.843644228564537e-14,6.654237722413844e-27,1.014076312818138e-13,8.542677671133578e-18,8.469991646900088e-20,4.991727067476799e-13,6.23147353438739e-18,1.3250553982189728e-22,8.604859080160024e-23,1.6195259307567302e-09,9.98925487454785e-08,4.722690595379976e-16,1.5927488478404708e-06,6.037640695336959e-16,5.656336382584619e-16,3.5492598624996585e-20
0.48,0.6503597972796271,2137.2740527892274,0.16810719606010627,0.6646800362353614,5.486197139596187e-19,1.5894451397864626e-23,3.0696982950970242e-12,0.0013425223331434727,0.016328437041980844,0.06016310336908541,3.936773497829565e-06,0.0001234630625712892,4.880625317897675e-05,0.0,6.617770074527463e-19,8.07523279764279e-07,4.671123349289185e-08,0.003335113704871001,0.15974160803927778,2.3101505319203345e-09,7.696639423399885e-12,6.498987909615768e-10,1.4577597596964678e-09,1.5084509353730483e-08,3.455354197719222e-08,1.1468449415802819e-07,5.101076947963967e-09,1.0646809370454346e-06,1.8952097868735658e-10,1.269475091632944e-10,8.70252035145562e-10,1.328768512687283e-12,3.3238455511454704e-07,3.540946217182546e-12,2.3478694714823194e-12,4.121034254931325e-09,1.779576624938752e-15,9.610359354679196e-17,1.9479026631596572e-10,1.1942090988118927e-15,8.926020868525326e-14,1.4586776617066399e-13,0.029536534877283943,2.855020521171005e-10,1.0679387777132205e-08,7.786390446246972e-05,4.5828493680483195e-09,4.678512551531316e-09,6.493373618452717e-11,0.04767524515356199,0.004357657710632689,2.966763168254513e-12,0.0068890890569728806,0.0017586698198915137,3.547775747610252e-13,3.710119738429867e-14,3.225608135026712e-13,3.641110937942854e-15,3.3867722230625435e-22,2.373270261963657e-23,0.0038527277632338544,3.3415640744343676e-22,8.091527336908784e-05,2.6539695867662657e-18,3.436180529924079e-21,1.0853820749402457e-15,8.639532300458862e-11,1.5464073771033857e-16,8.32332110843854e-18,3.4473021667389863e-22,1.6128975349796002e-21,8.760692042763128e-24,2.7933892580466897e-21,2.4744132904039527e-16,4.9310889189034875e-14,1.273720847525445e-16,3.35550808428975e-09,2.278190391260305e-28,1.1681380059495415e-28,3.246619476139036e-14,9.153052927579624e-28,1.445705322760248e-14,1.4755168866460691e-18,1.0474882342627664e-20,6.213276207114261e-13,1.9078372193383566e-18,4.105879363592044e-23,5.972505608847487e-23,2.1339190998146896e-10,1.312176100340325e-08,6.559947311501984e-16,1.8018927711440523e-06,8.080264751281143e-16,7.878472805208876e-16,3.047051900276363e-20
0.488,0.6571304374991634,2158.3732685386813,0.1663751300052602,0.6646780456499898,5.486181617571277e-19,1.5067800427425364e-23,2.3374620734798016e-12,0.0014195952144516893,0.014633669503279387,0.06002649380259914,4.852950563652808e-06,0.0001334842041728921,5.866303304358671e-05,0.0,6.617739490194436e-19,7.972619159739048e-07,4.656907471448275e-08,0.004111910936027032,0.16151287596834452,2.574753136383611e-09,1.2124365565349781e-11,7.623047839968344e-10,1.8010781308862863e-09,1.6376295136570817e-08,3.644608247361142e-08,1.1662187992521602e-07,5.561339146982051e-09,1.0742937652705448e-06,2.1337031972043706e-10,1.5780331100714647e-10,8.538120169348571e-10,1.4207947317492459e-12,3.262691479951029e-07,4.017818096208663e-12,2.594055540950883e-12,4.363484273950816e-09,1.7444759103532796e-15,1.072423459467346e-16,2.0268474492909065e-10,1.4618053614099008e-15,9.758650733046803e-14,1.6093567424509318e-13,0.030214527912639583,3.40772560490095e-10,5.880846109807194e-09,4.7306509829733244e-05,2.685029340585597e-09,5.7250328403429465e-09,7.619622954025086e-11,0.047715944943847774,0.004357413546304877,2.804857448304668e-12,0.005392966210019719,0.0017586661164884364,3.1427758095403844e-13,1.6637316557129524e-14,1.159699044105534e-13,2.9097715399401535e-15,5.592260406621427e-23,1.2985372737479678e-23,0.0038527183422677196,2.43720954810648e-22,7.637845283764814e-05,3.133543357764506e-18,2.5185291112322006e-21,1.196437211829927e-15,1.0761667870586857e-10,1.6513375855756125e-16,8.380875419017768e-18,3.2035840078391972e-22,1.071173023388095e-21,6.80090805930545e-24,4.788171218994362e-22,3.5857809144658124e-17,4.471175387627813e-14,1.3150556560987966e-16,3.2513784994727525e-09,4.6846158496534985e-29,2.522433983503238e-29,1.5626802598904515e-14,1.2569370760711648e-28,1.819545677431087e-15,2.589346496842014e-19,1.130344748396072e-21,7.73315107825205e-13,5.723258950413023e-19,1.2457008098841361e-23,6.232453299511669e-23,2.4920488249384883e-11,1.5196663176547487e-09,9.101676358087713e-16,2.036736191050686e-06,1.0806813875573295e-15,1.09609863948103e-15,2.3078472429410993e-20
0.496,0.6633600213632451,2177.606711931978,0.16481270875307516,0.6646791424166049,5.486190483057498e-19,1.174980911659954e-23,1.7047029760787567e-12,0.0014822088308337222,0.013100355138904923,0.05988777410608848,5.807650554781206e-06,0.0001412482433845558,6.908116889811064e-05,0.0,6.617864452932578e-19,7.777198126662423e-07,4.5828852060802214e-08,0.004952338783574131,0.16304777881831584,2.618015821860471e-09,1.650294251927473e-11,7.962207938316383e-10,1.986461325385418e-09,1.622554311134445e-08,3.499696610782103e-08,1.0709983418379589e-07,5.482020036207743e-09,9.939499217879336e-07,2.1776743884769637e-10,1.7414041840401603e-10,7.693444283206363e-10,1.3807106806148047e-12,2.924502529097223e-07,4.096453841410786e-12,2.5858903190949226e-12,4.253861899819386e-09,1.4547068657967074e-15,1.0080050145069679e-16,1.9165757119661438e-10,1.600802168469842e-15,9.571036766153356e-14,1.597674114633316e-13,0.030859209574624364,3.613177258651052e-10,3.3425201943254382e-09,2.9315890081181533e-05,1.6452458220407167e-09,6.1603458602929645e-09,8.647429780354164e-11,0.04773980314369773,0.004357167351263689,2.4619077737180666e-12,0.003961206781802349,0.0017586596271240529,2.392692781330159e-13,7.693167949366296e-15,4.47855191892513e-14,2.1836284351056567e-15,1.8075272310061026e-23,1.0756295246397905e-23,0.003852705955067201,1.6885725486450994e-22,7.162415916299071e-05,3.3232449260081645e-18,1.7513271455630642e-21,1.1920073232080264e-15,1.2857685429421066e-10,1.5782827137144919e-16,7.67263538773105e-18,2.538890322816524e-22,6.725720230884475e-22,5.058073822276001e-24,1.618062701894708e-22,1.0225210283973583e-17,3.723499290071326e-14,1.2205948716051285e-16,3.163482239041437e-09,2.1813150010121494e-29,1.2256994710477469e-29,7.930002686418624e-15,3.399678797981192e-29,3.322365856665956e-16,8.931904602716473e-20,1.7756913126884808e-22,9.393442458895062e-13,1.855773414471537e-19,4.0779864830797606e-24,7.468280807773152e-23,4.277285779400239e-12,2.5723794068176485e-10,1.2181392571039337e-15,2.2724195907362505e-06,1.399902861432432e-15,1.4705664683545825e-15,1.5081442603074258e-20
0.512,0.6717252526146176,2203.115012820106,0.16276023813791246,0.6646835275095072,5.48622391363549e-19,3.720364308401866e-24,8.597173582286307e-13,0.0015505196645100574,0.011092962645136152,0.05968416746686331,7.257366006958176e-06,0.00014875677150583773,8.543950618312606e-05,0.0,6.618181135950237e-19,7.362024932904438e-07,4.392238672517381e-08,0.006302983198908977,0.16491519366585156,2.091174921441929e-09,1.8051076065978235e-11,6.14816989575683e-10,1.6643095719518734e-09,1.198403973246588e-08,2.4587065147325765e-08,6.979009621053432e-08,3.965712323689962e-09,6.687088754611285e-07,1.6646618704761057e-10,1.4496074360786596e-10,4.9861882551039e-10,9.851477482450548e-13,1.867975379971985e-07,3.0922880529479518e-12,1.881507959705891e-12,3.1071963558850537e-09,6.436539783140505e-16,5.3760628574741794e-17,1.315316480874655e-10,1.335159711871684e-15,6.808997739553572e-14,1.1508461435681382e-13,0.0317595683112821,2.82711573288268e-10,1.4423217671480962e-09,1.4106390607381851e-05,8.469941763880919e-10,4.854506748446918e-09,1.003432263927728e-10,0.04775985573611972,0.004356812501803318,1.5574001127069394e-12,0.0019587074346796326,0.0017586502155991681,9.968632490011243e-14,2.2749059766194546e-15,1.1467445942294176e-14,1.1232651697008591e-15,7.054402798353964e-24,5.367670710877964e-24,0.0038526875945313547,7.787914076359649e-23,6.441939902727751e-05,2.651954328006984e-18,8.106861158099604e-22,8.755147566205568e-16,1.5719576558038315e-10,1.073338815831583e-16,5.014456081991784e-18,1.091443023783062e-22,2.682678572007698e-22,2.6362473644920955e-24,6.714102334290872e-23,3.505582127487705e-18,2.1455428377536883e-14,8.002033509459944e-17,3.056748454590132e-09,7.942297327599734e-30,4.67943272782028e-30,3.1242263118803673e-15,1.031173180020101e-29,9.048136131126269e-17,3.8082917378483e-20,3.8879830445871593e-23,1.2088790788852302e-12,3.701079504482592e-20,8.228950781961779e-25,9.784160951146504e-23,1.0872770010574778e-12,6.353047874243516e-11,1.7775620429526796e-15,2.619411187557523e-06,1.9586041682282357e-15,2.152710495997319e-15,5.0377361055526264e-21
0.528,0.6760596683368078,2216.192739813224,0.16171673489866525,0.6646869942823579,5.486249859026993e-19,6.298393154091915e-25,4.078879445804826e-13,0.0015757129583521894,0.010080870779090688,0.05957323032838246,8.054880200104026e-06,0.00015071160547231423,9.494595052415292e-05,0.0,6.618410074288783e-19,7.071229750050612e-07,4.2441567493922244e-08,0.00710345150914876,0.16578944301516302,1.3893084905265097e-09,1.2114795108341475e-11,3.4634727238570597e-10,9.808490721434102e-10,6.678640693255698e-09,1.3296645838963424e-08,3.605394290655745e-08,2.171018485444334e-09,3.5508905773629615e-07,9.427998076362754e-11,8.48224767787202e-11,2.591356856564798e-10,5.364548200869138e-13,9.618255276048092e-08,1.7257750200949326e-12,1.0218201950842343e-12,1.7322497498135783e-09,1.8023834778174056e-16,1.8058822992009062e-17,7.017580770774554e-11,7.870513886763007e-16,3.6736328397619225e-14,6.202771027114127e-14,0.032240414768641625,1.601074520533569e-10,7.30935575484767e-10,7.520701230286159e-06,5.399271252411444e-10,2.7405440849228237e-09,1.0780204233040112e-10,0.04776851773682755,0.0043566206387807985,8.057656656636987e-13,0.0008877600820383514,0.0017586448778909344,3.265103800797403e-14,8.110926789933211e-16,4.1281626671836395e-15,5.340093551616312e-16,2.0093575127947734e-24,1.5755199731811463e-24,0.0038526729409487444,3.490262058157027e-23,6.034786794719078e-05,1.528145511254402e-18,3.637976323092441e-22,4.829680934367571e-16,1.7083805134772423e-10,5.630047836185439e-17,2.5967296372835814e-18,3.4597940334206063e-23,1.1086330308749754e-22,1.2662839622036156e-24,1.9850183236816582e-23,9.473043522755781e-19,1.0426705512524523e-14,4.1249880071804217e-17,3.0059148387245215e-09,2.0275961595042677e-30,1.2226719878869176e-30,1.719901448153296e-15,2.558168887709235e-30,2.4616947164095724e-17,1.1416607972756431e-20,9.364022194973273e-24,1.3700555198963e-12,1.160740095148899e-20,2.596143115059288e-25,1.109439699466641e-22,2.883139719958289e-13,1.6494442624393067e-11,2.1459019738748813e-15,2.8135924414387144e-06,2.315185015665475e-15,2.6029200177382866e-15,1.4588280607601365e-21
0.544,0.6780523542839086,2222.1661821744356,0.16124147576878306,0.6646889034699568,5.486264008946317e-19,8.294584238386869e-26,1.9288167678065628e-13,0.0015849217017848548,0.009622834977127157,0.059520470495436274,8.433673182424335e-06,0.0001511655376762258,9.960888253402547e-05,0.0,6.61853242493227e-19,6.921926376083234e-07,4.16665127471955e-08,0.007499326505394213,0.16616556631487658,9.316519750977773e-10,6.293727388629498e-12,1.6609583628866065e-10,4.806064920291722e-10,3.1959377139182515e-09,6.270968279885886e-09,1.6618369960498406e-08,1.0286684814969992e-09,1.6616528738355374e-07,4.54266893388429e-11,4.1396883678575274e-11,1.200267163813912e-10,2.5371226508724216e-13,4.433313354454515e-08,8.248734333035629e-13,4.8040654660389e-13,8.301689400452205e-10,3.9414722603215e-17,5.129909617833927e-18,3.287497909750469e-11,3.8607612030561745e-16,1.72740236301988e-14,2.90457307046917e-14,0.032465489317205914,7.6968230255425e-11,4.3859299057283613e-10,4.596639350163195e-06,4.123206755599018e-10,1.3136325696746606e-09,1.1145924383758545e-10,0.047772361929160165,0.004356535977040453,3.7538148525351535e-13,0.0003861922888174061,0.0017586423495012965,1.0545408113463063e-14,3.2889637745637145e-16,1.7093717864732377e-15,2.526332226592023e-16,4.456489612666528e-25,3.4981248625644187e-25,0.003852660200817725,1.603254939121164e-23,5.840393875010613e-05,7.414089094471994e-19,1.671863345162879e-22,2.2967899831924497e-16,1.7671489814218617e-10,2.612236867204308e-17,1.198731803786766e-18,1.043815825188328e-23,4.9066561774690417e-23,5.914558314796333e-25,4.482650308001895e-24,2.0556445408065836e-19,4.674586167835807e-15,1.9017192884533933e-17,2.983599292539338e-09,4.230005522289356e-31,2.577517537464114e-31,1.2251190711014603e-15,5.313418866189807e-31,5.452880186319297e-18,2.594547619453309e-21,1.956550831122068e-24,1.4500788478167337e-12,4.500945372189805e-21,1.0101934567488959e-25,1.170538109664742e-22,6.32192713420887e-14,3.5771184361088308e-12,2.337067933194506e-15,2.906154751759994e-06,2.4975806763392027e-15,2.836837044482316e-15,4.441879897597443e-22
